0.331635,0.345606,0.350365,0.359727,0.362248,0.368897,0.376404,0.387349,0.390434,0.392645,0.399033,0.405669,0.417138,0.420502,0.435247,0.445854,0.449841,0.456609,0.455018,0.455477,0.462977,0.465485,0.463637,0.469793,0.489336,0.486229,0.458648,0.460446,0.461060,0.446126,0.438293,0.444897,0.450721,0.456163,0.453273,0.451106,0.445334,0.460292,0.455395,0.457148,0.453075,0.453948,0.456231,0.456461,0.457895,0.455074,0.463200,0.469541,0.469540,0.461170,0.466000,0.463315,0.462150,0.460373,0.457411,0.453814,0.467122,0.471102,0.470492,0.476960,0.488420,0.493924,0.492871,0.486347,0.479372,0.477867,0.475093,0.466563,0.463326,0.457745,0.447867,0.439947,0.434213,0.427464,0.423574,0.419307,0.397115,0.375243,0.365300,0.344644
0.324431,0.336184,0.339919,0.347080,0.350389,0.358169,0.365667,0.375708,0.378799,0.380924,0.386887,0.393508,0.404303,0.407164,0.421863,0.433037,0.437019,0.443521,0.442196,0.442835,0.450684,0.454497,0.453318,0.460235,0.481360,0.478370,0.450902,0.453020,0.452991,0.436948,0.428378,0.434638,0.440529,0.446453,0.443989,0.441625,0.435741,0.450785,0.445768,0.447699,0.443680,0.444170,0.446001,0.446175,0.449202,0.447276,0.456698,0.463106,0.464055,0.457580,0.463958,0.460988,0.461383,0.460347,0.457355,0.455116,0.470774,0.474411,0.474542,0.479493,0.490270,0.494623,0.492824,0.486437,0.479090,0.477300,0.474228,0.465564,0.461979,0.456151,0.445989,0.437789,0.431821,0.424668,0.420716,0.416408,0.394125,0.372739,0.362755,0.340424
0.320122,0.330287,0.334405,0.340445,0.342679,0.349960,0.356976,0.366651,0.369333,0.371502,0.376847,0.383059,0.392955,0.395468,0.407977,0.420242,0.424025,0.429977,0.428015,0.427582,0.434035,0.435497,0.434005,0.443516,0.466080,0.464129,0.439634,0.442076,0.444126,0.427526,0.418301,0.424961,0.432268,0.439877,0.438539,0.436268,0.430649,0.445059,0.439612,0.441449,0.437287,0.437476,0.439139,0.438760,0.441583,0.438841,0.447425,0.454202,0.454840,0.447428,0.455385,0.452671,0.452736,0.452448,0.450717,0.449131,0.467499,0.471470,0.472165,0.478512,0.490778,0.495077,0.493557,0.487359,0.480519,0.479076,0.476361,0.467844,0.464668,0.458930,0.448751,0.440907,0.435134,0.427940,0.423625,0.418810,0.396106,0.374574,0.365038,0.342631
0.336232,0.346784,0.347387,0.354336,0.355949,0.363254,0.369650,0.378879,0.381229,0.382863,0.387676,0.394096,0.402819,0.405316,0.416805,0.430245,0.433279,0.438784,0.436920,0.436334,0.442942,0.445194,0.443979,0.454231,0.476885,0.474582,0.449387,0.451689,0.454220,0.436045,0.426402,0.432568,0.440302,0.448203,0.446878,0.444677,0.439148,0.452415,0.446581,0.448096,0.444014,0.444195,0.445287,0.444596,0.447498,0.444674,0.452648,0.459557,0.460030,0.452346,0.460935,0.458641,0.458631,0.458829,0.457024,0.456007,0.474668,0.478611,0.479696,0.487113,0.500234,0.504424,0.503093,0.496805,0.490014,0.488654,0.486029,0.477308,0.474152,0.468520,0.458069,0.450152,0.444153,0.436936,0.432651,0.427852,0.405224,0.383498,0.373977,0.350430
0.308368,0.317735,0.319007,0.325581,0.326879,0.333269,0.339545,0.348635,0.350288,0.350888,0.355724,0.361794,0.370478,0.371851,0.382033,0.394699,0.397333,0.403078,0.400713,0.399555,0.404413,0.403983,0.402918,0.415313,0.435687,0.434648,0.414533,0.417031,0.422442,0.404950,0.396047,0.403333,0.411693,0.420916,0.420618,0.419040,0.414164,0.426619,0.421579,0.423460,0.420208,0.420709,0.422275,0.421554,0.423712,0.420491,0.427592,0.433881,0.432907,0.423580,0.430955,0.428257,0.427191,0.427173,0.425833,0.424916,0.442719,0.447006,0.448833,0.457743,0.470475,0.473703,0.472326,0.466007,0.459749,0.458687,0.456289,0.448059,0.445293,0.440204,0.430393,0.423410,0.417801,0.411333,0.407596,0.402727,0.380856,0.359298,0.351274,0.329914
0.287867,0.297839,0.299964,0.304596,0.304681,0.310202,0.316689,0.326025,0.327327,0.327705,0.332535,0.338406,0.347257,0.347786,0.356986,0.369124,0.371836,0.378160,0.375636,0.373938,0.377384,0.374736,0.373140,0.385929,0.405186,0.404170,0.386298,0.389073,0.396969,0.379767,0.371654,0.379753,0.388218,0.398732,0.400022,0.399108,0.394847,0.407481,0.402935,0.404788,0.401391,0.401964,0.403815,0.402913,0.404379,0.400651,0.406496,0.412750,0.411369,0.401326,0.408685,0.405113,0.403366,0.403409,0.403539,0.402141,0.419849,0.424022,0.426107,0.436255,0.449193,0.452828,0.451637,0.445717,0.439682,0.438822,0.436663,0.428511,0.426057,0.421161,0.411993,0.405236,0.399876,0.393776,0.390522,0.385626,0.363857,0.342409,0.335053,0.314997
0.286157,0.294984,0.297903,0.302971,0.302929,0.308339,0.314600,0.324443,0.325351,0.325224,0.330236,0.335975,0.344742,0.345046,0.353094,0.365645,0.368356,0.374647,0.371829,0.369460,0.371893,0.367549,0.365548,0.379332,0.398341,0.397720,0.381397,0.383962,0.392870,0.376136,0.367948,0.376246,0.385174,0.396542,0.397866,0.397267,0.393358,0.405526,0.401064,0.402818,0.399558,0.400415,0.401992,0.400825,0.402033,0.397915,0.402697,0.408779,0.406863,0.396197,0.403341,0.399925,0.397542,0.397701,0.398237,0.396710,0.414522,0.418878,0.421008,0.431786,0.445204,0.449166,0.448284,0.442581,0.437140,0.436523,0.434613,0.426612,0.424438,0.419728,0.410834,0.404482,0.399047,0.393293,0.390219,0.384990,0.363536,0.341807,0.335172,0.316174
0.266845,0.275735,0.278586,0.283355,0.281870,0.286965,0.293142,0.302568,0.303375,0.303779,0.308850,0.314253,0.322967,0.322914,0.330346,0.342670,0.345368,0.351200,0.348089,0.345123,0.346811,0.341566,0.339677,0.353984,0.372607,0.372502,0.358465,0.360883,0.370142,0.354859,0.346873,0.355213,0.363829,0.375241,0.376651,0.375720,0.371770,0.383461,0.378787,0.380376,0.377328,0.377988,0.379511,0.378139,0.378860,0.374341,0.378086,0.383631,0.381338,0.370204,0.377142,0.373956,0.371183,0.371313,0.372525,0.370908,0.388716,0.392862,0.394901,0.406001,0.419055,0.422845,0.422264,0.416952,0.412108,0.411705,0.409976,0.402595,0.400539,0.396247,0.387785,0.382004,0.377229,0.371911,0.368887,0.364180,0.344015,0.323957,0.317680,0.299077
0.264723,0.272340,0.274408,0.278738,0.276957,0.281986,0.288038,0.297617,0.298424,0.298444,0.303321,0.308508,0.317089,0.316758,0.323713,0.336015,0.338506,0.344409,0.341193,0.338228,0.339754,0.334278,0.332670,0.347608,0.366257,0.366301,0.353153,0.355545,0.364930,0.349886,0.342150,0.350334,0.359134,0.370643,0.372071,0.371248,0.367424,0.378660,0.373906,0.375441,0.372242,0.372836,0.374462,0.372920,0.373396,0.368620,0.371771,0.377346,0.375045,0.363750,0.370493,0.367276,0.364375,0.364313,0.366008,0.364129,0.381505,0.385709,0.387612,0.398677,0.412023,0.415774,0.415277,0.409957,0.405422,0.404919,0.403286,0.395943,0.393968,0.389745,0.381425,0.375790,0.371158,0.365971,0.363141,0.358107,0.337970,0.318153,0.312304,0.294596
0.251445,0.259673,0.263269,0.267855,0.265314,0.269933,0.275997,0.285734,0.286414,0.286302,0.291043,0.295888,0.304129,0.303421,0.309671,0.321157,0.323756,0.329624,0.326411,0.323188,0.324018,0.317888,0.316071,0.330731,0.348256,0.348537,0.336870,0.339168,0.349332,0.334594,0.327281,0.335715,0.344428,0.356109,0.358009,0.357633,0.354144,0.365190,0.360813,0.362304,0.359263,0.359874,0.361563,0.359894,0.360096,0.355220,0.357879,0.363343,0.361078,0.350005,0.356111,0.352619,0.349454,0.349524,0.351535,0.349431,0.366106,0.369984,0.371405,0.382659,0.395332,0.399040,0.398462,0.393595,0.389383,0.389226,0.387783,0.380924,0.379122,0.375233,0.367363,0.362180,0.357743,0.352746,0.350162,0.345237,0.325733,0.306209,0.300837,0.284553
0.240575,0.247348,0.251121,0.256023,0.253422,0.258203,0.264230,0.274039,0.274652,0.274286,0.278939,0.283575,0.291696,0.290664,0.296709,0.307854,0.310274,0.316220,0.313003,0.309755,0.310299,0.303788,0.302113,0.316975,0.334202,0.334785,0.324531,0.326995,0.337772,0.323030,0.315815,0.324377,0.333034,0.345008,0.347396,0.346979,0.343704,0.354510,0.350311,0.351830,0.349084,0.349780,0.351502,0.349882,0.350071,0.345099,0.347451,0.352840,0.350423,0.339042,0.345229,0.341669,0.338187,0.338283,0.340254,0.338213,0.354358,0.358306,0.359782,0.370774,0.382969,0.386467,0.385971,0.381126,0.376972,0.376806,0.375502,0.368873,0.367135,0.363496,0.355920,0.350828,0.346466,0.341726,0.339464,0.334466,0.315460,0.296217,0.291344,0.275938
0.231308,0.238079,0.242386,0.247174,0.244985,0.249517,0.255359,0.264818,0.265392,0.265157,0.269922,0.274377,0.282320,0.281218,0.286988,0.297757,0.300236,0.305900,0.302747,0.299458,0.299888,0.293274,0.291940,0.306623,0.323127,0.323808,0.314252,0.316591,0.327216,0.312809,0.305874,0.314559,0.322982,0.334889,0.337348,0.337060,0.333966,0.344423,0.340300,0.341796,0.338777,0.339374,0.341049,0.339611,0.339410,0.334525,0.336479,0.341975,0.339210,0.327842,0.333959,0.330408,0.326792,0.326838,0.328818,0.326646,0.342614,0.346441,0.348035,0.358927,0.370948,0.374487,0.373950,0.369329,0.365336,0.365150,0.363833,0.357417,0.355743,0.352235,0.344993,0.339980,0.335840,0.331106,0.328925,0.324367,0.305893,0.287254,0.282551,0.267631
0.223963,0.230973,0.236185,0.241247,0.239670,0.243983,0.249792,0.258653,0.259118,0.259100,0.264138,0.268482,0.276384,0.275256,0.281003,0.291215,0.293575,0.299113,0.295973,0.292846,0.293236,0.286656,0.285635,0.300197,0.315959,0.316824,0.308059,0.310416,0.320671,0.307141,0.300411,0.309076,0.316956,0.328487,0.330838,0.330540,0.327530,0.337376,0.333358,0.334681,0.331702,0.332165,0.333780,0.332132,0.331767,0.326897,0.328801,0.333746,0.330871,0.319570,0.324986,0.321542,0.318088,0.318046,0.319652,0.317344,0.332490,0.336281,0.337865,0.348338,0.360104,0.363669,0.363207,0.358676,0.354703,0.354560,0.353273,0.347000,0.345268,0.341842,0.334824,0.329922,0.325892,0.321352,0.319363,0.314956,0.297037,0.278816,0.274316,0.259753
0.221973,0.230069,0.236217,0.240036,0.238810,0.243139,0.249006,0.257770,0.258210,0.258352,0.263210,0.267176,0.274786,0.273565,0.278840,0.288406,0.291018,0.296323,0.293265,0.290161,0.290364,0.283686,0.282858,0.297204,0.312466,0.313625,0.305664,0.307982,0.318219,0.304570,0.297773,0.306435,0.314065,0.325639,0.327950,0.327695,0.324562,0.334192,0.330240,0.331405,0.328188,0.328461,0.329920,0.328064,0.327398,0.322600,0.324009,0.329158,0.326393,0.315027,0.320352,0.316907,0.313325,0.313404,0.314768,0.312161,0.326829,0.330472,0.331808,0.341699,0.353302,0.357030,0.356686,0.352268,0.348512,0.348307,0.346959,0.340880,0.339240,0.335879,0.329003,0.324141,0.320158,0.315646,0.313857,0.309609,0.291855,0.273800,0.268987,0.254361
0.212405,0.221565,0.228168,0.232282,0.231254,0.235337,0.240961,0.249053,0.249278,0.249722,0.254417,0.258355,0.265765,0.264593,0.269681,0.278875,0.281448,0.286601,0.283665,0.280629,0.280946,0.274867,0.274233,0.288186,0.303094,0.304472,0.296697,0.298972,0.308920,0.295107,0.288435,0.296898,0.304404,0.315640,0.318114,0.317715,0.314692,0.324089,0.320154,0.321390,0.318106,0.318443,0.319781,0.317876,0.317032,0.312462,0.313786,0.318413,0.315819,0.304630,0.309774,0.306391,0.302727,0.302878,0.304096,0.301628,0.315769,0.319414,0.320862,0.330305,0.341757,0.345241,0.344877,0.340669,0.337027,0.336892,0.335557,0.329388,0.327872,0.324511,0.317893,0.313020,0.309206,0.304729,0.303131,0.299241,0.282075,0.264450,0.259893,0.245411
0.217501,0.227038,0.234254,0.237401,0.236547,0.240942,0.246473,0.254729,0.255053,0.255720,0.260133,0.263967,0.271222,0.270265,0.275290,0.284427,0.287374,0.292511,0.289760,0.286822,0.287013,0.280802,0.280051,0.293554,0.308310,0.309516,0.301265,0.303644,0.313266,0.299881,0.293354,0.301686,0.308777,0.319634,0.322139,0.321562,0.318435,0.328054,0.324025,0.325387,0.321915,0.322050,0.323323,0.321367,0.320488,0.315851,0.316628,0.321696,0.319835,0.309163,0.314511,0.311081,0.307417,0.307359,0.308927,0.305986,0.320137,0.323629,0.324846,0.334144,0.345356,0.348693,0.348375,0.344389,0.340731,0.340692,0.339293,0.333154,0.331697,0.328349,0.321696,0.316697,0.312796,0.308261,0.306429,0.302682,0.285637,0.267692,0.262547,0.247595
0.232560,0.246274,0.256496,0.260475,0.260950,0.264623,0.269642,0.276493,0.276113,0.278002,0.283296,0.287163,0.294313,0.294817,0.299549,0.307683,0.310683,0.315525,0.312897,0.310342,0.310921,0.305451,0.304327,0.315732,0.328774,0.328796,0.319125,0.320606,0.328907,0.314972,0.308717,0.316032,0.322748,0.332609,0.335646,0.335788,0.332387,0.341513,0.337409,0.338149,0.333792,0.333921,0.334674,0.332866,0.331185,0.326659,0.326316,0.331906,0.330796,0.320733,0.325889,0.322552,0.318771,0.318591,0.320462,0.315773,0.328289,0.331267,0.332019,0.340227,0.350868,0.354915,0.354690,0.350826,0.347468,0.347542,0.346289,0.340262,0.338953,0.335381,0.328551,0.323827,0.320424,0.315968,0.314143,0.310886,0.294759,0.277531,0.271854,0.257903
0.234490,0.252239,0.265224,0.267498,0.267900,0.270818,0.276302,0.281895,0.281012,0.284223,0.289458,0.292697,0.299221,0.300455,0.304319,0.310619,0.313652,0.317640,0.315712,0.313463,0.313766,0.307881,0.305080,0.312465,0.321705,0.320487,0.310456,0.311404,0.318400,0.306642,0.301124,0.307181,0.312841,0.320363,0.322109,0.322565,0.319076,0.326546,0.322218,0.322248,0.317362,0.317444,0.317634,0.315478,0.312895,0.308703,0.307731,0.313229,0.312654,0.303414,0.307521,0.304870,0.301547,0.301545,0.302554,0.297526,0.307577,0.310088,0.310685,0.318103,0.327854,0.332504,0.332307,0.328863,0.325904,0.325899,0.324544,0.319012,0.317978,0.314471,0.308299,0.303573,0.300579,0.296690,0.294501,0.292260,0.277445,0.261600,0.255875,0.243291
