0.514467,0.623137,0.721870,0.722929,0.758816,0.752863,0.762777,0.741645,0.760909,0.761707,0.758952,0.743685,0.749695,0.715405,0.708849,0.698627,0.710633,0.661234,0.645111,0.630719,0.632267,0.600516,0.610249,0.504643
0.499848,0.604028,0.699967,0.702066,0.736969,0.733535,0.743422,0.726179,0.747333,0.755615,0.753956,0.742085,0.748820,0.717830,0.710124,0.700574,0.710781,0.664086,0.646185,0.632528,0.633743,0.601499,0.611224,0.503411
0.489823,0.585235,0.674702,0.679343,0.714584,0.715550,0.725225,0.710495,0.731326,0.743811,0.741587,0.732020,0.738205,0.709772,0.700546,0.691708,0.702196,0.657184,0.638122,0.623911,0.625202,0.593887,0.602923,0.494486
0.471146,0.570000,0.658912,0.664932,0.701391,0.701914,0.713560,0.701997,0.724541,0.738324,0.738181,0.729703,0.739740,0.714355,0.709452,0.698588,0.708185,0.660851,0.639945,0.624275,0.626333,0.594120,0.604308,0.492950
0.467224,0.565640,0.653048,0.658712,0.695645,0.695585,0.708450,0.697725,0.719598,0.734345,0.734530,0.728750,0.740419,0.719124,0.717082,0.707435,0.717078,0.666164,0.643520,0.626745,0.629234,0.594833,0.606113,0.491453
0.465949,0.563883,0.650727,0.654898,0.689850,0.689117,0.702877,0.692207,0.714816,0.727934,0.728821,0.722525,0.734293,0.714311,0.713753,0.704870,0.715204,0.663700,0.640365,0.622989,0.625249,0.591890,0.602393,0.486956
0.468077,0.567375,0.658613,0.661373,0.696317,0.693237,0.709600,0.698505,0.723573,0.735225,0.738456,0.731162,0.743117,0.721719,0.720603,0.712876,0.721629,0.668865,0.645022,0.628146,0.629116,0.595537,0.605306,0.491200
0.460375,0.558013,0.651945,0.653394,0.687280,0.683953,0.699955,0.688020,0.711913,0.722877,0.726075,0.718305,0.728571,0.707902,0.705454,0.700950,0.710203,0.658686,0.634643,0.618412,0.618450,0.585593,0.593943,0.482985
0.455880,0.551336,0.642706,0.641880,0.673964,0.670732,0.685372,0.673139,0.695082,0.705349,0.707959,0.701798,0.711761,0.693382,0.692076,0.688301,0.697781,0.645827,0.623117,0.606586,0.607349,0.574084,0.583113,0.471936
0.452890,0.545321,0.636510,0.632654,0.662521,0.659403,0.672074,0.659898,0.680739,0.691314,0.692840,0.686817,0.696190,0.679349,0.677844,0.675837,0.685218,0.635298,0.612221,0.596818,0.597313,0.564271,0.572787,0.463187
0.455659,0.544077,0.634529,0.627377,0.654663,0.651629,0.662773,0.649634,0.668906,0.677710,0.677520,0.670373,0.678129,0.661363,0.658654,0.657799,0.667498,0.619358,0.597136,0.582661,0.583102,0.551083,0.559127,0.451668
0.453359,0.543862,0.634368,0.626451,0.653249,0.651771,0.662204,0.647727,0.665178,0.673079,0.671377,0.663422,0.670744,0.653975,0.650814,0.650188,0.660155,0.613674,0.592429,0.578856,0.578658,0.547771,0.555473,0.447164
0.457331,0.551118,0.643744,0.635215,0.662319,0.661313,0.671128,0.655133,0.672181,0.678495,0.675640,0.666550,0.673532,0.655520,0.651812,0.651073,0.661695,0.614957,0.594201,0.581292,0.580597,0.550316,0.558091,0.448184
0.457408,0.551567,0.644327,0.634142,0.660985,0.660592,0.670231,0.652813,0.669093,0.674339,0.670052,0.660226,0.666726,0.648221,0.644343,0.643176,0.653964,0.608098,0.588065,0.576155,0.575332,0.545611,0.553575,0.444120
0.458216,0.552993,0.645763,0.634181,0.660360,0.659653,0.668848,0.650143,0.665143,0.669538,0.664227,0.654103,0.660231,0.641420,0.637146,0.636217,0.646904,0.602305,0.583157,0.572317,0.571244,0.541805,0.549714,0.441270
0.455215,0.551352,0.642476,0.629072,0.654573,0.655150,0.664162,0.643595,0.656814,0.658241,0.651208,0.639651,0.645006,0.625648,0.621142,0.620093,0.632050,0.587796,0.570475,0.560138,0.558763,0.530907,0.538361,0.430164
0.447809,0.550390,0.641500,0.626268,0.652541,0.653856,0.663335,0.641594,0.653386,0.651126,0.642463,0.629633,0.634894,0.614773,0.610991,0.608871,0.621917,0.577123,0.561774,0.551285,0.550180,0.523713,0.531838,0.423294
0.441672,0.543818,0.633872,0.618176,0.643808,0.645796,0.654407,0.632646,0.643209,0.640438,0.631120,0.618034,0.623339,0.603215,0.599810,0.597415,0.610535,0.566564,0.551843,0.541689,0.540593,0.515311,0.523062,0.415431
0.433052,0.533466,0.621477,0.606146,0.631383,0.634050,0.642633,0.620575,0.629979,0.627522,0.617485,0.604413,0.609036,0.588883,0.584593,0.582621,0.595578,0.553725,0.539738,0.530451,0.528995,0.504725,0.511909,0.407127
0.430518,0.530774,0.618977,0.602949,0.628142,0.630757,0.639267,0.617014,0.626501,0.624418,0.614457,0.601597,0.606152,0.585813,0.581328,0.579605,0.591980,0.551522,0.537519,0.528859,0.527196,0.503253,0.509880,0.405908
0.427323,0.527245,0.613544,0.598150,0.623378,0.625914,0.634574,0.612199,0.620735,0.617915,0.607249,0.593750,0.598548,0.578246,0.574338,0.571928,0.584401,0.544240,0.530279,0.521866,0.520088,0.496812,0.503501,0.400349
0.420375,0.517669,0.603112,0.586609,0.611275,0.614454,0.622970,0.600924,0.609153,0.607030,0.596242,0.583570,0.587971,0.568272,0.563821,0.561842,0.573601,0.535012,0.521296,0.513627,0.511645,0.488414,0.494895,0.393294
0.411455,0.506229,0.590186,0.572838,0.596748,0.600816,0.609952,0.588155,0.595817,0.594155,0.583142,0.570944,0.574403,0.555109,0.549681,0.548301,0.559391,0.522999,0.509391,0.502582,0.500234,0.477699,0.483585,0.384602
0.410966,0.505918,0.589859,0.571957,0.596035,0.600560,0.609647,0.587888,0.595610,0.593290,0.582045,0.569491,0.572988,0.553230,0.547877,0.546271,0.557710,0.521174,0.507735,0.500738,0.498299,0.475851,0.481727,0.382776
0.404336,0.499620,0.582569,0.564372,0.588479,0.593247,0.602234,0.580546,0.588046,0.585503,0.574256,0.561879,0.565328,0.545503,0.540087,0.538469,0.549935,0.514005,0.500822,0.494012,0.491533,0.469438,0.475021,0.377322
0.400530,0.493749,0.575369,0.557824,0.581631,0.586244,0.595481,0.574247,0.581465,0.580574,0.569604,0.558421,0.561818,0.543143,0.537504,0.536367,0.546783,0.511838,0.498992,0.492691,0.490080,0.467544,0.473180,0.376218
0.395780,0.487147,0.567701,0.550067,0.573496,0.578386,0.587461,0.566144,0.573066,0.572586,0.561280,0.550331,0.553259,0.534748,0.528701,0.527622,0.537654,0.503901,0.491399,0.485547,0.482715,0.460361,0.465918,0.370708
0.386413,0.474580,0.552270,0.534481,0.556679,0.561981,0.570832,0.549489,0.556232,0.556843,0.545777,0.535683,0.537926,0.519925,0.513383,0.512392,0.521757,0.490018,0.478134,0.472871,0.469848,0.448057,0.453189,0.360406
0.384525,0.469185,0.547087,0.529623,0.551306,0.556489,0.565603,0.544068,0.550561,0.551703,0.540684,0.530619,0.532324,0.514765,0.507443,0.507302,0.516145,0.486263,0.474210,0.469607,0.465978,0.444284,0.449082,0.357789
0.382457,0.466722,0.542346,0.527602,0.549460,0.555101,0.563773,0.542978,0.549302,0.552472,0.541925,0.532784,0.534828,0.517993,0.510792,0.510280,0.518900,0.489123,0.476173,0.471379,0.468426,0.446613,0.451348,0.360081
