0.663444,0.696267,0.707221,0.732921,0.788392,0.820710,0.834660,0.822771,0.839266,0.859851,0.856700,0.845179,0.851494,0.866970,0.863070,0.877000,0.888157,0.883644,0.874900,0.855649,0.849202,0.839577,0.859272,0.857938,0.855146,0.840029,0.825267,0.820588,0.826846,0.808315,0.805832,0.805247,0.810948,0.799612,0.782511,0.786538,0.767276,0.764927,0.756369,0.747482,0.743737,0.741138,0.739463,0.732799,0.729521,0.720703,0.700528,0.635845
0.645577,0.677231,0.689450,0.714972,0.769364,0.795817,0.809347,0.796244,0.813995,0.836493,0.831792,0.820221,0.826477,0.844523,0.842266,0.856958,0.871803,0.868761,0.860716,0.842952,0.839923,0.830547,0.855090,0.858556,0.859818,0.846957,0.833619,0.830020,0.836835,0.816863,0.814195,0.813146,0.817808,0.806415,0.789340,0.791472,0.770319,0.768364,0.760260,0.750590,0.746535,0.743515,0.741697,0.734718,0.731893,0.723147,0.703149,0.637673
0.630474,0.659606,0.670823,0.696193,0.751525,0.778708,0.793079,0.779616,0.797353,0.821345,0.816934,0.805096,0.811811,0.830422,0.828644,0.844893,0.862513,0.859651,0.852378,0.835331,0.834028,0.825296,0.851620,0.857424,0.860302,0.850051,0.838105,0.835302,0.841710,0.822262,0.819518,0.817807,0.821807,0.810425,0.793902,0.794552,0.773085,0.770795,0.762832,0.753087,0.749180,0.746080,0.744145,0.736893,0.733463,0.723704,0.703520,0.636981
0.604567,0.628892,0.637075,0.659744,0.713637,0.741059,0.757264,0.744850,0.761762,0.785211,0.780834,0.770099,0.775809,0.795416,0.795495,0.812543,0.834179,0.833136,0.827291,0.812731,0.815239,0.806402,0.839377,0.854991,0.862526,0.851562,0.841168,0.838661,0.845358,0.825630,0.820671,0.817772,0.822232,0.809177,0.792491,0.791617,0.768126,0.765785,0.758646,0.748137,0.744680,0.741251,0.738815,0.730860,0.726972,0.716326,0.695805,0.628467
0.622423,0.645458,0.651957,0.674383,0.729183,0.757475,0.772801,0.761523,0.779390,0.803095,0.799024,0.787969,0.794120,0.813078,0.812592,0.829160,0.849578,0.848239,0.841612,0.825251,0.825608,0.817113,0.848386,0.861635,0.867717,0.859317,0.850300,0.848238,0.853303,0.835847,0.831813,0.829133,0.832474,0.820366,0.804441,0.803442,0.780935,0.778688,0.771508,0.761170,0.757788,0.754575,0.752303,0.744221,0.740069,0.728697,0.707779,0.639506
0.594914,0.613172,0.618124,0.638621,0.692706,0.721525,0.738789,0.729605,0.747585,0.771071,0.766725,0.758058,0.763605,0.783590,0.784545,0.800264,0.822288,0.822465,0.816370,0.801387,0.805291,0.796525,0.832574,0.851716,0.860045,0.851326,0.843826,0.843238,0.849514,0.833685,0.828928,0.826213,0.830498,0.818177,0.803007,0.800212,0.777128,0.775457,0.768699,0.757661,0.754280,0.750869,0.748395,0.740310,0.735443,0.723332,0.702440,0.634656
0.605510,0.620176,0.622071,0.640098,0.692679,0.718985,0.732231,0.729550,0.747816,0.771598,0.769039,0.760920,0.767064,0.785290,0.788546,0.803665,0.825993,0.826879,0.821543,0.804236,0.806903,0.797964,0.832303,0.850675,0.859514,0.857229,0.853588,0.853367,0.857002,0.839406,0.836152,0.830554,0.830213,0.815424,0.802454,0.799811,0.774996,0.773645,0.768784,0.757698,0.754827,0.751434,0.748736,0.741154,0.738066,0.725497,0.705090,0.640110
0.596596,0.613370,0.618029,0.634433,0.682305,0.702481,0.710350,0.713934,0.732128,0.756653,0.755783,0.748896,0.754142,0.770587,0.776434,0.790630,0.811072,0.814350,0.810038,0.790697,0.793396,0.784821,0.815993,0.833936,0.844422,0.848143,0.848201,0.847067,0.846926,0.829430,0.828914,0.821631,0.815272,0.800746,0.792185,0.788964,0.762845,0.762531,0.760078,0.749280,0.747210,0.743919,0.741098,0.734717,0.733771,0.721618,0.702986,0.642047
0.594122,0.610920,0.615099,0.631451,0.679667,0.699939,0.707994,0.713133,0.732584,0.756622,0.755418,0.748340,0.753533,0.770604,0.776012,0.789616,0.810946,0.814033,0.810032,0.791413,0.794028,0.784620,0.815315,0.833894,0.842470,0.845428,0.846186,0.846922,0.848461,0.832705,0.831752,0.825059,0.819140,0.805336,0.796673,0.793768,0.767739,0.767022,0.764049,0.752977,0.750466,0.746596,0.743436,0.736840,0.735302,0.722769,0.703489,0.641830
0.589238,0.605031,0.607752,0.624845,0.675469,0.698896,0.711407,0.711797,0.731027,0.753276,0.750886,0.743036,0.749136,0.767629,0.770723,0.783967,0.805874,0.807648,0.803073,0.787543,0.789749,0.779005,0.811046,0.831212,0.838546,0.837321,0.835486,0.838208,0.843967,0.832920,0.831722,0.826742,0.824576,0.812624,0.801687,0.798889,0.774428,0.773198,0.768363,0.757321,0.754337,0.750011,0.746937,0.739356,0.736337,0.723311,0.702994,0.639553
0.573114,0.588615,0.592059,0.606043,0.652703,0.673347,0.685914,0.688285,0.707534,0.728076,0.725281,0.719018,0.723856,0.741025,0.744975,0.757791,0.779820,0.783468,0.779397,0.764337,0.768350,0.758429,0.790278,0.810882,0.819400,0.818759,0.818630,0.821470,0.826164,0.817165,0.816382,0.811749,0.808897,0.797775,0.787841,0.784527,0.760998,0.760046,0.756352,0.745885,0.743186,0.738974,0.735855,0.728674,0.725269,0.711600,0.691458,0.629101
0.560256,0.573822,0.575583,0.587453,0.632716,0.654634,0.671431,0.671392,0.690316,0.708137,0.703234,0.696714,0.700714,0.718156,0.721451,0.733271,0.753512,0.758228,0.753728,0.741487,0.747115,0.736810,0.768183,0.788084,0.796658,0.793090,0.791590,0.794708,0.800128,0.792712,0.792282,0.789612,0.789668,0.778963,0.767794,0.764188,0.742487,0.741810,0.737905,0.728006,0.724876,0.720372,0.717554,0.709817,0.705572,0.692267,0.672127,0.612251
0.569568,0.586704,0.589186,0.604116,0.651336,0.675164,0.691673,0.685101,0.703197,0.719239,0.713388,0.704092,0.708309,0.726491,0.725406,0.737914,0.758289,0.759987,0.754478,0.742710,0.746285,0.736489,0.768883,0.787959,0.794881,0.790036,0.787188,0.791865,0.799930,0.795436,0.794837,0.793436,0.796698,0.786847,0.772708,0.769600,0.748770,0.747208,0.741871,0.731951,0.728255,0.723528,0.720534,0.711914,0.706291,0.692166,0.670763,0.608431
0.561272,0.580183,0.585388,0.603292,0.650093,0.671490,0.684686,0.679504,0.698046,0.714818,0.707704,0.698918,0.703363,0.720779,0.719107,0.730879,0.750621,0.751848,0.745616,0.731552,0.734175,0.724795,0.754225,0.770691,0.775134,0.769769,0.767596,0.771907,0.779500,0.775943,0.774782,0.774608,0.777545,0.769099,0.756544,0.753169,0.733312,0.731763,0.726012,0.716021,0.712181,0.707472,0.704498,0.696061,0.690197,0.676145,0.654743,0.592463
0.541485,0.561208,0.566540,0.587059,0.636914,0.666460,0.685441,0.673566,0.691047,0.705202,0.696248,0.686250,0.689493,0.707536,0.702482,0.713389,0.732008,0.731774,0.724897,0.714927,0.715458,0.704875,0.733445,0.750106,0.752775,0.741206,0.733909,0.739132,0.752322,0.752672,0.749475,0.751094,0.759970,0.753627,0.737524,0.735046,0.719035,0.717249,0.708562,0.699611,0.695160,0.690065,0.687222,0.677636,0.669958,0.656352,0.635082,0.571137
0.553660,0.573768,0.577767,0.599732,0.649744,0.679656,0.695107,0.683910,0.701179,0.715631,0.707679,0.697340,0.700632,0.718739,0.713371,0.724192,0.742864,0.742028,0.734418,0.723566,0.722583,0.711827,0.739583,0.755075,0.756857,0.746788,0.740618,0.746384,0.758963,0.759142,0.756252,0.757487,0.765512,0.758159,0.742467,0.741429,0.724706,0.722563,0.714023,0.704983,0.700226,0.695270,0.692009,0.682870,0.675692,0.662469,0.641481,0.578312
0.570320,0.594273,0.598467,0.622480,0.672598,0.703685,0.716434,0.702251,0.719658,0.733938,0.726500,0.714355,0.717726,0.735822,0.728824,0.739250,0.756691,0.755002,0.746855,0.736371,0.733962,0.723959,0.750916,0.763882,0.764838,0.755306,0.748954,0.754812,0.767627,0.767424,0.764791,0.765620,0.773767,0.765035,0.748404,0.748247,0.731995,0.729346,0.720789,0.712139,0.707094,0.702230,0.699048,0.690001,0.682984,0.670105,0.648892,0.585092
0.535488,0.557363,0.562144,0.588195,0.638784,0.669805,0.682241,0.669161,0.685933,0.700075,0.691857,0.681714,0.685301,0.702251,0.695859,0.706602,0.724445,0.722471,0.714453,0.703665,0.700471,0.690692,0.716638,0.730745,0.730645,0.721638,0.715940,0.721379,0.734559,0.734398,0.731274,0.732407,0.740035,0.732083,0.716930,0.715666,0.699670,0.697473,0.689272,0.680700,0.676088,0.671122,0.667779,0.658733,0.651474,0.638348,0.617768,0.555308
0.466843,0.482710,0.487566,0.511234,0.557792,0.585286,0.597414,0.589435,0.605021,0.618343,0.609006,0.603019,0.606042,0.620191,0.616626,0.627487,0.644191,0.643590,0.637528,0.626561,0.623824,0.614455,0.637163,0.653207,0.652510,0.644416,0.640871,0.644851,0.655675,0.657867,0.654734,0.656166,0.661851,0.656684,0.645738,0.642939,0.628940,0.627804,0.621448,0.613398,0.610100,0.605259,0.602043,0.593297,0.585664,0.572172,0.552730,0.493777
0.457905,0.462584,0.461396,0.487047,0.537226,0.566486,0.575234,0.573103,0.588165,0.603105,0.594528,0.589984,0.593571,0.609026,0.606188,0.616076,0.635312,0.631549,0.625365,0.614012,0.609108,0.597487,0.618929,0.634102,0.630362,0.623725,0.620537,0.626567,0.639241,0.640642,0.637210,0.638179,0.643415,0.637306,0.626686,0.623515,0.608988,0.607546,0.600740,0.592257,0.588538,0.583427,0.579883,0.570569,0.563197,0.548816,0.529434,0.470948
0.462358,0.471140,0.473850,0.494327,0.539929,0.565945,0.576237,0.573470,0.587780,0.602038,0.593196,0.591114,0.594147,0.607308,0.606362,0.616922,0.633920,0.634126,0.627249,0.612896,0.610070,0.601106,0.623110,0.639214,0.639557,0.634736,0.633260,0.636744,0.644260,0.643722,0.641384,0.642659,0.645959,0.639863,0.631364,0.627276,0.612548,0.612322,0.607071,0.598762,0.595775,0.591136,0.588053,0.579681,0.573289,0.559871,0.541725,0.486350
