0.491509,0.532133,0.538876,0.588179,0.619971,0.639962,0.627485,0.611197,0.622386,0.634286,0.633939,0.651784,0.647027,0.675541,0.687912,0.746816,0.766186,0.780914,0.798814,0.801696,0.795701,0.803859,0.783152,0.769945,0.754214,0.736298,0.710611,0.704885,0.674776,0.638879,0.641565,0.647964,0.615565,0.551717,0.524932,0.539341
0.483495,0.525337,0.533810,0.580577,0.613958,0.634940,0.621413,0.604926,0.617554,0.630949,0.632302,0.648930,0.643617,0.676422,0.694125,0.753590,0.773177,0.787457,0.805527,0.807151,0.802653,0.809026,0.787810,0.776854,0.763055,0.743885,0.716621,0.711675,0.683013,0.649142,0.651380,0.656248,0.625316,0.560164,0.536151,0.547541
0.474262,0.517328,0.525124,0.575129,0.610606,0.634813,0.621303,0.600717,0.610090,0.624066,0.625562,0.641489,0.634536,0.672400,0.692954,0.755948,0.776466,0.789455,0.811722,0.811615,0.814104,0.813257,0.787111,0.776327,0.766696,0.747188,0.723248,0.718817,0.688365,0.659371,0.659231,0.662167,0.630791,0.565332,0.537138,0.549771
0.465103,0.506781,0.517219,0.559290,0.591821,0.614133,0.601782,0.587474,0.598385,0.610801,0.612557,0.627472,0.620733,0.657490,0.678081,0.739874,0.763658,0.777819,0.801190,0.799743,0.802194,0.809906,0.793623,0.782481,0.769632,0.751699,0.723343,0.715444,0.684316,0.649158,0.651397,0.653186,0.622354,0.558933,0.532148,0.546187
0.470396,0.514658,0.527480,0.568476,0.599670,0.620979,0.610546,0.596216,0.605849,0.617058,0.616811,0.630168,0.623246,0.661892,0.680025,0.740672,0.763064,0.775453,0.796389,0.795022,0.795023,0.805354,0.792241,0.781570,0.768297,0.750289,0.720905,0.713106,0.682578,0.645675,0.648667,0.651255,0.620900,0.557093,0.529730,0.544395
0.457412,0.499160,0.512214,0.553092,0.580860,0.599039,0.591011,0.578950,0.585598,0.594723,0.594165,0.606173,0.599486,0.638151,0.655875,0.716807,0.740454,0.752132,0.775475,0.772189,0.774016,0.783667,0.772214,0.761278,0.750528,0.734513,0.707245,0.698625,0.667474,0.631786,0.633910,0.635031,0.605503,0.545819,0.516979,0.532938
0.450591,0.489471,0.501489,0.541272,0.567688,0.584965,0.577706,0.567880,0.575762,0.584185,0.583597,0.595972,0.590489,0.626338,0.643670,0.701763,0.725505,0.735874,0.760054,0.755982,0.758182,0.769932,0.761048,0.750703,0.739405,0.725428,0.698294,0.689966,0.659793,0.621226,0.624242,0.625106,0.595372,0.536581,0.508400,0.523762
0.430480,0.468155,0.480811,0.515266,0.539469,0.555304,0.547828,0.538830,0.547132,0.555417,0.555022,0.568528,0.565452,0.599039,0.614416,0.668974,0.692119,0.701713,0.724690,0.721495,0.723737,0.737339,0.731660,0.722651,0.710537,0.698897,0.673458,0.664422,0.637458,0.595370,0.599196,0.600414,0.571216,0.515082,0.487781,0.503793
0.397469,0.430510,0.440426,0.471532,0.493596,0.506168,0.500304,0.493744,0.503382,0.510289,0.509388,0.523963,0.523077,0.553310,0.565666,0.616642,0.640312,0.649015,0.672560,0.668695,0.670966,0.687764,0.686172,0.678075,0.664583,0.655782,0.631280,0.621956,0.597236,0.552030,0.556509,0.556820,0.528548,0.478609,0.451726,0.469060
0.376506,0.407696,0.415098,0.447947,0.471108,0.484899,0.478586,0.469316,0.476625,0.483819,0.483049,0.498326,0.497937,0.528975,0.541669,0.589303,0.611873,0.619416,0.642256,0.637765,0.641016,0.653920,0.648849,0.642240,0.634249,0.627070,0.607983,0.601627,0.575892,0.538350,0.541386,0.540173,0.512068,0.463692,0.436808,0.451909
0.351421,0.378422,0.383545,0.412557,0.433596,0.446374,0.439968,0.431088,0.438869,0.445969,0.444803,0.460687,0.461644,0.489717,0.499723,0.541596,0.563112,0.570000,0.591478,0.588081,0.592494,0.606138,0.603326,0.597066,0.589179,0.585066,0.569430,0.563075,0.539326,0.500953,0.504062,0.502550,0.475410,0.431537,0.404407,0.421363
0.344625,0.370643,0.374594,0.403434,0.426026,0.441578,0.433742,0.423040,0.431148,0.439743,0.438790,0.454971,0.455065,0.482543,0.493797,0.533053,0.553253,0.559770,0.579891,0.576656,0.580817,0.592956,0.587979,0.582545,0.576704,0.572162,0.558366,0.553855,0.531299,0.495677,0.498594,0.497757,0.470695,0.426228,0.400559,0.416246
0.333545,0.358936,0.363305,0.390396,0.412030,0.426720,0.419360,0.409266,0.417896,0.426205,0.425621,0.441830,0.442222,0.467880,0.478347,0.517145,0.537409,0.543916,0.563908,0.560793,0.564242,0.577556,0.573831,0.568151,0.561496,0.557337,0.542868,0.538030,0.516764,0.480121,0.483099,0.482588,0.456248,0.413876,0.388343,0.404090
0.323101,0.346713,0.350116,0.376062,0.397041,0.410176,0.403012,0.394136,0.403246,0.411164,0.410653,0.426795,0.427465,0.450712,0.460743,0.498334,0.518415,0.525063,0.544573,0.541962,0.545473,0.560080,0.557878,0.552613,0.545291,0.541759,0.526570,0.521554,0.502310,0.464515,0.467989,0.467522,0.442038,0.401986,0.378079,0.393385
0.303977,0.326174,0.329641,0.353667,0.372597,0.383853,0.377368,0.369224,0.377897,0.384894,0.384174,0.399507,0.400225,0.421824,0.430692,0.466663,0.486767,0.493179,0.512371,0.509973,0.513703,0.528811,0.527989,0.522893,0.515092,0.513016,0.498583,0.493673,0.476189,0.438249,0.442080,0.441319,0.417281,0.380736,0.357122,0.372639
0.297412,0.318718,0.321951,0.345754,0.364105,0.374056,0.367719,0.359311,0.367890,0.374703,0.373937,0.389415,0.390414,0.410788,0.419002,0.453932,0.473827,0.480090,0.499936,0.497415,0.501608,0.516426,0.516031,0.511271,0.503781,0.502452,0.488601,0.483678,0.466829,0.429422,0.433075,0.431987,0.408622,0.373932,0.350362,0.366067
0.276499,0.296720,0.299785,0.322116,0.338951,0.347544,0.341719,0.333442,0.341485,0.347786,0.347253,0.361580,0.362368,0.381985,0.389840,0.424008,0.443943,0.449412,0.469253,0.466120,0.470446,0.484972,0.485164,0.481008,0.473556,0.473056,0.460460,0.455907,0.440601,0.403774,0.407408,0.405978,0.384127,0.352832,0.329062,0.345028
0.261695,0.280973,0.284414,0.305494,0.319772,0.326062,0.321442,0.314270,0.321185,0.326128,0.325253,0.338827,0.339710,0.357746,0.363746,0.396160,0.415928,0.420924,0.440648,0.437741,0.442539,0.457305,0.459016,0.454884,0.446979,0.447886,0.436399,0.431482,0.417207,0.380768,0.384603,0.383069,0.362055,0.333743,0.308798,0.326080
0.260575,0.278507,0.280501,0.301973,0.315406,0.320740,0.316098,0.308812,0.314657,0.319119,0.317559,0.331319,0.331736,0.348231,0.353345,0.384423,0.403963,0.408875,0.428586,0.426208,0.431078,0.445726,0.447016,0.443200,0.435682,0.437023,0.426220,0.421863,0.407923,0.372604,0.376562,0.375262,0.354452,0.327149,0.302519,0.319510
0.249585,0.267214,0.270023,0.290026,0.302272,0.306778,0.302559,0.295499,0.300842,0.304827,0.303185,0.316147,0.316253,0.331701,0.336517,0.367110,0.386584,0.391194,0.410161,0.407911,0.412411,0.427365,0.429149,0.425643,0.417843,0.419469,0.408621,0.404585,0.391844,0.356829,0.361188,0.360174,0.340271,0.314427,0.290436,0.307092
0.246021,0.263863,0.266805,0.285984,0.298089,0.303076,0.298860,0.291353,0.296346,0.300561,0.299261,0.311392,0.310945,0.327022,0.332870,0.363635,0.383326,0.387898,0.406503,0.404022,0.409089,0.423066,0.424323,0.420909,0.413653,0.415182,0.404454,0.401238,0.388472,0.355052,0.359272,0.357881,0.337980,0.312226,0.288081,0.304536
0.221822,0.237993,0.240325,0.257284,0.267788,0.271524,0.267858,0.260793,0.264711,0.268692,0.268055,0.278552,0.277352,0.290834,0.296592,0.325342,0.345131,0.349759,0.367142,0.364824,0.370187,0.383324,0.384454,0.381062,0.374532,0.376870,0.367112,0.365176,0.353534,0.322965,0.326428,0.325000,0.306644,0.283819,0.261286,0.276272
