0.693373,0.762046,0.831855,0.834742,0.804687,0.816265,0.855048,0.863953,0.864667,0.845314,0.831584,0.787440,0.753508,0.754759,0.730496,0.712710,0.694743,0.698776,0.700208,0.636522,0.609746,0.606606,0.546120,0.503592,0.510186,0.509123,0.530756,0.520612
0.689070,0.755365,0.827118,0.830153,0.800663,0.813568,0.853357,0.862309,0.863619,0.844163,0.831798,0.787474,0.753375,0.754629,0.730941,0.712971,0.695029,0.699180,0.700747,0.637222,0.610137,0.606865,0.546348,0.504302,0.510856,0.509913,0.531654,0.521116
0.685658,0.741529,0.816181,0.817848,0.791823,0.804757,0.846824,0.856594,0.858632,0.838729,0.828507,0.783741,0.749567,0.750874,0.728385,0.709431,0.691239,0.695602,0.697612,0.634038,0.605873,0.602978,0.542522,0.501518,0.508184,0.507982,0.529512,0.519225
0.679378,0.736268,0.811925,0.813764,0.787491,0.799582,0.842267,0.853170,0.855370,0.836080,0.827280,0.782991,0.748876,0.749933,0.728007,0.708953,0.690195,0.694758,0.696551,0.633917,0.605702,0.602502,0.542518,0.502078,0.508615,0.508775,0.530188,0.519987
0.673395,0.721670,0.799610,0.802821,0.776353,0.789404,0.833165,0.846299,0.849864,0.830356,0.823799,0.780792,0.746677,0.747851,0.727258,0.708508,0.689278,0.693839,0.695206,0.632914,0.604214,0.600076,0.540839,0.501089,0.507271,0.507685,0.528880,0.517685
0.666966,0.712411,0.795804,0.802807,0.784385,0.796961,0.838448,0.851421,0.855645,0.840340,0.833113,0.791902,0.759248,0.759268,0.738640,0.719791,0.701054,0.705132,0.704724,0.643160,0.614866,0.610272,0.551783,0.512764,0.518483,0.518510,0.539599,0.527935
0.661436,0.704635,0.785652,0.792492,0.771967,0.784922,0.825963,0.840846,0.845359,0.830848,0.825580,0.785158,0.753186,0.753377,0.733185,0.714933,0.695972,0.700135,0.699963,0.639070,0.610765,0.605530,0.547863,0.509035,0.514673,0.514920,0.535977,0.524977
0.666037,0.720236,0.793287,0.801722,0.780460,0.790671,0.828869,0.843847,0.845914,0.835256,0.830250,0.792080,0.761928,0.761338,0.740185,0.723028,0.703923,0.707171,0.705191,0.645726,0.617909,0.610782,0.553664,0.514460,0.519983,0.520406,0.541791,0.532143
0.640715,0.698703,0.772055,0.784009,0.764241,0.776565,0.812934,0.828312,0.831389,0.827227,0.827793,0.791040,0.762946,0.760605,0.737470,0.721334,0.701674,0.704356,0.698977,0.640734,0.614745,0.605681,0.550466,0.512054,0.517791,0.518397,0.540493,0.530192
0.603892,0.679092,0.754487,0.767153,0.768101,0.778583,0.800771,0.811885,0.811144,0.822867,0.825412,0.792814,0.767599,0.761763,0.734473,0.717949,0.698307,0.699392,0.688930,0.635432,0.614173,0.601581,0.549870,0.514317,0.519515,0.519606,0.542716,0.533465
0.583767,0.659484,0.735066,0.745349,0.755391,0.766939,0.783279,0.794650,0.791839,0.809362,0.817937,0.788195,0.764678,0.757631,0.729994,0.713664,0.693933,0.694185,0.681886,0.631874,0.612719,0.599027,0.549070,0.516246,0.521351,0.521387,0.545022,0.536157
0.553432,0.631969,0.701922,0.711716,0.722230,0.736635,0.750294,0.762419,0.758623,0.781925,0.797125,0.770022,0.748794,0.740808,0.712554,0.697536,0.677663,0.677116,0.663036,0.616490,0.599164,0.584111,0.536751,0.506037,0.510896,0.511625,0.535394,0.528398
0.540054,0.615810,0.682912,0.692422,0.702506,0.718094,0.732857,0.744976,0.741556,0.766431,0.787165,0.761315,0.741158,0.733727,0.706642,0.691758,0.672555,0.672118,0.657689,0.612496,0.594757,0.579625,0.532849,0.501845,0.506904,0.507837,0.531143,0.524780
0.525645,0.599203,0.666307,0.675316,0.687212,0.703950,0.720220,0.731320,0.729116,0.755449,0.777820,0.752476,0.733645,0.726197,0.700216,0.685202,0.667288,0.666875,0.652368,0.608137,0.590130,0.575506,0.529093,0.498420,0.503460,0.504357,0.527234,0.521609
0.514056,0.586747,0.652648,0.662132,0.673721,0.690962,0.707256,0.718620,0.716675,0.743773,0.767004,0.742459,0.724585,0.717263,0.691733,0.677138,0.659750,0.659113,0.644061,0.601068,0.583352,0.568872,0.523459,0.493196,0.498235,0.499267,0.521889,0.517021
0.499389,0.570066,0.634585,0.644868,0.654955,0.672213,0.689258,0.700864,0.699667,0.727185,0.750901,0.727989,0.711272,0.704715,0.680251,0.666470,0.649780,0.649455,0.634450,0.592922,0.575305,0.560622,0.515982,0.486032,0.490916,0.492042,0.513942,0.509912
0.490745,0.560170,0.623634,0.634617,0.640084,0.657096,0.675509,0.688556,0.688379,0.714281,0.738034,0.714999,0.698609,0.693355,0.669615,0.656789,0.640977,0.640857,0.626705,0.585117,0.567495,0.553026,0.508180,0.476901,0.481591,0.482838,0.504596,0.502131
0.481836,0.552024,0.613559,0.625657,0.630612,0.648063,0.665039,0.679141,0.678969,0.704081,0.727929,0.705372,0.690024,0.684985,0.661262,0.649426,0.634266,0.634135,0.619872,0.578547,0.561801,0.547204,0.502982,0.471608,0.476281,0.477620,0.499782,0.498411
0.476686,0.546194,0.605440,0.617941,0.621845,0.639828,0.655866,0.670276,0.670013,0.694279,0.718171,0.695954,0.680998,0.676508,0.653220,0.642290,0.627201,0.627135,0.612939,0.571667,0.555373,0.540634,0.497124,0.466138,0.471137,0.472622,0.494637,0.493211
0.470840,0.541067,0.600041,0.613222,0.615582,0.633624,0.649671,0.664602,0.664713,0.688400,0.711801,0.689655,0.675123,0.670626,0.647810,0.637483,0.622499,0.622524,0.608062,0.567052,0.550682,0.535577,0.492873,0.461849,0.466763,0.468173,0.490026,0.487959
0.474909,0.543617,0.603580,0.617716,0.617499,0.635556,0.652813,0.668622,0.669616,0.689892,0.712147,0.688947,0.674020,0.670095,0.648266,0.638072,0.623637,0.624156,0.610598,0.568263,0.550896,0.536402,0.493084,0.460865,0.465772,0.467304,0.489123,0.486666
0.474748,0.544745,0.602223,0.616682,0.615393,0.634323,0.649859,0.666279,0.666746,0.687221,0.710061,0.688124,0.673644,0.668524,0.646380,0.636457,0.621428,0.622029,0.607896,0.565798,0.548940,0.533461,0.491551,0.460088,0.464971,0.466710,0.488473,0.483719
0.478106,0.546209,0.605068,0.621614,0.616094,0.634607,0.651915,0.669560,0.671069,0.687799,0.709296,0.686566,0.672195,0.667361,0.645389,0.635921,0.621257,0.622124,0.608424,0.565242,0.547803,0.532850,0.490701,0.458118,0.462695,0.464560,0.486381,0.481165
0.473759,0.547407,0.604478,0.620455,0.612224,0.630658,0.647048,0.664284,0.665214,0.682132,0.703727,0.681763,0.667957,0.662615,0.640315,0.630943,0.616213,0.617120,0.603047,0.560618,0.543615,0.527876,0.486795,0.454623,0.459126,0.461115,0.482796,0.477304
0.471511,0.544821,0.603766,0.619406,0.610327,0.627769,0.645927,0.662819,0.664469,0.680795,0.702595,0.680052,0.666495,0.661787,0.640080,0.629543,0.616071,0.617160,0.604342,0.560800,0.542433,0.527153,0.485028,0.451344,0.455494,0.457887,0.479353,0.475524
0.468416,0.545469,0.600246,0.615478,0.607406,0.626475,0.640254,0.657385,0.657652,0.675871,0.698633,0.677868,0.664813,0.659383,0.637080,0.627796,0.613204,0.614140,0.600005,0.558090,0.541704,0.524770,0.484636,0.452974,0.457430,0.459478,0.481213,0.474697
0.473252,0.544176,0.600703,0.617540,0.609716,0.628892,0.642859,0.662135,0.662476,0.677323,0.698874,0.678365,0.665375,0.660819,0.638171,0.629725,0.615490,0.616440,0.602995,0.560563,0.544565,0.528843,0.487607,0.455176,0.459718,0.461800,0.484223,0.478878
0.464784,0.539647,0.594028,0.611375,0.602383,0.622277,0.632428,0.652478,0.651318,0.666323,0.686648,0.667018,0.654688,0.649664,0.626024,0.618728,0.604205,0.604837,0.590498,0.550079,0.535602,0.519876,0.480121,0.448934,0.453501,0.455423,0.478036,0.473020
0.466892,0.542176,0.597044,0.613794,0.606097,0.625739,0.635189,0.654882,0.653079,0.667791,0.687528,0.668317,0.655848,0.650726,0.626586,0.619207,0.604723,0.605524,0.591497,0.551263,0.537292,0.521773,0.481596,0.450458,0.455074,0.456942,0.479667,0.474665
0.461594,0.536252,0.589594,0.606706,0.600974,0.621201,0.627931,0.648567,0.645175,0.660131,0.679570,0.661908,0.650170,0.644274,0.619286,0.612801,0.597779,0.598244,0.583021,0.544701,0.532354,0.516635,0.477764,0.448503,0.453194,0.455044,0.478128,0.472404
0.464283,0.537442,0.591376,0.607519,0.603212,0.623391,0.628857,0.649429,0.645760,0.659757,0.678572,0.660945,0.648962,0.643347,0.618562,0.612207,0.597210,0.597834,0.582878,0.544723,0.532696,0.517266,0.478132,0.449023,0.453808,0.455429,0.478574,0.472255
0.461373,0.534402,0.588391,0.603882,0.601085,0.621100,0.625730,0.646075,0.641999,0.656044,0.674577,0.657386,0.645459,0.639900,0.615134,0.608751,0.593848,0.594525,0.579716,0.541857,0.530078,0.514791,0.475853,0.447246,0.452129,0.453740,0.476847,0.470505
0.462219,0.535525,0.589937,0.605158,0.602917,0.622575,0.626910,0.647233,0.643054,0.656427,0.674220,0.656791,0.644786,0.639203,0.614290,0.607882,0.593062,0.593873,0.579150,0.541083,0.529237,0.514217,0.474919,0.446360,0.451302,0.452886,0.476125,0.469902
0.463435,0.538825,0.592868,0.607411,0.606112,0.625139,0.627865,0.648065,0.643369,0.656791,0.673714,0.656234,0.644191,0.638637,0.613439,0.607133,0.592409,0.593103,0.578492,0.540662,0.529170,0.514336,0.475072,0.446705,0.451676,0.453176,0.476434,0.470406
0.465251,0.539741,0.593785,0.605851,0.605943,0.624252,0.626912,0.645978,0.641585,0.653946,0.670392,0.652761,0.639850,0.634586,0.609895,0.602849,0.588193,0.589411,0.575721,0.537658,0.525996,0.511627,0.471888,0.443596,0.448595,0.449913,0.472691,0.465928
0.450720,0.522157,0.574982,0.585814,0.589270,0.606994,0.609326,0.627560,0.623279,0.635840,0.652608,0.636357,0.623903,0.618201,0.594431,0.587192,0.572910,0.574338,0.560594,0.524024,0.512777,0.498283,0.460045,0.433601,0.438378,0.439804,0.461850,0.454455
0.445680,0.515367,0.567760,0.577555,0.582785,0.599950,0.602276,0.619824,0.615735,0.628124,0.645153,0.629115,0.616518,0.611182,0.587949,0.580549,0.566550,0.568076,0.554748,0.518520,0.507232,0.492976,0.454948,0.428885,0.433628,0.435051,0.456732,0.449214
0.440355,0.510196,0.561777,0.571232,0.576901,0.594054,0.595698,0.613344,0.609010,0.621383,0.638210,0.622244,0.609943,0.604487,0.581362,0.574070,0.559952,0.561448,0.547958,0.512447,0.501395,0.487206,0.449699,0.424280,0.429083,0.430705,0.452312,0.444605
0.421216,0.486130,0.536457,0.542794,0.552225,0.566915,0.569183,0.583807,0.580686,0.592085,0.608152,0.592651,0.579990,0.575677,0.554729,0.546792,0.533992,0.535885,0.523918,0.489228,0.477876,0.465073,0.428238,0.403829,0.408766,0.410314,0.430488,0.422776
0.406159,0.467189,0.516901,0.521917,0.535256,0.548912,0.551282,0.563678,0.561054,0.572330,0.587177,0.572001,0.559448,0.555018,0.534899,0.526418,0.514385,0.516424,0.504888,0.471297,0.460144,0.448222,0.412563,0.389266,0.393993,0.395278,0.414604,0.406648
0.402525,0.463582,0.512683,0.517770,0.531577,0.545309,0.547218,0.559717,0.557031,0.568705,0.583858,0.568874,0.556683,0.552148,0.532197,0.523836,0.511899,0.513827,0.502163,0.468954,0.457930,0.445854,0.410597,0.387596,0.392322,0.393709,0.412959,0.404962
0.382798,0.438047,0.484481,0.488220,0.506399,0.519202,0.520819,0.531380,0.529161,0.541061,0.556608,0.542610,0.530816,0.526444,0.508274,0.499673,0.488501,0.490314,0.479144,0.447463,0.436539,0.425121,0.391438,0.370171,0.374813,0.376291,0.394420,0.386441
0.380781,0.434613,0.480183,0.483382,0.502774,0.515510,0.516950,0.527156,0.525215,0.537197,0.553052,0.539384,0.527655,0.523573,0.506083,0.497431,0.486483,0.488309,0.477681,0.445828,0.434650,0.423298,0.389505,0.368295,0.373100,0.374699,0.392691,0.384605
0.382433,0.437009,0.482491,0.486109,0.505705,0.518735,0.520037,0.530433,0.528437,0.540890,0.556864,0.543166,0.531678,0.527414,0.509644,0.501096,0.490138,0.491865,0.480858,0.448942,0.437905,0.426372,0.392530,0.371218,0.376002,0.377598,0.395820,0.387662
0.373400,0.426012,0.470464,0.473475,0.494369,0.507229,0.508515,0.518257,0.516555,0.529107,0.545324,0.532143,0.520734,0.516436,0.499474,0.490721,0.480045,0.481697,0.471075,0.439679,0.428564,0.417289,0.384195,0.363557,0.368283,0.369973,0.387715,0.379378
0.368012,0.418576,0.462367,0.464869,0.485651,0.498104,0.499942,0.509030,0.507754,0.519596,0.535482,0.522337,0.510835,0.506904,0.490806,0.481997,0.471742,0.473480,0.463494,0.432181,0.420863,0.410120,0.377254,0.356743,0.361635,0.363370,0.380639,0.372373
0.374407,0.424371,0.469285,0.471528,0.492293,0.504338,0.506894,0.515660,0.514753,0.525994,0.541045,0.527292,0.515424,0.511849,0.495701,0.486701,0.476626,0.478462,0.468850,0.436583,0.424888,0.414568,0.380901,0.359795,0.364802,0.366434,0.383849,0.375656
0.370449,0.418732,0.462944,0.464993,0.486426,0.498159,0.500841,0.509249,0.508485,0.519390,0.534166,0.520699,0.508828,0.505432,0.489667,0.480792,0.470856,0.472658,0.463399,0.431192,0.419583,0.409571,0.376069,0.355309,0.360495,0.362151,0.379366,0.371287
0.370763,0.420350,0.464284,0.466186,0.487249,0.498932,0.501102,0.509725,0.508735,0.519645,0.534361,0.520989,0.509047,0.505559,0.489660,0.480901,0.470888,0.472711,0.463403,0.431314,0.419859,0.409744,0.376330,0.355631,0.360806,0.362465,0.379765,0.371570
0.336889,0.379272,0.419491,0.420155,0.446302,0.456590,0.458445,0.464550,0.464339,0.475513,0.490328,0.478699,0.467705,0.464425,0.451112,0.442344,0.433552,0.435062,0.426709,0.397020,0.385953,0.376838,0.346076,0.327875,0.332891,0.334721,0.350400,0.342307
0.349086,0.393595,0.435184,0.436462,0.461434,0.472072,0.473873,0.480841,0.480404,0.491608,0.506299,0.494212,0.482994,0.479512,0.465408,0.456716,0.447646,0.449141,0.440483,0.409827,0.398677,0.389206,0.357577,0.338592,0.343658,0.345438,0.361739,0.353611
0.350300,0.394889,0.436654,0.438108,0.462898,0.473644,0.475467,0.482606,0.482119,0.493236,0.507768,0.495581,0.484323,0.480801,0.466513,0.457820,0.448674,0.450165,0.441444,0.410746,0.399599,0.390152,0.358446,0.339428,0.344497,0.346286,0.362649,0.354519
0.355774,0.401152,0.443338,0.445150,0.469108,0.480066,0.481872,0.489585,0.489031,0.499965,0.514365,0.501915,0.490579,0.487118,0.472445,0.463890,0.454587,0.456107,0.447278,0.416086,0.404974,0.395457,0.363309,0.343895,0.349076,0.350831,0.367463,0.359311
0.355879,0.401793,0.444103,0.446109,0.469967,0.480948,0.482618,0.490474,0.489848,0.500858,0.515295,0.502812,0.491524,0.487989,0.473229,0.464770,0.455451,0.456961,0.448137,0.416910,0.405826,0.396248,0.364129,0.344608,0.349755,0.351546,0.368271,0.360071
0.362116,0.411373,0.453166,0.454883,0.477464,0.488651,0.489392,0.497694,0.496560,0.507589,0.521592,0.508830,0.497359,0.493698,0.478348,0.469883,0.460177,0.461731,0.452729,0.421374,0.410498,0.400683,0.368220,0.348368,0.353533,0.355325,0.372345,0.363996
0.366047,0.415772,0.457869,0.459783,0.482083,0.493584,0.494289,0.502909,0.501753,0.512732,0.526907,0.513984,0.502394,0.498787,0.483176,0.474700,0.464801,0.466397,0.457344,0.425613,0.414676,0.404761,0.371915,0.351762,0.356986,0.358787,0.376013,0.367603
0.365837,0.415305,0.457267,0.458990,0.481136,0.492539,0.493096,0.501686,0.500583,0.511375,0.525624,0.512664,0.501059,0.497605,0.482159,0.473664,0.463828,0.465381,0.456449,0.424728,0.413701,0.403872,0.371001,0.350762,0.356005,0.357796,0.375000,0.366536
0.365212,0.415045,0.457200,0.458819,0.480886,0.491980,0.492546,0.501077,0.499981,0.510774,0.524834,0.511741,0.500095,0.496806,0.481410,0.472922,0.463164,0.464733,0.455938,0.424210,0.413119,0.403339,0.370485,0.350084,0.355324,0.357073,0.374194,0.365928
0.368096,0.419666,0.461790,0.463709,0.485195,0.496740,0.496757,0.505870,0.504472,0.515612,0.529906,0.516825,0.505188,0.501748,0.486002,0.477647,0.467573,0.469095,0.459976,0.428218,0.417228,0.407096,0.374142,0.353722,0.358966,0.360780,0.378140,0.369813
0.371138,0.423422,0.465430,0.467183,0.488019,0.499680,0.499599,0.509029,0.507457,0.518629,0.532891,0.519790,0.508182,0.504717,0.488838,0.480491,0.470330,0.471856,0.462735,0.430985,0.419969,0.409680,0.376613,0.356163,0.361429,0.363239,0.380717,0.372372
0.372255,0.425081,0.467066,0.469012,0.489168,0.500752,0.500646,0.510240,0.508776,0.519865,0.534081,0.520781,0.509169,0.505691,0.489608,0.481349,0.471172,0.472656,0.463566,0.431608,0.420560,0.410288,0.377187,0.356426,0.361686,0.363517,0.381022,0.372750
0.377625,0.432691,0.474776,0.476908,0.495710,0.507450,0.507021,0.517141,0.515438,0.526497,0.540802,0.527224,0.515467,0.512066,0.495631,0.487416,0.477012,0.478582,0.469350,0.436956,0.425860,0.415387,0.381810,0.360482,0.365823,0.367663,0.385500,0.377182
0.379005,0.435084,0.477290,0.479326,0.497513,0.509586,0.508653,0.519177,0.517249,0.528323,0.543031,0.529480,0.517538,0.514138,0.497652,0.489542,0.478899,0.480473,0.471281,0.438982,0.427891,0.417084,0.383456,0.361983,0.367314,0.369163,0.387167,0.378861
0.383737,0.440703,0.483329,0.485673,0.502886,0.515427,0.514070,0.525238,0.523177,0.534397,0.549197,0.535396,0.523372,0.520045,0.503093,0.495119,0.484139,0.485719,0.476347,0.443765,0.432694,0.421619,0.387662,0.365841,0.371184,0.372997,0.391288,0.382867
0.385437,0.442591,0.485449,0.488008,0.505057,0.517901,0.516408,0.527712,0.525672,0.537094,0.552124,0.538118,0.526085,0.522774,0.505810,0.497849,0.486743,0.488310,0.478794,0.445987,0.434890,0.423734,0.389643,0.367715,0.373144,0.375003,0.393379,0.384743
0.388480,0.446889,0.489577,0.491287,0.507230,0.519588,0.518101,0.529448,0.527192,0.538000,0.552603,0.538460,0.525893,0.522675,0.505828,0.497755,0.486448,0.488103,0.479114,0.446398,0.435143,0.424127,0.389836,0.367791,0.373202,0.375025,0.393326,0.384632
0.389442,0.448822,0.491999,0.494027,0.509703,0.522077,0.520469,0.531689,0.529648,0.540667,0.555072,0.540580,0.528155,0.525017,0.508067,0.499973,0.488869,0.490448,0.481375,0.448563,0.437224,0.426107,0.391855,0.369409,0.374794,0.376596,0.394927,0.386100
0.386502,0.446004,0.488961,0.491407,0.507211,0.519930,0.517971,0.529165,0.527142,0.538676,0.553286,0.538985,0.526866,0.523600,0.506722,0.498720,0.487685,0.489141,0.479858,0.447488,0.436255,0.424944,0.391154,0.368816,0.374103,0.375883,0.394165,0.385269
0.392833,0.455305,0.498430,0.501712,0.515867,0.529257,0.526566,0.538790,0.536164,0.548058,0.562343,0.547781,0.535994,0.532389,0.514478,0.506808,0.495506,0.496917,0.487179,0.454801,0.443968,0.432182,0.398328,0.375772,0.381008,0.382711,0.401484,0.392642
0.401554,0.469411,0.512766,0.518185,0.528509,0.542427,0.539247,0.553470,0.549790,0.562100,0.575975,0.561131,0.550052,0.545726,0.525959,0.519004,0.507130,0.508281,0.497533,0.465247,0.455143,0.442707,0.408957,0.385975,0.391178,0.392837,0.412388,0.403570
