0.375054,0.375960,0.427066,0.441468,0.525548,0.556871,0.589399,0.643928,0.552353,0.550229,0.466385,0.380540,0.385637,0.376576,0.284902,0.238185,0.227452,0.131002,0.124275,0.123868,0.116603,0.117281,0.126927,0.122153,0.131321,0.138852,0.151798,0.176641,0.205590,0.219154,0.164507,0.166923,0.169098,0.174168,0.181751,0.185755,0.180652,0.181191,0.187398,0.168777,0.170277,0.192411,0.191243,0.199594,0.224813,0.226812,0.232659,0.128845
0.364989,0.366730,0.415766,0.429751,0.512609,0.543083,0.575501,0.628939,0.543099,0.542574,0.464478,0.380059,0.381457,0.376990,0.285018,0.239256,0.229341,0.134338,0.127701,0.128473,0.119904,0.121768,0.132494,0.125331,0.134327,0.142808,0.156831,0.181761,0.211078,0.225195,0.169657,0.172508,0.174795,0.180059,0.187210,0.191101,0.185640,0.185829,0.192546,0.174158,0.175635,0.198163,0.197236,0.206320,0.231012,0.229948,0.234641,0.130708
0.358502,0.357485,0.403840,0.415583,0.500518,0.528202,0.559513,0.612843,0.524767,0.524974,0.453247,0.373650,0.376209,0.373562,0.282895,0.238141,0.230991,0.134838,0.125907,0.128249,0.120025,0.121217,0.131497,0.127704,0.134086,0.142591,0.157971,0.183759,0.213333,0.228052,0.172919,0.175537,0.177527,0.182926,0.189984,0.193789,0.188376,0.188592,0.195823,0.177668,0.178681,0.201359,0.200079,0.209787,0.232641,0.229130,0.232608,0.132474
0.348976,0.347252,0.393228,0.404592,0.489115,0.515668,0.546921,0.599267,0.512565,0.511421,0.448320,0.372114,0.373061,0.373144,0.283865,0.239306,0.230614,0.137396,0.128019,0.130580,0.122885,0.122869,0.133228,0.127913,0.134869,0.143987,0.160027,0.185166,0.215071,0.230082,0.174188,0.176895,0.178828,0.184234,0.191722,0.195656,0.190284,0.190394,0.197899,0.179605,0.180558,0.203386,0.202115,0.212218,0.234697,0.229500,0.232467,0.132729
0.337652,0.336278,0.382711,0.393569,0.474128,0.500853,0.532591,0.583482,0.499796,0.497818,0.441788,0.368028,0.362027,0.368304,0.280378,0.236247,0.226970,0.138680,0.130211,0.133143,0.124675,0.124694,0.135615,0.128844,0.135250,0.145291,0.161237,0.185882,0.215681,0.230694,0.174938,0.177937,0.179924,0.185369,0.193005,0.196686,0.191237,0.191391,0.199038,0.180804,0.182003,0.204886,0.203748,0.213412,0.235350,0.229512,0.232754,0.133122
0.329389,0.328765,0.376689,0.387723,0.468044,0.493531,0.526003,0.576912,0.493558,0.488782,0.441943,0.370081,0.363893,0.376605,0.284731,0.237170,0.226341,0.138441,0.130510,0.134445,0.124413,0.126544,0.138613,0.130459,0.138403,0.149413,0.166527,0.190497,0.220865,0.236078,0.178916,0.181782,0.183685,0.189299,0.197551,0.201123,0.195597,0.195793,0.203521,0.185333,0.186800,0.209825,0.208634,0.217509,0.239089,0.232244,0.236198,0.133577
0.326004,0.326231,0.371324,0.383030,0.461449,0.486221,0.519375,0.571666,0.486095,0.477065,0.438676,0.370099,0.361044,0.381303,0.288244,0.239210,0.225333,0.136759,0.128747,0.133575,0.120987,0.126702,0.140313,0.132628,0.140918,0.151950,0.169092,0.193368,0.223898,0.239717,0.181880,0.184680,0.186566,0.192216,0.200738,0.204192,0.198491,0.199195,0.206877,0.187944,0.189529,0.212759,0.211599,0.218958,0.240412,0.233811,0.239478,0.133944
0.323453,0.325593,0.368771,0.380618,0.457571,0.482790,0.515128,0.566107,0.477992,0.468145,0.432180,0.364626,0.354341,0.374411,0.282427,0.234026,0.220645,0.135387,0.127536,0.132910,0.120132,0.126054,0.140280,0.133482,0.141333,0.152211,0.169484,0.195356,0.226198,0.242102,0.183712,0.186577,0.188215,0.194228,0.202781,0.206335,0.200686,0.201489,0.209179,0.190232,0.191923,0.215014,0.213553,0.220405,0.241864,0.235731,0.241253,0.134689
0.321267,0.323698,0.364465,0.377060,0.452494,0.477860,0.510233,0.560550,0.474037,0.464898,0.430053,0.361432,0.349375,0.371313,0.279461,0.231715,0.217677,0.133161,0.125864,0.131849,0.119038,0.125717,0.140320,0.134248,0.142659,0.152872,0.169929,0.197595,0.227991,0.243833,0.184369,0.186997,0.188258,0.194716,0.203584,0.206939,0.200936,0.201624,0.209252,0.189995,0.191703,0.215033,0.213600,0.221020,0.242947,0.236901,0.241939,0.134434
0.322259,0.320033,0.366274,0.377992,0.458507,0.481337,0.513899,0.563891,0.478199,0.468417,0.432872,0.367573,0.360487,0.382843,0.289705,0.238693,0.224925,0.131413,0.125338,0.131285,0.116482,0.124539,0.139701,0.133737,0.142533,0.151620,0.167352,0.196692,0.226705,0.242064,0.182600,0.184946,0.185515,0.191964,0.201439,0.204762,0.198613,0.199535,0.206655,0.187023,0.188770,0.210977,0.209396,0.217373,0.239610,0.234474,0.244346,0.134652
0.327029,0.328608,0.373012,0.384664,0.458229,0.484762,0.517694,0.565788,0.478007,0.470389,0.434807,0.366777,0.349897,0.374142,0.285316,0.236754,0.219205,0.132505,0.127194,0.132509,0.119062,0.126589,0.140572,0.135577,0.144508,0.153837,0.170299,0.201236,0.231848,0.247257,0.186413,0.188857,0.188959,0.195664,0.204574,0.207922,0.201665,0.202336,0.209627,0.190176,0.191677,0.214047,0.212311,0.220957,0.244240,0.238257,0.245513,0.134127
0.326789,0.325709,0.372487,0.384620,0.461727,0.487989,0.522298,0.570553,0.481122,0.473018,0.441925,0.373451,0.356159,0.387053,0.295191,0.243544,0.221738,0.130036,0.126092,0.132650,0.117374,0.127500,0.142272,0.134841,0.144856,0.154068,0.170170,0.201404,0.231840,0.247256,0.185690,0.187622,0.187368,0.194268,0.204165,0.207586,0.201307,0.202153,0.209202,0.189235,0.191107,0.213425,0.211752,0.219933,0.244282,0.239286,0.249812,0.132560
0.327619,0.330546,0.371849,0.385730,0.456032,0.485160,0.520079,0.567735,0.480542,0.472622,0.445378,0.372766,0.349446,0.382990,0.292442,0.241741,0.220335,0.131302,0.128598,0.135992,0.120291,0.130011,0.144488,0.134482,0.144788,0.153706,0.169748,0.200944,0.230277,0.245788,0.184438,0.186238,0.185996,0.193303,0.202575,0.206006,0.199954,0.200704,0.207988,0.188628,0.190423,0.213228,0.211865,0.220472,0.245191,0.240119,0.248307,0.132540
0.323894,0.323758,0.368363,0.380345,0.454582,0.482635,0.518574,0.568334,0.482687,0.472896,0.456253,0.387826,0.363415,0.400716,0.306761,0.254015,0.236026,0.131521,0.131277,0.142510,0.121446,0.132589,0.147992,0.130828,0.141710,0.151627,0.165637,0.194632,0.223047,0.238312,0.178383,0.179955,0.179980,0.186955,0.195557,0.198951,0.193424,0.194424,0.201515,0.182685,0.184548,0.206249,0.204943,0.212962,0.236935,0.232115,0.244201,0.131952
0.324715,0.330834,0.368521,0.384103,0.446554,0.478794,0.514329,0.562317,0.473858,0.464756,0.437238,0.366656,0.338733,0.371493,0.284014,0.237432,0.214433,0.128926,0.126813,0.134403,0.119455,0.128659,0.142974,0.135165,0.144355,0.152819,0.168813,0.200262,0.228895,0.244311,0.183321,0.184955,0.184649,0.191794,0.200707,0.204103,0.198091,0.199051,0.206133,0.186455,0.188226,0.210441,0.208676,0.218004,0.243040,0.237003,0.243204,0.131485
0.319859,0.322095,0.365300,0.381678,0.446561,0.477744,0.513806,0.563753,0.473739,0.463338,0.433490,0.364964,0.338790,0.379235,0.287096,0.235772,0.208435,0.121838,0.120235,0.127624,0.111928,0.123920,0.139617,0.133468,0.143029,0.150203,0.163838,0.193562,0.222576,0.237846,0.178507,0.179977,0.179707,0.185664,0.195073,0.198785,0.192724,0.194015,0.199903,0.179435,0.181440,0.202190,0.200092,0.209682,0.235863,0.230959,0.243982,0.127893
0.313101,0.320004,0.360300,0.379325,0.439146,0.471457,0.506722,0.557723,0.464704,0.451661,0.422934,0.353383,0.329360,0.370012,0.277640,0.225414,0.198697,0.119125,0.117773,0.124364,0.109547,0.121402,0.137588,0.134159,0.144397,0.150927,0.163543,0.192403,0.221205,0.236325,0.178181,0.179378,0.178949,0.184144,0.193820,0.197880,0.192010,0.193561,0.198966,0.177835,0.179661,0.199620,0.197135,0.207180,0.234057,0.229765,0.244146,0.126044
0.312689,0.319586,0.360121,0.379503,0.438823,0.471343,0.506426,0.558893,0.464922,0.452163,0.420438,0.349921,0.325548,0.366244,0.272611,0.220883,0.194014,0.116309,0.114353,0.121045,0.107282,0.119293,0.135595,0.133498,0.143183,0.149138,0.161170,0.188992,0.216824,0.231817,0.175347,0.176501,0.176214,0.180908,0.190687,0.194784,0.188960,0.190596,0.195769,0.174398,0.176273,0.195889,0.193578,0.203876,0.231017,0.227098,0.243084,0.124735
0.310994,0.318482,0.359712,0.379293,0.432142,0.466360,0.501849,0.553844,0.458287,0.445429,0.408790,0.337762,0.309791,0.354429,0.262152,0.210975,0.181802,0.113239,0.109775,0.114972,0.103737,0.115416,0.130274,0.134551,0.143417,0.148630,0.160806,0.189590,0.218161,0.232772,0.176340,0.177635,0.177351,0.181336,0.191835,0.196280,0.190389,0.192045,0.196684,0.174500,0.176159,0.195326,0.192371,0.203475,0.231639,0.227165,0.243408,0.122750
0.309607,0.316373,0.359088,0.379168,0.432784,0.466684,0.501192,0.554425,0.455632,0.442809,0.401377,0.330044,0.305595,0.347420,0.254206,0.204828,0.174754,0.109890,0.104995,0.109094,0.099695,0.110902,0.124616,0.133950,0.141640,0.145964,0.157771,0.187255,0.215185,0.229490,0.174244,0.175592,0.175347,0.178890,0.189488,0.193969,0.188075,0.189953,0.194285,0.171753,0.173325,0.192078,0.188627,0.200076,0.227899,0.223011,0.239132,0.121459
0.305884,0.312384,0.355437,0.376090,0.429381,0.463058,0.496666,0.550118,0.450512,0.437975,0.396365,0.325018,0.302163,0.343280,0.249930,0.201756,0.171384,0.107896,0.102407,0.105987,0.097158,0.108270,0.121512,0.133438,0.140733,0.144791,0.156128,0.185485,0.213044,0.227176,0.172990,0.174287,0.173917,0.177053,0.187450,0.191988,0.186071,0.188049,0.192269,0.170006,0.171405,0.189676,0.186087,0.197610,0.225089,0.219613,0.235663,0.120083
0.304904,0.310489,0.354812,0.375505,0.429401,0.462857,0.496293,0.550591,0.449721,0.436622,0.394064,0.321966,0.300426,0.342591,0.248467,0.200287,0.169493,0.106552,0.100637,0.103891,0.095574,0.106487,0.119866,0.131992,0.139444,0.143346,0.154223,0.183417,0.210725,0.224605,0.171016,0.172151,0.171810,0.174853,0.185457,0.190122,0.184404,0.186460,0.190519,0.168315,0.169861,0.187937,0.184013,0.195575,0.222776,0.217386,0.234067,0.119123
0.304563,0.311139,0.355660,0.377463,0.430240,0.463801,0.496633,0.552040,0.447014,0.432888,0.389775,0.318201,0.299643,0.340941,0.246512,0.198577,0.167923,0.105034,0.098790,0.101735,0.093342,0.104335,0.117878,0.130977,0.138094,0.141669,0.152531,0.181151,0.208413,0.222114,0.169499,0.170525,0.170034,0.172720,0.183175,0.187950,0.182362,0.184637,0.188506,0.166468,0.167844,0.185448,0.181507,0.192910,0.219739,0.214945,0.232032,0.118519
0.303743,0.311170,0.356611,0.380168,0.430136,0.463186,0.496161,0.550970,0.444394,0.432287,0.385412,0.312602,0.296851,0.334221,0.240738,0.195036,0.166208,0.103002,0.096582,0.099086,0.091394,0.101789,0.114576,0.128381,0.134723,0.138184,0.149058,0.177362,0.203790,0.217429,0.165632,0.166616,0.166092,0.168999,0.178978,0.183449,0.177930,0.180116,0.184071,0.163047,0.164575,0.181837,0.178101,0.190742,0.216407,0.211998,0.226754,0.117036
0.292937,0.298989,0.343796,0.366476,0.414656,0.447072,0.479131,0.531897,0.433717,0.422047,0.375145,0.301805,0.282874,0.320537,0.231206,0.188933,0.160433,0.100255,0.094420,0.096830,0.088906,0.099816,0.112208,0.127124,0.132451,0.135517,0.146286,0.174085,0.199190,0.212618,0.161977,0.162911,0.162406,0.165535,0.174567,0.178763,0.173413,0.175497,0.179494,0.159933,0.161690,0.178391,0.174388,0.187945,0.212475,0.207168,0.220145,0.114242
0.287601,0.293566,0.337733,0.360435,0.408766,0.440363,0.471904,0.524023,0.427530,0.416082,0.368639,0.296372,0.279427,0.315184,0.226616,0.185902,0.158777,0.098574,0.092435,0.094782,0.086824,0.097742,0.109769,0.125742,0.130295,0.133247,0.143873,0.171597,0.196189,0.209354,0.159702,0.160550,0.159963,0.163103,0.171820,0.175891,0.170545,0.172591,0.176604,0.157520,0.159193,0.175759,0.171737,0.186090,0.210117,0.204041,0.215769,0.112736
0.283467,0.289158,0.333064,0.355926,0.403127,0.435185,0.466445,0.517975,0.423901,0.412630,0.364401,0.292159,0.275284,0.310573,0.222900,0.183239,0.155905,0.097608,0.091335,0.093539,0.086040,0.096795,0.108713,0.125646,0.130067,0.132720,0.143191,0.170886,0.195297,0.208257,0.158754,0.159542,0.158927,0.162111,0.170657,0.174751,0.169523,0.171374,0.175340,0.156524,0.158278,0.174456,0.170190,0.184963,0.208887,0.202327,0.213618,0.111768
0.266109,0.269732,0.312041,0.333157,0.382641,0.411117,0.440142,0.489979,0.400737,0.392477,0.345112,0.275381,0.263435,0.292588,0.208246,0.174424,0.147892,0.091490,0.084667,0.086040,0.079781,0.089036,0.099411,0.118102,0.120481,0.122471,0.132569,0.159479,0.181907,0.194192,0.147956,0.148797,0.148015,0.151514,0.158804,0.162412,0.157536,0.159167,0.163147,0.146628,0.148327,0.163482,0.159509,0.175397,0.196898,0.189977,0.197259,0.105524
0.256973,0.256362,0.298735,0.316970,0.367121,0.392686,0.420071,0.468361,0.384418,0.375919,0.327781,0.261256,0.251965,0.276575,0.197507,0.167491,0.141646,0.086884,0.079722,0.080337,0.075125,0.083293,0.092660,0.113480,0.113930,0.114812,0.124834,0.150844,0.171561,0.183268,0.140057,0.140832,0.140068,0.143425,0.150132,0.153507,0.148952,0.150603,0.154420,0.139172,0.140826,0.154949,0.150928,0.166870,0.186809,0.180556,0.186099,0.100931
0.253923,0.253352,0.295838,0.313885,0.363473,0.389218,0.416535,0.464583,0.381703,0.372992,0.325886,0.260170,0.249967,0.274906,0.196465,0.167260,0.140973,0.086911,0.079656,0.080115,0.074939,0.083059,0.092305,0.113749,0.113827,0.114731,0.124831,0.150982,0.171653,0.183248,0.140206,0.140951,0.140122,0.143438,0.150098,0.153466,0.148872,0.150566,0.154401,0.139199,0.140822,0.154882,0.150708,0.166877,0.186698,0.179871,0.185377,0.100722
0.239382,0.236977,0.278692,0.293473,0.345412,0.368609,0.392942,0.437289,0.361453,0.354669,0.306709,0.244668,0.236682,0.257161,0.184050,0.159239,0.133743,0.082421,0.075270,0.075101,0.070373,0.077803,0.086312,0.109700,0.108122,0.108015,0.117950,0.143741,0.162961,0.173877,0.133595,0.134201,0.133063,0.136774,0.142426,0.145448,0.141199,0.142608,0.146475,0.133205,0.134664,0.148204,0.143807,0.161221,0.179744,0.171498,0.174414,0.096054
0.235661,0.233429,0.275325,0.289925,0.343131,0.366113,0.389488,0.433200,0.357814,0.352472,0.303576,0.242180,0.235911,0.254951,0.181620,0.157862,0.132601,0.081656,0.074205,0.073790,0.069228,0.076782,0.084983,0.109068,0.107028,0.106694,0.116746,0.143001,0.162059,0.172801,0.133191,0.133837,0.132562,0.136452,0.141484,0.144427,0.140150,0.141447,0.145353,0.132508,0.133832,0.147341,0.142882,0.159960,0.178284,0.169244,0.171671,0.095317
0.238077,0.235863,0.277831,0.292138,0.345044,0.368299,0.391971,0.435815,0.358934,0.353450,0.305408,0.244163,0.236893,0.256738,0.183257,0.159276,0.133687,0.082385,0.074769,0.074430,0.069823,0.077490,0.085723,0.109841,0.107899,0.107724,0.117880,0.144242,0.163650,0.174435,0.134471,0.135114,0.133858,0.137658,0.142858,0.145813,0.141539,0.142863,0.146781,0.133625,0.134870,0.148540,0.143968,0.160822,0.179232,0.170069,0.172950,0.096187
0.231516,0.228426,0.270231,0.283622,0.336847,0.359105,0.381627,0.423868,0.350532,0.346008,0.297097,0.237917,0.232032,0.249063,0.178450,0.156201,0.131724,0.080905,0.073131,0.072584,0.068188,0.075250,0.083051,0.108073,0.105239,0.104630,0.114760,0.141225,0.160066,0.170533,0.131944,0.132542,0.131042,0.135001,0.139768,0.142599,0.138459,0.139680,0.143613,0.131175,0.132316,0.145765,0.141082,0.158384,0.176206,0.166229,0.167790,0.094255
0.226538,0.222979,0.264813,0.277513,0.331512,0.352810,0.374628,0.415849,0.343110,0.339837,0.290501,0.232937,0.228960,0.244275,0.174824,0.153233,0.129365,0.079103,0.071147,0.070401,0.066372,0.073013,0.080272,0.105108,0.101711,0.101179,0.111211,0.137423,0.155920,0.166076,0.128635,0.129125,0.127589,0.131510,0.136023,0.138693,0.134684,0.135843,0.139630,0.127417,0.128539,0.141915,0.137338,0.154349,0.172030,0.162407,0.163442,0.092155
0.229536,0.225091,0.268274,0.280662,0.336617,0.357441,0.379290,0.421325,0.346642,0.343974,0.293879,0.235903,0.232471,0.247860,0.176916,0.155098,0.130327,0.079010,0.071323,0.070351,0.066469,0.073047,0.080050,0.104259,0.100905,0.100639,0.110526,0.136547,0.155013,0.165131,0.127814,0.128281,0.126768,0.130566,0.135199,0.137839,0.133869,0.135116,0.138834,0.126492,0.127456,0.140903,0.136356,0.152508,0.169837,0.160730,0.162350,0.092621
0.226009,0.221295,0.264337,0.276091,0.332154,0.352454,0.373761,0.414881,0.341484,0.339420,0.288860,0.231500,0.229472,0.244540,0.173947,0.152624,0.128163,0.077714,0.069897,0.068623,0.064954,0.071272,0.077996,0.102339,0.098858,0.098499,0.108237,0.134069,0.152184,0.162128,0.125575,0.125986,0.124437,0.128142,0.132488,0.135039,0.131172,0.132408,0.136124,0.123977,0.124893,0.138198,0.133668,0.149534,0.166575,0.157609,0.159134,0.091133
