0.075996,0.096827,0.097381,0.091927,0.103520,0.106160,0.118841,0.133857,0.131940,0.138852,0.140327,0.138512,0.138834,0.148936,0.152484,0.151543,0.152534,0.151446,0.152525,0.149336,0.147222,0.124017,0.118034,0.114092,0.110912,0.108178,0.106279,0.099252
0.068149,0.087289,0.087851,0.082500,0.092773,0.093705,0.102196,0.112404,0.111167,0.117879,0.121003,0.120259,0.122976,0.132903,0.135874,0.137288,0.137940,0.136428,0.138218,0.137090,0.132818,0.114816,0.110033,0.108766,0.106549,0.104901,0.104880,0.097705
0.094496,0.108957,0.111186,0.108050,0.116904,0.120354,0.130083,0.147636,0.148719,0.156871,0.164369,0.162612,0.163075,0.176878,0.188810,0.186659,0.192847,0.191880,0.193585,0.197299,0.191914,0.164775,0.157348,0.155230,0.152789,0.150317,0.148334,0.142509
0.101736,0.111739,0.116494,0.117547,0.126621,0.131598,0.136712,0.152283,0.155346,0.162698,0.169908,0.168097,0.166899,0.182800,0.196997,0.194472,0.204872,0.205731,0.207930,0.215859,0.208225,0.180004,0.169905,0.167163,0.163690,0.160664,0.158651,0.150498
0.085104,0.085282,0.091982,0.093685,0.097387,0.102294,0.102447,0.114288,0.117676,0.124649,0.128965,0.127326,0.126637,0.143922,0.158644,0.153311,0.167877,0.168755,0.169973,0.183015,0.171524,0.148126,0.139385,0.140902,0.139005,0.137922,0.136954,0.130751
0.093062,0.104311,0.109643,0.111748,0.119565,0.125179,0.129097,0.140857,0.143605,0.153881,0.159443,0.158304,0.156494,0.176262,0.192107,0.187528,0.204147,0.204006,0.204397,0.218415,0.203785,0.173998,0.163315,0.162623,0.157847,0.155193,0.153169,0.145295
0.077448,0.079978,0.084893,0.087476,0.092298,0.094745,0.099819,0.110359,0.111093,0.121211,0.126483,0.125766,0.125778,0.143374,0.154865,0.151319,0.162103,0.162610,0.165212,0.176832,0.165651,0.143310,0.136047,0.138542,0.136792,0.135922,0.134021,0.130750
0.079889,0.085675,0.090770,0.095205,0.101817,0.105855,0.111786,0.126946,0.129294,0.142786,0.150692,0.149791,0.149832,0.171992,0.186237,0.183755,0.199360,0.200968,0.202928,0.215030,0.200152,0.173704,0.164416,0.167484,0.164030,0.162188,0.160315,0.155250
0.069911,0.074972,0.079197,0.083220,0.088074,0.091177,0.097499,0.112893,0.114875,0.129838,0.138380,0.137164,0.138612,0.159889,0.172857,0.170405,0.185441,0.186941,0.188317,0.198324,0.184956,0.164723,0.158133,0.163204,0.159848,0.159456,0.157884,0.152973
0.088574,0.090258,0.095295,0.099823,0.103617,0.106820,0.111399,0.128384,0.129917,0.142051,0.149132,0.146125,0.145443,0.163664,0.178296,0.173287,0.188327,0.190569,0.191424,0.202878,0.189019,0.172400,0.163457,0.170187,0.167019,0.167844,0.167757,0.164080
0.082718,0.082899,0.088212,0.092665,0.096622,0.098919,0.102858,0.120080,0.120866,0.130721,0.135918,0.132184,0.132787,0.149252,0.163110,0.158524,0.171108,0.174035,0.177396,0.188701,0.176274,0.161024,0.153312,0.161660,0.160031,0.161667,0.162179,0.159710
0.086635,0.091346,0.095910,0.099999,0.106031,0.108780,0.116231,0.129977,0.130334,0.142612,0.148120,0.146458,0.145580,0.163429,0.174772,0.172013,0.185192,0.186195,0.189183,0.204100,0.190397,0.165350,0.156564,0.157900,0.154457,0.153211,0.151212,0.145258
0.113739,0.116178,0.122523,0.125660,0.130489,0.132503,0.142162,0.156895,0.155335,0.168223,0.173311,0.170925,0.169822,0.188875,0.200672,0.194930,0.207346,0.207104,0.211997,0.232943,0.219276,0.187370,0.177698,0.177982,0.175533,0.174555,0.171838,0.165141
0.103432,0.103814,0.108685,0.110085,0.114104,0.114282,0.123981,0.134964,0.132336,0.142431,0.145744,0.143499,0.142572,0.156724,0.166631,0.160192,0.169050,0.168535,0.173405,0.191768,0.181464,0.153936,0.146247,0.146628,0.145662,0.145143,0.142875,0.138316
0.101860,0.101532,0.106172,0.107764,0.111742,0.111705,0.121974,0.132260,0.129219,0.139117,0.142533,0.140337,0.139092,0.152304,0.161836,0.154890,0.164029,0.163283,0.166920,0.185454,0.174936,0.148698,0.141483,0.142309,0.141203,0.140855,0.138842,0.134779
0.098166,0.097146,0.101986,0.104820,0.108932,0.109005,0.118644,0.129596,0.126465,0.136894,0.141318,0.138986,0.137593,0.151552,0.160757,0.154293,0.164460,0.163698,0.167101,0.185996,0.174756,0.149939,0.143084,0.144106,0.142799,0.142223,0.140160,0.135872
0.103133,0.102381,0.107399,0.109647,0.113546,0.113478,0.123501,0.134366,0.130947,0.141186,0.145277,0.143019,0.141554,0.156019,0.165125,0.158300,0.168544,0.167571,0.171579,0.192027,0.180650,0.153409,0.146111,0.146479,0.145200,0.144456,0.142128,0.137077
0.102280,0.102687,0.107774,0.109697,0.113283,0.113577,0.123857,0.135203,0.131689,0.141964,0.146042,0.143800,0.142657,0.156860,0.165824,0.159149,0.169346,0.168327,0.173048,0.194267,0.183393,0.154642,0.147795,0.147623,0.146544,0.145666,0.143206,0.137557
0.105414,0.105898,0.111136,0.112632,0.116096,0.116510,0.127093,0.138585,0.134843,0.145139,0.148850,0.146478,0.145374,0.159643,0.168661,0.161668,0.171461,0.170136,0.175109,0.196584,0.186201,0.156515,0.149644,0.149159,0.148207,0.147282,0.144847,0.139191
0.100340,0.100793,0.105841,0.108324,0.111783,0.112052,0.123248,0.133956,0.129955,0.140021,0.143388,0.141027,0.139707,0.152234,0.160443,0.153534,0.162359,0.160725,0.164928,0.184230,0.174282,0.147393,0.141180,0.140784,0.139745,0.138827,0.136516,0.131756
0.106626,0.107492,0.112420,0.113899,0.117387,0.117649,0.129008,0.139808,0.135881,0.145864,0.149056,0.146551,0.145373,0.158634,0.167568,0.160183,0.169460,0.167816,0.172368,0.192881,0.182548,0.154350,0.147684,0.147679,0.146640,0.145861,0.143817,0.138846
0.106607,0.108667,0.113679,0.116821,0.120501,0.120910,0.132231,0.143454,0.139344,0.151913,0.156537,0.153894,0.152321,0.166514,0.175786,0.168234,0.179423,0.177467,0.181159,0.203143,0.190342,0.161279,0.154216,0.154138,0.152005,0.150923,0.148056,0.141482
0.110482,0.112877,0.117883,0.120142,0.123574,0.123944,0.135588,0.147264,0.142817,0.155378,0.159874,0.157100,0.155653,0.170052,0.179697,0.171776,0.183023,0.181105,0.185117,0.208013,0.195403,0.165371,0.158207,0.158109,0.156073,0.155150,0.152265,0.145814
0.113059,0.115245,0.120719,0.122809,0.126184,0.126943,0.137379,0.149625,0.146016,0.158643,0.162726,0.159691,0.158191,0.173512,0.183631,0.175740,0.187380,0.185536,0.190064,0.213925,0.201020,0.169833,0.162215,0.161965,0.160039,0.159328,0.156687,0.150373
0.113471,0.115880,0.121334,0.123167,0.126376,0.127517,0.137716,0.150554,0.146901,0.159796,0.164117,0.160858,0.159484,0.175286,0.185606,0.177841,0.189692,0.188041,0.193057,0.217498,0.204663,0.173291,0.165719,0.165508,0.163696,0.162912,0.160244,0.153963
0.112433,0.114290,0.119626,0.120932,0.124033,0.125345,0.135038,0.148474,0.145197,0.158491,0.162916,0.159496,0.158414,0.174774,0.185396,0.177687,0.189529,0.188218,0.193321,0.217687,0.204970,0.173786,0.166368,0.166568,0.164975,0.164187,0.161360,0.155197
0.108576,0.110401,0.115593,0.116497,0.119814,0.121438,0.130620,0.144485,0.141661,0.154998,0.159634,0.156391,0.155429,0.171272,0.182042,0.174511,0.186027,0.184957,0.189520,0.212625,0.200007,0.170302,0.163092,0.163800,0.162154,0.161456,0.158627,0.152554
0.106570,0.109549,0.114039,0.115796,0.120336,0.122504,0.130927,0.145771,0.144076,0.158505,0.164242,0.160414,0.159183,0.176945,0.188050,0.181510,0.194899,0.194375,0.197830,0.219699,0.204960,0.177275,0.168987,0.170181,0.167286,0.166781,0.163990,0.156542
0.113792,0.116468,0.121630,0.122227,0.126383,0.129000,0.137442,0.152744,0.150489,0.163991,0.168572,0.164442,0.163431,0.181885,0.193282,0.185825,0.198351,0.197376,0.201665,0.225051,0.211137,0.181081,0.172901,0.173691,0.171491,0.170956,0.168147,0.161332
0.123362,0.127052,0.132664,0.132953,0.137296,0.140365,0.148578,0.163991,0.161969,0.174950,0.178846,0.174496,0.173291,0.192054,0.203679,0.196258,0.209214,0.208158,0.212367,0.236349,0.221799,0.189338,0.180176,0.180093,0.177363,0.176699,0.174035,0.166547
0.143515,0.150515,0.156878,0.155449,0.160370,0.163923,0.173218,0.188205,0.185189,0.199630,0.201894,0.196536,0.195644,0.217755,0.230949,0.223072,0.236803,0.235174,0.239818,0.266108,0.249541,0.209156,0.198601,0.196078,0.192448,0.190130,0.186413,0.177496
0.168876,0.180182,0.185890,0.181867,0.187029,0.190345,0.202092,0.214998,0.210277,0.223604,0.223280,0.217463,0.216160,0.236112,0.249178,0.241397,0.254335,0.251804,0.256927,0.283460,0.267894,0.221849,0.209689,0.204264,0.199222,0.196653,0.193302,0.182794
0.151043,0.158069,0.164672,0.164186,0.170830,0.175274,0.182885,0.198301,0.196354,0.206896,0.207825,0.202598,0.201214,0.220650,0.232686,0.225350,0.238115,0.236959,0.240107,0.262840,0.248389,0.210286,0.198403,0.194592,0.189912,0.187542,0.184306,0.174193
0.129468,0.141924,0.147712,0.151760,0.159211,0.166133,0.176534,0.189106,0.191851,0.201608,0.200127,0.196975,0.195547,0.209275,0.215557,0.212251,0.221444,0.220230,0.221688,0.234776,0.221923,0.191112,0.179856,0.170048,0.162975,0.159574,0.157073,0.146079
0.154390,0.152791,0.158806,0.159475,0.160487,0.160867,0.167759,0.178101,0.175702,0.184751,0.182513,0.177192,0.175379,0.189277,0.197408,0.188902,0.197626,0.195568,0.197846,0.218536,0.207224,0.173938,0.165295,0.159980,0.157008,0.155477,0.152687,0.144631
0.125561,0.125981,0.131857,0.131574,0.134800,0.135763,0.141770,0.153189,0.152666,0.159001,0.160335,0.156477,0.154771,0.166776,0.176962,0.170681,0.179907,0.180335,0.184357,0.199457,0.190730,0.160777,0.151098,0.148535,0.145773,0.144069,0.142214,0.134007
0.121870,0.143425,0.141605,0.133516,0.136363,0.133849,0.145250,0.149483,0.143481,0.147924,0.143445,0.138732,0.138017,0.144284,0.151937,0.151329,0.157970,0.155910,0.158910,0.167661,0.161017,0.134725,0.127910,0.122225,0.117166,0.114028,0.113793,0.106123
