0.107668,0.111538,0.112854,0.112857,0.111170,0.112854,0.115771,0.119783,0.119964,0.120079,0.121325,0.122807,0.124915,0.124435,0.124774,0.128693,0.129843,0.131181,0.130107,0.128477,0.128491,0.125329,0.124520,0.129798,0.135661,0.135604,0.131507,0.132013,0.136211,0.129380,0.126354,0.128890,0.132830,0.137945,0.139286,0.139675,0.138254,0.141549,0.139560,0.140158,0.138261,0.138153,0.138038,0.136518,0.135634,0.133405,0.133229,0.136020,0.135746,0.130491,0.133615,0.132667,0.132174,0.133095,0.135139,0.133664,0.142091,0.143709,0.144886,0.149765,0.156220,0.158706,0.159755,0.158225,0.156758,0.156917,0.156399,0.154073,0.154228,0.153044,0.150636,0.148489,0.146896,0.145443,0.144478,0.143389,0.136154,0.128236,0.125040,0.118350
0.110215,0.113116,0.114195,0.114138,0.112192,0.113829,0.116865,0.120930,0.120967,0.120870,0.122098,0.123425,0.125402,0.125041,0.125527,0.129582,0.130823,0.132380,0.131343,0.129580,0.129669,0.126205,0.125347,0.130423,0.136155,0.135972,0.131743,0.132220,0.136698,0.130278,0.127399,0.130103,0.133992,0.138989,0.140211,0.140901,0.139529,0.142555,0.140728,0.141357,0.139203,0.139179,0.139074,0.137422,0.136622,0.134503,0.134679,0.137427,0.136977,0.131825,0.134872,0.133989,0.133697,0.134443,0.136323,0.134619,0.143181,0.145189,0.146381,0.151385,0.157862,0.160596,0.161526,0.159902,0.158456,0.158521,0.158166,0.155697,0.155689,0.154476,0.151824,0.149627,0.147944,0.146536,0.145579,0.144229,0.136624,0.128670,0.125736,0.118770
0.121038,0.127031,0.129255,0.131552,0.128979,0.130204,0.133252,0.138228,0.138203,0.138568,0.140309,0.141845,0.144290,0.143652,0.144841,0.149645,0.150920,0.152992,0.151603,0.149555,0.149378,0.145337,0.143714,0.149681,0.155377,0.154992,0.150055,0.150730,0.156908,0.150273,0.146976,0.150626,0.154827,0.160886,0.162737,0.163483,0.162186,0.165607,0.163662,0.164481,0.162861,0.163186,0.163031,0.161373,0.160217,0.157746,0.157318,0.160163,0.159138,0.153053,0.156001,0.154649,0.153842,0.154899,0.156700,0.155447,0.164948,0.167206,0.169398,0.176068,0.183252,0.185939,0.186829,0.184914,0.183051,0.183207,0.182910,0.180076,0.179951,0.178606,0.175626,0.173245,0.171310,0.169686,0.168633,0.166656,0.158073,0.148698,0.145872,0.137780
0.125722,0.129585,0.132272,0.131989,0.130294,0.132304,0.135679,0.141942,0.142042,0.141226,0.143588,0.145377,0.147870,0.146918,0.147604,0.152018,0.152956,0.155440,0.154073,0.151762,0.151168,0.145897,0.144559,0.151586,0.157548,0.157350,0.154388,0.154950,0.161772,0.154738,0.151398,0.155324,0.159707,0.166721,0.169082,0.169794,0.168343,0.171837,0.169579,0.170389,0.168109,0.168118,0.167989,0.165691,0.164746,0.162324,0.162229,0.165409,0.164217,0.157719,0.161493,0.160550,0.159467,0.160304,0.162281,0.159741,0.170246,0.172641,0.174348,0.181921,0.190035,0.193237,0.194243,0.192150,0.190192,0.190167,0.189661,0.186723,0.186582,0.185129,0.181975,0.179486,0.177346,0.175557,0.174604,0.172979,0.164152,0.154260,0.151150,0.142714
0.149342,0.153898,0.157121,0.156145,0.154985,0.157084,0.160985,0.167624,0.167383,0.165959,0.169893,0.172073,0.175257,0.174299,0.174860,0.180354,0.181651,0.184872,0.183269,0.180601,0.179730,0.173003,0.171391,0.180453,0.186842,0.186370,0.184078,0.184531,0.193160,0.184936,0.181024,0.185744,0.190624,0.198476,0.201278,0.202204,0.200814,0.205016,0.202590,0.203380,0.201094,0.201344,0.201223,0.198630,0.197034,0.194098,0.193528,0.197071,0.195720,0.187886,0.191715,0.190419,0.188386,0.189696,0.191737,0.189141,0.200670,0.203207,0.205051,0.214324,0.223424,0.226797,0.228008,0.225461,0.223195,0.223196,0.222710,0.219029,0.218890,0.217246,0.213570,0.210690,0.208153,0.205957,0.204986,0.203018,0.192815,0.181393,0.178101,0.168944
0.152545,0.156876,0.160002,0.159415,0.158283,0.160444,0.164452,0.171122,0.170712,0.169097,0.173356,0.175586,0.178759,0.177721,0.178110,0.183889,0.185164,0.188366,0.186679,0.183858,0.182790,0.175691,0.174118,0.184161,0.191248,0.191008,0.189137,0.189866,0.198717,0.190084,0.185943,0.190857,0.196001,0.204507,0.207960,0.208811,0.207443,0.211660,0.209085,0.209782,0.207275,0.207427,0.207205,0.204553,0.202831,0.199635,0.198736,0.202495,0.201039,0.192855,0.196940,0.195526,0.193260,0.194557,0.196656,0.193996,0.205960,0.208551,0.210346,0.219702,0.229124,0.232610,0.233770,0.231172,0.228827,0.228863,0.228374,0.224562,0.224386,0.222734,0.218935,0.215912,0.213391,0.211066,0.210033,0.207965,0.197546,0.186033,0.182697,0.173026
0.165851,0.171759,0.175211,0.173654,0.172553,0.174561,0.178839,0.185372,0.184774,0.183179,0.187952,0.190233,0.193527,0.192451,0.192688,0.198667,0.200009,0.203497,0.201753,0.198844,0.197633,0.189968,0.188376,0.198793,0.205906,0.205717,0.204034,0.204707,0.214057,0.204786,0.200279,0.205938,0.210950,0.219673,0.222822,0.223664,0.221991,0.226514,0.223737,0.224319,0.221729,0.221824,0.221541,0.218596,0.216583,0.213261,0.212260,0.216332,0.214840,0.205970,0.210127,0.208771,0.205969,0.207259,0.209313,0.206428,0.218571,0.221213,0.223179,0.233293,0.243149,0.246877,0.247895,0.245155,0.242836,0.242716,0.242197,0.238116,0.238077,0.236306,0.232297,0.229072,0.226290,0.223857,0.222718,0.220492,0.209497,0.197092,0.193577,0.183815
0.176014,0.180612,0.183622,0.182821,0.182776,0.185306,0.189770,0.196549,0.196052,0.194194,0.198895,0.201439,0.205214,0.204269,0.205143,0.211738,0.213227,0.217025,0.215385,0.212592,0.211499,0.203583,0.201924,0.212949,0.220400,0.220196,0.217584,0.218307,0.227755,0.218817,0.214377,0.220112,0.225277,0.233718,0.236862,0.237429,0.235728,0.240294,0.237503,0.238175,0.235612,0.235883,0.235411,0.232582,0.230368,0.226957,0.226097,0.230304,0.228828,0.219833,0.224070,0.222741,0.220069,0.221502,0.223680,0.220581,0.233065,0.236057,0.238217,0.248601,0.258741,0.262872,0.263926,0.261013,0.258663,0.258650,0.258149,0.254254,0.254255,0.252295,0.248200,0.244738,0.241933,0.239493,0.238253,0.236019,0.224593,0.211690,0.208033,0.197814
0.171603,0.176193,0.179923,0.179343,0.180301,0.183004,0.187679,0.194221,0.193898,0.192017,0.196927,0.199227,0.203085,0.202100,0.203074,0.209160,0.210882,0.214759,0.213385,0.210861,0.209751,0.201898,0.200612,0.211543,0.218423,0.218574,0.215996,0.216813,0.225688,0.217091,0.212729,0.218577,0.223303,0.231356,0.234238,0.234738,0.232997,0.237649,0.234766,0.235572,0.233043,0.233312,0.232911,0.230165,0.227860,0.224715,0.223824,0.227935,0.226557,0.218065,0.222086,0.220452,0.217961,0.219398,0.221415,0.218484,0.230397,0.233337,0.236015,0.246020,0.255749,0.259768,0.260988,0.258007,0.255411,0.255404,0.255008,0.251223,0.251346,0.249418,0.245340,0.241938,0.239200,0.236892,0.235900,0.233858,0.222884,0.210327,0.206498,0.196140
0.180043,0.184733,0.188019,0.188080,0.188838,0.191640,0.196360,0.203084,0.202731,0.200864,0.205927,0.208469,0.212536,0.211670,0.212707,0.219633,0.221500,0.225452,0.223992,0.221279,0.220169,0.212002,0.210754,0.222393,0.229675,0.229921,0.226953,0.227825,0.236881,0.227669,0.223095,0.229082,0.234350,0.242564,0.245453,0.245798,0.244010,0.248915,0.245930,0.246722,0.244416,0.244688,0.244330,0.241604,0.239409,0.236019,0.235059,0.239309,0.237866,0.228950,0.233193,0.231599,0.228978,0.230464,0.232452,0.229509,0.242081,0.244997,0.247649,0.257962,0.268177,0.272268,0.273488,0.270548,0.268007,0.268007,0.267571,0.263583,0.263554,0.261529,0.257173,0.253809,0.250937,0.248558,0.247343,0.245145,0.233770,0.220762,0.217072,0.205900
0.149464,0.153557,0.155621,0.154325,0.154121,0.156004,0.159957,0.165282,0.164763,0.163558,0.168319,0.170739,0.174290,0.173966,0.174930,0.181254,0.183099,0.186611,0.185140,0.182908,0.182145,0.175529,0.174620,0.184238,0.190534,0.190515,0.188157,0.188938,0.196536,0.187971,0.184169,0.189481,0.194082,0.201429,0.204784,0.205381,0.204181,0.208644,0.206433,0.207207,0.205425,0.205754,0.205524,0.203592,0.201708,0.198594,0.197791,0.201873,0.200347,0.192982,0.195591,0.193646,0.191193,0.192069,0.194088,0.192125,0.202755,0.205064,0.207708,0.215907,0.224044,0.227221,0.227839,0.225367,0.223483,0.223656,0.223241,0.219648,0.219142,0.217578,0.213967,0.211254,0.208872,0.206754,0.205796,0.203427,0.193219,0.182289,0.179263,0.170555
0.192665,0.201177,0.203713,0.202763,0.202837,0.205313,0.210197,0.216334,0.215563,0.215754,0.220667,0.223248,0.227326,0.227195,0.227857,0.236177,0.239050,0.242544,0.241162,0.238108,0.237276,0.229707,0.228108,0.238986,0.246139,0.245544,0.242806,0.243610,0.251860,0.242996,0.238582,0.244218,0.249011,0.257165,0.259733,0.259999,0.258180,0.263696,0.261482,0.262388,0.261012,0.261794,0.261240,0.258862,0.256738,0.253036,0.251100,0.256344,0.255906,0.247580,0.251117,0.248963,0.246058,0.247351,0.249348,0.246677,0.258583,0.260584,0.263023,0.272207,0.280704,0.283887,0.284167,0.281238,0.278984,0.279243,0.278884,0.274481,0.274070,0.271898,0.267430,0.263864,0.261199,0.258456,0.256654,0.253577,0.240872,0.227404,0.223897,0.213112
0.208298,0.212256,0.215168,0.211421,0.213567,0.217128,0.223600,0.230794,0.230659,0.229959,0.235690,0.238878,0.243485,0.243502,0.244678,0.253395,0.256087,0.260063,0.259337,0.256567,0.256269,0.249549,0.248553,0.260587,0.269237,0.269050,0.266244,0.267740,0.275635,0.264365,0.259821,0.265255,0.270809,0.279487,0.281513,0.281252,0.278785,0.284097,0.280594,0.281080,0.277971,0.278221,0.277591,0.274288,0.272360,0.268601,0.267262,0.273086,0.272913,0.264293,0.270061,0.268199,0.265219,0.267424,0.268831,0.265004,0.276872,0.278918,0.279515,0.288236,0.297169,0.300553,0.300758,0.297622,0.295124,0.294787,0.293751,0.288874,0.288411,0.285497,0.280558,0.276265,0.273142,0.269683,0.267562,0.265336,0.252815,0.238890,0.234024,0.220618
0.077204,0.085821,0.091727,0.090185,0.089720,0.089769,0.092181,0.095705,0.095402,0.095803,0.100613,0.102257,0.106805,0.107040,0.106593,0.108745,0.108668,0.109389,0.107952,0.106000,0.104761,0.101075,0.099387,0.103877,0.108091,0.107533,0.109112,0.109647,0.113769,0.106416,0.103963,0.107369,0.110572,0.114148,0.117149,0.117785,0.116906,0.118955,0.116877,0.116080,0.113756,0.113607,0.113906,0.112905,0.111920,0.109304,0.108992,0.110230,0.107437,0.103769,0.104220,0.103549,0.103254,0.103014,0.101538,0.099597,0.102738,0.102623,0.103863,0.108343,0.112567,0.115570,0.116182,0.115098,0.113624,0.113671,0.112807,0.110292,0.109803,0.108701,0.106360,0.104558,0.103301,0.101944,0.101056,0.099918,0.093789,0.087820,0.086037,0.079435
