0.484818,0.596826,0.696400,0.697619,0.738865,0.721118,0.735707,0.722682,0.747657,0.751653,0.756792,0.740980,0.748752,0.709773,0.704678,0.693999,0.698401,0.654276,0.637539,0.626138,0.625088,0.586229,0.601282,0.512283
0.502220,0.585648,0.661981,0.655499,0.689562,0.674805,0.681071,0.666133,0.685356,0.694746,0.698465,0.689843,0.694989,0.660647,0.653186,0.644153,0.648600,0.606898,0.593841,0.582196,0.582832,0.544175,0.557828,0.474080
0.499180,0.583766,0.659137,0.654308,0.689196,0.674563,0.681323,0.667778,0.685991,0.696991,0.700640,0.693024,0.698917,0.665711,0.658789,0.649363,0.653541,0.611831,0.598998,0.587443,0.588463,0.549457,0.563707,0.478397
0.490727,0.572967,0.646596,0.642375,0.677288,0.664976,0.670695,0.657007,0.673404,0.686101,0.688661,0.682329,0.688646,0.657578,0.650879,0.641589,0.646050,0.604989,0.591720,0.580182,0.581623,0.543234,0.557115,0.472487
0.460229,0.552902,0.637239,0.628173,0.664986,0.650406,0.657560,0.644250,0.666524,0.672213,0.680913,0.670152,0.679487,0.643909,0.640520,0.628441,0.633272,0.589967,0.577994,0.567290,0.565993,0.531511,0.543635,0.459469
0.450581,0.545789,0.632948,0.623184,0.658741,0.643705,0.650144,0.636565,0.659817,0.664121,0.673952,0.662697,0.672385,0.636079,0.632978,0.620182,0.625256,0.581137,0.568871,0.558651,0.557075,0.523683,0.535338,0.450558
0.447198,0.542268,0.628831,0.619514,0.655081,0.641671,0.647914,0.634348,0.657286,0.663573,0.673254,0.663466,0.672167,0.636458,0.632076,0.619846,0.625085,0.580387,0.567558,0.557045,0.555573,0.522151,0.533404,0.448419
0.449926,0.539506,0.623111,0.612940,0.648077,0.636181,0.641195,0.627508,0.649108,0.657993,0.666444,0.658242,0.666698,0.632567,0.627355,0.616068,0.620974,0.577668,0.564164,0.554771,0.553619,0.519599,0.530792,0.446615
0.449846,0.531690,0.611686,0.602210,0.637234,0.626248,0.630944,0.618143,0.637813,0.649594,0.657332,0.651527,0.660195,0.628621,0.623093,0.612636,0.617149,0.574453,0.560503,0.552070,0.551072,0.516213,0.527628,0.443479
0.444664,0.522470,0.599894,0.590517,0.625160,0.615791,0.619695,0.607711,0.625774,0.639281,0.646438,0.642117,0.650481,0.621133,0.614500,0.605523,0.609861,0.567239,0.552649,0.544183,0.543251,0.508626,0.519442,0.434418
0.441743,0.521676,0.600334,0.591191,0.625911,0.619326,0.622878,0.611689,0.629334,0.642375,0.648948,0.643744,0.651812,0.622255,0.614253,0.606340,0.611212,0.568784,0.553170,0.544324,0.542848,0.509382,0.519595,0.433103
0.435881,0.514016,0.592201,0.582926,0.617113,0.611393,0.614928,0.604391,0.621720,0.635329,0.641973,0.637243,0.645142,0.616125,0.607292,0.600180,0.604575,0.563137,0.547073,0.538574,0.536818,0.503583,0.513160,0.427689
0.431958,0.508430,0.586200,0.578659,0.614263,0.611114,0.617035,0.609061,0.626458,0.643006,0.649953,0.647424,0.654921,0.627606,0.617692,0.611052,0.614500,0.573495,0.555406,0.545879,0.544528,0.511560,0.520956,0.433489
0.424160,0.501035,0.580138,0.572706,0.607978,0.606947,0.613141,0.606952,0.624912,0.640998,0.647563,0.644734,0.651354,0.624166,0.612724,0.607465,0.610511,0.570105,0.550032,0.540079,0.538221,0.507085,0.515485,0.428687
0.420618,0.497067,0.575699,0.567903,0.602880,0.602459,0.608713,0.603304,0.621508,0.638346,0.645150,0.643190,0.649971,0.623410,0.611703,0.606691,0.609319,0.568455,0.547452,0.537039,0.535530,0.504574,0.512814,0.426183
0.415693,0.488093,0.565805,0.557129,0.590738,0.591798,0.598018,0.594401,0.612417,0.630498,0.637472,0.636719,0.642470,0.616774,0.603068,0.599176,0.600321,0.560540,0.537942,0.527426,0.525984,0.496646,0.503338,0.419855
0.414995,0.488382,0.567091,0.557060,0.590395,0.592301,0.598105,0.594751,0.613518,0.631316,0.638223,0.637679,0.643022,0.617540,0.602753,0.599383,0.600164,0.560162,0.537097,0.526338,0.525159,0.496688,0.502774,0.419497
0.410828,0.482011,0.559830,0.550037,0.583322,0.586666,0.593334,0.591033,0.609735,0.629006,0.635849,0.636459,0.641133,0.616440,0.600602,0.597354,0.597362,0.557564,0.533596,0.522745,0.521659,0.493413,0.499133,0.415220
0.403808,0.475116,0.553985,0.545014,0.578117,0.582945,0.590428,0.589776,0.608480,0.628680,0.635831,0.636918,0.640593,0.616272,0.598784,0.596412,0.595705,0.556647,0.531404,0.520306,0.518661,0.491389,0.496200,0.412468
0.397534,0.469456,0.547255,0.539393,0.572915,0.578467,0.585880,0.586156,0.605597,0.625508,0.632448,0.633200,0.637727,0.614347,0.597904,0.594506,0.593280,0.554614,0.528753,0.517077,0.516208,0.490557,0.495283,0.413805
0.390981,0.468148,0.549006,0.543124,0.577878,0.585266,0.593757,0.595616,0.615436,0.633504,0.639551,0.638440,0.643280,0.619176,0.602780,0.599260,0.598150,0.559453,0.531758,0.519075,0.517754,0.494189,0.498385,0.416131
0.378962,0.461585,0.546211,0.544385,0.581137,0.591988,0.602578,0.607303,0.628060,0.645392,0.650640,0.648206,0.653514,0.630490,0.614336,0.610765,0.609704,0.571080,0.539615,0.524594,0.522906,0.502943,0.506070,0.422925
0.385139,0.471013,0.554490,0.552842,0.589238,0.600290,0.609928,0.615270,0.635394,0.654455,0.659641,0.659537,0.666213,0.645454,0.629934,0.627332,0.626446,0.585558,0.554133,0.537986,0.536679,0.514464,0.517771,0.431152
0.387064,0.478748,0.563074,0.560722,0.598083,0.608483,0.618130,0.624299,0.645092,0.663354,0.669335,0.670103,0.678794,0.659318,0.645907,0.643512,0.642369,0.598691,0.566576,0.549499,0.548547,0.525600,0.529280,0.438054
0.380414,0.476934,0.561825,0.563164,0.601752,0.612700,0.624696,0.633065,0.654069,0.669382,0.675847,0.674772,0.684996,0.666242,0.654066,0.652063,0.650173,0.605531,0.571611,0.553230,0.552188,0.530929,0.534049,0.440453
0.381943,0.477141,0.556807,0.558195,0.595925,0.606003,0.618480,0.628259,0.649042,0.666526,0.673237,0.675709,0.688636,0.675681,0.667273,0.665981,0.662937,0.615492,0.581340,0.561424,0.561428,0.536487,0.541113,0.444130
0.385634,0.482663,0.562609,0.562864,0.601131,0.610107,0.622860,0.633092,0.654104,0.670868,0.677156,0.678973,0.692320,0.679456,0.671493,0.669981,0.666792,0.618750,0.585193,0.565250,0.565166,0.538915,0.544252,0.447221
0.382112,0.482930,0.565624,0.568987,0.608945,0.619629,0.635061,0.646890,0.668128,0.684371,0.690086,0.689535,0.703882,0.691418,0.684395,0.684895,0.681919,0.633931,0.598238,0.577302,0.576279,0.550272,0.555152,0.454424
0.382804,0.485686,0.568084,0.570518,0.609957,0.618605,0.633140,0.644260,0.665742,0.680549,0.686860,0.685867,0.701646,0.689429,0.685281,0.684986,0.682834,0.633134,0.598028,0.576964,0.576467,0.550128,0.555346,0.454933
0.381120,0.480641,0.556962,0.558408,0.595237,0.602998,0.616564,0.627962,0.646817,0.665620,0.673275,0.677655,0.693225,0.685340,0.680379,0.683353,0.680143,0.629767,0.596019,0.575245,0.574795,0.544907,0.549867,0.446089
0.370787,0.468393,0.544436,0.544491,0.580417,0.589048,0.602503,0.614317,0.634509,0.651897,0.659704,0.662998,0.677779,0.669663,0.664427,0.667842,0.664420,0.614866,0.579945,0.558748,0.559200,0.532272,0.536091,0.438154
0.368319,0.464252,0.535181,0.533689,0.568519,0.575383,0.588790,0.600196,0.619716,0.639432,0.648502,0.656082,0.672980,0.669639,0.668285,0.673431,0.669957,0.618909,0.583491,0.561680,0.562769,0.532468,0.536887,0.435539
0.365974,0.461569,0.532660,0.530889,0.564547,0.570329,0.583305,0.594257,0.614370,0.633796,0.644070,0.651257,0.668539,0.664544,0.664552,0.668706,0.665075,0.614623,0.578866,0.557629,0.558641,0.528841,0.533129,0.432461
0.362224,0.458287,0.529616,0.526763,0.559376,0.564400,0.575807,0.586186,0.606585,0.624847,0.635216,0.642072,0.659240,0.654111,0.653627,0.658142,0.655339,0.606162,0.571743,0.550225,0.551840,0.523465,0.527129,0.429500
0.367221,0.460508,0.532107,0.526822,0.559072,0.563211,0.573572,0.582169,0.603083,0.621032,0.631046,0.638016,0.654906,0.648617,0.648012,0.651768,0.649440,0.600443,0.566985,0.545870,0.548093,0.520332,0.523922,0.427791
0.371789,0.465526,0.535952,0.530561,0.562185,0.564432,0.573837,0.580610,0.601478,0.619704,0.629690,0.637835,0.655360,0.649543,0.650746,0.654535,0.653016,0.602766,0.571051,0.550095,0.552645,0.523352,0.527779,0.431136
0.375763,0.474536,0.546941,0.543758,0.575857,0.577415,0.587116,0.593046,0.613258,0.630480,0.640517,0.647306,0.665054,0.658232,0.659855,0.663487,0.663307,0.613112,0.583112,0.562181,0.563852,0.533035,0.538019,0.437169
0.376393,0.473985,0.544752,0.540700,0.571946,0.572273,0.581147,0.585728,0.606036,0.622578,0.632432,0.639247,0.657309,0.650791,0.654021,0.656777,0.657187,0.607652,0.579200,0.558713,0.560856,0.529093,0.534989,0.434956
0.376155,0.471710,0.540300,0.535346,0.565861,0.565879,0.573844,0.577724,0.596884,0.613541,0.622831,0.630086,0.647799,0.642236,0.645672,0.648911,0.649678,0.600634,0.573228,0.553180,0.555660,0.523125,0.529325,0.429428
0.375209,0.467235,0.533619,0.526985,0.557088,0.555554,0.562718,0.565305,0.583500,0.599904,0.609438,0.617008,0.634778,0.629318,0.633579,0.636598,0.637718,0.589379,0.563360,0.544480,0.547327,0.514487,0.521119,0.423073
0.375266,0.465762,0.531812,0.523784,0.553412,0.550975,0.557771,0.559731,0.578048,0.594488,0.604063,0.611976,0.629557,0.624465,0.628882,0.632103,0.633104,0.585296,0.559831,0.541564,0.544644,0.511554,0.518287,0.421146
0.372987,0.460650,0.526735,0.517842,0.547179,0.544152,0.550647,0.552540,0.571017,0.587736,0.597536,0.605864,0.623527,0.618622,0.622735,0.626345,0.627101,0.579976,0.555056,0.537386,0.540413,0.507302,0.513992,0.418353
0.366020,0.451156,0.516842,0.506818,0.535457,0.532194,0.538466,0.540430,0.558840,0.575414,0.585484,0.594229,0.611777,0.607102,0.611216,0.615280,0.615934,0.570250,0.546343,0.529102,0.531985,0.499424,0.505825,0.412649
0.365634,0.448081,0.513016,0.502519,0.530809,0.526600,0.532441,0.534085,0.552223,0.568886,0.578931,0.588278,0.606094,0.601794,0.606726,0.610532,0.611342,0.565862,0.542615,0.525681,0.528796,0.495796,0.502649,0.410105
0.361813,0.442028,0.506009,0.494982,0.522778,0.518210,0.523804,0.525145,0.542931,0.559601,0.569457,0.579063,0.596579,0.592483,0.597414,0.601326,0.602020,0.557544,0.534773,0.518165,0.521551,0.489157,0.495889,0.404745
0.354283,0.431998,0.495487,0.484248,0.511340,0.506632,0.511886,0.513173,0.530628,0.547577,0.557511,0.567768,0.584917,0.581153,0.585821,0.589988,0.590614,0.547051,0.525033,0.509133,0.512356,0.480511,0.487181,0.397836
0.348541,0.422093,0.483185,0.471651,0.497745,0.493207,0.497883,0.499173,0.516021,0.533425,0.543117,0.553815,0.570470,0.567130,0.571439,0.575921,0.576214,0.534625,0.513503,0.498057,0.501486,0.470243,0.476566,0.390144
0.345144,0.416161,0.475889,0.464369,0.489724,0.485217,0.489568,0.490638,0.506999,0.524848,0.534225,0.545613,0.562017,0.559192,0.563564,0.568014,0.568339,0.527841,0.507232,0.491818,0.495298,0.464271,0.470532,0.384909
0.340680,0.409629,0.469099,0.457033,0.482018,0.477295,0.481567,0.482249,0.498803,0.516116,0.525598,0.536719,0.552837,0.549536,0.553912,0.558147,0.558505,0.518941,0.499144,0.484104,0.487548,0.456988,0.463062,0.379085
0.334956,0.403026,0.462188,0.449841,0.473976,0.469671,0.473495,0.474067,0.490754,0.508795,0.518408,0.530099,0.545716,0.542382,0.546011,0.550474,0.550797,0.513163,0.494657,0.479964,0.483269,0.453157,0.458827,0.376550
0.331509,0.403530,0.464672,0.451799,0.476758,0.470978,0.475521,0.475450,0.492787,0.509094,0.519126,0.529801,0.546250,0.541589,0.546761,0.550164,0.551117,0.513544,0.497021,0.482085,0.485346,0.455486,0.461781,0.379119
0.316846,0.386270,0.448219,0.434273,0.458916,0.451746,0.456814,0.456302,0.473962,0.488632,0.498845,0.508669,0.525157,0.519596,0.525477,0.528275,0.529142,0.494459,0.480318,0.466536,0.469363,0.440840,0.447437,0.369408
0.298193,0.364028,0.425478,0.411305,0.435835,0.427945,0.433735,0.433199,0.450857,0.464006,0.474099,0.482175,0.498745,0.492670,0.499388,0.501384,0.501774,0.470837,0.458766,0.445921,0.448212,0.421730,0.428203,0.354886
0.292404,0.354440,0.415622,0.399845,0.422421,0.415935,0.420387,0.419631,0.436901,0.449019,0.458194,0.465046,0.479985,0.473358,0.477554,0.480078,0.479833,0.450207,0.435922,0.424490,0.426339,0.401477,0.407410,0.337618
0.283496,0.337289,0.401164,0.383464,0.401417,0.397841,0.399583,0.398186,0.415566,0.428298,0.436405,0.442486,0.453439,0.445764,0.445145,0.448884,0.447168,0.418799,0.403611,0.395281,0.395914,0.373902,0.378241,0.312370
