0.155620,0.418157,0.504838,0.524954,0.577622,0.582355,0.620626,0.628312,0.680530,0.726448,0.778338,0.801075,0.831329,0.848080,0.859351,0.910946,0.950576,0.977038,0.985455,0.995907,0.999713,0.995515,0.988771,0.982060,0.977310,0.973254,0.968358,0.963949,0.960982,0.958243,0.951898,0.949594,0.947213,0.940555,0.930652,0.893035
0.155065,0.416813,0.500184,0.520198,0.573952,0.578281,0.615799,0.623276,0.675382,0.718969,0.770976,0.793433,0.824069,0.839808,0.851469,0.902929,0.943231,0.971027,0.980708,0.990761,0.995515,0.999715,0.993607,0.987648,0.983389,0.978353,0.974778,0.970737,0.967324,0.964202,0.957846,0.955557,0.951817,0.944862,0.934404,0.896794
0.158272,0.422565,0.499338,0.520050,0.573823,0.577223,0.615587,0.620893,0.668447,0.708510,0.753302,0.775681,0.806529,0.818225,0.827311,0.882626,0.930136,0.961223,0.973566,0.983781,0.988771,0.993607,0.999690,0.995821,0.992710,0.987300,0.984082,0.980657,0.974165,0.972149,0.966556,0.965185,0.960413,0.955616,0.946920,0.910756
0.159045,0.421028,0.495278,0.515669,0.568676,0.571751,0.610444,0.615056,0.660821,0.699135,0.740561,0.763961,0.794988,0.806347,0.813997,0.870641,0.918712,0.952058,0.965893,0.977387,0.982060,0.987629,0.995821,0.999682,0.997111,0.992311,0.989227,0.985765,0.977722,0.975923,0.971618,0.970020,0.964272,0.960343,0.951734,0.913785
0.157934,0.417719,0.490214,0.511126,0.564535,0.567079,0.606064,0.610087,0.656049,0.692854,0.730706,0.755132,0.786444,0.796944,0.803838,0.861423,0.910172,0.944934,0.960003,0.972466,0.977310,0.983389,0.992690,0.997111,0.999679,0.995392,0.992825,0.989582,0.980773,0.979415,0.975291,0.973756,0.967432,0.963751,0.955640,0.917546
0.160567,0.414026,0.485973,0.505946,0.556927,0.559325,0.596668,0.600442,0.645921,0.682988,0.720343,0.746491,0.777771,0.790371,0.796776,0.854933,0.902560,0.938306,0.953766,0.968865,0.973235,0.978353,0.987300,0.992311,0.995372,0.999680,0.996813,0.994152,0.986437,0.985521,0.982145,0.980285,0.974792,0.970323,0.962883,0.921857
0.160249,0.414609,0.486169,0.505768,0.557055,0.559140,0.596049,0.599826,0.646338,0.681152,0.718505,0.744416,0.775969,0.788005,0.794539,0.851002,0.897070,0.932991,0.948530,0.963176,0.968358,0.974778,0.984082,0.989227,0.992825,0.996813,0.999680,0.997059,0.989250,0.987803,0.983621,0.981393,0.974451,0.969394,0.961513,0.918632
0.160887,0.415556,0.486010,0.505702,0.556971,0.559007,0.595145,0.598667,0.644781,0.678581,0.715790,0.740777,0.771601,0.782968,0.789158,0.844936,0.891799,0.928300,0.943947,0.958628,0.963968,0.970737,0.980657,0.985765,0.989623,0.994152,0.997059,0.999669,0.992387,0.991459,0.987315,0.985421,0.978938,0.974355,0.966976,0.923735
0.158610,0.413200,0.483620,0.502323,0.552074,0.553916,0.586931,0.590948,0.637260,0.672801,0.716130,0.739020,0.768489,0.782651,0.792213,0.845481,0.890536,0.924752,0.938560,0.954767,0.960982,0.967324,0.974184,0.977722,0.980773,0.986417,0.989250,0.992387,0.999691,0.997401,0.993639,0.990522,0.985898,0.978372,0.969131,0.923211
0.159452,0.411285,0.481916,0.500984,0.550621,0.552363,0.585440,0.589049,0.635005,0.670629,0.711748,0.735110,0.764330,0.778609,0.787147,0.840614,0.886207,0.921283,0.935287,0.952009,0.958243,0.964202,0.972169,0.975923,0.979415,0.985480,0.987803,0.991459,0.997421,0.999673,0.996270,0.993515,0.989252,0.982873,0.974674,0.928651
0.159689,0.408291,0.476531,0.495597,0.544210,0.545734,0.578052,0.581149,0.625783,0.661528,0.701591,0.725115,0.753941,0.768429,0.776410,0.830529,0.877577,0.912872,0.927532,0.945753,0.951898,0.957846,0.966556,0.971618,0.975291,0.982145,0.983621,0.987315,0.993639,0.996270,0.999665,0.997114,0.993284,0.987650,0.979434,0.933125
0.160143,0.412627,0.478740,0.498719,0.547724,0.549050,0.581205,0.583836,0.626251,0.661602,0.700197,0.723504,0.752128,0.765579,0.773142,0.827605,0.875978,0.910948,0.925930,0.943600,0.949594,0.955537,0.965206,0.970020,0.973756,0.980285,0.981414,0.985400,0.990543,0.993515,0.997114,0.999649,0.995704,0.991638,0.984422,0.940780
0.163436,0.415817,0.483446,0.503322,0.551334,0.552791,0.584001,0.587017,0.627000,0.664103,0.705584,0.727817,0.754775,0.769978,0.778660,0.831499,0.878165,0.910466,0.924213,0.942085,0.947213,0.951797,0.960413,0.964272,0.967411,0.974792,0.974451,0.978938,0.985898,0.989273,0.993284,0.995704,0.999653,0.995700,0.990240,0.949424
0.163397,0.421172,0.488416,0.508737,0.557564,0.558827,0.590470,0.593012,0.630005,0.665158,0.703575,0.725474,0.752010,0.765749,0.772990,0.825810,0.873583,0.905386,0.919515,0.935998,0.940555,0.944842,0.955637,0.960343,0.963751,0.970344,0.969394,0.974355,0.978372,0.982852,0.987650,0.991638,0.995700,0.999644,0.995420,0.958799
0.166985,0.426843,0.490904,0.511921,0.560852,0.561822,0.592325,0.593866,0.627305,0.661036,0.697166,0.718335,0.743673,0.756115,0.762433,0.815577,0.864862,0.896546,0.910855,0.927276,0.930672,0.934404,0.946920,0.951734,0.955640,0.962904,0.961513,0.966976,0.969131,0.974674,0.979434,0.984422,0.990240,0.995420,0.999643,0.971104
0.162478,0.424679,0.481087,0.505233,0.557777,0.558270,0.586590,0.586573,0.612811,0.644438,0.678016,0.693721,0.715628,0.723368,0.730409,0.783242,0.837601,0.865060,0.879530,0.891560,0.893035,0.896794,0.910756,0.913805,0.917567,0.921857,0.918632,0.923735,0.923191,0.928651,0.933125,0.940801,0.949424,0.958799,0.971104,0.999671
