0.182195,0.395016,0.485481,0.498847,0.534236,0.538996,0.567413,0.572489,0.600531,0.629452,0.654026,0.685406,0.706146,0.722820,0.717292,0.750996,0.767814,0.788612,0.792949,0.802401,0.801309,0.798148,0.797275,0.798017,0.796443,0.805482,0.801968,0.800089,0.793257,0.794841,0.793952,0.792474,0.794128,0.791101,0.788163,0.746260
0.183787,0.399876,0.488933,0.502911,0.539700,0.544281,0.572216,0.576833,0.603674,0.631799,0.656422,0.687058,0.707330,0.722999,0.716767,0.750543,0.768840,0.789939,0.795249,0.804436,0.803062,0.800272,0.801327,0.802572,0.801521,0.810624,0.807303,0.806255,0.798708,0.800951,0.800226,0.799244,0.801329,0.799632,0.798260,0.757865
0.183953,0.405702,0.491185,0.505352,0.542815,0.547211,0.576013,0.580228,0.606057,0.633258,0.658035,0.688112,0.708389,0.722794,0.716176,0.750731,0.771018,0.792240,0.798745,0.808011,0.806540,0.803816,0.806299,0.809467,0.808526,0.817502,0.814135,0.813004,0.804867,0.807181,0.807463,0.806845,0.808407,0.807785,0.806811,0.766964
0.184912,0.409471,0.492879,0.507372,0.545461,0.549638,0.579196,0.582830,0.607717,0.632785,0.654626,0.685048,0.705439,0.718436,0.710965,0.746040,0.767989,0.789830,0.797359,0.806615,0.805308,0.802900,0.806935,0.810697,0.810841,0.819745,0.816550,0.815688,0.806447,0.809168,0.809566,0.809364,0.810661,0.811059,0.810539,0.772036
0.183686,0.407830,0.488801,0.503808,0.543038,0.547331,0.575685,0.579047,0.602858,0.626517,0.647013,0.677194,0.697775,0.710748,0.703192,0.738377,0.760645,0.782847,0.791050,0.800679,0.799121,0.796787,0.801648,0.806113,0.806601,0.817027,0.814209,0.813353,0.804072,0.806915,0.807597,0.807481,0.808476,0.809164,0.809558,0.772190
0.183301,0.409197,0.488287,0.503914,0.543365,0.547439,0.575739,0.578485,0.601804,0.624811,0.644440,0.674214,0.694689,0.706775,0.699005,0.734833,0.758824,0.781685,0.790564,0.800224,0.798873,0.796862,0.802625,0.807411,0.808169,0.818678,0.816506,0.816097,0.806460,0.809573,0.810259,0.810465,0.811206,0.812281,0.813294,0.776755
0.183676,0.408556,0.486863,0.502247,0.541410,0.545390,0.573141,0.575798,0.599561,0.621817,0.640777,0.670449,0.690483,0.702810,0.694690,0.730175,0.753536,0.776885,0.785748,0.795356,0.794105,0.792366,0.798583,0.803612,0.804708,0.815485,0.813602,0.814161,0.804673,0.808040,0.808650,0.808743,0.809644,0.810807,0.812150,0.774715
0.181190,0.403736,0.484280,0.498503,0.536953,0.540931,0.567892,0.571401,0.595973,0.620783,0.645252,0.673967,0.693336,0.708292,0.701858,0.735478,0.756264,0.777638,0.785167,0.795238,0.794634,0.792738,0.796786,0.800917,0.801433,0.812541,0.810454,0.811040,0.805740,0.808405,0.809320,0.809110,0.810950,0.810583,0.810624,0.771117
0.182166,0.407842,0.488320,0.502152,0.540721,0.544639,0.572244,0.575627,0.599614,0.623188,0.646136,0.675253,0.694632,0.708873,0.702002,0.735198,0.756102,0.777647,0.785372,0.795242,0.794885,0.793293,0.797944,0.802341,0.803032,0.813747,0.811753,0.812431,0.806591,0.809744,0.810495,0.810498,0.812203,0.812678,0.812659,0.773063
0.180437,0.408373,0.486402,0.500435,0.539356,0.543216,0.571100,0.574092,0.598063,0.621540,0.645519,0.673650,0.692719,0.706195,0.699234,0.732485,0.754915,0.776622,0.784879,0.794848,0.794841,0.793671,0.799020,0.803984,0.804746,0.815027,0.812833,0.813818,0.808372,0.811640,0.814425,0.814654,0.816261,0.817122,0.816964,0.777711
0.183487,0.421061,0.497719,0.511836,0.551739,0.555635,0.584086,0.586744,0.608464,0.630568,0.654163,0.681351,0.699995,0.711464,0.704078,0.737092,0.761512,0.782628,0.791355,0.800568,0.800566,0.799554,0.806295,0.811423,0.812129,0.821743,0.819582,0.821018,0.814853,0.818314,0.820975,0.822345,0.824164,0.826596,0.827277,0.789992
0.182256,0.421480,0.498430,0.512459,0.552181,0.555991,0.584859,0.587342,0.609130,0.631605,0.655572,0.682802,0.700936,0.712487,0.705053,0.737564,0.761382,0.782092,0.790708,0.799609,0.799753,0.798674,0.805365,0.810381,0.810924,0.820250,0.817947,0.819587,0.813343,0.817109,0.819739,0.821447,0.823466,0.826381,0.827455,0.790589
0.188469,0.430533,0.508304,0.522158,0.562263,0.566362,0.593781,0.596532,0.615157,0.637617,0.662241,0.688739,0.706156,0.718143,0.711372,0.742659,0.765900,0.785119,0.792968,0.801736,0.801313,0.800116,0.806920,0.811688,0.812019,0.821364,0.818907,0.820629,0.814785,0.818580,0.821027,0.823163,0.827064,0.830627,0.833117,0.797910
0.186624,0.437200,0.513285,0.526827,0.567172,0.571078,0.600581,0.602725,0.619698,0.639346,0.662228,0.688879,0.706351,0.716847,0.709228,0.740038,0.763857,0.783340,0.791641,0.799109,0.798898,0.798074,0.806723,0.812302,0.812715,0.820945,0.818842,0.820878,0.813166,0.817470,0.819447,0.822312,0.825497,0.831996,0.834698,0.799753
0.193505,0.452319,0.529193,0.541540,0.582338,0.586734,0.615210,0.617646,0.629487,0.648408,0.674686,0.699015,0.714851,0.724113,0.717087,0.745850,0.769009,0.785180,0.792684,0.798640,0.797585,0.796371,0.806045,0.811581,0.811541,0.819101,0.816629,0.818801,0.810774,0.815128,0.817065,0.820891,0.826007,0.834609,0.840520,0.809651
0.193310,0.449698,0.522532,0.537660,0.581423,0.585367,0.610076,0.611731,0.619503,0.638015,0.660661,0.683627,0.697709,0.707266,0.702098,0.732717,0.757594,0.773140,0.780926,0.786923,0.785445,0.784489,0.795091,0.800386,0.800904,0.808050,0.805377,0.807938,0.800145,0.805416,0.806796,0.811487,0.817877,0.827753,0.836362,0.815948
