0.337595,0.346395,0.343145,0.344050,0.365307,0.376176,0.389294,0.386328,0.390277,0.404677,0.408326,0.399062,0.403100,0.409681,0.420684,0.437690,0.456234,0.460417,0.460121,0.443129,0.447061,0.443731,0.475481,0.497715,0.520094,0.538100,0.544739,0.541874,0.537351,0.520852,0.521706,0.506788,0.494564,0.476689,0.476040,0.472727,0.454593,0.453200,0.457971,0.452463,0.455242,0.455160,0.452822,0.450510,0.452314,0.445349,0.437724,0.408803
0.323853,0.335482,0.333064,0.334442,0.354437,0.363815,0.375032,0.372226,0.377176,0.392594,0.396601,0.387817,0.392340,0.399358,0.410696,0.427305,0.446334,0.450883,0.450496,0.433408,0.439206,0.436049,0.468703,0.492463,0.515894,0.533942,0.541362,0.540388,0.537882,0.521067,0.521312,0.505597,0.492781,0.473163,0.472683,0.469551,0.450052,0.448698,0.453394,0.447693,0.450201,0.449790,0.447023,0.444873,0.446957,0.440180,0.432951,0.405593
0.318207,0.331212,0.329768,0.330657,0.347821,0.354611,0.363039,0.363028,0.367974,0.383522,0.388530,0.379841,0.384225,0.390519,0.402862,0.418020,0.436068,0.441728,0.441261,0.424220,0.429271,0.426236,0.457951,0.482083,0.506837,0.526943,0.535377,0.534639,0.531298,0.515692,0.516563,0.500092,0.485369,0.465640,0.466278,0.463689,0.443410,0.442477,0.447946,0.442365,0.445250,0.445083,0.442453,0.440735,0.443982,0.437487,0.431197,0.405537
0.322577,0.342066,0.343590,0.344344,0.359780,0.364092,0.371525,0.370623,0.375647,0.391669,0.397037,0.387870,0.392354,0.397950,0.410173,0.425448,0.443239,0.449680,0.448835,0.432826,0.438337,0.435656,0.466145,0.489687,0.515715,0.535168,0.543036,0.541900,0.537605,0.523090,0.525127,0.508169,0.492685,0.472599,0.473518,0.471540,0.451027,0.450222,0.456272,0.450863,0.454315,0.454378,0.451741,0.450704,0.454747,0.448598,0.442638,0.417239
0.300907,0.317220,0.318594,0.318841,0.331780,0.334838,0.340552,0.343676,0.347933,0.363117,0.368769,0.361214,0.364441,0.369237,0.382089,0.395082,0.410733,0.417847,0.418136,0.402999,0.406903,0.403471,0.431255,0.454989,0.479875,0.497890,0.504889,0.502571,0.496952,0.485192,0.486444,0.470524,0.455630,0.436922,0.438719,0.437108,0.418698,0.417982,0.423496,0.418656,0.422550,0.423180,0.420875,0.419992,0.424980,0.419532,0.414966,0.390401
0.285272,0.297580,0.298309,0.298148,0.310582,0.313461,0.318527,0.325112,0.328811,0.343177,0.349082,0.341565,0.343915,0.348071,0.360994,0.371822,0.385952,0.393268,0.394553,0.381207,0.384218,0.380936,0.407260,0.432532,0.456602,0.474738,0.482030,0.479708,0.473371,0.463310,0.464144,0.449173,0.434470,0.416842,0.419193,0.416232,0.399633,0.398875,0.403917,0.399037,0.403269,0.404106,0.402113,0.400969,0.405953,0.400466,0.395954,0.371685
0.285802,0.297083,0.297792,0.297486,0.309016,0.311965,0.316165,0.323816,0.327865,0.342119,0.348107,0.340671,0.342898,0.346515,0.359797,0.369419,0.382611,0.390637,0.392038,0.379405,0.381811,0.378221,0.403136,0.427947,0.452151,0.470370,0.476842,0.473630,0.466428,0.456475,0.457586,0.442897,0.428073,0.411098,0.413441,0.410290,0.394186,0.393577,0.398473,0.393458,0.397623,0.398545,0.396609,0.395764,0.401663,0.396935,0.392812,0.368726
0.271772,0.282254,0.282051,0.280616,0.290082,0.292714,0.295496,0.304254,0.308150,0.322149,0.328552,0.321381,0.322866,0.325994,0.339218,0.348164,0.360425,0.368140,0.370145,0.357250,0.358794,0.354906,0.377819,0.401182,0.424146,0.441886,0.448286,0.445295,0.437254,0.429414,0.430454,0.415881,0.401588,0.385664,0.388310,0.384899,0.369971,0.369408,0.374142,0.369250,0.373281,0.374454,0.372637,0.372025,0.377658,0.373181,0.369522,0.346919
0.268530,0.278449,0.277591,0.275600,0.284708,0.287128,0.289645,0.298952,0.303128,0.316861,0.323512,0.316381,0.317685,0.320475,0.333841,0.342557,0.354491,0.362155,0.364111,0.350807,0.352367,0.348650,0.371323,0.394651,0.417349,0.434930,0.441460,0.438446,0.429698,0.422282,0.423688,0.409169,0.394729,0.379038,0.381840,0.378219,0.363468,0.363041,0.367765,0.362878,0.367089,0.368222,0.366441,0.365836,0.371214,0.366556,0.362946,0.340431
0.260752,0.268507,0.266602,0.264499,0.273351,0.275772,0.278070,0.287619,0.291719,0.305179,0.311830,0.304800,0.305657,0.308457,0.321547,0.329359,0.340282,0.347765,0.349723,0.336472,0.337165,0.333613,0.355347,0.378235,0.399961,0.416968,0.423410,0.420171,0.411692,0.404870,0.405627,0.391886,0.378138,0.363286,0.366062,0.362652,0.349061,0.348590,0.352805,0.348274,0.352368,0.353501,0.351910,0.351400,0.356670,0.352255,0.349109,0.327139
0.249934,0.256256,0.254324,0.252612,0.261409,0.263533,0.265913,0.276439,0.280586,0.293988,0.300629,0.294177,0.294778,0.297145,0.310503,0.317694,0.327805,0.335458,0.337391,0.324630,0.325149,0.321756,0.342675,0.365403,0.386548,0.403167,0.409496,0.406106,0.397399,0.391139,0.391662,0.378339,0.364728,0.350190,0.353153,0.349416,0.336242,0.335843,0.339961,0.335534,0.339736,0.341037,0.339570,0.339245,0.344586,0.340289,0.337415,0.316310
0.243105,0.248190,0.245831,0.244156,0.252895,0.255841,0.258183,0.268283,0.272420,0.285062,0.291399,0.285206,0.285624,0.287847,0.300708,0.307636,0.317117,0.324512,0.326652,0.314072,0.314646,0.311271,0.331459,0.353435,0.373561,0.389902,0.396290,0.393269,0.384878,0.379353,0.379935,0.367049,0.353745,0.339875,0.342675,0.339020,0.326484,0.326135,0.330070,0.325562,0.329712,0.330956,0.329474,0.329009,0.334013,0.329711,0.326794,0.305564
0.238155,0.242622,0.240330,0.238753,0.247481,0.251237,0.253787,0.263703,0.267548,0.279369,0.285628,0.279762,0.279895,0.281917,0.294249,0.300976,0.310010,0.317004,0.319323,0.307089,0.307504,0.303930,0.323560,0.344912,0.364111,0.380074,0.385992,0.382983,0.374930,0.370006,0.370330,0.357636,0.344816,0.331319,0.333842,0.330494,0.318249,0.317819,0.321507,0.317100,0.321163,0.322387,0.321035,0.320613,0.325439,0.321355,0.318495,0.297543
0.239903,0.243215,0.240240,0.238426,0.247208,0.251273,0.253709,0.263883,0.268361,0.279544,0.285411,0.279953,0.279909,0.281674,0.293791,0.300209,0.308961,0.315551,0.318088,0.305764,0.305722,0.302040,0.320910,0.341542,0.359480,0.375182,0.381057,0.378537,0.370817,0.366262,0.366180,0.353823,0.341251,0.328143,0.330332,0.327407,0.315720,0.315047,0.318300,0.313694,0.317625,0.318730,0.317320,0.316947,0.321507,0.317490,0.314523,0.293044
0.231634,0.235329,0.232577,0.231022,0.239504,0.243967,0.246261,0.255758,0.260102,0.270759,0.276290,0.270740,0.270731,0.272335,0.283900,0.290431,0.298698,0.305079,0.307559,0.295665,0.295611,0.292027,0.310368,0.330302,0.347435,0.362591,0.368355,0.366283,0.359130,0.355444,0.355009,0.342977,0.330784,0.318316,0.320314,0.317918,0.306507,0.305799,0.308772,0.304398,0.308123,0.309129,0.307685,0.307378,0.311665,0.307805,0.305023,0.284518
0.237939,0.241004,0.237856,0.236229,0.244927,0.249508,0.251946,0.260929,0.265626,0.276799,0.281930,0.276274,0.276505,0.278318,0.289552,0.296402,0.304925,0.311005,0.313508,0.301200,0.301282,0.297718,0.316043,0.335464,0.352427,0.367670,0.373734,0.372248,0.365281,0.360330,0.359570,0.347815,0.335901,0.323364,0.325452,0.322942,0.311539,0.310672,0.313400,0.308794,0.312172,0.313046,0.311662,0.311229,0.315469,0.311405,0.308579,0.287823
0.256855,0.260329,0.257796,0.255685,0.266048,0.274376,0.278789,0.285388,0.288951,0.298068,0.303060,0.297056,0.297063,0.298627,0.307507,0.314462,0.322944,0.328065,0.330327,0.317287,0.315877,0.312326,0.331436,0.350607,0.365673,0.379518,0.386579,0.386276,0.379658,0.374078,0.371645,0.360445,0.349942,0.337664,0.339204,0.337812,0.326140,0.324794,0.326919,0.322255,0.325485,0.326336,0.324959,0.324111,0.327778,0.323455,0.319612,0.297752
0.266186,0.268314,0.263558,0.262100,0.273585,0.284589,0.289408,0.292612,0.296005,0.302979,0.307049,0.302518,0.302726,0.304558,0.310948,0.317431,0.324765,0.327836,0.328078,0.315485,0.311719,0.308169,0.324909,0.340847,0.353277,0.364885,0.369945,0.369700,0.365225,0.359102,0.356954,0.347515,0.339892,0.328878,0.328795,0.328655,0.319359,0.317435,0.318061,0.314263,0.316567,0.317304,0.316044,0.314479,0.317460,0.313103,0.308667,0.286537
