0.357743,0.413088,0.419600,0.415853,0.444611,0.443191,0.477118,0.483881,0.472692,0.478891,0.481986,0.480782,0.482050,0.478808,0.469174,0.471692,0.451908,0.447991,0.437664,0.421946,0.418674,0.387720,0.365014,0.349190,0.337787,0.329314,0.318729,0.302628
0.275331,0.330334,0.335271,0.341381,0.372014,0.368437,0.398508,0.411142,0.404681,0.407591,0.415622,0.418143,0.418273,0.412371,0.399938,0.405611,0.392326,0.388999,0.385458,0.378974,0.375422,0.350348,0.332683,0.315490,0.303771,0.296661,0.287198,0.267072
0.296787,0.306757,0.326503,0.358446,0.387800,0.386051,0.410342,0.411224,0.411499,0.410838,0.421670,0.439325,0.440795,0.435458,0.412642,0.425434,0.406348,0.401411,0.400411,0.385349,0.381289,0.356922,0.336422,0.316440,0.306155,0.298475,0.282054,0.259934
0.249609,0.292824,0.306065,0.328449,0.358966,0.365797,0.394970,0.416642,0.428509,0.432109,0.445388,0.453280,0.451465,0.449754,0.430828,0.443558,0.424974,0.423232,0.426903,0.403887,0.401766,0.369880,0.345669,0.320094,0.306942,0.297404,0.282637,0.261025
0.191599,0.237824,0.240568,0.255237,0.274169,0.277183,0.306828,0.329355,0.339547,0.341204,0.353252,0.357868,0.360124,0.355566,0.337609,0.351706,0.334431,0.329923,0.334849,0.322601,0.319448,0.290405,0.274178,0.252380,0.241361,0.235348,0.225969,0.207118
0.155298,0.196560,0.196597,0.204695,0.222008,0.222172,0.247934,0.266960,0.269156,0.274378,0.281779,0.285113,0.288178,0.282446,0.266819,0.276647,0.261734,0.257728,0.261415,0.255155,0.253655,0.230619,0.219551,0.204933,0.196637,0.192028,0.185004,0.170047
0.126008,0.142976,0.147419,0.159270,0.173376,0.172558,0.193998,0.216369,0.217228,0.222393,0.234322,0.243445,0.247583,0.244958,0.233152,0.244823,0.228998,0.227761,0.230570,0.226510,0.224506,0.206144,0.199012,0.187956,0.184003,0.181879,0.176220,0.165067
0.077735,0.083919,0.083236,0.078338,0.079356,0.078861,0.086655,0.095506,0.093792,0.100313,0.101998,0.100236,0.105259,0.109663,0.109592,0.108111,0.105902,0.105004,0.105031,0.107489,0.105779,0.091386,0.087339,0.084067,0.082763,0.082365,0.080518,0.077935
0.068124,0.085655,0.082030,0.074184,0.076853,0.074641,0.085827,0.095708,0.094128,0.099420,0.100400,0.096794,0.100406,0.102926,0.103271,0.104323,0.098242,0.097243,0.097918,0.096814,0.095660,0.081667,0.077647,0.074308,0.072416,0.072353,0.070899,0.070952
0.051922,0.070081,0.067641,0.060334,0.065198,0.065177,0.078479,0.093260,0.093050,0.097317,0.100346,0.098576,0.100495,0.105550,0.107142,0.108960,0.104492,0.103691,0.106517,0.105500,0.103803,0.085997,0.081606,0.079189,0.078070,0.078250,0.078046,0.076723
0.060734,0.074970,0.073069,0.063880,0.066085,0.064788,0.075744,0.086166,0.084495,0.086938,0.087588,0.084581,0.087187,0.090742,0.092570,0.092286,0.089767,0.087861,0.088555,0.088835,0.085368,0.070907,0.066688,0.065590,0.064910,0.065595,0.064969,0.064875
0.055131,0.068884,0.068357,0.062409,0.067870,0.067388,0.077826,0.088482,0.088878,0.093097,0.096915,0.095243,0.096781,0.100803,0.102313,0.106169,0.103086,0.104214,0.106271,0.104576,0.101923,0.086325,0.080879,0.078157,0.076039,0.075763,0.073664,0.073256
0.052329,0.066905,0.065873,0.061146,0.068246,0.068320,0.081365,0.094990,0.095828,0.100929,0.106621,0.105121,0.106794,0.111509,0.113227,0.119069,0.114470,0.115463,0.120691,0.116894,0.115565,0.099951,0.094786,0.091837,0.089084,0.088836,0.086020,0.086508
0.055690,0.053541,0.056825,0.057073,0.059391,0.061088,0.062827,0.071818,0.073800,0.077745,0.081579,0.079625,0.080471,0.090075,0.097428,0.095143,0.101476,0.102229,0.104195,0.108418,0.101377,0.086902,0.082064,0.083904,0.081675,0.080726,0.080672,0.077207
0.055513,0.059226,0.063147,0.062921,0.066832,0.072471,0.075114,0.084066,0.087290,0.091274,0.094594,0.093224,0.092478,0.101647,0.107749,0.107390,0.113849,0.113862,0.116355,0.118397,0.111486,0.095406,0.088368,0.088183,0.085695,0.084318,0.083679,0.079040
0.056657,0.064698,0.067298,0.065469,0.071250,0.077373,0.081782,0.091881,0.094672,0.099197,0.101692,0.101069,0.099601,0.108814,0.115081,0.115058,0.121480,0.121485,0.123983,0.128020,0.121707,0.101857,0.094249,0.092009,0.089059,0.087129,0.086192,0.081207
0.070673,0.074492,0.077486,0.075747,0.079777,0.082759,0.087211,0.097180,0.099847,0.106242,0.110509,0.110439,0.109629,0.121638,0.128739,0.127287,0.135814,0.135872,0.139067,0.147940,0.138820,0.113807,0.105341,0.103676,0.100913,0.099493,0.098440,0.092463
0.082302,0.089633,0.093167,0.091703,0.094526,0.098551,0.104182,0.115288,0.117089,0.124409,0.127585,0.127005,0.126634,0.143028,0.152117,0.150011,0.162267,0.163303,0.166163,0.178597,0.165666,0.138081,0.128416,0.127299,0.124811,0.123308,0.122811,0.117192
0.096638,0.103162,0.108219,0.109533,0.113264,0.117533,0.122578,0.135706,0.138881,0.148175,0.153100,0.152598,0.151490,0.169318,0.178955,0.176880,0.192002,0.192872,0.196338,0.211439,0.195450,0.163093,0.151054,0.149266,0.145772,0.143847,0.143499,0.138174
0.106464,0.113376,0.118706,0.119836,0.123642,0.127752,0.133715,0.147344,0.151017,0.160731,0.166092,0.165658,0.164611,0.183176,0.193069,0.191067,0.206387,0.206310,0.209664,0.226157,0.209464,0.174154,0.161250,0.158934,0.155100,0.153185,0.152475,0.146013
0.080934,0.081894,0.086195,0.087262,0.088549,0.090341,0.093725,0.103883,0.106110,0.113814,0.118542,0.118562,0.117806,0.132752,0.141182,0.139211,0.151385,0.151188,0.154502,0.170459,0.157871,0.130197,0.121302,0.121037,0.118354,0.117491,0.116638,0.111792
0.082312,0.083322,0.087537,0.088717,0.089087,0.090698,0.094226,0.104026,0.106200,0.114271,0.118610,0.117989,0.117659,0.132546,0.141091,0.138649,0.151354,0.151316,0.154451,0.170274,0.157655,0.130504,0.122084,0.121555,0.118775,0.118050,0.117007,0.112190
0.084904,0.085705,0.089962,0.091135,0.091746,0.093279,0.096955,0.106723,0.109029,0.117323,0.121418,0.120948,0.120382,0.134671,0.142762,0.140268,0.152437,0.152432,0.154957,0.170129,0.157686,0.130738,0.122070,0.120727,0.117654,0.116616,0.115235,0.110432
0.084981,0.085888,0.090184,0.092216,0.093310,0.094784,0.099053,0.109703,0.111406,0.120963,0.124958,0.124032,0.123739,0.138731,0.147123,0.144435,0.157149,0.157326,0.160299,0.176029,0.163010,0.134477,0.126452,0.124486,0.121138,0.119918,0.117930,0.112422
0.088317,0.089869,0.094465,0.098858,0.100895,0.102381,0.106665,0.116810,0.119834,0.129872,0.134480,0.134496,0.133615,0.148593,0.156525,0.155029,0.167999,0.168045,0.171605,0.186143,0.171224,0.142807,0.132998,0.129617,0.125403,0.123825,0.121054,0.115140
0.090974,0.092351,0.097216,0.101355,0.103268,0.105098,0.109469,0.119660,0.122611,0.133264,0.137878,0.137753,0.136784,0.151637,0.159625,0.157985,0.171070,0.171132,0.174577,0.189680,0.174893,0.146282,0.136343,0.132832,0.128552,0.126983,0.124102,0.117932
0.087103,0.087779,0.092714,0.096345,0.098457,0.100699,0.104333,0.115190,0.117428,0.127852,0.132339,0.132167,0.131216,0.145971,0.154051,0.152045,0.164902,0.165137,0.168464,0.184289,0.170462,0.142483,0.132844,0.130086,0.126343,0.125073,0.122364,0.116513
0.089880,0.090613,0.095922,0.099342,0.101495,0.103918,0.107162,0.117636,0.120001,0.129645,0.133907,0.134003,0.132867,0.147673,0.155803,0.154048,0.166894,0.167177,0.170556,0.186410,0.173010,0.145017,0.134833,0.132163,0.128604,0.127467,0.124975,0.119096
0.091861,0.092895,0.098394,0.101315,0.103716,0.105875,0.109767,0.120808,0.122786,0.133419,0.137858,0.137271,0.136072,0.151513,0.160273,0.157731,0.170762,0.170949,0.174509,0.192064,0.178862,0.148585,0.138767,0.136036,0.132679,0.131456,0.128808,0.122657
0.080142,0.080775,0.085270,0.087171,0.089820,0.091325,0.095072,0.105992,0.106549,0.117152,0.122284,0.121356,0.120523,0.135528,0.143929,0.141020,0.152965,0.153320,0.156791,0.174200,0.162832,0.134398,0.127259,0.126117,0.123522,0.122708,0.120127,0.113920
0.079634,0.080847,0.085286,0.087776,0.091227,0.093394,0.097216,0.108638,0.109404,0.120337,0.125307,0.124310,0.123271,0.138680,0.146500,0.143719,0.155224,0.155812,0.158994,0.175396,0.163628,0.134516,0.126947,0.125456,0.122724,0.121673,0.118852,0.111780
0.091773,0.094200,0.098949,0.100229,0.103972,0.106535,0.111265,0.124119,0.125036,0.137169,0.142177,0.140514,0.140139,0.157862,0.166809,0.163138,0.175817,0.176318,0.179653,0.198084,0.185087,0.151473,0.143239,0.140856,0.138099,0.136686,0.133209,0.124854
0.096060,0.098648,0.103329,0.104149,0.107462,0.109516,0.115057,0.126644,0.127386,0.139545,0.143736,0.141868,0.141742,0.158238,0.166000,0.162897,0.174336,0.174180,0.178499,0.196339,0.183595,0.150140,0.142206,0.138575,0.135569,0.134272,0.130801,0.122097
0.089979,0.093976,0.098760,0.099350,0.102042,0.104788,0.111445,0.123159,0.122866,0.137672,0.141731,0.139084,0.139419,0.158800,0.167541,0.162437,0.173609,0.173142,0.176856,0.193299,0.179807,0.147266,0.140423,0.138128,0.135047,0.133351,0.129902,0.122261
0.111573,0.119855,0.124620,0.124177,0.128486,0.131063,0.139971,0.151768,0.151474,0.166498,0.168784,0.164778,0.165126,0.184276,0.192628,0.187991,0.198373,0.197461,0.200448,0.214523,0.199103,0.164582,0.156105,0.151684,0.146678,0.144189,0.141270,0.132617
0.154637,0.166696,0.171790,0.169883,0.175114,0.174459,0.188196,0.194023,0.192595,0.203360,0.199072,0.194102,0.194015,0.205608,0.208520,0.205904,0.210507,0.206872,0.207401,0.218763,0.204655,0.172565,0.162179,0.153287,0.147729,0.145513,0.145437,0.136199
0.156403,0.181956,0.184849,0.184923,0.193958,0.194485,0.211577,0.223115,0.226322,0.235866,0.231584,0.227133,0.226977,0.235215,0.235288,0.239609,0.240020,0.237789,0.237581,0.239644,0.226886,0.199070,0.184358,0.170173,0.162310,0.158946,0.157614,0.148295
0.091571,0.092443,0.096300,0.096853,0.098614,0.098497,0.102146,0.107764,0.106569,0.110744,0.110567,0.108622,0.109798,0.114861,0.117328,0.115152,0.117690,0.116852,0.116436,0.122719,0.119392,0.106648,0.102422,0.100798,0.099771,0.099847,0.098676,0.096229
