0.639821,0.725417,0.753806,0.772034,0.791474,0.799378,0.810391,0.811617,0.807405,0.811141,0.824965,0.837804,0.849953,0.864993,0.879803,0.880282,0.884534,0.889761,0.893303,0.898888,0.907449,0.914249,0.906329,0.879026,0.864300,0.846821,0.791650,0.787704,0.775754,0.776421,0.771447,0.769163,0.763713,0.751952,0.738669,0.737752,0.727683,0.726471,0.718022,0.711792,0.697905,0.698425,0.691202,0.685652,0.676857,0.675476,0.670945,0.678678,0.685034,0.679107,0.669188,0.669755,0.669674,0.669059,0.656002,0.640844,0.629878,0.627382,0.624047,0.627606,0.634846,0.646111,0.643245,0.634591,0.626792,0.624352,0.619609,0.608484,0.603988,0.596920,0.585400,0.572068,0.563861,0.556747,0.549176,0.551525,0.532440,0.506648,0.492647,0.475950
0.638692,0.722384,0.749515,0.765996,0.786893,0.795005,0.806270,0.807828,0.803892,0.806530,0.820165,0.833380,0.845713,0.861199,0.876391,0.877111,0.881840,0.887563,0.891519,0.897489,0.906465,0.913126,0.905776,0.878230,0.863785,0.846452,0.789984,0.786272,0.774000,0.774971,0.770493,0.768450,0.762610,0.750855,0.737526,0.736652,0.726594,0.725557,0.717012,0.710731,0.696590,0.697197,0.690054,0.684654,0.675625,0.674304,0.670148,0.678355,0.685169,0.679458,0.669927,0.670450,0.670482,0.669724,0.657185,0.641561,0.631050,0.628584,0.625203,0.628526,0.635808,0.647494,0.644533,0.635749,0.627795,0.625353,0.620617,0.609420,0.604850,0.597664,0.586178,0.572732,0.564610,0.557405,0.549800,0.552054,0.532728,0.506882,0.492992,0.476936
0.633287,0.718576,0.740867,0.760663,0.781725,0.789829,0.800309,0.802084,0.798399,0.799897,0.811710,0.824877,0.836854,0.852413,0.868374,0.869305,0.874383,0.880942,0.885448,0.892592,0.902871,0.913293,0.906037,0.877929,0.863465,0.845564,0.786577,0.782849,0.769893,0.772439,0.768847,0.766630,0.760131,0.747721,0.733894,0.732585,0.722882,0.722104,0.713742,0.707728,0.694349,0.695452,0.688646,0.683734,0.675005,0.673986,0.670398,0.678394,0.685624,0.680920,0.671633,0.672039,0.672164,0.671286,0.658720,0.643587,0.632892,0.630253,0.626588,0.629318,0.635813,0.647096,0.643888,0.634895,0.626765,0.624404,0.619966,0.609003,0.604294,0.597080,0.585822,0.572398,0.564221,0.556902,0.549493,0.551690,0.532805,0.507194,0.493422,0.478393
0.627397,0.713403,0.735622,0.757261,0.778296,0.786684,0.796656,0.798056,0.794721,0.796739,0.808898,0.821780,0.834040,0.849261,0.866748,0.868532,0.873555,0.880507,0.885051,0.892742,0.904130,0.917010,0.910501,0.882902,0.869612,0.851465,0.791019,0.787072,0.773387,0.774918,0.771007,0.768614,0.762018,0.749565,0.735745,0.733937,0.724221,0.723550,0.715054,0.709066,0.696032,0.697186,0.690603,0.685769,0.676929,0.675878,0.672274,0.680257,0.687449,0.682967,0.674113,0.674464,0.675313,0.674292,0.662151,0.646991,0.636647,0.633958,0.629928,0.632478,0.638824,0.650075,0.646687,0.637773,0.629706,0.627372,0.623043,0.611952,0.607075,0.599764,0.588462,0.575003,0.566784,0.559291,0.551752,0.553517,0.534320,0.508655,0.495270,0.480480
0.627080,0.712509,0.731295,0.749691,0.771671,0.780843,0.790895,0.792508,0.789696,0.790093,0.800909,0.813385,0.825227,0.839944,0.858094,0.860390,0.865637,0.873234,0.878621,0.887090,0.899949,0.915840,0.910645,0.883699,0.872214,0.854200,0.791493,0.788082,0.773724,0.773269,0.769269,0.766787,0.760313,0.748099,0.734448,0.732367,0.722828,0.722589,0.713967,0.708139,0.695154,0.696387,0.689951,0.685213,0.676398,0.675534,0.672305,0.681018,0.688853,0.685130,0.677535,0.678121,0.679712,0.678490,0.667490,0.651616,0.641941,0.638872,0.634110,0.635877,0.642067,0.653531,0.649824,0.641020,0.632762,0.630428,0.626157,0.615005,0.610092,0.602569,0.591248,0.577745,0.569532,0.561753,0.554018,0.555433,0.535898,0.510075,0.496321,0.481181
0.632765,0.711424,0.728203,0.744734,0.773027,0.784922,0.796097,0.799462,0.796398,0.794911,0.803970,0.815248,0.826047,0.840103,0.857032,0.861153,0.866439,0.874128,0.880134,0.887983,0.900232,0.914655,0.911814,0.894237,0.885101,0.869049,0.812217,0.808746,0.796065,0.792899,0.788431,0.786946,0.781551,0.770406,0.757439,0.755079,0.745269,0.743888,0.734487,0.728300,0.714424,0.714951,0.707974,0.702063,0.692678,0.691090,0.686186,0.695768,0.703677,0.698475,0.691279,0.691837,0.692782,0.691456,0.680999,0.664197,0.654569,0.651187,0.645991,0.647169,0.653421,0.664657,0.660958,0.652401,0.644069,0.641764,0.637480,0.626157,0.621384,0.613786,0.602426,0.588623,0.580474,0.572613,0.564710,0.565997,0.545839,0.519394,0.505515,0.489711
0.627469,0.707923,0.723656,0.740077,0.766389,0.777925,0.788715,0.791616,0.788981,0.788040,0.796672,0.808119,0.819079,0.832580,0.849955,0.853579,0.858959,0.866729,0.873037,0.881448,0.894727,0.912792,0.909774,0.890812,0.883102,0.866558,0.807275,0.804075,0.791044,0.787157,0.782446,0.780766,0.775351,0.764381,0.751606,0.749145,0.739374,0.739048,0.729815,0.723927,0.710511,0.710978,0.704232,0.698638,0.690009,0.688789,0.685061,0.694358,0.702370,0.698168,0.691945,0.692643,0.694477,0.693219,0.682461,0.666376,0.657182,0.653535,0.647910,0.648584,0.654705,0.665749,0.661903,0.653405,0.644914,0.642521,0.638009,0.626537,0.621530,0.613793,0.602150,0.588314,0.579998,0.571926,0.564000,0.565273,0.544900,0.518482,0.504044,0.486415
0.633832,0.713472,0.732123,0.752781,0.775935,0.787145,0.796660,0.800120,0.797224,0.797305,0.807469,0.818719,0.829267,0.840797,0.856967,0.860755,0.864619,0.871410,0.876979,0.885107,0.898667,0.918592,0.916433,0.899845,0.894770,0.878895,0.822320,0.820046,0.809033,0.802642,0.796360,0.794453,0.791754,0.781847,0.769388,0.766905,0.757236,0.757478,0.748353,0.742800,0.730305,0.730171,0.723458,0.717913,0.710411,0.709007,0.705706,0.713796,0.720601,0.716172,0.710310,0.711383,0.712626,0.711609,0.699803,0.684440,0.674811,0.671319,0.665246,0.665866,0.671872,0.682151,0.678238,0.669569,0.660932,0.658429,0.653857,0.642194,0.637256,0.629479,0.617441,0.603872,0.595252,0.587027,0.578791,0.579336,0.558455,0.531730,0.517296,0.497250
0.625092,0.696600,0.714264,0.730950,0.755451,0.767285,0.778008,0.782337,0.779911,0.779466,0.790021,0.801202,0.812652,0.823166,0.839989,0.846145,0.850926,0.857901,0.863098,0.869942,0.883296,0.900301,0.900663,0.890651,0.892656,0.879217,0.826351,0.825515,0.815700,0.805942,0.798482,0.797998,0.796956,0.789509,0.778532,0.775893,0.766325,0.768959,0.759492,0.754479,0.741768,0.741274,0.735230,0.730012,0.723372,0.721084,0.718768,0.728003,0.734600,0.729208,0.725950,0.726632,0.726974,0.725634,0.715862,0.700301,0.694127,0.690969,0.684913,0.685086,0.692163,0.701997,0.697906,0.689375,0.680641,0.678272,0.673616,0.661649,0.656804,0.648681,0.636205,0.622523,0.613871,0.605064,0.596514,0.596100,0.573390,0.545378,0.530027,0.506693
0.599944,0.659944,0.681457,0.695238,0.728241,0.742333,0.755368,0.762396,0.759570,0.760342,0.771239,0.779680,0.790912,0.797905,0.810473,0.819959,0.824760,0.830234,0.834026,0.837218,0.846675,0.856202,0.861637,0.877978,0.888186,0.882344,0.856850,0.855385,0.851626,0.829219,0.819810,0.822312,0.825237,0.822428,0.814559,0.811729,0.801319,0.802927,0.791878,0.786434,0.773354,0.771842,0.765433,0.758451,0.749659,0.744294,0.737308,0.747253,0.751903,0.741516,0.739067,0.738302,0.735515,0.733140,0.726610,0.708893,0.704147,0.700670,0.693451,0.694196,0.701104,0.709412,0.705510,0.697894,0.689603,0.687508,0.683243,0.670986,0.666889,0.659110,0.646809,0.633752,0.626180,0.617275,0.608532,0.605701,0.580334,0.550530,0.536613,0.514625
0.582396,0.637538,0.659308,0.669478,0.708448,0.723510,0.737635,0.747026,0.744311,0.744301,0.753598,0.760283,0.770778,0.775904,0.786706,0.796636,0.801957,0.807351,0.810970,0.813067,0.820868,0.827007,0.836461,0.859652,0.871723,0.869231,0.853509,0.852648,0.850756,0.824293,0.814850,0.820430,0.824704,0.824604,0.818942,0.815955,0.805419,0.807868,0.795716,0.790286,0.776340,0.774073,0.768033,0.760345,0.750732,0.743870,0.735001,0.745809,0.750380,0.738533,0.737342,0.735540,0.731130,0.728134,0.723943,0.704419,0.701495,0.697601,0.689403,0.690246,0.697528,0.705932,0.702020,0.695012,0.687172,0.685251,0.681007,0.668720,0.664828,0.657243,0.645025,0.632265,0.625275,0.616261,0.607676,0.604382,0.578330,0.548312,0.534090,0.511615
0.564851,0.613264,0.634639,0.640632,0.675213,0.690656,0.705559,0.716672,0.715115,0.715595,0.724243,0.730890,0.742129,0.746272,0.757218,0.767645,0.773321,0.778622,0.781680,0.782977,0.790752,0.796110,0.805339,0.829756,0.847487,0.846075,0.831034,0.831717,0.830825,0.801945,0.791531,0.797810,0.802852,0.804850,0.800365,0.797298,0.786714,0.792462,0.780330,0.775674,0.762110,0.759669,0.754670,0.747810,0.739496,0.732430,0.725367,0.736711,0.741094,0.728998,0.729541,0.727400,0.723212,0.719749,0.716795,0.697767,0.697423,0.693772,0.685435,0.686304,0.694539,0.702800,0.698905,0.691990,0.684041,0.682151,0.677802,0.665230,0.661355,0.653680,0.641222,0.628689,0.622063,0.612722,0.604171,0.600351,0.573311,0.543091,0.527738,0.502991
0.552697,0.598977,0.620016,0.626495,0.657732,0.673126,0.687960,0.699463,0.698447,0.698794,0.707116,0.714067,0.726195,0.730331,0.742651,0.752688,0.758434,0.764334,0.767274,0.769022,0.777423,0.783907,0.791790,0.813938,0.834520,0.832723,0.812828,0.814378,0.813852,0.785593,0.775140,0.781494,0.786841,0.789404,0.785273,0.782828,0.772696,0.780867,0.769892,0.765925,0.753483,0.751292,0.747037,0.741208,0.734024,0.728257,0.723819,0.734954,0.739242,0.728613,0.729323,0.726985,0.723709,0.720096,0.716636,0.698549,0.698353,0.695074,0.686801,0.687393,0.695120,0.703260,0.698873,0.691443,0.682696,0.680606,0.676012,0.663345,0.658926,0.651053,0.638367,0.625889,0.619025,0.609580,0.601095,0.596992,0.569810,0.539757,0.524453,0.499256
0.539984,0.582661,0.602774,0.609235,0.638920,0.654122,0.669136,0.681036,0.680252,0.680467,0.688761,0.696107,0.708503,0.713203,0.726160,0.736520,0.742858,0.749406,0.752318,0.754103,0.762626,0.768568,0.775199,0.795043,0.816391,0.813995,0.791682,0.793698,0.793509,0.766975,0.757082,0.763494,0.768419,0.771402,0.767519,0.765828,0.756287,0.766010,0.756512,0.753294,0.742416,0.740932,0.737642,0.732900,0.726561,0.721955,0.719801,0.730909,0.735793,0.726085,0.727256,0.724704,0.722295,0.718791,0.715506,0.698636,0.699119,0.696022,0.688222,0.689255,0.696443,0.704180,0.699216,0.691404,0.682081,0.679727,0.675119,0.662557,0.658008,0.650015,0.637345,0.624921,0.617959,0.608464,0.600231,0.596010,0.568695,0.538555,0.523400,0.499071
0.527927,0.568986,0.588897,0.595462,0.625085,0.640254,0.655305,0.667160,0.666549,0.667224,0.675628,0.683097,0.695681,0.700198,0.713515,0.723576,0.729989,0.736675,0.739573,0.741230,0.749751,0.755826,0.762084,0.781675,0.804126,0.801565,0.779161,0.781633,0.781708,0.756334,0.746544,0.753065,0.757878,0.761070,0.757340,0.755705,0.746307,0.756808,0.747572,0.744644,0.734024,0.732599,0.729563,0.725237,0.719445,0.715266,0.714245,0.725323,0.730126,0.720739,0.722376,0.719858,0.717231,0.713790,0.710386,0.694053,0.694765,0.691811,0.684253,0.685012,0.692149,0.699451,0.694404,0.686498,0.676994,0.674553,0.669979,0.657616,0.653037,0.645158,0.632488,0.620108,0.613159,0.603633,0.595595,0.591449,0.564512,0.534781,0.519422,0.494476
0.516105,0.554473,0.573696,0.580001,0.608864,0.623871,0.638715,0.650559,0.650459,0.651314,0.659772,0.667296,0.680077,0.684522,0.698305,0.708070,0.714341,0.721053,0.723973,0.725616,0.734338,0.740620,0.746635,0.766274,0.789993,0.787529,0.764941,0.767724,0.767652,0.742404,0.732337,0.738675,0.743227,0.746835,0.743648,0.742037,0.733068,0.744285,0.735360,0.732701,0.722474,0.721234,0.718410,0.714445,0.709352,0.705544,0.705387,0.716428,0.721247,0.712612,0.714918,0.712534,0.710088,0.706827,0.703305,0.687633,0.688855,0.685944,0.678704,0.679307,0.686060,0.692965,0.687895,0.679948,0.670270,0.667890,0.663255,0.650957,0.646373,0.638283,0.625734,0.613313,0.606270,0.596758,0.588796,0.584754,0.557822,0.528182,0.512762,0.487221
0.511164,0.545936,0.564961,0.569659,0.598750,0.614487,0.630009,0.641514,0.641728,0.642580,0.650820,0.658575,0.671700,0.676115,0.690917,0.699215,0.705671,0.712527,0.715903,0.717852,0.726981,0.734093,0.739533,0.757118,0.781085,0.778416,0.753430,0.756616,0.756224,0.732746,0.722652,0.728562,0.732406,0.735504,0.732153,0.730555,0.721581,0.733330,0.724760,0.722214,0.711924,0.710552,0.707787,0.703937,0.699724,0.696892,0.699096,0.709748,0.715077,0.708074,0.711137,0.708853,0.708007,0.705165,0.700639,0.685929,0.687924,0.685131,0.678064,0.677681,0.684236,0.691122,0.686046,0.677858,0.667977,0.665315,0.660328,0.647839,0.643126,0.634986,0.622193,0.609633,0.602397,0.592924,0.584803,0.581174,0.554342,0.524835,0.508717,0.481431
0.509973,0.540019,0.558691,0.559979,0.588729,0.605486,0.621859,0.633874,0.634486,0.635649,0.643739,0.651320,0.664171,0.668002,0.682485,0.690171,0.696603,0.703426,0.707416,0.709224,0.718206,0.725038,0.729720,0.747139,0.772220,0.769712,0.745000,0.748768,0.749290,0.725159,0.714810,0.720617,0.724427,0.728252,0.725227,0.723978,0.715075,0.727676,0.719477,0.717353,0.707289,0.705660,0.703077,0.699211,0.695934,0.693657,0.697441,0.708223,0.713816,0.707394,0.711802,0.709866,0.709944,0.707932,0.702662,0.688637,0.691667,0.689162,0.681444,0.681025,0.687663,0.694326,0.689251,0.681139,0.670944,0.668064,0.662803,0.649979,0.645453,0.637182,0.624226,0.611479,0.604168,0.594511,0.586146,0.582387,0.554978,0.525036,0.508533,0.479274
0.505828,0.535946,0.554206,0.555361,0.582759,0.599510,0.615807,0.628019,0.628891,0.630013,0.637757,0.645138,0.657489,0.660883,0.674934,0.682624,0.688993,0.695553,0.699534,0.701226,0.710029,0.716755,0.721338,0.738513,0.764256,0.761878,0.736766,0.740789,0.741861,0.717631,0.707126,0.712815,0.716855,0.720892,0.718143,0.716824,0.708090,0.721077,0.712778,0.710741,0.700812,0.699113,0.696699,0.692994,0.690109,0.687719,0.691698,0.702873,0.708643,0.702518,0.708506,0.706971,0.707613,0.705951,0.701542,0.687965,0.692360,0.689858,0.681867,0.681310,0.688190,0.694577,0.689871,0.681733,0.671735,0.668854,0.663578,0.650724,0.646228,0.637838,0.624849,0.612169,0.604655,0.594994,0.586352,0.582499,0.554880,0.524649,0.508064,0.477876
0.504307,0.532349,0.549987,0.550630,0.578431,0.595026,0.611193,0.623374,0.624462,0.625765,0.633577,0.641169,0.653420,0.656790,0.670664,0.678478,0.684639,0.690946,0.695011,0.696801,0.705755,0.712899,0.717994,0.734997,0.761179,0.758828,0.733439,0.737616,0.738486,0.713776,0.703102,0.708676,0.712777,0.716855,0.714421,0.713220,0.704624,0.717639,0.709515,0.707538,0.697593,0.695824,0.693378,0.689654,0.687241,0.684853,0.689141,0.700567,0.706378,0.700643,0.707699,0.706437,0.707405,0.705845,0.701705,0.688151,0.693177,0.690574,0.682494,0.681428,0.688415,0.694958,0.690271,0.682323,0.672268,0.669465,0.664241,0.651530,0.646891,0.638501,0.625592,0.612818,0.605205,0.595437,0.586663,0.582646,0.554771,0.524390,0.507847,0.477244
0.508894,0.535239,0.552547,0.552712,0.581861,0.598996,0.615487,0.627295,0.628447,0.629605,0.637288,0.645080,0.656938,0.660918,0.674779,0.681894,0.688040,0.694553,0.699331,0.701719,0.710895,0.719172,0.723826,0.738388,0.763388,0.760245,0.732306,0.736669,0.736710,0.714780,0.704609,0.709547,0.712435,0.715737,0.712508,0.711311,0.702588,0.715515,0.707476,0.705487,0.695766,0.693893,0.691003,0.687377,0.685145,0.683684,0.688898,0.700578,0.708011,0.704295,0.711947,0.710972,0.713736,0.713148,0.708557,0.695828,0.701350,0.698949,0.691006,0.689344,0.695672,0.702250,0.697221,0.689171,0.678778,0.675839,0.670436,0.657495,0.652706,0.644030,0.630979,0.617941,0.610161,0.600161,0.591138,0.587333,0.559383,0.528802,0.512136,0.481028
0.510363,0.540005,0.557083,0.555975,0.583034,0.599427,0.615565,0.627091,0.628621,0.630047,0.637776,0.645424,0.657017,0.660298,0.673691,0.681708,0.687525,0.693367,0.697778,0.699913,0.709222,0.717673,0.722892,0.738690,0.765237,0.762371,0.734982,0.739557,0.739249,0.714330,0.703497,0.708510,0.712437,0.716497,0.713491,0.711754,0.703050,0.716139,0.707653,0.705767,0.696054,0.693987,0.691034,0.687321,0.685338,0.683188,0.687733,0.699939,0.707508,0.703774,0.712435,0.711495,0.714136,0.713663,0.710439,0.697494,0.704610,0.702284,0.694497,0.692869,0.699801,0.706274,0.701437,0.693683,0.683498,0.680717,0.675350,0.662409,0.657694,0.648957,0.635791,0.622890,0.615259,0.605084,0.595993,0.591589,0.562836,0.531801,0.515180,0.483439
0.521572,0.546993,0.562961,0.559770,0.588887,0.605969,0.622508,0.633772,0.635703,0.636719,0.644108,0.652166,0.663337,0.666993,0.680822,0.688143,0.693655,0.699638,0.704796,0.707471,0.717295,0.726392,0.731398,0.745290,0.771175,0.767639,0.737227,0.742086,0.741042,0.717569,0.706742,0.711116,0.714228,0.717445,0.713543,0.711602,0.702560,0.715357,0.706889,0.705044,0.694950,0.692658,0.689439,0.685477,0.684041,0.682708,0.688522,0.700857,0.709006,0.706497,0.715589,0.715189,0.719320,0.719656,0.715418,0.702801,0.710638,0.708645,0.700978,0.699140,0.706168,0.712937,0.708100,0.700046,0.689445,0.686437,0.680755,0.667638,0.662864,0.653922,0.640585,0.627313,0.619362,0.608983,0.599819,0.595886,0.567363,0.536586,0.519411,0.486178
0.518205,0.544715,0.561669,0.558084,0.586065,0.602343,0.618317,0.628917,0.631072,0.632734,0.641477,0.649886,0.661525,0.664871,0.678707,0.686363,0.691216,0.696742,0.701337,0.703960,0.713999,0.723482,0.729212,0.743484,0.769896,0.766826,0.736930,0.741722,0.740271,0.714944,0.703508,0.708114,0.711550,0.715004,0.710967,0.709006,0.699885,0.713040,0.704612,0.702790,0.692890,0.690523,0.687295,0.683468,0.682636,0.681410,0.687905,0.699894,0.707312,0.704820,0.713976,0.713653,0.717907,0.718046,0.713180,0.701067,0.709211,0.707286,0.700079,0.698482,0.705643,0.711957,0.707235,0.699231,0.688422,0.685355,0.679650,0.666427,0.661630,0.652579,0.639175,0.626086,0.618150,0.607731,0.598497,0.594103,0.565182,0.534429,0.517754,0.484164
0.518933,0.541648,0.557433,0.554372,0.583799,0.600681,0.616910,0.627028,0.628973,0.629681,0.638229,0.646899,0.658979,0.663014,0.677612,0.684423,0.689057,0.694993,0.700005,0.703480,0.714028,0.724767,0.730158,0.742954,0.768250,0.764811,0.733407,0.738213,0.736436,0.712998,0.702251,0.706593,0.709153,0.711908,0.707458,0.706314,0.697370,0.710485,0.703374,0.701905,0.693155,0.691344,0.688058,0.685074,0.685131,0.685739,0.694952,0.706062,0.713469,0.713031,0.720396,0.719609,0.725273,0.725372,0.717972,0.707521,0.713136,0.711486,0.705377,0.704461,0.709853,0.715604,0.709674,0.700937,0.688801,0.684972,0.678842,0.665397,0.660034,0.650879,0.637077,0.623917,0.615840,0.605277,0.596268,0.592061,0.563465,0.533369,0.516802,0.483657
