0.743903,0.768809,0.802316,0.832590,0.843211,0.852081,0.862068,0.869615,0.865343,0.857760,0.849128,0.835473,0.830297,0.816888,0.802830,0.790961,0.781051,0.770355,0.756222,0.746470,0.733374,0.700352,0.657051,0.635343,0.619908,0.610025,0.594484,0.564187
0.721187,0.755879,0.790777,0.832396,0.850457,0.860050,0.873921,0.879273,0.881437,0.874641,0.875373,0.865526,0.859465,0.847748,0.833061,0.823859,0.811553,0.803775,0.790818,0.776579,0.767298,0.734704,0.689140,0.663640,0.647067,0.634605,0.616345,0.584359
0.708399,0.753764,0.786336,0.826807,0.852127,0.858009,0.883416,0.888997,0.890483,0.889316,0.895353,0.890704,0.886151,0.879006,0.863834,0.859434,0.844599,0.835446,0.823597,0.805278,0.795945,0.755988,0.709556,0.682963,0.665884,0.652093,0.631649,0.600179
0.683325,0.733302,0.764407,0.803708,0.830162,0.837536,0.864081,0.873730,0.879561,0.883495,0.894925,0.892286,0.888089,0.887027,0.874231,0.869579,0.856219,0.847037,0.837338,0.819796,0.809825,0.765263,0.719448,0.692872,0.675943,0.661986,0.641498,0.610521
0.666896,0.716103,0.746782,0.785827,0.813149,0.822103,0.850468,0.860774,0.868852,0.876876,0.891651,0.890433,0.887239,0.890275,0.879877,0.874080,0.863021,0.854407,0.843745,0.826810,0.815995,0.769255,0.723371,0.696858,0.679809,0.665564,0.644457,0.613061
0.635096,0.678909,0.709344,0.749032,0.777166,0.785164,0.816374,0.833250,0.844484,0.857543,0.879898,0.882811,0.882552,0.892812,0.884742,0.881500,0.869574,0.861983,0.852751,0.839932,0.830246,0.777453,0.733863,0.708584,0.692648,0.678047,0.655594,0.625120
0.654082,0.696088,0.726584,0.765222,0.792834,0.800814,0.830681,0.844045,0.852909,0.864554,0.884710,0.886917,0.886739,0.896550,0.889573,0.884947,0.875618,0.867026,0.856193,0.843611,0.832336,0.780686,0.735877,0.711056,0.695005,0.680684,0.658817,0.627323
0.623565,0.660277,0.690784,0.732364,0.761061,0.770236,0.800045,0.818334,0.829686,0.844063,0.867895,0.872856,0.875168,0.889854,0.884231,0.884426,0.873345,0.867044,0.858957,0.846010,0.836523,0.783439,0.741080,0.716612,0.701554,0.687636,0.665322,0.634942
0.630467,0.663230,0.693882,0.729692,0.755414,0.764242,0.789410,0.810125,0.818901,0.833494,0.854609,0.856538,0.856604,0.875202,0.876778,0.870616,0.868877,0.862866,0.855340,0.849872,0.836288,0.775263,0.730816,0.708232,0.694075,0.681315,0.662490,0.632205
0.622349,0.656805,0.685159,0.714559,0.736806,0.744956,0.766749,0.789074,0.795026,0.810344,0.827167,0.822884,0.822085,0.843657,0.853385,0.841677,0.848147,0.842743,0.836101,0.842742,0.828376,0.764960,0.722452,0.702039,0.688944,0.677024,0.661456,0.631381
0.622007,0.654582,0.683787,0.714773,0.737848,0.745558,0.766059,0.787899,0.795172,0.809042,0.826412,0.821745,0.821176,0.841280,0.851294,0.841944,0.848100,0.844636,0.839050,0.845388,0.833682,0.774829,0.732352,0.712846,0.699910,0.688197,0.672275,0.643710
0.619519,0.649885,0.680836,0.715846,0.740229,0.745956,0.767834,0.784768,0.795058,0.808546,0.829416,0.829207,0.829668,0.847087,0.853510,0.849480,0.851043,0.849014,0.846730,0.851484,0.844672,0.792990,0.751894,0.730791,0.717993,0.705294,0.685600,0.656287
0.600031,0.628630,0.657921,0.691044,0.715404,0.723264,0.744338,0.764246,0.774299,0.788266,0.808905,0.808229,0.810113,0.828349,0.836988,0.832831,0.835112,0.833443,0.832194,0.837659,0.831133,0.780143,0.742061,0.722360,0.710784,0.698874,0.679778,0.652399
0.584026,0.610327,0.638251,0.675419,0.701176,0.708726,0.731019,0.750892,0.761811,0.775478,0.796432,0.798977,0.803939,0.817645,0.823133,0.823777,0.820904,0.818964,0.818138,0.817696,0.814016,0.770690,0.735070,0.714342,0.702813,0.691306,0.670949,0.644132
0.595948,0.626716,0.654649,0.691188,0.717296,0.722882,0.746653,0.757125,0.767336,0.778936,0.801948,0.807281,0.812302,0.824540,0.827711,0.829799,0.825619,0.823353,0.821814,0.817150,0.814465,0.777449,0.740722,0.720976,0.709728,0.697546,0.675682,0.649095
0.590779,0.625356,0.653019,0.688721,0.713805,0.719113,0.739237,0.746593,0.755486,0.764377,0.785722,0.788603,0.793344,0.804295,0.807455,0.808697,0.804133,0.802787,0.797957,0.789645,0.788467,0.763497,0.727981,0.710896,0.700392,0.688785,0.668130,0.643677
0.579688,0.609250,0.639779,0.685182,0.711134,0.713222,0.734792,0.736785,0.749982,0.755690,0.778450,0.785996,0.790920,0.795547,0.790600,0.796231,0.785063,0.783776,0.780113,0.767488,0.773079,0.757998,0.723412,0.703509,0.692822,0.679711,0.655456,0.632748
0.591665,0.622679,0.653400,0.697037,0.721628,0.721812,0.742226,0.741619,0.753195,0.757853,0.780278,0.786670,0.790606,0.795851,0.792474,0.796057,0.787172,0.785995,0.781492,0.769562,0.773437,0.757965,0.721743,0.703297,0.692818,0.680513,0.657884,0.635077
0.609795,0.645045,0.675447,0.717684,0.742160,0.740624,0.762075,0.757262,0.766438,0.769248,0.790176,0.796133,0.799069,0.801894,0.797746,0.800699,0.792881,0.789748,0.783057,0.770674,0.771102,0.753419,0.713802,0.694751,0.682949,0.670500,0.647592,0.623738
0.577835,0.611607,0.641413,0.683927,0.707820,0.705174,0.724251,0.722132,0.731584,0.734462,0.755511,0.760754,0.762999,0.766506,0.763145,0.764626,0.757702,0.756507,0.749320,0.737651,0.739387,0.726436,0.688270,0.670846,0.660166,0.647464,0.626112,0.605144
0.509278,0.533736,0.562020,0.603434,0.623844,0.620052,0.634477,0.638721,0.647193,0.651166,0.671051,0.674235,0.677017,0.682667,0.682042,0.681995,0.676585,0.676812,0.671759,0.664540,0.670706,0.667324,0.636684,0.624914,0.618162,0.607181,0.589474,0.573964
0.496541,0.514475,0.545182,0.587752,0.608162,0.602409,0.610856,0.611260,0.621252,0.623117,0.644270,0.646293,0.645946,0.651620,0.653490,0.650576,0.648622,0.652071,0.647217,0.640066,0.646635,0.642967,0.609343,0.598429,0.591280,0.580664,0.565356,0.550642
0.499386,0.518996,0.545506,0.585516,0.605962,0.603379,0.614720,0.622157,0.629545,0.635605,0.654341,0.656359,0.657554,0.665415,0.668556,0.665302,0.663007,0.664079,0.657346,0.651468,0.656072,0.651143,0.621238,0.610504,0.603547,0.593492,0.577797,0.562821
