0.708452,0.795637,0.871758,0.885911,0.876863,0.884356,0.861457,0.881476,0.866414,0.864211,0.843276,0.816640,0.785831,0.783481,0.737648,0.727663,0.711139,0.713971,0.707957,0.633643,0.628577,0.631532,0.555102,0.517421,0.532405,0.536835,0.568250,0.550882
0.687783,0.799395,0.855566,0.871739,0.873095,0.878352,0.852965,0.871782,0.856740,0.857169,0.831900,0.805661,0.776946,0.774030,0.727754,0.717125,0.701527,0.703448,0.695229,0.622085,0.618883,0.621656,0.546429,0.509146,0.524250,0.528121,0.559674,0.542588
0.675016,0.787815,0.848606,0.867574,0.867398,0.872988,0.848263,0.871445,0.855396,0.856488,0.832889,0.806831,0.778884,0.776742,0.731665,0.723758,0.706975,0.708316,0.699044,0.628038,0.624744,0.625416,0.549743,0.512152,0.526377,0.530011,0.561465,0.544876
0.674376,0.777650,0.844642,0.867288,0.865158,0.873641,0.854476,0.878799,0.866796,0.864414,0.841911,0.813094,0.784701,0.783210,0.738325,0.731139,0.715860,0.717743,0.709271,0.635141,0.630806,0.632298,0.555265,0.514973,0.528965,0.532542,0.564347,0.547356
0.643466,0.760120,0.819651,0.847071,0.855767,0.864790,0.842452,0.865560,0.851084,0.856656,0.836757,0.811677,0.786703,0.782837,0.737648,0.731650,0.716428,0.716451,0.704217,0.632599,0.630067,0.627833,0.553656,0.516212,0.530062,0.533323,0.565311,0.549268
0.644728,0.762240,0.825471,0.849589,0.851019,0.860869,0.842228,0.868436,0.853708,0.859072,0.842879,0.818585,0.792953,0.790434,0.744641,0.739005,0.722317,0.722654,0.711772,0.640799,0.636984,0.633861,0.558370,0.519894,0.533390,0.537289,0.569537,0.554914
0.629706,0.744718,0.809851,0.835470,0.833071,0.846678,0.831488,0.861190,0.848299,0.852859,0.840697,0.815271,0.789696,0.786891,0.742277,0.737491,0.720164,0.720532,0.709621,0.637282,0.633337,0.629994,0.553621,0.514685,0.527915,0.531916,0.564660,0.549610
0.620244,0.739323,0.800697,0.829690,0.833747,0.846845,0.832483,0.857819,0.844763,0.853620,0.841602,0.817102,0.794030,0.789540,0.745364,0.739830,0.723064,0.722541,0.708641,0.636631,0.632823,0.629082,0.554116,0.517373,0.531581,0.535686,0.568320,0.552743
0.616418,0.725434,0.784164,0.813305,0.821347,0.836025,0.819985,0.844067,0.831380,0.845074,0.834333,0.814319,0.794110,0.789045,0.745435,0.740023,0.724535,0.724296,0.709651,0.639251,0.635620,0.630780,0.556938,0.523662,0.538426,0.542483,0.574288,0.558586
0.605537,0.700462,0.759640,0.791193,0.793872,0.808776,0.802336,0.821967,0.815596,0.824210,0.809053,0.786905,0.766949,0.764420,0.724528,0.719120,0.706379,0.708232,0.695474,0.621795,0.615512,0.613423,0.539188,0.503984,0.518717,0.521938,0.551407,0.534706
0.581353,0.669649,0.729121,0.763922,0.767373,0.782659,0.783077,0.802626,0.799962,0.808394,0.794511,0.772356,0.754701,0.751261,0.712749,0.706321,0.695152,0.696944,0.683318,0.609639,0.602127,0.599313,0.527055,0.491814,0.505672,0.509443,0.538974,0.524374
0.580256,0.662460,0.723951,0.759677,0.763730,0.778299,0.780462,0.799541,0.797325,0.805184,0.789720,0.767330,0.749663,0.746201,0.708187,0.701257,0.689590,0.691648,0.676871,0.604242,0.596794,0.594854,0.523155,0.489203,0.503483,0.507190,0.536775,0.521433
0.592254,0.671129,0.738208,0.770573,0.771272,0.787469,0.796070,0.815390,0.817214,0.821982,0.811858,0.784644,0.763456,0.761473,0.725278,0.716917,0.705653,0.708679,0.694953,0.620464,0.610836,0.610055,0.535515,0.497180,0.511029,0.514888,0.545074,0.530194
0.585595,0.656368,0.727062,0.756645,0.757797,0.776891,0.790259,0.807986,0.813151,0.816097,0.813473,0.783813,0.760276,0.759310,0.724880,0.714609,0.703990,0.708282,0.695145,0.619105,0.607612,0.608165,0.532248,0.491823,0.506185,0.510411,0.540919,0.526199
0.576382,0.649073,0.717063,0.751306,0.752216,0.771997,0.791246,0.806540,0.813431,0.815128,0.813146,0.780275,0.758097,0.756129,0.723251,0.712645,0.702081,0.706090,0.690879,0.613984,0.601438,0.602582,0.527404,0.486667,0.501601,0.506060,0.536777,0.522516
0.573474,0.639408,0.705073,0.739473,0.739247,0.760581,0.776954,0.795153,0.800567,0.802418,0.802797,0.772638,0.751519,0.749488,0.715672,0.707601,0.695779,0.699613,0.683163,0.608418,0.598380,0.599017,0.525919,0.487237,0.502380,0.506741,0.537919,0.521543
0.569535,0.631568,0.693474,0.724644,0.726530,0.750723,0.761277,0.781245,0.784261,0.788510,0.793524,0.765989,0.744519,0.742243,0.708631,0.701453,0.687989,0.691736,0.675285,0.602898,0.594318,0.593569,0.523257,0.486916,0.502079,0.506541,0.537726,0.518655
0.572423,0.625916,0.689212,0.718472,0.714890,0.741192,0.751964,0.774177,0.778543,0.780063,0.786912,0.758323,0.735014,0.734401,0.702332,0.696635,0.683465,0.687981,0.673186,0.600256,0.591396,0.591160,0.520962,0.482816,0.497921,0.502172,0.533083,0.513300
0.592152,0.632099,0.699162,0.725703,0.715627,0.741851,0.757310,0.779966,0.786711,0.781837,0.788454,0.756991,0.731345,0.732816,0.702692,0.697194,0.685780,0.691784,0.680538,0.605135,0.595216,0.597477,0.525558,0.484570,0.499788,0.503693,0.533972,0.513766
0.589641,0.623231,0.686385,0.706626,0.693988,0.721546,0.729954,0.752531,0.758288,0.755523,0.766114,0.736966,0.707842,0.711938,0.683845,0.679727,0.668315,0.674328,0.667377,0.591876,0.581238,0.582603,0.511609,0.472012,0.488314,0.492675,0.521608,0.502345
0.589433,0.618813,0.684611,0.706847,0.694903,0.721674,0.733674,0.756660,0.763485,0.757555,0.765746,0.735908,0.707566,0.711627,0.683004,0.679446,0.667776,0.673804,0.667107,0.591887,0.581526,0.583568,0.514333,0.474941,0.491468,0.496749,0.525397,0.505388
0.602850,0.617992,0.686160,0.708618,0.700165,0.727073,0.741684,0.764166,0.772763,0.762719,0.769634,0.739149,0.709475,0.714689,0.686521,0.682406,0.671312,0.677837,0.672213,0.595134,0.584355,0.588530,0.518159,0.478131,0.495168,0.500531,0.528972,0.507822
0.610659,0.624739,0.696275,0.716194,0.705612,0.731210,0.749576,0.771123,0.782234,0.769291,0.773896,0.741278,0.708883,0.715658,0.688026,0.682764,0.672713,0.679778,0.676962,0.597022,0.585003,0.591013,0.518162,0.475405,0.492091,0.497067,0.525337,0.506602
0.620300,0.612109,0.680490,0.701348,0.696790,0.722202,0.741429,0.760779,0.773014,0.758162,0.763628,0.732403,0.698790,0.706378,0.678634,0.673217,0.663928,0.670993,0.668923,0.589119,0.578255,0.587369,0.515759,0.474720,0.492363,0.497435,0.524735,0.504003
0.612745,0.601612,0.664423,0.685846,0.687159,0.713154,0.726563,0.745937,0.755064,0.743747,0.752072,0.723137,0.691850,0.698275,0.670562,0.666052,0.655654,0.661582,0.657645,0.581457,0.572828,0.581255,0.514477,0.475893,0.493685,0.499022,0.526264,0.503488
0.620044,0.621758,0.681609,0.699539,0.695032,0.720640,0.731328,0.750070,0.757431,0.747236,0.754463,0.725448,0.693097,0.699000,0.670218,0.664863,0.653982,0.659826,0.656930,0.580250,0.571326,0.579418,0.511146,0.471736,0.489347,0.494323,0.521765,0.499649
0.626353,0.613170,0.671502,0.686282,0.684107,0.709441,0.717108,0.734317,0.741243,0.730801,0.738557,0.710306,0.675934,0.683232,0.655252,0.650201,0.639698,0.645763,0.645984,0.568998,0.559965,0.569563,0.501419,0.464072,0.482264,0.486951,0.513409,0.492005
0.622097,0.610291,0.667834,0.684955,0.685955,0.710509,0.719975,0.735859,0.743108,0.732087,0.738324,0.709817,0.676306,0.682955,0.655003,0.649786,0.639275,0.645028,0.644077,0.567270,0.558879,0.568970,0.501810,0.464994,0.483530,0.488289,0.514780,0.492937
0.608032,0.603812,0.658465,0.675814,0.678298,0.702895,0.710585,0.725894,0.731441,0.723343,0.730568,0.703887,0.671828,0.677405,0.649193,0.643926,0.632819,0.638239,0.636283,0.561497,0.553617,0.562382,0.497048,0.461931,0.480050,0.485143,0.511488,0.490664
0.605167,0.600888,0.653497,0.670315,0.672406,0.696542,0.703224,0.717738,0.722729,0.715214,0.721683,0.695356,0.663356,0.668667,0.640585,0.635365,0.624092,0.629416,0.627817,0.553288,0.545519,0.554537,0.489673,0.455300,0.473606,0.478783,0.504753,0.484137
0.599510,0.600376,0.651347,0.667685,0.670701,0.694702,0.700108,0.714327,0.718003,0.712380,0.719443,0.693506,0.661836,0.666840,0.638654,0.633111,0.621389,0.626472,0.624466,0.551201,0.543837,0.552299,0.488059,0.454312,0.472445,0.477549,0.503702,0.483815
0.594709,0.598605,0.648364,0.664951,0.667714,0.691584,0.696593,0.710569,0.713332,0.708408,0.715508,0.689822,0.658091,0.662672,0.634467,0.628907,0.617090,0.621971,0.619999,0.547166,0.540044,0.548159,0.484213,0.450824,0.468958,0.473974,0.500279,0.480799
0.594793,0.598514,0.647736,0.664315,0.667241,0.691302,0.696653,0.710265,0.713089,0.707900,0.714945,0.689087,0.657325,0.661684,0.633679,0.627952,0.616296,0.621134,0.619418,0.546703,0.539483,0.547718,0.483529,0.450148,0.468197,0.473075,0.499439,0.480423
0.584698,0.593759,0.640754,0.658270,0.660209,0.684068,0.688386,0.701385,0.703001,0.699407,0.706428,0.681834,0.651023,0.654338,0.626032,0.620227,0.608297,0.612869,0.610287,0.539109,0.532040,0.539178,0.476128,0.443700,0.461604,0.466689,0.493061,0.474929
0.581137,0.595018,0.639532,0.659617,0.660980,0.684851,0.690063,0.701915,0.703385,0.699842,0.705548,0.681397,0.651841,0.654164,0.625056,0.619542,0.607618,0.611893,0.607387,0.536561,0.529978,0.537037,0.474747,0.442503,0.460550,0.465600,0.492057,0.473201
0.572708,0.590742,0.633654,0.656115,0.656383,0.679494,0.686198,0.696293,0.697949,0.693957,0.697868,0.674004,0.645793,0.647186,0.617856,0.612062,0.600440,0.604569,0.598933,0.528997,0.522410,0.529914,0.468371,0.436501,0.454586,0.459754,0.485878,0.466934
0.547558,0.572230,0.611149,0.634644,0.634167,0.656186,0.664333,0.673520,0.675346,0.672053,0.676039,0.652464,0.626137,0.627037,0.598146,0.592593,0.581221,0.584812,0.577652,0.511071,0.504860,0.511422,0.452591,0.421390,0.438720,0.443738,0.469243,0.451760
0.468468,0.515265,0.546599,0.573974,0.565524,0.583253,0.596565,0.602788,0.602734,0.601506,0.602233,0.581462,0.559887,0.558072,0.530438,0.525310,0.515782,0.518173,0.507374,0.449632,0.444732,0.448645,0.398641,0.372017,0.387291,0.392166,0.415184,0.402616
