0.344895,0.106198,0.105355,0.625956,0.628923,0.643806,0.647841,0.654501,0.911831,0.996197,0.996742,0.999328,1.000000,0.998016,0.999150,0.999042,0.997602,0.997857,0.743335,0.731791,0.730597,0.729539,0.728061,0.744284,0.498195,0.358778,0.311504,0.294726,0.258650,0.193178,0.171862,0.097743
0.341193,0.111367,0.110549,0.625738,0.628292,0.642002,0.646511,0.652971,0.905114,0.992713,0.993022,0.997772,0.998016,1.000000,0.999192,0.999091,0.999242,0.998104,0.748832,0.736630,0.735972,0.734831,0.733624,0.751844,0.506463,0.364891,0.317085,0.300018,0.262635,0.194874,0.171779,0.097326
0.338346,0.108111,0.107297,0.621293,0.624055,0.638145,0.642284,0.648568,0.907075,0.994454,0.994887,0.998348,0.999150,0.999192,1.000000,0.999854,0.998983,0.998690,0.741287,0.729518,0.728627,0.727652,0.726243,0.743555,0.499300,0.360076,0.313378,0.296661,0.260055,0.193600,0.171131,0.097101
0.338073,0.107237,0.106417,0.620497,0.623320,0.637360,0.641514,0.647844,0.906400,0.994229,0.994678,0.998229,0.999042,0.999091,0.999854,1.000000,0.999187,0.998891,0.741333,0.729447,0.728544,0.727592,0.726208,0.743601,0.499197,0.359859,0.313169,0.296426,0.259844,0.193343,0.170893,0.096925
0.335280,0.107217,0.106404,0.615162,0.617885,0.631756,0.636122,0.642420,0.900241,0.991548,0.991850,0.996868,0.997602,0.999242,0.998983,0.999187,1.000000,0.998625,0.740881,0.728396,0.727727,0.726646,0.725424,0.744562,0.501026,0.361454,0.314594,0.297529,0.260496,0.193321,0.170469,0.096650
0.344067,0.106365,0.105502,0.637594,0.640579,0.653110,0.656877,0.661550,0.911307,0.994190,0.994580,0.997536,0.997857,0.998104,0.998690,0.998891,0.998625,1.000000,0.756721,0.744768,0.743808,0.743398,0.741970,0.757334,0.505119,0.361706,0.313698,0.296845,0.260121,0.193727,0.172074,0.097422
0.490426,0.165905,0.164690,0.966287,0.967064,0.971493,0.974453,0.971410,0.898965,0.776246,0.774225,0.760761,0.743335,0.748831,0.741287,0.741333,0.740881,0.756721,1.000000,0.998726,0.997772,0.996251,0.995684,0.966370,0.606589,0.391789,0.305643,0.285733,0.248775,0.189867,0.184763,0.110285
0.490132,0.169004,0.167804,0.970153,0.970655,0.975546,0.978632,0.976374,0.897716,0.766385,0.764240,0.749393,0.731791,0.736630,0.729518,0.729447,0.728396,0.744768,0.998726,1.000000,0.999139,0.997308,0.996701,0.965833,0.607586,0.392805,0.306366,0.286194,0.248952,0.189725,0.184502,0.110653
0.491713,0.170320,0.169130,0.967304,0.967772,0.972676,0.976059,0.973972,0.895073,0.764797,0.762662,0.748246,0.730597,0.735972,0.728627,0.728544,0.727727,0.743808,0.997772,0.999139,1.000000,0.998132,0.997714,0.968265,0.612685,0.397792,0.311240,0.290799,0.252635,0.192092,0.185438,0.111177
0.489292,0.168237,0.167020,0.966930,0.967836,0.970448,0.973334,0.969129,0.889265,0.762788,0.760959,0.747026,0.729539,0.734831,0.727652,0.727592,0.726646,0.743398,0.996251,0.997308,0.998132,1.000000,0.999443,0.971324,0.620507,0.406661,0.321360,0.300242,0.260898,0.197868,0.189014,0.112467
0.491893,0.168179,0.166947,0.965370,0.966286,0.969070,0.972067,0.967960,0.887144,0.761045,0.759268,0.745605,0.728061,0.733624,0.726243,0.726208,0.725424,0.741970,0.995684,0.996701,0.997714,0.999443,1.000000,0.972440,0.621040,0.406707,0.321049,0.299813,0.260465,0.197453,0.188503,0.112066
0.502326,0.176359,0.175225,0.911886,0.913220,0.924189,0.928903,0.927832,0.873392,0.771531,0.769157,0.760419,0.744284,0.751844,0.743555,0.743601,0.744562,0.757334,0.966370,0.965833,0.968265,0.971324,0.972440,1.000000,0.727441,0.536309,0.454556,0.421264,0.371334,0.285091,0.250841,0.150490
0.432343,0.150460,0.149969,0.538354,0.540597,0.560204,0.568280,0.575619,0.558865,0.511262,0.507835,0.507200,0.498195,0.506463,0.499300,0.499197,0.501026,0.505119,0.606589,0.607586,0.612685,0.620507,0.621040,0.727441,1.000000,0.931942,0.881361,0.837587,0.773802,0.628646,0.517636,0.366273
0.338023,0.110872,0.110620,0.324306,0.327615,0.349039,0.357351,0.365078,0.376718,0.363035,0.359946,0.362956,0.358778,0.364891,0.360076,0.359859,0.361454,0.361706,0.391789,0.392805,0.397792,0.406661,0.406707,0.536309,0.931942,1.000000,0.972360,0.908072,0.826906,0.659683,0.528800,0.372676
0.285637,0.089704,0.089524,0.238507,0.242283,0.262213,0.270297,0.276347,0.305059,0.310893,0.308243,0.313296,0.311504,0.317085,0.313378,0.313169,0.314594,0.313698,0.305643,0.306367,0.311240,0.321360,0.321049,0.454556,0.881361,0.972360,1.000000,0.952893,0.859315,0.693316,0.567886,0.416516
0.279364,0.083638,0.083460,0.223157,0.226847,0.244626,0.252114,0.257834,0.286962,0.294104,0.291847,0.296332,0.294726,0.300018,0.296661,0.296426,0.297529,0.296845,0.285733,0.286194,0.290799,0.300242,0.299813,0.421264,0.837587,0.908072,0.952893,1.000000,0.950052,0.824211,0.716387,0.576563
0.271992,0.077220,0.077040,0.194747,0.198358,0.214842,0.220879,0.226147,0.253204,0.258884,0.256972,0.260133,0.258650,0.262635,0.260055,0.259844,0.260496,0.260121,0.248775,0.248952,0.252635,0.260898,0.260465,0.371334,0.773802,0.826906,0.859315,0.950052,1.000000,0.926972,0.832535,0.698615
0.229608,0.055379,0.055219,0.152154,0.154990,0.170180,0.173997,0.178360,0.197152,0.195441,0.193781,0.194601,0.193178,0.194874,0.193600,0.193343,0.193321,0.193727,0.189867,0.189725,0.192092,0.197868,0.197453,0.285091,0.628646,0.659683,0.693316,0.824211,0.926972,1.000000,0.961998,0.866848
0.209278,0.041997,0.041753,0.158936,0.161473,0.175991,0.177998,0.180733,0.189466,0.176895,0.175304,0.173823,0.171862,0.171779,0.171131,0.170893,0.170469,0.172074,0.184763,0.184502,0.185438,0.189014,0.188503,0.250841,0.517636,0.528800,0.567886,0.716387,0.832535,0.961998,1.000000,0.950420
0.124293,0.023977,0.023855,0.094738,0.095890,0.108152,0.109253,0.112801,0.116770,0.102753,0.101233,0.099291,0.097743,0.097326,0.097101,0.096925,0.096650,0.097422,0.110285,0.110653,0.111177,0.112467,0.112066,0.150490,0.366273,0.372676,0.416516,0.576563,0.698615,0.866848,0.950420,1.000000
