0.285115,0.464104,0.570097,0.594414,0.616031,0.651811,0.669434,0.701867,0.719462,0.757737,0.760567,0.765018,0.770021,0.781435,0.788434,0.797728,0.807214,0.820844,0.850004,0.841989,0.833837,0.839725,0.844427,0.844628,0.841437,0.833931,0.834667,0.829893,0.824732,0.822540,0.818450,0.819778,0.821705,0.819489,0.816359,0.807716,0.799595,0.785694,0.778240,0.764235,0.754561,0.746718,0.742517,0.736624,0.726487,0.704855,0.694454,0.686327,0.640294,0.604411,0.601622,0.560394,0.553879,0.559077,0.542012,0.524911,0.527251,0.515479,0.515618,0.453787,0.475758,0.477697,0.486025,0.488021,0.494377,0.500364,0.498107,0.496196,0.505172,0.510557,0.511446,0.520536,0.523749,0.533211,0.538945,0.537586,0.540408,0.541206,0.556072,0.583272
0.277702,0.457083,0.562076,0.588178,0.610444,0.647562,0.667886,0.704968,0.726121,0.765067,0.768197,0.772760,0.779925,0.792006,0.798311,0.804894,0.814459,0.827176,0.852194,0.838931,0.827922,0.830176,0.834348,0.834918,0.830178,0.822907,0.826052,0.822500,0.817510,0.815171,0.815882,0.815292,0.819408,0.816073,0.819144,0.804153,0.795863,0.778584,0.770303,0.753302,0.742972,0.735126,0.731428,0.725397,0.717110,0.696202,0.686499,0.678058,0.635432,0.600765,0.597742,0.557974,0.552031,0.556858,0.540209,0.523820,0.527036,0.515854,0.515527,0.455508,0.476840,0.478552,0.486683,0.488563,0.494481,0.500234,0.497970,0.496283,0.504579,0.509519,0.510331,0.519017,0.521542,0.530387,0.535722,0.534355,0.536990,0.537331,0.550539,0.574859
0.275123,0.449318,0.550687,0.572069,0.590806,0.626593,0.644842,0.681003,0.698183,0.738925,0.741418,0.745070,0.749769,0.761861,0.767942,0.774864,0.784937,0.802694,0.836275,0.828180,0.818255,0.826829,0.833255,0.835705,0.833228,0.828007,0.833106,0.831547,0.828713,0.827080,0.826367,0.827804,0.831954,0.830111,0.829182,0.819088,0.809710,0.794127,0.785372,0.770557,0.759701,0.751403,0.747040,0.740494,0.730713,0.709413,0.698801,0.690630,0.644859,0.609175,0.606445,0.565604,0.558895,0.564066,0.546944,0.529796,0.531890,0.520250,0.520179,0.458314,0.480120,0.482060,0.490478,0.492385,0.498868,0.504937,0.502511,0.500562,0.509506,0.514732,0.515595,0.524740,0.527538,0.536944,0.542529,0.540700,0.543562,0.544548,0.559393,0.586242
0.273886,0.451502,0.563055,0.583701,0.605229,0.639594,0.655073,0.689369,0.702567,0.741971,0.744236,0.747766,0.752535,0.764879,0.770426,0.776025,0.785235,0.804130,0.835374,0.825241,0.813805,0.821079,0.827504,0.829030,0.826114,0.820962,0.824648,0.822416,0.820470,0.819703,0.819189,0.822779,0.827619,0.827076,0.826272,0.818217,0.808554,0.792942,0.784716,0.770952,0.760209,0.752247,0.747816,0.741270,0.733021,0.712650,0.702414,0.694398,0.649488,0.614391,0.611612,0.571425,0.564622,0.569474,0.552646,0.535703,0.537457,0.525753,0.525768,0.464324,0.485719,0.487716,0.495859,0.497619,0.504400,0.510393,0.508015,0.505989,0.514837,0.520102,0.520706,0.529818,0.532834,0.541867,0.547236,0.545969,0.548307,0.549149,0.563404,0.589160
0.260073,0.431387,0.540192,0.559410,0.580095,0.611739,0.626084,0.660541,0.673633,0.717021,0.719079,0.722682,0.727695,0.738496,0.742607,0.746850,0.754642,0.773766,0.805544,0.798330,0.787097,0.795163,0.803554,0.806876,0.804801,0.800040,0.803572,0.801142,0.798560,0.797468,0.796041,0.799435,0.803237,0.804712,0.806513,0.798634,0.788488,0.771990,0.764630,0.749699,0.739214,0.731769,0.727434,0.721098,0.714936,0.696593,0.687755,0.679858,0.639766,0.607088,0.604478,0.567596,0.561782,0.566137,0.550660,0.534916,0.536757,0.525585,0.525539,0.467857,0.487902,0.489629,0.496992,0.498605,0.504829,0.510526,0.508371,0.506470,0.514717,0.519660,0.520077,0.528661,0.531649,0.539869,0.544948,0.543787,0.546203,0.547026,0.559473,0.581423
0.264155,0.430742,0.529646,0.546822,0.565579,0.597020,0.610508,0.645286,0.655494,0.696488,0.698645,0.702627,0.707032,0.716427,0.720340,0.726005,0.732755,0.750628,0.783069,0.778854,0.770032,0.777709,0.786422,0.790137,0.787988,0.783553,0.785535,0.783426,0.780736,0.780008,0.779428,0.783888,0.787766,0.790255,0.793371,0.787431,0.779464,0.763729,0.757593,0.744285,0.734996,0.728394,0.724244,0.718288,0.713384,0.696701,0.688383,0.680722,0.641742,0.610085,0.607784,0.572043,0.566440,0.570745,0.555841,0.540339,0.541685,0.530473,0.530416,0.473712,0.493303,0.495022,0.502109,0.503780,0.509988,0.515668,0.513583,0.511653,0.519953,0.524821,0.525124,0.533403,0.536627,0.544781,0.549703,0.548229,0.550565,0.551555,0.563565,0.584446
0.258255,0.407939,0.495757,0.510633,0.528361,0.557544,0.569396,0.603023,0.612608,0.653737,0.656737,0.662097,0.667807,0.677286,0.683096,0.689683,0.696144,0.712653,0.745759,0.744963,0.740388,0.748587,0.758084,0.760770,0.758636,0.754144,0.754353,0.752689,0.750536,0.750542,0.751217,0.757123,0.761101,0.763754,0.764430,0.763844,0.759675,0.746603,0.742308,0.733062,0.725945,0.720295,0.716262,0.710395,0.706681,0.692387,0.684808,0.678342,0.640751,0.611039,0.609328,0.576623,0.571543,0.575709,0.562114,0.546870,0.546702,0.535502,0.535669,0.481588,0.500076,0.501892,0.508447,0.510115,0.516340,0.521972,0.519999,0.517788,0.526116,0.530955,0.530832,0.538668,0.542571,0.550519,0.555148,0.553728,0.555550,0.556854,0.568194,0.587159
0.246422,0.376659,0.450705,0.461413,0.476588,0.502111,0.510769,0.542436,0.550069,0.591884,0.594537,0.600281,0.606673,0.616740,0.623491,0.630313,0.636583,0.651847,0.685996,0.690261,0.688901,0.698574,0.708649,0.711065,0.709011,0.704830,0.703529,0.701352,0.699705,0.699908,0.700622,0.707992,0.710656,0.714047,0.713397,0.716932,0.713230,0.702128,0.698720,0.692801,0.686934,0.682526,0.679083,0.673729,0.671919,0.661169,0.654727,0.649395,0.615853,0.589782,0.588691,0.560230,0.555483,0.559204,0.547488,0.533016,0.531572,0.520716,0.520892,0.471717,0.488215,0.489935,0.495594,0.497177,0.503035,0.508323,0.506637,0.504391,0.512252,0.516659,0.516342,0.523317,0.527341,0.534562,0.538819,0.537319,0.538627,0.540116,0.549719,0.565280
0.227792,0.354876,0.426720,0.440088,0.456083,0.481519,0.490939,0.523971,0.534640,0.573387,0.575382,0.580905,0.587666,0.595182,0.598608,0.603259,0.608408,0.620634,0.650591,0.651204,0.648256,0.655361,0.664899,0.668546,0.666686,0.662664,0.662048,0.659228,0.656965,0.656337,0.658663,0.663216,0.665212,0.667759,0.669415,0.669917,0.666698,0.654029,0.651103,0.643780,0.638842,0.635162,0.632349,0.627746,0.628882,0.619956,0.614979,0.609488,0.581723,0.558589,0.557335,0.531614,0.527560,0.530739,0.520023,0.507245,0.506887,0.497139,0.497002,0.452043,0.467117,0.468473,0.473646,0.475098,0.480154,0.484885,0.483418,0.481657,0.488389,0.492238,0.492027,0.498190,0.501402,0.507584,0.511272,0.509804,0.510940,0.511813,0.519433,0.531492
0.218150,0.330596,0.389527,0.400640,0.414680,0.436673,0.444220,0.476405,0.487508,0.524616,0.526598,0.531952,0.538975,0.546338,0.549686,0.554142,0.558936,0.569700,0.598211,0.600786,0.598988,0.605255,0.613901,0.617588,0.615571,0.611763,0.609987,0.607334,0.606043,0.605678,0.608599,0.613031,0.614254,0.616386,0.616473,0.619515,0.616831,0.605356,0.603246,0.598034,0.594512,0.591707,0.589465,0.585412,0.588092,0.581581,0.577438,0.572786,0.548781,0.529319,0.528344,0.506391,0.502990,0.505814,0.496726,0.485236,0.484470,0.475499,0.475327,0.435101,0.448483,0.449730,0.454171,0.455481,0.460026,0.464341,0.463055,0.461308,0.467353,0.470724,0.470289,0.475531,0.478598,0.483950,0.487166,0.485562,0.486295,0.487186,0.493427,0.502368
0.221153,0.332739,0.385802,0.398030,0.411408,0.433907,0.442737,0.474799,0.487176,0.520142,0.522460,0.527650,0.533982,0.539939,0.542675,0.546683,0.550859,0.559771,0.584824,0.584609,0.582356,0.586189,0.593545,0.596645,0.594412,0.590326,0.588844,0.586886,0.585471,0.585051,0.589753,0.592754,0.595524,0.596857,0.598027,0.599805,0.599818,0.589073,0.587548,0.582955,0.580290,0.577780,0.576128,0.572504,0.575569,0.569010,0.565100,0.560548,0.537188,0.518557,0.517461,0.495989,0.492487,0.495185,0.486243,0.475043,0.474210,0.465439,0.465226,0.425654,0.438794,0.440056,0.444504,0.445825,0.450272,0.454517,0.453280,0.451622,0.457480,0.460732,0.460308,0.465311,0.468307,0.473615,0.476543,0.474927,0.475611,0.476335,0.482389,0.491097
0.216720,0.322547,0.371724,0.382765,0.395693,0.417388,0.425706,0.456625,0.467913,0.500764,0.503337,0.508496,0.515016,0.521428,0.525021,0.529727,0.534078,0.542594,0.568218,0.569823,0.568841,0.573281,0.580790,0.583519,0.581612,0.577800,0.575928,0.574001,0.572639,0.572505,0.576835,0.580467,0.583092,0.584818,0.585362,0.588634,0.588945,0.579054,0.577819,0.574189,0.571930,0.569665,0.568118,0.564522,0.567758,0.561819,0.558052,0.553907,0.530767,0.512859,0.511936,0.491233,0.487714,0.490373,0.481893,0.470762,0.469358,0.460579,0.460485,0.421550,0.434342,0.435715,0.440008,0.441337,0.445883,0.450139,0.448946,0.447253,0.453214,0.456530,0.456032,0.460987,0.464162,0.469614,0.472510,0.471033,0.471798,0.472770,0.478892,0.487611
0.216226,0.314382,0.357220,0.366372,0.377931,0.398261,0.405594,0.433949,0.443786,0.476482,0.479145,0.484321,0.490867,0.497833,0.502622,0.507834,0.512924,0.521322,0.547654,0.551581,0.552216,0.557522,0.564888,0.566963,0.565142,0.561650,0.559708,0.558408,0.557698,0.557791,0.562241,0.566482,0.569112,0.570944,0.570085,0.575638,0.577186,0.568998,0.568225,0.566219,0.564495,0.562519,0.561199,0.557795,0.560670,0.555165,0.551369,0.547798,0.524453,0.507058,0.506395,0.486571,0.483208,0.485875,0.477808,0.466697,0.464590,0.455911,0.455990,0.417846,0.430358,0.431807,0.436032,0.437394,0.442058,0.446376,0.445211,0.443380,0.449510,0.452881,0.452303,0.457165,0.460630,0.466206,0.469077,0.467553,0.468322,0.469623,0.475955,0.484653
0.204618,0.292115,0.330516,0.337960,0.348963,0.366846,0.372533,0.398640,0.407719,0.440252,0.442569,0.447435,0.454205,0.461484,0.466695,0.471579,0.477094,0.485299,0.511304,0.516668,0.517876,0.523525,0.530899,0.532774,0.531233,0.528160,0.526121,0.524721,0.524521,0.524739,0.528981,0.533360,0.535369,0.537461,0.535766,0.542750,0.543918,0.536650,0.536020,0.534870,0.533571,0.532006,0.530929,0.527789,0.531329,0.527191,0.523832,0.520715,0.499611,0.484172,0.483628,0.465866,0.462677,0.464982,0.457865,0.447386,0.444854,0.436548,0.436639,0.401274,0.412648,0.414000,0.417811,0.419067,0.423532,0.427618,0.426623,0.424847,0.430604,0.433726,0.433074,0.437536,0.440936,0.446142,0.448789,0.447309,0.447947,0.449341,0.454964,0.462101
0.199560,0.283969,0.321250,0.328740,0.339784,0.356747,0.361631,0.386875,0.395799,0.428796,0.430929,0.435952,0.443199,0.450633,0.455991,0.460820,0.466265,0.473833,0.499777,0.506690,0.508675,0.514415,0.521997,0.524191,0.522698,0.519796,0.517513,0.515718,0.515330,0.515357,0.519425,0.523720,0.524985,0.527118,0.525512,0.532745,0.533104,0.525503,0.524898,0.523711,0.522684,0.521400,0.520435,0.517478,0.521784,0.518655,0.515691,0.512730,0.493237,0.478927,0.478443,0.461593,0.458531,0.460647,0.453952,0.443758,0.441264,0.433101,0.433135,0.398891,0.409817,0.411111,0.414653,0.415841,0.420107,0.424105,0.423187,0.421481,0.427017,0.430043,0.429327,0.433576,0.436907,0.441871,0.444476,0.443054,0.443619,0.445024,0.450141,0.456071
0.189449,0.264059,0.297521,0.303306,0.313856,0.328777,0.332515,0.356539,0.365096,0.397616,0.399360,0.403995,0.411484,0.418842,0.424271,0.428389,0.433868,0.441235,0.466143,0.472831,0.474364,0.479602,0.486882,0.489056,0.487745,0.485499,0.483230,0.481309,0.481192,0.481390,0.485209,0.489378,0.490247,0.492504,0.491425,0.498684,0.498302,0.491055,0.490367,0.489536,0.488488,0.487518,0.486758,0.483936,0.488518,0.486192,0.483543,0.480803,0.463144,0.450336,0.449937,0.434882,0.432058,0.433976,0.428122,0.418592,0.416103,0.408410,0.408351,0.376847,0.386781,0.387932,0.391145,0.392234,0.396149,0.399877,0.399086,0.397507,0.402607,0.405307,0.404661,0.408520,0.411602,0.416183,0.418599,0.416998,0.417454,0.418782,0.423138,0.427865
0.176871,0.244684,0.277247,0.281724,0.292007,0.304757,0.307095,0.329825,0.337618,0.370437,0.371865,0.376063,0.383656,0.391252,0.396500,0.400492,0.406018,0.413480,0.438542,0.446824,0.448552,0.454254,0.461497,0.463908,0.462861,0.461106,0.458434,0.456078,0.456261,0.456477,0.459824,0.464160,0.463997,0.466501,0.464652,0.473098,0.471572,0.464663,0.463918,0.463432,0.462710,0.462055,0.461408,0.458796,0.464024,0.462798,0.460560,0.458155,0.442747,0.431679,0.431372,0.418098,0.415497,0.417118,0.412087,0.403241,0.400625,0.393359,0.393272,0.364201,0.373214,0.374278,0.377097,0.378071,0.381773,0.385276,0.384585,0.383071,0.387839,0.390347,0.389637,0.393137,0.396064,0.400197,0.402499,0.400998,0.401401,0.402749,0.406403,0.409730
0.175281,0.242248,0.274422,0.279149,0.288736,0.299903,0.301383,0.321934,0.329585,0.361943,0.363106,0.367061,0.374215,0.381246,0.385900,0.389456,0.394934,0.401785,0.426517,0.435354,0.436943,0.442788,0.449867,0.452798,0.451862,0.450245,0.447654,0.445045,0.445351,0.445437,0.448245,0.452090,0.450967,0.453414,0.451078,0.459749,0.456773,0.449770,0.448761,0.447881,0.447202,0.446687,0.446189,0.443859,0.449387,0.448258,0.446282,0.443808,0.429753,0.419255,0.418931,0.406252,0.403835,0.405347,0.400598,0.392094,0.389732,0.382729,0.382599,0.354731,0.363428,0.364320,0.367051,0.368033,0.371546,0.374903,0.374348,0.373001,0.377570,0.379863,0.379373,0.382731,0.385510,0.389529,0.391895,0.390284,0.390721,0.392061,0.395356,0.397882
0.170594,0.232700,0.262568,0.266049,0.275012,0.285372,0.286411,0.305219,0.311782,0.343439,0.344517,0.348193,0.355039,0.362106,0.367090,0.370761,0.376476,0.383368,0.408143,0.417259,0.418747,0.424888,0.431769,0.434607,0.433980,0.432631,0.430389,0.427940,0.428496,0.428811,0.431501,0.435492,0.434331,0.436909,0.434425,0.443516,0.440364,0.433953,0.432830,0.432335,0.431723,0.431354,0.431027,0.428863,0.434374,0.433464,0.431610,0.429346,0.415959,0.406034,0.405787,0.393741,0.391357,0.392775,0.388376,0.380142,0.377613,0.370809,0.370683,0.343818,0.352120,0.352999,0.355687,0.356682,0.360105,0.363391,0.362927,0.361669,0.366138,0.368321,0.367921,0.371229,0.373973,0.378014,0.380381,0.378739,0.379261,0.380676,0.383920,0.386348
0.167457,0.230155,0.260748,0.264216,0.273156,0.284041,0.286067,0.305170,0.312579,0.344035,0.345075,0.348412,0.355044,0.361700,0.366392,0.369897,0.375621,0.383324,0.407869,0.415733,0.415984,0.422199,0.429028,0.432153,0.431799,0.430517,0.429179,0.427169,0.428000,0.428338,0.431248,0.434671,0.433736,0.435906,0.433206,0.441210,0.438281,0.431959,0.430335,0.429327,0.428345,0.427750,0.427467,0.425286,0.429940,0.428230,0.426053,0.423578,0.409597,0.399047,0.398759,0.386176,0.383773,0.385300,0.380658,0.372470,0.370249,0.363567,0.363387,0.336326,0.344854,0.345706,0.348608,0.349627,0.352970,0.356272,0.355830,0.354647,0.359167,0.361348,0.361102,0.364486,0.367096,0.371207,0.373793,0.371912,0.372656,0.374135,0.377679,0.380734
0.149019,0.203052,0.229183,0.232170,0.240324,0.249854,0.252114,0.268209,0.275684,0.305475,0.306355,0.309169,0.314715,0.320543,0.325100,0.328600,0.334358,0.341750,0.365804,0.373784,0.374143,0.381364,0.387847,0.391311,0.391808,0.391140,0.391252,0.389730,0.391235,0.391666,0.394298,0.396830,0.395762,0.397526,0.393611,0.401707,0.398722,0.393818,0.391773,0.390717,0.389949,0.389508,0.389420,0.387556,0.391690,0.389974,0.387930,0.385688,0.373011,0.363269,0.363100,0.351727,0.349535,0.350893,0.346832,0.339373,0.337065,0.330910,0.330761,0.306081,0.313868,0.314650,0.317392,0.318445,0.321444,0.324520,0.324285,0.323324,0.327525,0.329459,0.329418,0.332619,0.335038,0.339139,0.341779,0.339802,0.340725,0.342270,0.345716,0.348745
