0.414796,0.159953,0.160120,0.276362,0.274832,0.313346,0.326304,0.356365,0.343357,0.290430,0.285823,0.284565,0.277600,0.284951,0.278015,0.277539,0.279440,0.275426,0.344503,0.347241,0.352849,0.347111,0.349170,0.422751,0.581361,0.532253,0.490348,0.473244,0.433902,0.342799,0.279423,0.184891
0.403289,0.169704,0.169962,0.275968,0.273922,0.311867,0.325090,0.357120,0.339262,0.282823,0.278067,0.276677,0.269254,0.277264,0.269847,0.269368,0.271671,0.266948,0.343440,0.346660,0.352373,0.345679,0.347747,0.416368,0.568196,0.515498,0.471590,0.455699,0.418964,0.330753,0.269275,0.179009
0.403271,0.165942,0.166198,0.264137,0.262495,0.301405,0.314548,0.346037,0.334944,0.283897,0.279184,0.278309,0.271465,0.278965,0.271979,0.271523,0.273718,0.268779,0.333761,0.336858,0.342717,0.336901,0.338865,0.413255,0.580302,0.532734,0.490919,0.474349,0.436076,0.344861,0.280692,0.187044
0.395470,0.167859,0.168185,0.258890,0.257047,0.296736,0.310014,0.342899,0.332988,0.281436,0.276616,0.275701,0.268891,0.275980,0.269223,0.268689,0.270908,0.265586,0.328828,0.332265,0.338150,0.332102,0.333985,0.408102,0.575280,0.528394,0.485878,0.469471,0.432647,0.343803,0.279805,0.187939
0.402595,0.167164,0.167466,0.248409,0.247068,0.288919,0.302070,0.334158,0.330767,0.282873,0.278062,0.277237,0.270951,0.276984,0.271082,0.270578,0.272318,0.267196,0.320207,0.323265,0.328885,0.323401,0.325323,0.407033,0.596107,0.555711,0.514968,0.495674,0.456435,0.362233,0.292344,0.195027
0.410477,0.167781,0.168074,0.245703,0.244558,0.285326,0.298212,0.329516,0.325514,0.278469,0.273738,0.272946,0.266714,0.272980,0.266991,0.266453,0.268285,0.263343,0.316523,0.319452,0.325242,0.319984,0.321836,0.403723,0.592426,0.552560,0.511469,0.491873,0.453413,0.359500,0.289420,0.191410
0.408167,0.164743,0.164988,0.246458,0.245555,0.285693,0.298360,0.328211,0.325387,0.280516,0.275851,0.275444,0.269313,0.275926,0.269806,0.269277,0.271153,0.266351,0.317524,0.320295,0.326194,0.321319,0.323089,0.406768,0.596622,0.558227,0.519174,0.497854,0.458134,0.362590,0.291899,0.192718
0.382212,0.156013,0.156240,0.231795,0.231015,0.268914,0.280770,0.308614,0.305913,0.263841,0.259445,0.259308,0.253463,0.260016,0.254050,0.253497,0.255342,0.250677,0.298986,0.301615,0.307295,0.302798,0.304283,0.387035,0.571788,0.536642,0.501640,0.480406,0.441302,0.348665,0.280855,0.185136
0.381236,0.144975,0.145127,0.218463,0.218392,0.256027,0.267279,0.292500,0.295929,0.260108,0.255899,0.256069,0.251010,0.256746,0.251551,0.251037,0.252542,0.248499,0.285602,0.287723,0.293304,0.290327,0.291755,0.380538,0.583124,0.556668,0.525428,0.501820,0.459325,0.361366,0.289802,0.189980
0.367910,0.133501,0.133647,0.190731,0.191311,0.226395,0.236563,0.258330,0.267310,0.240339,0.236484,0.237190,0.233131,0.238056,0.233708,0.233235,0.234493,0.230927,0.254594,0.256224,0.261503,0.260239,0.261455,0.352325,0.570259,0.554530,0.529063,0.504288,0.461299,0.362379,0.288427,0.187083
