0.721307,0.736589,0.734444,0.755004,0.807590,0.852357,0.848358,0.867333,0.882915,0.896826,0.904692,0.894346,0.904991,0.905793,0.901357,0.906066,0.896595,0.892563,0.879768,0.847461,0.822212,0.813991,0.819238,0.800712,0.790286,0.782701,0.769496,0.762975,0.760583,0.740899,0.740396,0.736984,0.740715,0.723462,0.711382,0.719809,0.703434,0.701824,0.694117,0.686195,0.683851,0.682417,0.681659,0.675470,0.676949,0.670688,0.651582,0.588822
0.730463,0.736602,0.727538,0.740351,0.791930,0.838909,0.841425,0.858527,0.880262,0.895546,0.902654,0.900331,0.907397,0.909129,0.908189,0.913216,0.907036,0.904468,0.894573,0.860707,0.836903,0.827398,0.831254,0.811803,0.799838,0.790467,0.777301,0.769990,0.767271,0.742037,0.739859,0.737592,0.740619,0.723538,0.712466,0.719494,0.704243,0.702639,0.694249,0.686660,0.684765,0.682382,0.681525,0.674266,0.675660,0.668634,0.648094,0.580121
0.699128,0.699542,0.687238,0.699435,0.751596,0.799531,0.805736,0.816115,0.840584,0.860970,0.870128,0.868914,0.875585,0.877971,0.877713,0.885622,0.882416,0.879510,0.871734,0.839596,0.818120,0.810770,0.813792,0.794976,0.781945,0.775013,0.763075,0.754388,0.748913,0.722578,0.721518,0.719479,0.720337,0.703615,0.692730,0.697636,0.682230,0.681036,0.673385,0.665365,0.663666,0.661175,0.660530,0.653529,0.654507,0.647815,0.628337,0.561999
0.677641,0.686319,0.680360,0.698996,0.757134,0.802495,0.811436,0.802485,0.827907,0.852679,0.857888,0.854100,0.862864,0.872781,0.869507,0.879542,0.882093,0.878377,0.868067,0.841496,0.825681,0.817495,0.828441,0.815426,0.807470,0.795074,0.779112,0.771612,0.771558,0.742603,0.741796,0.741332,0.744998,0.729446,0.713821,0.718088,0.698085,0.697004,0.687905,0.678603,0.675761,0.672766,0.671795,0.664567,0.664974,0.659540,0.641142,0.574375
0.647400,0.654671,0.654038,0.683830,0.751595,0.795196,0.800568,0.783632,0.809732,0.841710,0.841054,0.837714,0.849211,0.869065,0.864948,0.874388,0.885088,0.879926,0.868941,0.850290,0.838924,0.828002,0.845817,0.840073,0.834354,0.817318,0.798124,0.794755,0.803503,0.774368,0.772500,0.774623,0.781408,0.768433,0.749278,0.750652,0.727371,0.725721,0.713346,0.701996,0.696423,0.692419,0.690446,0.681676,0.681214,0.675218,0.656327,0.582966
0.635238,0.654662,0.656887,0.688008,0.753460,0.795282,0.799083,0.773336,0.799275,0.832016,0.828348,0.820549,0.832975,0.854508,0.849302,0.861751,0.877458,0.871379,0.859757,0.842622,0.836666,0.825109,0.851222,0.853055,0.850883,0.832923,0.815125,0.811841,0.823495,0.799190,0.795692,0.796153,0.803709,0.788719,0.767076,0.769666,0.744231,0.741456,0.730676,0.719649,0.714282,0.710454,0.708177,0.699959,0.697643,0.690270,0.669913,0.595927
0.613513,0.631427,0.636456,0.667932,0.732783,0.767527,0.771447,0.744748,0.771420,0.805354,0.800032,0.793210,0.805402,0.830053,0.826664,0.838965,0.858388,0.854372,0.843912,0.829097,0.827133,0.815838,0.845936,0.852313,0.854289,0.838084,0.821686,0.819172,0.830892,0.804955,0.801153,0.801491,0.807500,0.793160,0.771611,0.771990,0.744090,0.742067,0.731812,0.719956,0.714100,0.709847,0.707433,0.699128,0.697494,0.690406,0.670612,0.597500
0.602370,0.618414,0.622406,0.654042,0.719826,0.756221,0.760765,0.732827,0.759381,0.795040,0.790061,0.782804,0.795341,0.820213,0.817033,0.830975,0.853045,0.849264,0.839547,0.825334,0.824542,0.814185,0.845892,0.854351,0.857406,0.843896,0.829151,0.827354,0.838206,0.813220,0.809395,0.809075,0.814098,0.799685,0.779135,0.778264,0.750086,0.747739,0.737615,0.725780,0.720187,0.715814,0.713268,0.704743,0.702417,0.694346,0.674290,0.599597
0.579138,0.590961,0.591664,0.619837,0.682950,0.720805,0.728222,0.702468,0.727384,0.760484,0.755089,0.748813,0.759348,0.784261,0.782524,0.797005,0.822510,0.820748,0.813126,0.801768,0.804468,0.794340,0.832813,0.851290,0.857935,0.841602,0.828653,0.826420,0.836868,0.812846,0.806297,0.804577,0.810624,0.794133,0.772955,0.771794,0.741884,0.739220,0.730395,0.718174,0.713312,0.708719,0.705682,0.696620,0.693547,0.684459,0.663794,0.588696
0.600185,0.611446,0.610474,0.638566,0.702798,0.741174,0.746812,0.723488,0.749433,0.783093,0.778499,0.771532,0.782665,0.806480,0.804465,0.818748,0.842479,0.840468,0.831993,0.817909,0.818132,0.808534,0.845052,0.860519,0.866071,0.853708,0.842479,0.840987,0.849329,0.827639,0.822234,0.820383,0.824777,0.809037,0.789251,0.787781,0.759180,0.756770,0.748099,0.736084,0.731480,0.727225,0.724355,0.715247,0.711948,0.702077,0.681009,0.604541
0.568742,0.574836,0.571989,0.596575,0.659329,0.698575,0.708734,0.687491,0.713270,0.745460,0.740017,0.735644,0.745395,0.770478,0.769396,0.782628,0.807932,0.807530,0.799391,0.787603,0.792257,0.782051,0.824239,0.846448,0.854056,0.839191,0.828659,0.828349,0.837703,0.818669,0.812317,0.810941,0.817716,0.802402,0.782539,0.779435,0.750847,0.749090,0.740943,0.728539,0.723923,0.719546,0.716500,0.707385,0.703040,0.692366,0.671480,0.596089
0.581018,0.585116,0.581228,0.603675,0.664789,0.698935,0.702700,0.693874,0.718836,0.752526,0.750718,0.746455,0.757002,0.779216,0.781936,0.794689,0.819269,0.820257,0.814031,0.798410,0.801741,0.791476,0.829616,0.848763,0.857049,0.851643,0.846026,0.845682,0.850180,0.828303,0.824139,0.818751,0.818743,0.799856,0.784067,0.780606,0.749545,0.748521,0.743409,0.731052,0.727470,0.723292,0.720132,0.711919,0.709903,0.699072,0.678828,0.608017
0.569083,0.576203,0.578223,0.599639,0.655433,0.679171,0.674934,0.679218,0.702300,0.737046,0.738830,0.735901,0.745437,0.764861,0.771480,0.783373,0.804810,0.808812,0.804274,0.784698,0.787877,0.778400,0.811163,0.827939,0.838601,0.842495,0.841639,0.840113,0.839080,0.816536,0.815619,0.807840,0.799521,0.781268,0.772324,0.767669,0.735047,0.735553,0.733911,0.722053,0.719721,0.715916,0.712686,0.706286,0.706882,0.696998,0.679045,0.613798
0.565299,0.573291,0.574602,0.595153,0.651125,0.675213,0.671601,0.676594,0.701373,0.735610,0.737000,0.734020,0.743419,0.763636,0.769917,0.780961,0.803559,0.807267,0.803100,0.784492,0.787576,0.777161,0.809468,0.826896,0.835558,0.838707,0.838317,0.838743,0.839411,0.818505,0.816957,0.809971,0.802295,0.784864,0.775871,0.771745,0.739203,0.739312,0.737049,0.724916,0.722010,0.717547,0.713974,0.707327,0.707365,0.697084,0.678545,0.612700
0.561354,0.568108,0.566964,0.587280,0.645927,0.675222,0.677958,0.672163,0.697686,0.729712,0.728686,0.725196,0.735680,0.758367,0.761374,0.772007,0.796114,0.798000,0.792792,0.778686,0.781082,0.768736,0.802835,0.822117,0.828851,0.826545,0.822595,0.825484,0.831848,0.815384,0.813209,0.808769,0.806144,0.790935,0.778884,0.775544,0.744629,0.744043,0.739312,0.727149,0.723331,0.718278,0.714763,0.706926,0.705338,0.694547,0.674936,0.607445
0.542805,0.550777,0.551455,0.567321,0.620283,0.645889,0.648864,0.647289,0.672160,0.701301,0.699561,0.698024,0.705984,0.726537,0.730959,0.740792,0.764362,0.768853,0.764367,0.750833,0.755609,0.744109,0.777884,0.797819,0.805775,0.803809,0.801919,0.804812,0.809673,0.796878,0.795028,0.791224,0.787969,0.773933,0.763206,0.759739,0.730627,0.730329,0.727244,0.715990,0.712544,0.707700,0.704232,0.697076,0.694944,0.683309,0.663881,0.597566
0.521901,0.527437,0.525348,0.537076,0.587547,0.615500,0.625695,0.620637,0.644972,0.669327,0.664613,0.663731,0.669613,0.690195,0.693997,0.702200,0.722949,0.729142,0.723726,0.714966,0.722211,0.709902,0.743104,0.762534,0.770918,0.764879,0.760702,0.764007,0.769794,0.759406,0.758092,0.757151,0.758250,0.745082,0.732595,0.729288,0.703175,0.703147,0.699920,0.689553,0.685283,0.680143,0.676996,0.669380,0.666547,0.655345,0.636299,0.574357
0.536520,0.545365,0.542142,0.555884,0.608397,0.639568,0.651495,0.635925,0.660094,0.682216,0.675852,0.671439,0.677964,0.699575,0.698108,0.707402,0.728877,0.731535,0.725380,0.717899,0.722601,0.710995,0.745980,0.765290,0.771524,0.763297,0.757532,0.762915,0.772252,0.764959,0.763309,0.763952,0.768962,0.756777,0.740522,0.738147,0.713420,0.712221,0.706998,0.696452,0.691443,0.685870,0.682528,0.673687,0.669148,0.656844,0.636128,0.570243
0.525355,0.536769,0.537535,0.555378,0.606730,0.632544,0.639424,0.625492,0.649804,0.673753,0.665776,0.661734,0.668559,0.689471,0.688210,0.696512,0.717803,0.720396,0.713983,0.703575,0.707552,0.696514,0.728849,0.746134,0.750412,0.742578,0.738343,0.743548,0.752775,0.747321,0.745229,0.747033,0.750813,0.740654,0.727048,0.724178,0.700765,0.699343,0.693815,0.683200,0.678105,0.672487,0.669244,0.660586,0.655635,0.643118,0.622255,0.555732
0.507564,0.520172,0.519074,0.537059,0.590695,0.629189,0.646944,0.618262,0.643151,0.663341,0.651864,0.646794,0.651367,0.673451,0.667078,0.673978,0.694537,0.695357,0.687793,0.683961,0.685463,0.672967,0.704947,0.723166,0.725690,0.709346,0.698220,0.704772,0.721125,0.719595,0.715535,0.720239,0.732317,0.724601,0.705852,0.704389,0.686418,0.684586,0.675005,0.665329,0.659030,0.652747,0.649571,0.639425,0.632540,0.620652,0.599937,0.532530
0.523686,0.536534,0.533712,0.554852,0.609351,0.646938,0.659098,0.632113,0.657204,0.679332,0.669080,0.662865,0.668201,0.690433,0.684255,0.691618,0.712552,0.712894,0.704923,0.699735,0.699588,0.686620,0.717599,0.734475,0.735996,0.722009,0.712517,0.719689,0.735594,0.734114,0.730469,0.734525,0.745027,0.736048,0.718108,0.717566,0.698443,0.696094,0.686725,0.676863,0.670228,0.663983,0.660361,0.650454,0.643883,0.631985,0.611057,0.543182
0.546854,0.563369,0.559609,0.583561,0.638650,0.678473,0.687175,0.656805,0.682344,0.704832,0.694579,0.685823,0.691539,0.713782,0.705928,0.713255,0.732744,0.732028,0.723652,0.718895,0.717002,0.704609,0.734891,0.748949,0.749481,0.736523,0.727109,0.734730,0.751323,0.749554,0.746278,0.749817,0.760389,0.749797,0.730751,0.730681,0.712134,0.709108,0.699542,0.689965,0.682975,0.676695,0.673001,0.662898,0.656284,0.644391,0.622817,0.552519
0.511629,0.526176,0.523465,0.549938,0.604831,0.643694,0.651791,0.621567,0.646181,0.668884,0.657828,0.650812,0.656914,0.678284,0.671166,0.678591,0.699114,0.698294,0.689993,0.684356,0.681270,0.669454,0.698726,0.714458,0.713721,0.700994,0.692695,0.699624,0.716637,0.715501,0.711776,0.715612,0.725423,0.715921,0.698649,0.697989,0.679405,0.676822,0.667597,0.658132,0.651581,0.645190,0.641265,0.631410,0.624451,0.612442,0.591597,0.522547
0.438506,0.448125,0.447512,0.471597,0.520305,0.551876,0.558114,0.536179,0.558059,0.578766,0.567619,0.564769,0.569578,0.587466,0.583959,0.591044,0.610460,0.611342,0.605536,0.598302,0.595715,0.584794,0.609606,0.627126,0.625675,0.614921,0.610074,0.615057,0.628947,0.631012,0.627526,0.631209,0.637795,0.631652,0.619937,0.618329,0.601795,0.600366,0.593733,0.585062,0.580233,0.574266,0.570520,0.561542,0.554368,0.542311,0.523151,0.459134
0.426984,0.426938,0.420694,0.450423,0.503008,0.533662,0.533246,0.515666,0.537221,0.562049,0.551274,0.548859,0.555316,0.575694,0.573400,0.579348,0.602701,0.599653,0.593874,0.586711,0.581442,0.568009,0.591601,0.608448,0.603101,0.594272,0.589602,0.596902,0.614084,0.615678,0.612147,0.615543,0.621253,0.614454,0.602824,0.600568,0.582473,0.580185,0.572408,0.562929,0.557023,0.550624,0.546372,0.536609,0.529498,0.516344,0.497321,0.433291
0.438694,0.440460,0.437558,0.459160,0.507740,0.537843,0.541060,0.527947,0.547482,0.569394,0.559269,0.559852,0.564813,0.580979,0.580638,0.587574,0.606745,0.608570,0.601831,0.589802,0.586801,0.576720,0.600527,0.617547,0.617152,0.610771,0.608441,0.612540,0.622157,0.621578,0.618868,0.621782,0.625312,0.617749,0.609248,0.606190,0.588768,0.588468,0.583296,0.574487,0.570386,0.564759,0.561221,0.552630,0.546761,0.534715,0.516765,0.457070
