0.350594,0.609258,0.757610,0.809396,0.847369,0.887236,0.917140,0.952215,0.980009,0.997935,1.000000,0.998027,0.991741,0.984035,0.971424,0.961003,0.952210,0.944014,0.918947,0.856877,0.824304,0.789221,0.776645,0.766496,0.752947,0.733689,0.728010,0.717633,0.707337,0.702659,0.710316,0.703383,0.713093,0.708771,0.716259,0.696368,0.698004,0.679676,0.677077,0.659868,0.655977,0.649790,0.650183,0.647936,0.648750,0.625691,0.617339,0.607718,0.574623,0.544493,0.538664,0.500119,0.494050,0.497063,0.479946,0.466838,0.474271,0.464837,0.464122,0.405456,0.425244,0.426744,0.435043,0.436313,0.442745,0.448036,0.446566,0.446008,0.451974,0.456500,0.457496,0.465493,0.467257,0.474969,0.479273,0.480817,0.482499,0.479501,0.489347,0.508324
0.348173,0.605146,0.750528,0.803442,0.842196,0.882013,0.912342,0.947090,0.975669,0.994255,0.998027,1.000000,0.995665,0.988122,0.976537,0.965976,0.957052,0.946276,0.921176,0.858873,0.827576,0.792440,0.780178,0.770309,0.756474,0.736959,0.730898,0.720198,0.709828,0.705074,0.712847,0.705808,0.715741,0.711191,0.718980,0.699068,0.701240,0.682660,0.680264,0.662893,0.659209,0.653187,0.653563,0.651099,0.652295,0.629660,0.621616,0.612094,0.579358,0.549427,0.543613,0.505410,0.499456,0.502343,0.485393,0.472200,0.479464,0.469961,0.469216,0.410725,0.430426,0.431945,0.440107,0.441326,0.447614,0.452920,0.451447,0.450824,0.456745,0.461247,0.462088,0.469976,0.471922,0.479609,0.483898,0.485570,0.487033,0.484026,0.493512,0.511759
0.338846,0.590057,0.736283,0.790886,0.831589,0.870062,0.899050,0.933083,0.964630,0.986963,0.991741,0.995665,1.000000,0.995003,0.986139,0.975380,0.967947,0.954404,0.926718,0.863085,0.832346,0.795816,0.783770,0.773664,0.759425,0.739458,0.732669,0.721336,0.710929,0.705959,0.714190,0.706675,0.716523,0.711414,0.720108,0.699128,0.701110,0.681648,0.679176,0.661103,0.657488,0.651597,0.651924,0.649076,0.651118,0.629675,0.622123,0.612886,0.581590,0.552519,0.546690,0.509734,0.504102,0.506633,0.490171,0.477040,0.484281,0.474895,0.474014,0.416582,0.435833,0.437301,0.445170,0.446254,0.452278,0.457538,0.456107,0.455430,0.461077,0.465603,0.466203,0.473777,0.475699,0.483032,0.487246,0.489013,0.490181,0.487113,0.495667,0.512173
0.335602,0.582999,0.730134,0.782957,0.824200,0.862194,0.888937,0.923125,0.953512,0.979803,0.984035,0.988122,0.995003,1.000000,0.995397,0.985509,0.979913,0.966904,0.940166,0.877908,0.847312,0.811063,0.799166,0.787974,0.772744,0.752733,0.745144,0.733346,0.723097,0.717959,0.725561,0.719362,0.728516,0.723752,0.731297,0.711056,0.711411,0.691504,0.688544,0.670577,0.666291,0.660055,0.660094,0.656735,0.658631,0.638030,0.630380,0.621435,0.589890,0.560613,0.554888,0.518138,0.512537,0.515024,0.498621,0.485191,0.492059,0.482641,0.481804,0.424316,0.443478,0.444998,0.452795,0.453861,0.459983,0.465320,0.463763,0.462933,0.468728,0.473311,0.473748,0.481325,0.483306,0.490576,0.494911,0.496797,0.497805,0.494877,0.503306,0.519706
0.333640,0.573712,0.716891,0.768453,0.809980,0.848302,0.875001,0.908507,0.937774,0.966559,0.971424,0.976537,0.986139,0.995397,1.000000,0.992912,0.988830,0.974846,0.949301,0.887733,0.857732,0.821598,0.809877,0.797520,0.781355,0.761341,0.753485,0.741460,0.731254,0.726391,0.734077,0.729148,0.738421,0.733752,0.739870,0.720972,0.720303,0.700465,0.696986,0.679466,0.674941,0.668394,0.668109,0.664233,0.665710,0.645974,0.638318,0.629745,0.597596,0.567750,0.562204,0.525918,0.520513,0.522926,0.506723,0.493018,0.499378,0.489809,0.489023,0.431755,0.450911,0.452499,0.460219,0.461299,0.467353,0.472797,0.471203,0.470201,0.476209,0.480880,0.481075,0.488663,0.490938,0.498360,0.502878,0.504772,0.505580,0.502932,0.511200,0.527229
0.339055,0.578050,0.714748,0.764729,0.802698,0.842552,0.869658,0.903499,0.929125,0.955595,0.961003,0.965976,0.975380,0.985509,0.992912,1.000000,0.995145,0.981547,0.959117,0.910587,0.883544,0.846721,0.833416,0.819712,0.803237,0.783556,0.774423,0.762523,0.751913,0.746730,0.753606,0.749682,0.758235,0.752993,0.757644,0.740279,0.739275,0.720374,0.717034,0.700487,0.696342,0.689966,0.689584,0.685887,0.686511,0.666981,0.658985,0.650404,0.616703,0.586306,0.580914,0.543626,0.537793,0.540466,0.523746,0.509305,0.515455,0.505463,0.504782,0.445801,0.465733,0.467452,0.475392,0.476599,0.482779,0.488349,0.486605,0.485513,0.491856,0.496729,0.496847,0.504543,0.506854,0.514644,0.519253,0.520900,0.521898,0.519653,0.528713,0.546049
0.337085,0.572328,0.710309,0.758859,0.796987,0.836785,0.863369,0.894879,0.919520,0.947653,0.952210,0.957052,0.967947,0.979913,0.988830,0.995145,1.000000,0.989178,0.967911,0.917063,0.889157,0.854206,0.842049,0.828024,0.812090,0.792989,0.784771,0.773378,0.763593,0.758647,0.765584,0.761358,0.769489,0.764199,0.768493,0.751132,0.749193,0.730229,0.726099,0.709095,0.704264,0.697399,0.696524,0.692451,0.692277,0.672314,0.664046,0.655676,0.620861,0.589592,0.584293,0.546557,0.540948,0.543683,0.526833,0.512228,0.518172,0.508160,0.507534,0.447958,0.468054,0.469748,0.477908,0.479169,0.485533,0.491211,0.489517,0.488344,0.494919,0.500016,0.500124,0.508033,0.510415,0.518409,0.523122,0.524649,0.525725,0.523737,0.533365,0.551298
0.337729,0.571917,0.716872,0.759861,0.799510,0.839718,0.864605,0.895307,0.915188,0.941322,0.944014,0.946276,0.954404,0.966904,0.974846,0.981547,0.989178,1.000000,0.984506,0.935796,0.906225,0.875006,0.864275,0.849863,0.835418,0.817174,0.810394,0.800103,0.790936,0.786729,0.792942,0.789400,0.797434,0.793141,0.797171,0.780005,0.776922,0.758886,0.753971,0.736894,0.730443,0.722837,0.721439,0.717111,0.714388,0.692903,0.683593,0.675172,0.636996,0.603443,0.598478,0.559247,0.553602,0.557036,0.539433,0.524051,0.529699,0.519442,0.518916,0.457406,0.478369,0.480171,0.488872,0.490339,0.497077,0.503020,0.501262,0.500027,0.507306,0.512655,0.513059,0.521609,0.523813,0.532206,0.537281,0.538108,0.539768,0.538165,0.549240,0.569792
0.339828,0.564059,0.696765,0.734681,0.769595,0.810280,0.835150,0.867988,0.885359,0.916400,0.918947,0.921176,0.926718,0.940166,0.949301,0.959117,0.967910,0.984506,1.000000,0.964216,0.938468,0.917944,0.909884,0.897660,0.886077,0.869845,0.864294,0.854219,0.845388,0.841352,0.843032,0.841521,0.846476,0.843127,0.842332,0.830646,0.822866,0.805670,0.799027,0.783164,0.775243,0.766829,0.764446,0.759153,0.753693,0.731558,0.721100,0.712592,0.669684,0.633781,0.629366,0.587894,0.581276,0.585500,0.567078,0.550011,0.554546,0.543329,0.542969,0.478282,0.500456,0.502449,0.511593,0.513319,0.520388,0.526696,0.524697,0.523168,0.531460,0.537039,0.537687,0.546810,0.549272,0.558640,0.564392,0.564133,0.566347,0.565678,0.578765,0.602966
0.340029,0.557026,0.672114,0.703987,0.729259,0.766295,0.785331,0.814313,0.823830,0.854786,0.856877,0.858873,0.863085,0.877908,0.887733,0.910587,0.917063,0.935796,0.964216,1.000000,0.988672,0.972786,0.962114,0.947009,0.935309,0.919478,0.908859,0.898139,0.887791,0.882361,0.877832,0.877525,0.875926,0.872383,0.867441,0.860879,0.848983,0.835225,0.828920,0.815624,0.807802,0.800519,0.797782,0.793318,0.786227,0.765667,0.755078,0.747161,0.702324,0.667573,0.663884,0.621677,0.614038,0.618911,0.600182,0.581532,0.584839,0.572846,0.572898,0.506471,0.529271,0.531448,0.540429,0.542391,0.549951,0.556417,0.554035,0.552199,0.561297,0.566960,0.567334,0.576436,0.579222,0.588858,0.594574,0.593774,0.596201,0.596544,0.611033,0.636779
0.343194,0.550139,0.654290,0.684914,0.706303,0.740905,0.757729,0.783056,0.790528,0.821573,0.824304,0.827577,0.832346,0.847312,0.857732,0.883544,0.889157,0.906225,0.938468,0.988672,1.000000,0.988859,0.978090,0.962211,0.950967,0.934325,0.921332,0.910161,0.899001,0.892548,0.886465,0.885838,0.881865,0.877621,0.871050,0.867333,0.857506,0.845880,0.840480,0.829797,0.822987,0.816417,0.813619,0.809428,0.801364,0.781325,0.770762,0.763387,0.716716,0.681754,0.678562,0.636382,0.628644,0.633955,0.615433,0.595948,0.597997,0.585494,0.585746,0.518663,0.541579,0.543861,0.552778,0.554920,0.562572,0.569244,0.566760,0.564616,0.574242,0.579865,0.580126,0.589232,0.592696,0.602628,0.608403,0.607362,0.609613,0.610218,0.625270,0.651944
0.341815,0.537091,0.631555,0.657730,0.675298,0.708009,0.723020,0.746648,0.752720,0.787250,0.789221,0.792440,0.795816,0.811063,0.821598,0.846721,0.854206,0.875006,0.917944,0.972786,0.988859,1.000000,0.993988,0.982199,0.973949,0.959126,0.947586,0.936498,0.925875,0.918976,0.909259,0.908673,0.901741,0.897947,0.888811,0.887055,0.874642,0.864697,0.858137,0.848130,0.840011,0.832986,0.829312,0.824749,0.814477,0.793885,0.782815,0.775595,0.726179,0.689456,0.686661,0.643711,0.635610,0.641347,0.622668,0.602551,0.603391,0.590459,0.590894,0.523321,0.546574,0.548857,0.557854,0.560136,0.567868,0.574637,0.572096,0.569782,0.580092,0.585748,0.586072,0.595445,0.599269,0.609717,0.615725,0.614085,0.616610,0.617754,0.633878,0.662264
0.334574,0.523398,0.615270,0.640735,0.658637,0.691011,0.705410,0.729676,0.737195,0.774751,0.776645,0.780178,0.783770,0.799166,0.809877,0.833415,0.842049,0.864275,0.909884,0.962114,0.978090,0.993988,1.000000,0.992282,0.985732,0.972969,0.962502,0.951743,0.941502,0.934746,0.924127,0.923305,0.915566,0.912298,0.903767,0.900975,0.887525,0.877147,0.870043,0.858608,0.849633,0.842093,0.837693,0.832468,0.821308,0.800192,0.788937,0.781492,0.731508,0.693877,0.691218,0.647767,0.639667,0.645518,0.626577,0.606273,0.606978,0.593754,0.594140,0.525879,0.549288,0.551526,0.560594,0.562886,0.570505,0.577364,0.574872,0.572569,0.583087,0.588839,0.589185,0.598836,0.602727,0.613396,0.619543,0.617577,0.620235,0.621583,0.637955,0.666831
0.325648,0.511296,0.600051,0.626062,0.643803,0.675752,0.690124,0.715678,0.725894,0.764394,0.766496,0.770309,0.773664,0.787974,0.797520,0.819712,0.828024,0.849863,0.897660,0.947009,0.962211,0.982199,0.992282,1.000000,0.996018,0.986795,0.977000,0.966050,0.956150,0.949374,0.937505,0.935497,0.925790,0.922263,0.914031,0.910453,0.894915,0.883367,0.875815,0.863072,0.853711,0.846188,0.841512,0.836108,0.825121,0.804409,0.793422,0.785515,0.736407,0.699391,0.696756,0.652969,0.644480,0.650278,0.631299,0.610949,0.611894,0.598489,0.598746,0.530518,0.553955,0.556096,0.565021,0.567239,0.574510,0.581272,0.578741,0.576567,0.587002,0.592685,0.593076,0.602613,0.606260,0.616918,0.623039,0.620730,0.623517,0.624954,0.641254,0.669910
0.317345,0.497530,0.585793,0.610820,0.629034,0.660988,0.675231,0.701134,0.712415,0.751027,0.752947,0.756474,0.759425,0.772744,0.781355,0.803237,0.812090,0.835418,0.886077,0.935309,0.950967,0.973949,0.985732,0.996018,1.000000,0.992716,0.984730,0.973931,0.963902,0.956944,0.944438,0.941578,0.931316,0.927649,0.918666,0.914948,0.899298,0.888809,0.881013,0.868097,0.858349,0.850739,0.845686,0.840191,0.828030,0.806720,0.795481,0.787604,0.737797,0.700477,0.698074,0.654035,0.645416,0.651423,0.632464,0.612035,0.612761,0.599249,0.599581,0.531199,0.554835,0.556987,0.565943,0.568223,0.575498,0.582258,0.579726,0.577548,0.588185,0.593916,0.594400,0.604042,0.607706,0.618578,0.624771,0.622201,0.625210,0.626887,0.643676,0.673235
0.307011,0.481401,0.568645,0.592351,0.610423,0.642179,0.655763,0.682152,0.693488,0.731990,0.733689,0.736959,0.739458,0.752733,0.761341,0.783556,0.792989,0.817174,0.869845,0.919478,0.934325,0.959126,0.972969,0.986795,0.992716,1.000000,0.992941,0.982122,0.973395,0.966682,0.952544,0.949453,0.937450,0.933015,0.922678,0.919323,0.901601,0.890990,0.882592,0.869553,0.859239,0.851389,0.845991,0.840287,0.827498,0.806575,0.795133,0.786927,0.736820,0.699813,0.697516,0.652832,0.643749,0.649805,0.630671,0.610115,0.610840,0.597237,0.597546,0.528733,0.552505,0.554620,0.563598,0.565844,0.573040,0.579754,0.577177,0.574975,0.585604,0.591370,0.591965,0.601565,0.605000,0.615925,0.622090,0.619204,0.622547,0.624551,0.641750,0.672230
0.302567,0.474902,0.561462,0.584650,0.602874,0.636102,0.650725,0.677002,0.689290,0.726856,0.728010,0.730898,0.732669,0.745144,0.753484,0.774423,0.784771,0.810394,0.864294,0.908859,0.921332,0.947586,0.962502,0.977000,0.984730,0.992941,1.000000,0.992190,0.984425,0.977776,0.965507,0.960625,0.949961,0.944940,0.935061,0.929261,0.911874,0.901190,0.892105,0.877178,0.866219,0.857752,0.852036,0.845904,0.831916,0.809690,0.797841,0.789385,0.738119,0.699881,0.697601,0.652026,0.642944,0.649197,0.629702,0.609123,0.610047,0.596445,0.596758,0.527034,0.551283,0.553432,0.562751,0.565099,0.572313,0.579128,0.576502,0.574376,0.585177,0.591081,0.591808,0.601709,0.605085,0.616328,0.622612,0.619473,0.623041,0.625151,0.643051,0.674699
0.304045,0.474302,0.556498,0.578947,0.595945,0.630398,0.644876,0.669910,0.681409,0.716714,0.717633,0.720198,0.721336,0.733346,0.741460,0.762523,0.773378,0.800103,0.854219,0.898139,0.910161,0.936498,0.951743,0.966050,0.973931,0.982122,0.992190,1.000000,0.994758,0.988909,0.978683,0.971982,0.962410,0.956932,0.947743,0.940479,0.925003,0.915649,0.906305,0.890782,0.879792,0.871173,0.865316,0.859162,0.843591,0.820457,0.807974,0.799546,0.745760,0.706412,0.704250,0.657336,0.647982,0.654628,0.634446,0.613303,0.614050,0.600243,0.600652,0.529026,0.553998,0.556293,0.566071,0.568586,0.576047,0.583062,0.580316,0.578108,0.589256,0.595361,0.596175,0.606426,0.609848,0.621550,0.627863,0.624295,0.628044,0.630368,0.649456,0.683024
0.302607,0.470225,0.550621,0.572193,0.588246,0.622084,0.635859,0.659795,0.670900,0.706462,0.707337,0.709828,0.710929,0.723097,0.731254,0.751913,0.763593,0.790936,0.845388,0.887791,0.899001,0.925875,0.941502,0.956150,0.963902,0.973395,0.984425,0.994758,1.000000,0.995659,0.986032,0.980115,0.970311,0.964490,0.953405,0.948115,0.932130,0.923203,0.913177,0.898075,0.887255,0.878538,0.872493,0.866243,0.850266,0.827160,0.814392,0.805966,0.751481,0.711971,0.709827,0.662545,0.652995,0.659622,0.639268,0.617919,0.618447,0.604551,0.604978,0.532792,0.557916,0.560272,0.570185,0.572673,0.580243,0.587273,0.584484,0.582125,0.593401,0.599531,0.600263,0.610585,0.614037,0.625788,0.632173,0.628490,0.632316,0.634834,0.654303,0.688415
0.300097,0.465254,0.545949,0.566831,0.583779,0.617903,0.631604,0.655886,0.666745,0.701577,0.702659,0.705074,0.705959,0.717959,0.726391,0.746730,0.758647,0.786729,0.841352,0.882361,0.892548,0.918976,0.934746,0.949374,0.956944,0.966682,0.977776,0.988909,0.995659,1.000000,0.991253,0.986283,0.976863,0.971641,0.959568,0.955935,0.939096,0.930270,0.919537,0.904844,0.894004,0.885050,0.878802,0.872385,0.856256,0.833185,0.820257,0.811867,0.756775,0.717121,0.715068,0.667468,0.657827,0.664485,0.644029,0.622503,0.622739,0.608620,0.609097,0.536435,0.561693,0.564087,0.574059,0.576557,0.584218,0.591275,0.588477,0.586050,0.597440,0.603635,0.604338,0.614742,0.618288,0.630113,0.636518,0.632785,0.636833,0.639512,0.659260,0.693673
0.304858,0.469998,0.550705,0.572086,0.590139,0.625582,0.640286,0.665395,0.677388,0.709001,0.710316,0.712847,0.714190,0.725561,0.734077,0.753606,0.765584,0.792942,0.843032,0.877832,0.886465,0.909259,0.924127,0.937505,0.944438,0.952544,0.965507,0.978683,0.986032,0.991253,1.000000,0.994048,0.988204,0.982255,0.973173,0.966540,0.952722,0.944181,0.933189,0.917700,0.907358,0.898411,0.892439,0.886127,0.870259,0.847002,0.834137,0.825981,0.770502,0.730582,0.728625,0.681000,0.671307,0.677983,0.657330,0.635557,0.635682,0.621303,0.621684,0.548235,0.573785,0.576255,0.586435,0.589013,0.596756,0.603976,0.601182,0.598736,0.610289,0.616512,0.617206,0.627760,0.631381,0.643436,0.649941,0.646071,0.650092,0.652707,0.672525,0.706791
0.308610,0.471240,0.552581,0.571243,0.588374,0.622631,0.636265,0.661042,0.669731,0.702207,0.703383,0.705808,0.706675,0.719362,0.729148,0.749682,0.761358,0.789400,0.841522,0.877525,0.885838,0.908673,0.923305,0.935497,0.941578,0.949453,0.960625,0.971982,0.980115,0.986283,0.994048,1.000000,0.994239,0.989951,0.978242,0.977804,0.962358,0.953214,0.942415,0.929151,0.918968,0.910179,0.903995,0.897469,0.882286,0.860529,0.847899,0.839827,0.784973,0.745518,0.743678,0.696466,0.686733,0.693314,0.672924,0.650845,0.650478,0.635868,0.636300,0.562764,0.588233,0.590769,0.600732,0.603218,0.611066,0.618253,0.615399,0.612697,0.624314,0.630572,0.631027,0.641489,0.645357,0.657334,0.663970,0.660172,0.663933,0.666722,0.686329,0.720292
0.312456,0.477191,0.558643,0.577479,0.596223,0.633021,0.647923,0.673911,0.682657,0.711448,0.713093,0.715741,0.716523,0.728516,0.738421,0.758235,0.769489,0.797434,0.846476,0.875926,0.881865,0.901741,0.915566,0.925790,0.931316,0.937450,0.949961,0.962410,0.970311,0.976863,0.988204,0.994239,1.000000,0.996331,0.987094,0.984585,0.973467,0.964884,0.954476,0.940860,0.931018,0.922047,0.916169,0.909452,0.894043,0.871559,0.858706,0.850567,0.794802,0.754392,0.752502,0.704675,0.694874,0.701571,0.680729,0.658480,0.658110,0.643314,0.643709,0.569038,0.594917,0.597582,0.607831,0.610392,0.618316,0.625616,0.622765,0.620028,0.631755,0.638061,0.638628,0.649292,0.653207,0.665369,0.671957,0.668045,0.671751,0.674416,0.694294,0.728856
0.311273,0.475155,0.558045,0.575203,0.594882,0.630955,0.644854,0.670799,0.677707,0.707536,0.708771,0.711191,0.711414,0.723752,0.733752,0.752993,0.764199,0.793141,0.843127,0.872383,0.877621,0.897947,0.912298,0.922263,0.927649,0.933015,0.944940,0.956932,0.964490,0.971641,0.982255,0.989951,0.996331,1.000000,0.991882,0.990914,0.978899,0.970860,0.960824,0.946924,0.936748,0.927840,0.921843,0.915078,0.899998,0.878119,0.865370,0.857120,0.801777,0.761293,0.759449,0.711760,0.701972,0.708689,0.687900,0.665583,0.665068,0.650131,0.650565,0.575756,0.601683,0.604344,0.614550,0.617108,0.625029,0.632332,0.629516,0.626780,0.638627,0.644993,0.645601,0.656304,0.660294,0.672433,0.679094,0.675059,0.678852,0.681629,0.701545,0.735947
0.309363,0.476676,0.560815,0.579183,0.599371,0.637365,0.652139,0.679258,0.686983,0.715052,0.716259,0.718980,0.720108,0.731297,0.739870,0.757644,0.768493,0.797171,0.842332,0.867441,0.871050,0.888811,0.903767,0.914031,0.918666,0.922678,0.935061,0.947743,0.953405,0.959568,0.973173,0.978242,0.987094,0.991882,1.000000,0.989835,0.981619,0.971431,0.962482,0.944491,0.934004,0.925524,0.919957,0.913454,0.899700,0.877568,0.865678,0.857163,0.804284,0.764158,0.762328,0.715373,0.706047,0.712622,0.691876,0.670059,0.670343,0.655489,0.655522,0.581524,0.607067,0.609572,0.619644,0.622196,0.629627,0.636866,0.634209,0.631846,0.643330,0.649581,0.650354,0.660943,0.664492,0.676348,0.682729,0.678575,0.682233,0.684499,0.703331,0.735951
