0.325023,0.334594,0.267359,0.245059,0.192181,0.192182,0.192177,0.191403,0.191418,0.191433,0.191434,0.191437,0.191439,0.191234,0.191239,0.191241,0.191247,0.191254,0.191255,0.191289,0.191292,0.191292,0.191296,0.191302,0.191302,0.191318,0.191327,0.191589,0.191709,0.128348,0.170743,0.108398
0.347351,0.366845,0.300893,0.276563,0.200660,0.200660,0.200656,0.199900,0.199920,0.199937,0.199939,0.199943,0.199945,0.199746,0.199751,0.199753,0.199759,0.199765,0.199767,0.199801,0.199805,0.199806,0.199809,0.199822,0.199822,0.199840,0.199849,0.200125,0.200257,0.150081,0.191491,0.107236
0.374460,0.382859,0.326129,0.304093,0.214596,0.214597,0.214592,0.213646,0.213660,0.213672,0.213674,0.213677,0.213678,0.213441,0.213444,0.213446,0.213450,0.213452,0.213454,0.213479,0.213483,0.213485,0.213488,0.213481,0.213480,0.213485,0.213495,0.213764,0.213890,0.149808,0.201431,0.106234
0.370428,0.380602,0.316572,0.294479,0.227883,0.227883,0.227878,0.226932,0.226947,0.226961,0.226963,0.226966,0.226968,0.226724,0.226728,0.226730,0.226736,0.226740,0.226742,0.226773,0.226776,0.226778,0.226781,0.226788,0.226787,0.226801,0.226812,0.227097,0.227225,0.157099,0.202143,0.112755
0.344500,0.348918,0.292758,0.270680,0.195048,0.195049,0.195045,0.194441,0.194460,0.194474,0.194476,0.194480,0.194481,0.194323,0.194328,0.194330,0.194339,0.194341,0.194343,0.194375,0.194379,0.194380,0.194384,0.194414,0.194414,0.194435,0.194444,0.194727,0.194865,0.152459,0.194339,0.108643
0.348342,0.352505,0.303563,0.282093,0.195460,0.195460,0.195457,0.194912,0.194932,0.194945,0.194947,0.194950,0.194952,0.194806,0.194810,0.194813,0.194820,0.194821,0.194823,0.194849,0.194853,0.194855,0.194859,0.194880,0.194880,0.194900,0.194908,0.195182,0.195318,0.152328,0.197659,0.107982
0.348482,0.350007,0.301447,0.280544,0.194418,0.194418,0.194415,0.193910,0.193930,0.193942,0.193944,0.193947,0.193948,0.193833,0.193836,0.193839,0.193846,0.193846,0.193848,0.193871,0.193875,0.193876,0.193880,0.193896,0.193896,0.193915,0.193924,0.194195,0.194329,0.147480,0.196469,0.107813
0.357742,0.356434,0.315453,0.295669,0.205639,0.205639,0.205636,0.205124,0.205142,0.205151,0.205154,0.205157,0.205158,0.205024,0.205027,0.205030,0.205036,0.205033,0.205035,0.205051,0.205055,0.205057,0.205061,0.205068,0.205067,0.205080,0.205091,0.205350,0.205476,0.143382,0.194987,0.109143
0.352339,0.351226,0.311928,0.291852,0.201829,0.201830,0.201827,0.201443,0.201463,0.201473,0.201475,0.201478,0.201480,0.201370,0.201374,0.201376,0.201383,0.201380,0.201382,0.201397,0.201400,0.201402,0.201406,0.201413,0.201413,0.201430,0.201438,0.201696,0.201827,0.142692,0.193908,0.110864
0.361780,0.361655,0.324784,0.306072,0.226993,0.226994,0.226991,0.226636,0.226654,0.226663,0.226665,0.226668,0.226670,0.226580,0.226583,0.226586,0.226593,0.226587,0.226590,0.226602,0.226606,0.226608,0.226611,0.226622,0.226621,0.226638,0.226649,0.226890,0.227010,0.143097,0.190417,0.118157
0.332385,0.339703,0.306732,0.287888,0.223152,0.223153,0.223151,0.222927,0.222947,0.222959,0.222962,0.222966,0.222968,0.222969,0.222973,0.222976,0.222985,0.222980,0.222982,0.222997,0.223001,0.223002,0.223005,0.223029,0.223029,0.223056,0.223068,0.223318,0.223435,0.150435,0.190578,0.122868
