0.366245,0.572251,0.677393,0.645866,0.678851,0.653200,0.651842,0.630536,0.654671,0.649328,0.653587,0.638809,0.651702,0.612958,0.607556,0.601024,0.618248,0.562631,0.551350,0.536939,0.535088,0.496551,0.511043,0.399292
0.375181,0.577115,0.679333,0.647691,0.678185,0.654702,0.652492,0.631628,0.656229,0.654364,0.658713,0.646040,0.657768,0.620643,0.613412,0.608123,0.624477,0.568949,0.556345,0.542117,0.540694,0.502151,0.515711,0.401197
0.371220,0.574555,0.680557,0.649038,0.679933,0.659392,0.660246,0.640949,0.668595,0.665773,0.671716,0.655737,0.666032,0.625815,0.616694,0.611408,0.627701,0.572204,0.556088,0.542581,0.539685,0.501988,0.514190,0.397306
0.381779,0.578887,0.680592,0.647351,0.676993,0.655883,0.654480,0.632297,0.659715,0.662130,0.665656,0.655089,0.665086,0.630397,0.620812,0.615319,0.630046,0.577348,0.565154,0.554143,0.553899,0.516484,0.531854,0.412726
0.378059,0.573831,0.678579,0.644359,0.672236,0.650992,0.648007,0.624337,0.651094,0.649527,0.653450,0.641836,0.652861,0.619614,0.612065,0.607931,0.623919,0.569457,0.556749,0.544275,0.543907,0.507346,0.521256,0.402802
0.375311,0.566934,0.664609,0.632941,0.661533,0.640076,0.635744,0.612435,0.636622,0.637592,0.640311,0.631985,0.643864,0.613439,0.607582,0.602230,0.617672,0.563955,0.551733,0.539230,0.540285,0.503702,0.518646,0.401245
0.356061,0.535214,0.620233,0.590869,0.619445,0.601243,0.596666,0.575787,0.594556,0.599417,0.600332,0.596973,0.606474,0.580067,0.573106,0.569232,0.583371,0.533759,0.522090,0.510575,0.512732,0.475622,0.490336,0.376680
0.356732,0.523011,0.598981,0.569191,0.594490,0.575715,0.569447,0.546279,0.563478,0.571775,0.572729,0.574609,0.584288,0.563393,0.557722,0.552798,0.565412,0.515974,0.508067,0.496959,0.501066,0.465518,0.480181,0.369353
0.350312,0.495931,0.560467,0.531654,0.554948,0.540553,0.535210,0.512099,0.525312,0.536856,0.534902,0.539348,0.547439,0.531873,0.526279,0.522296,0.534326,0.489132,0.482503,0.472341,0.477795,0.444369,0.459058,0.352348
0.346563,0.486862,0.550705,0.520899,0.544376,0.530792,0.525316,0.501901,0.515330,0.526848,0.525213,0.530258,0.537813,0.522828,0.517008,0.513645,0.525490,0.480913,0.474336,0.464747,0.469822,0.437311,0.451298,0.347435
0.345132,0.481886,0.546520,0.516245,0.539228,0.526268,0.520789,0.497424,0.510411,0.520589,0.518243,0.522000,0.529439,0.514367,0.508750,0.505628,0.518074,0.474686,0.467727,0.458157,0.463214,0.431683,0.445460,0.343260
0.340604,0.468328,0.526738,0.497814,0.519971,0.508072,0.502877,0.480766,0.492181,0.505139,0.502711,0.508865,0.515915,0.502841,0.497187,0.494389,0.505765,0.464252,0.457427,0.448321,0.453794,0.422647,0.436399,0.335989
0.340985,0.461643,0.516554,0.488656,0.510291,0.499019,0.492939,0.471442,0.482212,0.495818,0.493208,0.500288,0.507001,0.494044,0.488163,0.485866,0.497510,0.457194,0.450796,0.442197,0.447651,0.416529,0.429833,0.332942
0.342585,0.450839,0.500444,0.474116,0.495783,0.486749,0.481022,0.460198,0.469835,0.486664,0.483366,0.492105,0.497208,0.486020,0.478715,0.478072,0.488925,0.451947,0.445228,0.438210,0.443455,0.412443,0.425480,0.331202
0.342283,0.444553,0.493555,0.465969,0.487563,0.478971,0.473596,0.452176,0.462766,0.480511,0.477839,0.486518,0.490621,0.479680,0.470995,0.471414,0.481428,0.445930,0.439589,0.433791,0.438623,0.408068,0.420711,0.329494
0.342448,0.441616,0.489371,0.461669,0.483668,0.475221,0.471029,0.449197,0.459106,0.476767,0.473970,0.483090,0.486961,0.476355,0.467641,0.468281,0.478405,0.442599,0.437162,0.431259,0.436294,0.405853,0.418678,0.328016
0.342369,0.436921,0.483946,0.455987,0.477388,0.469872,0.464908,0.442740,0.452564,0.470910,0.468193,0.477425,0.480579,0.470002,0.459938,0.461545,0.471620,0.437729,0.432832,0.427739,0.432262,0.402366,0.414608,0.325621
0.342693,0.431914,0.474275,0.445434,0.466644,0.460174,0.455950,0.434561,0.443339,0.462665,0.459574,0.469546,0.472032,0.462038,0.451123,0.453479,0.462815,0.429807,0.424584,0.420637,0.425041,0.395152,0.406894,0.320459
0.341954,0.426748,0.469508,0.441236,0.462296,0.456943,0.453698,0.432394,0.440597,0.460352,0.456282,0.465902,0.467373,0.457510,0.445576,0.449183,0.457982,0.426801,0.420968,0.418227,0.422082,0.392715,0.404511,0.319635
0.345630,0.422202,0.461997,0.435435,0.456574,0.453039,0.450121,0.429282,0.435564,0.456536,0.451410,0.461526,0.461733,0.452581,0.439344,0.444189,0.452753,0.422779,0.416073,0.414433,0.417993,0.387825,0.399688,0.316542
0.339400,0.415282,0.452431,0.425224,0.445486,0.441145,0.436526,0.416115,0.422598,0.444262,0.440132,0.451187,0.451132,0.441664,0.427901,0.432653,0.440697,0.411531,0.405985,0.405024,0.408372,0.378766,0.389982,0.309339
0.336026,0.413607,0.455254,0.427639,0.447435,0.442863,0.436854,0.416348,0.424226,0.447080,0.444083,0.455206,0.455101,0.444763,0.430107,0.435030,0.442878,0.413154,0.406093,0.405372,0.408582,0.379299,0.390306,0.308535
0.345646,0.424469,0.469901,0.441095,0.460400,0.454877,0.447905,0.426165,0.435725,0.458447,0.455527,0.466224,0.466120,0.454322,0.438935,0.443879,0.452173,0.421696,0.414340,0.413945,0.416983,0.387269,0.398366,0.316805
0.326441,0.397883,0.438379,0.413257,0.429989,0.424265,0.417868,0.398231,0.408448,0.433732,0.432774,0.445354,0.445539,0.434487,0.419387,0.423153,0.429217,0.400573,0.393447,0.392753,0.395925,0.368269,0.378537,0.301149
