0.336796,0.338076,0.332205,0.333845,0.358699,0.373188,0.378493,0.383272,0.387645,0.406282,0.414007,0.406574,0.412546,0.418068,0.430400,0.445995,0.461448,0.466761,0.467553,0.447762,0.451040,0.448718,0.479310,0.497634,0.518803,0.539343,0.548120,0.544678,0.536388,0.517427,0.517352,0.500416,0.484815,0.462689,0.464639,0.462006,0.440099,0.439826,0.447069,0.441837,0.446431,0.446874,0.444785,0.443800,0.447021,0.442603,0.436183,0.406558
0.323399,0.327207,0.321722,0.324031,0.347970,0.360877,0.364480,0.369184,0.374529,0.394753,0.402669,0.395744,0.402341,0.408391,0.421245,0.436626,0.452661,0.458432,0.459262,0.439447,0.444759,0.442351,0.473756,0.493517,0.515835,0.536143,0.545491,0.543652,0.537456,0.518249,0.517682,0.499776,0.483745,0.459743,0.461885,0.459301,0.436057,0.435954,0.443437,0.438193,0.442603,0.442774,0.440330,0.439472,0.442962,0.438614,0.432524,0.404614
0.318395,0.323367,0.319146,0.321137,0.342270,0.352365,0.353326,0.361909,0.366236,0.386384,0.395787,0.388858,0.395368,0.400419,0.414391,0.428747,0.443472,0.450394,0.451259,0.431406,0.435673,0.433360,0.463372,0.483077,0.506793,0.529362,0.539568,0.538130,0.530907,0.512726,0.512957,0.494082,0.475992,0.451916,0.455430,0.453452,0.429617,0.430028,0.438574,0.433556,0.438641,0.439252,0.436956,0.436627,0.441397,0.437417,0.432306,0.406136
0.321596,0.332695,0.332051,0.334087,0.353806,0.361041,0.360556,0.368765,0.373003,0.393792,0.403771,0.396480,0.403422,0.407546,0.421541,0.436155,0.450590,0.458370,0.458785,0.439846,0.444506,0.442500,0.471043,0.489709,0.514733,0.537102,0.546636,0.544549,0.536349,0.519192,0.520580,0.501015,0.482025,0.457703,0.461505,0.460252,0.436069,0.436683,0.445949,0.441198,0.446966,0.447867,0.445595,0.446096,0.451726,0.448184,0.443528,0.417674
0.300110,0.309100,0.309066,0.310371,0.326618,0.332035,0.330153,0.342942,0.345852,0.365283,0.375528,0.369765,0.375244,0.378219,0.392870,0.405552,0.417364,0.425933,0.427497,0.409405,0.412470,0.409877,0.435743,0.454679,0.478512,0.499404,0.508259,0.505077,0.495829,0.481919,0.482472,0.464022,0.445630,0.423195,0.428124,0.427183,0.405673,0.406354,0.415157,0.411004,0.417282,0.418758,0.416885,0.417571,0.424047,0.421193,0.417914,0.393006
0.284318,0.290070,0.289640,0.290242,0.305500,0.309729,0.307489,0.324375,0.326449,0.344768,0.354836,0.349247,0.353402,0.355594,0.370378,0.380825,0.391143,0.399962,0.402768,0.386413,0.388939,0.386693,0.411079,0.431641,0.454849,0.475919,0.485138,0.482001,0.472477,0.460627,0.460947,0.443524,0.425340,0.404419,0.410052,0.407887,0.388490,0.389168,0.397512,0.393441,0.399931,0.401566,0.399941,0.400387,0.406793,0.403737,0.400454,0.375874
0.284966,0.289448,0.289156,0.289719,0.304290,0.308540,0.305843,0.324458,0.326786,0.344860,0.354889,0.349516,0.353275,0.354863,0.369995,0.379183,0.388422,0.398004,0.400719,0.385057,0.387055,0.384509,0.407606,0.427546,0.450855,0.472195,0.480458,0.476371,0.466086,0.454234,0.455034,0.438034,0.419783,0.399616,0.405394,0.403136,0.384433,0.385207,0.393399,0.389253,0.395688,0.397510,0.395963,0.396682,0.403991,0.401741,0.398912,0.374513
0.271993,0.276266,0.275217,0.274383,0.286409,0.290051,0.286081,0.306149,0.308121,0.325707,0.336140,0.331110,0.333989,0.334979,0.350119,0.358764,0.366928,0.376250,0.379834,0.363996,0.365092,0.362040,0.382867,0.401238,0.423178,0.443841,0.451887,0.448004,0.437021,0.427387,0.428117,0.411320,0.393738,0.374923,0.380841,0.378542,0.361320,0.362195,0.370123,0.366233,0.372579,0.374652,0.373284,0.374263,0.381391,0.379356,0.376953,0.353972
0.268505,0.272304,0.270709,0.269230,0.280795,0.284057,0.279778,0.300551,0.302750,0.319901,0.330481,0.325501,0.328196,0.328682,0.344086,0.352462,0.360160,0.369486,0.373308,0.357027,0.358186,0.355416,0.375992,0.394352,0.416072,0.436488,0.444776,0.440834,0.429014,0.419900,0.420931,0.404126,0.386509,0.367814,0.373910,0.371495,0.354544,0.355572,0.363613,0.359751,0.366318,0.368401,0.367125,0.368101,0.375010,0.372792,0.370489,0.347683
0.261874,0.263311,0.260237,0.258501,0.269734,0.273165,0.269288,0.290427,0.292556,0.309256,0.319854,0.314897,0.316927,0.317240,0.332243,0.339838,0.346358,0.355471,0.359221,0.343016,0.343381,0.340762,0.360430,0.378428,0.399203,0.419072,0.427145,0.423070,0.411645,0.403377,0.403976,0.388011,0.371275,0.353730,0.359648,0.357542,0.342203,0.343068,0.350557,0.347018,0.353465,0.355640,0.354498,0.355564,0.362376,0.360307,0.358421,0.335663
0.252118,0.252078,0.249015,0.247787,0.259066,0.262193,0.258494,0.280218,0.282433,0.299060,0.309559,0.305334,0.307037,0.306993,0.322175,0.329153,0.334771,0.343979,0.347676,0.331939,0.332254,0.329844,0.348711,0.366513,0.386681,0.406227,0.414146,0.409882,0.398338,0.390713,0.391263,0.375705,0.359112,0.342096,0.348066,0.345801,0.331003,0.331905,0.339300,0.335934,0.342451,0.344820,0.343837,0.345105,0.351895,0.349947,0.348368,0.326539
0.248213,0.246648,0.242828,0.241507,0.252677,0.256625,0.253337,0.274145,0.276565,0.292318,0.302243,0.298237,0.299647,0.299421,0.313968,0.320747,0.325669,0.334562,0.338529,0.323232,0.323581,0.321251,0.339312,0.356389,0.375246,0.394413,0.402390,0.398601,0.387682,0.380783,0.381338,0.366398,0.350235,0.334067,0.339831,0.337770,0.323722,0.324700,0.331755,0.328354,0.334808,0.337033,0.336078,0.337200,0.343663,0.341712,0.339978,0.317791
0.245858,0.243544,0.239585,0.238212,0.249435,0.254123,0.251234,0.271460,0.273751,0.288562,0.298171,0.294453,0.295508,0.295076,0.309081,0.315639,0.320028,0.328637,0.332831,0.317940,0.318185,0.315795,0.333417,0.349800,0.367696,0.386292,0.393790,0.390096,0.379835,0.373454,0.373838,0.359296,0.343758,0.328038,0.333451,0.331724,0.318079,0.319020,0.325721,0.322290,0.328621,0.330850,0.329970,0.331028,0.337338,0.335526,0.333828,0.311709
0.250488,0.246952,0.241903,0.240174,0.251564,0.256566,0.253682,0.273489,0.276567,0.290824,0.299919,0.296271,0.297211,0.296648,0.310180,0.316706,0.320890,0.328955,0.333436,0.318368,0.318171,0.315671,0.332637,0.348320,0.364794,0.383177,0.390752,0.387634,0.377886,0.371943,0.371899,0.357935,0.342717,0.327520,0.332610,0.331320,0.318176,0.318885,0.325015,0.321476,0.327567,0.329660,0.328759,0.329669,0.335747,0.333898,0.331900,0.308976
0.244820,0.241317,0.236272,0.234805,0.245900,0.251160,0.248335,0.267232,0.270281,0.284092,0.292585,0.288748,0.289783,0.289052,0.301973,0.308667,0.312435,0.320248,0.324801,0.310194,0.310002,0.307524,0.324169,0.339235,0.354880,0.372545,0.380077,0.377496,0.368491,0.363329,0.363033,0.349483,0.334826,0.320302,0.325277,0.324531,0.311788,0.312404,0.318272,0.314869,0.320841,0.322783,0.321849,0.322830,0.328598,0.326791,0.324929,0.302807
0.251416,0.247156,0.241380,0.239826,0.251253,0.256498,0.253839,0.271976,0.275435,0.289978,0.297972,0.294089,0.295411,0.294886,0.307420,0.314495,0.318385,0.325890,0.330375,0.315424,0.315369,0.313026,0.329551,0.343918,0.359331,0.377380,0.385213,0.383336,0.374482,0.368047,0.367429,0.354163,0.339679,0.325162,0.330353,0.329402,0.316741,0.317273,0.322842,0.319354,0.325054,0.326855,0.326053,0.326779,0.332477,0.330619,0.328617,0.306261
0.270977,0.267141,0.261429,0.258700,0.271435,0.280868,0.280895,0.295650,0.298027,0.310229,0.317926,0.313358,0.314604,0.314035,0.324214,0.331476,0.335450,0.341945,0.346138,0.330464,0.328982,0.326659,0.344094,0.358718,0.372496,0.389142,0.398155,0.397489,0.388944,0.381665,0.379256,0.366457,0.353438,0.338947,0.343643,0.343572,0.330690,0.330682,0.335761,0.332030,0.337558,0.339267,0.338453,0.338734,0.343924,0.341590,0.338634,0.315100
0.283607,0.278602,0.269742,0.267538,0.281408,0.294520,0.295915,0.304808,0.307418,0.317275,0.323567,0.319376,0.320965,0.320885,0.328348,0.335469,0.338620,0.342980,0.344986,0.330015,0.326060,0.323716,0.339535,0.351744,0.362962,0.376848,0.383691,0.383467,0.377654,0.370367,0.368189,0.357475,0.347754,0.334675,0.337085,0.337919,0.327599,0.326752,0.329878,0.326841,0.331236,0.332629,0.331820,0.331094,0.335465,0.332851,0.329043,0.304451
