0.258202,0.340716,0.370759,0.379911,0.380843,0.399395,0.408183,0.415557,0.413658,0.443260,0.474474,0.456487,0.449055,0.440152,0.416203,0.406845,0.397031,0.398726,0.380899,0.352642,0.349612,0.342009,0.311561,0.290595,0.296220,0.301476,0.320943,0.313653
0.243637,0.327972,0.355805,0.366061,0.363987,0.382225,0.391094,0.399540,0.399134,0.428319,0.459775,0.442498,0.437180,0.428026,0.404910,0.396199,0.387314,0.389217,0.371621,0.343496,0.340504,0.331914,0.303585,0.282840,0.288137,0.293334,0.312354,0.303792
0.233958,0.322418,0.345430,0.357392,0.354614,0.373897,0.381022,0.388066,0.386448,0.416928,0.447577,0.431780,0.427330,0.417963,0.394284,0.387010,0.377971,0.379236,0.360434,0.333963,0.331746,0.322323,0.295983,0.275899,0.281182,0.285954,0.304635,0.295442
0.238810,0.330184,0.350723,0.365832,0.359674,0.378964,0.387064,0.394385,0.392579,0.421212,0.448931,0.433421,0.429954,0.421081,0.397674,0.391272,0.381301,0.382090,0.362474,0.335033,0.331987,0.321730,0.294598,0.274504,0.280004,0.284996,0.303741,0.294831
0.219563,0.306586,0.323869,0.337175,0.334627,0.353892,0.358984,0.363715,0.360711,0.388930,0.416857,0.404934,0.401367,0.393074,0.370050,0.364344,0.354726,0.354909,0.335305,0.310841,0.309285,0.298991,0.274319,0.256450,0.262317,0.267004,0.285094,0.277773
0.208408,0.287773,0.303305,0.315510,0.318285,0.338353,0.340359,0.343088,0.339753,0.367791,0.397279,0.386761,0.383139,0.375383,0.352762,0.347401,0.338081,0.338694,0.319699,0.297273,0.296439,0.286361,0.263418,0.246814,0.252980,0.257302,0.274848,0.268420
0.205356,0.286463,0.300607,0.314503,0.318981,0.338131,0.340288,0.340882,0.337513,0.366799,0.394378,0.385212,0.382195,0.374399,0.351576,0.346593,0.337803,0.338258,0.318699,0.296474,0.296273,0.285871,0.262725,0.247038,0.253456,0.257174,0.274571,0.268453
0.190987,0.271128,0.282605,0.295543,0.300223,0.318891,0.318786,0.319026,0.314723,0.344677,0.371852,0.364736,0.362559,0.354932,0.332225,0.327994,0.319633,0.319510,0.300793,0.280731,0.281126,0.270488,0.249322,0.235786,0.242160,0.245983,0.262567,0.257521
0.186741,0.265892,0.276515,0.289697,0.295632,0.314754,0.313585,0.313344,0.308958,0.339436,0.366497,0.359987,0.358109,0.349913,0.327748,0.323572,0.315178,0.314763,0.296055,0.276468,0.276917,0.266409,0.245891,0.232955,0.239207,0.243024,0.259319,0.254113
0.180937,0.256898,0.266725,0.278356,0.285911,0.304874,0.302914,0.302015,0.296761,0.327052,0.354228,0.348832,0.346656,0.338838,0.316815,0.312842,0.304458,0.304206,0.286131,0.267512,0.268285,0.258116,0.238133,0.226039,0.232210,0.235860,0.251856,0.247417
0.172615,0.247234,0.256896,0.268283,0.276677,0.295130,0.292676,0.291396,0.285911,0.315838,0.342507,0.337820,0.335912,0.328490,0.306948,0.303318,0.295224,0.294897,0.276783,0.259059,0.259788,0.249819,0.230105,0.218456,0.224707,0.228223,0.243898,0.240038
0.169657,0.242104,0.252026,0.262554,0.270753,0.288457,0.285308,0.284235,0.278765,0.308444,0.334717,0.330501,0.328630,0.321751,0.300636,0.297070,0.289221,0.288992,0.271578,0.254811,0.255666,0.246100,0.226596,0.215326,0.221465,0.224893,0.240329,0.236673
0.168698,0.240140,0.250463,0.260059,0.267686,0.284204,0.280815,0.279927,0.274612,0.303894,0.329339,0.325381,0.323340,0.316939,0.296314,0.292664,0.285278,0.285148,0.268472,0.252346,0.253274,0.244167,0.224445,0.213069,0.219173,0.222542,0.237847,0.234653
0.172232,0.240990,0.251807,0.260683,0.268629,0.285119,0.280331,0.280321,0.274781,0.304424,0.329841,0.326600,0.324310,0.318482,0.297605,0.294352,0.287078,0.287009,0.270887,0.254981,0.256243,0.247179,0.226866,0.215328,0.221384,0.224674,0.239978,0.236424
0.168727,0.236143,0.246558,0.255012,0.261988,0.277513,0.272281,0.272566,0.267063,0.296445,0.321954,0.319362,0.317403,0.312196,0.291930,0.289032,0.282161,0.282086,0.266382,0.251088,0.252381,0.243563,0.223829,0.212497,0.218484,0.221739,0.236735,0.233026
0.175157,0.239969,0.251561,0.259970,0.266432,0.282164,0.276519,0.278091,0.272804,0.301405,0.327288,0.324511,0.322421,0.317025,0.296756,0.293915,0.287018,0.287027,0.271643,0.256016,0.257595,0.249362,0.229321,0.217763,0.223773,0.227098,0.242504,0.238608
0.198674,0.265214,0.279150,0.284396,0.290026,0.305330,0.300160,0.301628,0.295428,0.321775,0.347327,0.342233,0.337545,0.332714,0.312785,0.308250,0.300305,0.300773,0.286420,0.270296,0.270843,0.264143,0.242189,0.229671,0.235277,0.238213,0.254015,0.249382
0.214700,0.275559,0.292154,0.294642,0.298756,0.312531,0.306709,0.309691,0.304002,0.324625,0.344877,0.337402,0.330018,0.327149,0.307554,0.303908,0.295738,0.297159,0.285978,0.268744,0.269072,0.264563,0.240508,0.226763,0.232200,0.234729,0.250454,0.245660
