0.119885,0.472219,0.560765,0.607949,0.673913,0.684195,0.723803,0.719922,0.707767,0.730746,0.651375,0.664717,0.661240,0.601107,0.571623,0.569427,0.578120,0.559027,0.551326,0.523103,0.514076,0.509207,0.513595,0.506528,0.506214,0.495107,0.491193,0.492126,0.479016,0.479907,0.474566,0.481970,0.481906,0.489478,0.490386,0.494704
0.113922,0.464925,0.555821,0.604432,0.671372,0.683375,0.721717,0.718584,0.705697,0.727546,0.648661,0.661754,0.658729,0.599967,0.573115,0.569740,0.577500,0.557805,0.549530,0.520630,0.511982,0.507518,0.510751,0.503268,0.502766,0.490618,0.486540,0.487425,0.474642,0.475206,0.469583,0.477094,0.477173,0.484893,0.485596,0.491845
0.117254,0.459528,0.551821,0.600525,0.667550,0.679973,0.714643,0.710561,0.694839,0.716095,0.626151,0.641172,0.638130,0.578937,0.552585,0.550366,0.559646,0.541422,0.532190,0.503483,0.494989,0.490104,0.493895,0.486632,0.486467,0.474393,0.469726,0.471265,0.458591,0.459783,0.454643,0.462269,0.462811,0.470864,0.472371,0.480136
0.117188,0.456451,0.542767,0.593990,0.662405,0.674416,0.712633,0.707931,0.693300,0.719350,0.633117,0.648956,0.649023,0.589179,0.562898,0.566619,0.581935,0.564826,0.558865,0.529989,0.520750,0.515821,0.521176,0.514329,0.514171,0.502224,0.496639,0.497844,0.483609,0.484693,0.479587,0.487694,0.487866,0.495991,0.497899,0.505428
0.119576,0.468885,0.553814,0.605135,0.670596,0.681700,0.717242,0.712321,0.695115,0.719870,0.631660,0.647495,0.646914,0.587170,0.560607,0.565788,0.582442,0.566404,0.561608,0.533140,0.524011,0.519319,0.524725,0.518047,0.517833,0.505677,0.499619,0.500704,0.486436,0.487553,0.482651,0.490946,0.490973,0.498670,0.501140,0.509918
0.121507,0.462459,0.540261,0.589684,0.651823,0.661261,0.697269,0.689763,0.671281,0.697490,0.607143,0.624036,0.624357,0.565400,0.537998,0.544026,0.563537,0.549747,0.546135,0.519094,0.510264,0.505518,0.512372,0.506355,0.506487,0.495345,0.489505,0.490447,0.475502,0.477193,0.472790,0.481402,0.480914,0.488796,0.492230,0.499402
0.112970,0.449652,0.526850,0.576148,0.640358,0.650647,0.685695,0.678874,0.661390,0.686695,0.602933,0.618685,0.619286,0.561069,0.534033,0.539291,0.557892,0.544568,0.540595,0.513502,0.505486,0.501203,0.507930,0.502259,0.502453,0.490602,0.485143,0.486137,0.471279,0.472976,0.468293,0.476400,0.475697,0.483594,0.486317,0.491904
0.103704,0.420410,0.493666,0.541770,0.603592,0.614931,0.648107,0.643445,0.629690,0.656519,0.584589,0.599513,0.600839,0.545114,0.519572,0.524865,0.539408,0.526939,0.524614,0.498143,0.489810,0.485594,0.491877,0.487067,0.487400,0.476217,0.471013,0.471721,0.456798,0.458611,0.454104,0.461865,0.461228,0.468785,0.470959,0.475218
0.091941,0.381837,0.447315,0.491537,0.550130,0.560942,0.595272,0.591308,0.580605,0.607961,0.545760,0.559694,0.562178,0.509612,0.485954,0.491283,0.504038,0.493211,0.491309,0.467080,0.459088,0.455535,0.461524,0.457563,0.458496,0.447944,0.443484,0.444315,0.430121,0.432022,0.427490,0.434421,0.433292,0.439837,0.441022,0.443668
0.084775,0.356851,0.422321,0.463205,0.518894,0.527597,0.557722,0.553223,0.544864,0.569565,0.508951,0.521250,0.521529,0.471686,0.448865,0.452252,0.463691,0.454675,0.451938,0.428710,0.422115,0.418781,0.424670,0.421437,0.422508,0.412533,0.408705,0.410203,0.396532,0.398922,0.395098,0.401822,0.401194,0.408429,0.409822,0.412693
0.081056,0.327017,0.385514,0.422650,0.474023,0.482164,0.509552,0.505790,0.499489,0.522594,0.468394,0.479872,0.480906,0.434851,0.413163,0.416577,0.427363,0.420152,0.418347,0.397702,0.391491,0.388778,0.395128,0.392937,0.394465,0.385826,0.382677,0.384535,0.371475,0.374041,0.370482,0.376598,0.375956,0.382823,0.383539,0.385407
0.077620,0.317248,0.377680,0.412522,0.463378,0.472358,0.496871,0.494097,0.488535,0.508745,0.456537,0.466607,0.467317,0.422553,0.402417,0.403834,0.412671,0.405422,0.402939,0.382969,0.377256,0.374878,0.380356,0.377867,0.379356,0.371243,0.368518,0.370730,0.359034,0.361326,0.357532,0.363507,0.363095,0.369673,0.369958,0.371581
0.073628,0.305227,0.364261,0.398242,0.447477,0.456229,0.481800,0.479315,0.475078,0.495933,0.446626,0.456808,0.458195,0.414855,0.395223,0.396948,0.405225,0.398295,0.395895,0.376468,0.370693,0.368473,0.373814,0.371480,0.372957,0.365204,0.362582,0.364742,0.353298,0.355542,0.351736,0.357556,0.356875,0.363054,0.363278,0.364550
0.071022,0.294385,0.351218,0.383663,0.430372,0.439116,0.465290,0.463540,0.460969,0.482194,0.437748,0.447464,0.449957,0.407933,0.389621,0.391200,0.398518,0.391726,0.389659,0.370723,0.365033,0.363148,0.368133,0.365691,0.367132,0.359683,0.357368,0.359577,0.348955,0.350893,0.346898,0.352466,0.351507,0.357097,0.356724,0.356955
0.066971,0.273906,0.325667,0.355831,0.398201,0.405971,0.432043,0.430349,0.429135,0.450555,0.409191,0.418948,0.421847,0.382730,0.365343,0.367309,0.374267,0.368359,0.366628,0.349455,0.344065,0.342577,0.347410,0.345319,0.346950,0.340491,0.338367,0.340638,0.330637,0.332597,0.328917,0.334131,0.333073,0.338158,0.337571,0.337311
0.065347,0.267692,0.317814,0.346898,0.387679,0.394596,0.420644,0.418554,0.417994,0.439715,0.399497,0.409271,0.412114,0.373766,0.356255,0.358256,0.365365,0.360214,0.358527,0.341864,0.336728,0.335507,0.340634,0.338778,0.340549,0.334212,0.332212,0.334553,0.324484,0.326622,0.323002,0.328108,0.326876,0.332053,0.331407,0.330998
0.059700,0.246875,0.293387,0.320451,0.358280,0.364809,0.390818,0.388417,0.388259,0.409569,0.370703,0.380528,0.383696,0.347989,0.331420,0.333560,0.340628,0.336541,0.334738,0.319574,0.314896,0.314092,0.318653,0.317059,0.319028,0.313202,0.311335,0.313699,0.304185,0.306285,0.302839,0.307643,0.306263,0.310882,0.310006,0.308818
0.057805,0.234355,0.276044,0.301814,0.336061,0.341174,0.366851,0.363713,0.363494,0.384979,0.347765,0.357672,0.360788,0.327355,0.310837,0.313785,0.321309,0.318117,0.316895,0.303130,0.298584,0.297982,0.302822,0.301861,0.303907,0.298908,0.297025,0.299356,0.290002,0.292237,0.289260,0.293917,0.292522,0.297004,0.296362,0.295188
0.058663,0.232928,0.272860,0.296410,0.328044,0.332386,0.357433,0.353652,0.353689,0.374786,0.339082,0.348725,0.351583,0.319173,0.302709,0.305491,0.313074,0.310356,0.308878,0.295944,0.291617,0.291124,0.295800,0.294893,0.296744,0.292204,0.290472,0.292857,0.284052,0.286202,0.283185,0.287664,0.286319,0.290580,0.289820,0.288124
0.056262,0.223724,0.261490,0.283766,0.313177,0.317340,0.342429,0.338575,0.339414,0.360674,0.326274,0.335773,0.338742,0.308070,0.292364,0.295305,0.302541,0.300106,0.298606,0.286490,0.282252,0.281829,0.285991,0.285037,0.286693,0.282583,0.280734,0.283051,0.274845,0.276812,0.273856,0.278165,0.276845,0.280636,0.279828,0.277987
0.058877,0.223934,0.261569,0.284761,0.314232,0.318577,0.343187,0.339064,0.339286,0.360562,0.323954,0.333295,0.336185,0.305972,0.290480,0.293641,0.301149,0.298719,0.297098,0.285231,0.280948,0.280531,0.284741,0.283763,0.285463,0.281754,0.279759,0.282329,0.274297,0.276276,0.273547,0.278060,0.276935,0.280914,0.280341,0.279115
0.057255,0.201307,0.234384,0.254631,0.278511,0.281997,0.305614,0.301774,0.304591,0.325525,0.292229,0.301482,0.304844,0.278204,0.263998,0.267092,0.273752,0.271973,0.269951,0.260139,0.256250,0.255670,0.259324,0.258411,0.259966,0.257520,0.255702,0.258048,0.250745,0.252560,0.250205,0.254205,0.253098,0.256263,0.255828,0.253663
