0.192077,0.223410,0.251750,0.235468,0.246988,0.230596,0.233921,0.225116,0.242803,0.248055,0.260374,0.266872,0.268125,0.249025,0.247530,0.242088,0.245353,0.223684,0.222644,0.214892,0.217385,0.204040,0.207432,0.171880
0.218428,0.164914,0.202614,0.188114,0.198463,0.177107,0.198056,0.186792,0.209112,0.221772,0.235173,0.238188,0.234701,0.219311,0.216995,0.214692,0.201784,0.206042,0.197764,0.201608,0.197711,0.184027,0.185753,0.174972
0.203326,0.166333,0.206745,0.194290,0.202340,0.185430,0.200349,0.190643,0.208761,0.220577,0.231777,0.238512,0.232820,0.219909,0.211999,0.214870,0.205145,0.204638,0.199282,0.201649,0.197478,0.182697,0.184989,0.166426
0.129642,0.170522,0.210213,0.225491,0.246733,0.243190,0.269541,0.268740,0.282038,0.286303,0.303473,0.293046,0.294332,0.268383,0.258665,0.251887,0.252626,0.230256,0.220446,0.214804,0.204721,0.207410,0.194148,0.156150
0.143907,0.180878,0.199691,0.223841,0.244042,0.229306,0.256577,0.252565,0.275527,0.273163,0.294625,0.276177,0.285175,0.257838,0.264944,0.245004,0.243473,0.223250,0.213306,0.200444,0.192594,0.194756,0.186117,0.152146
0.115684,0.218712,0.277060,0.295169,0.324904,0.313972,0.329443,0.325422,0.357810,0.344435,0.368854,0.343648,0.355616,0.308376,0.310568,0.288235,0.291748,0.264554,0.252755,0.234557,0.224702,0.228529,0.217910,0.172879
0.105192,0.157429,0.210058,0.225741,0.248205,0.236378,0.254321,0.250945,0.284036,0.284804,0.309241,0.292388,0.305939,0.265345,0.267052,0.248636,0.246605,0.233357,0.222293,0.210007,0.202546,0.207649,0.197207,0.180186
0.107604,0.200765,0.266847,0.274967,0.313229,0.297234,0.330232,0.330652,0.362813,0.345936,0.375285,0.345563,0.360114,0.317715,0.327263,0.301716,0.305414,0.271066,0.252922,0.237606,0.224656,0.225574,0.217361,0.165184
0.069729,0.084523,0.094583,0.102298,0.117232,0.110268,0.129577,0.130096,0.139686,0.147010,0.163593,0.166142,0.167529,0.158960,0.159452,0.151614,0.147647,0.132765,0.123153,0.115832,0.112371,0.105071,0.104208,0.078646
0.088843,0.110882,0.124621,0.134244,0.149939,0.132410,0.157188,0.154230,0.167184,0.174087,0.193437,0.192661,0.204346,0.195939,0.209015,0.191750,0.184417,0.171667,0.162055,0.153057,0.151219,0.141843,0.142998,0.111044
0.071463,0.080167,0.094625,0.105328,0.115999,0.107619,0.120058,0.117723,0.130663,0.139298,0.148217,0.147248,0.152719,0.140028,0.140271,0.129160,0.125524,0.116815,0.108418,0.103901,0.103357,0.102205,0.098761,0.082242
0.066394,0.068108,0.074200,0.079816,0.091165,0.079661,0.092730,0.088971,0.100365,0.107716,0.122115,0.124889,0.126490,0.116697,0.116042,0.109843,0.105270,0.097215,0.095416,0.090061,0.088227,0.085504,0.084696,0.070665
0.065342,0.082369,0.091995,0.101560,0.113334,0.107670,0.117905,0.117823,0.128016,0.144966,0.149123,0.155654,0.162969,0.165063,0.168793,0.158762,0.156916,0.144530,0.138003,0.131631,0.133524,0.128352,0.128040,0.099273
0.068970,0.093756,0.101736,0.112480,0.126122,0.123612,0.136665,0.137700,0.144222,0.159799,0.163396,0.170255,0.182987,0.192398,0.205886,0.191380,0.190881,0.176395,0.168818,0.158393,0.160564,0.151540,0.153656,0.109757
0.046315,0.064795,0.068012,0.071890,0.081206,0.077264,0.082090,0.082669,0.084104,0.101119,0.109689,0.130713,0.141027,0.162385,0.175940,0.174519,0.171601,0.151997,0.143531,0.134991,0.138898,0.122971,0.127085,0.086522
0.069636,0.088527,0.093052,0.100635,0.112575,0.099724,0.108393,0.109462,0.113375,0.133282,0.146651,0.166097,0.177919,0.198221,0.210850,0.210798,0.204479,0.189357,0.181909,0.171346,0.172817,0.154754,0.157985,0.113521
0.051815,0.059762,0.063089,0.069337,0.076368,0.072679,0.078286,0.080823,0.085303,0.103517,0.113781,0.131636,0.137229,0.155062,0.156870,0.165375,0.159837,0.149669,0.140190,0.132818,0.133521,0.124070,0.124945,0.091565
0.058690,0.073199,0.076350,0.082777,0.094421,0.086544,0.095707,0.101027,0.105670,0.127539,0.142556,0.166359,0.177577,0.205042,0.215321,0.224640,0.216395,0.200980,0.190139,0.180066,0.182717,0.171230,0.172375,0.122724
0.047815,0.065301,0.065001,0.072447,0.082535,0.076318,0.083149,0.089907,0.093214,0.113976,0.127810,0.151434,0.161215,0.190222,0.199244,0.212267,0.203574,0.188533,0.179196,0.169127,0.173160,0.164170,0.163882,0.117041
0.049992,0.074962,0.069020,0.073791,0.082366,0.076267,0.083418,0.089678,0.091097,0.110153,0.121824,0.148432,0.160992,0.190232,0.204342,0.213087,0.206324,0.177384,0.162980,0.153140,0.160717,0.149490,0.154694,0.108678
0.044068,0.063579,0.059083,0.062347,0.068222,0.065765,0.071212,0.076579,0.079482,0.098953,0.109484,0.135088,0.144424,0.170916,0.182088,0.191952,0.185146,0.158766,0.142559,0.134729,0.141551,0.132752,0.136437,0.099238
0.066004,0.080608,0.081357,0.085715,0.093989,0.087109,0.095482,0.099854,0.103839,0.123374,0.136859,0.155535,0.164438,0.185530,0.194671,0.203667,0.196452,0.177382,0.164808,0.156919,0.161597,0.153246,0.154912,0.114215
0.078057,0.093246,0.097867,0.101387,0.108389,0.104333,0.110183,0.113215,0.119730,0.142229,0.155569,0.175597,0.182058,0.198514,0.200282,0.209374,0.203603,0.184964,0.171848,0.165454,0.169867,0.163532,0.164100,0.128146
0.061724,0.075424,0.080383,0.082993,0.087648,0.084991,0.088229,0.089929,0.096025,0.113563,0.122930,0.137652,0.140993,0.149405,0.147207,0.152548,0.148810,0.134215,0.124237,0.119830,0.122799,0.118888,0.119629,0.101139
0.060233,0.074485,0.077726,0.079707,0.084800,0.081409,0.085318,0.087011,0.092267,0.109116,0.118240,0.133080,0.137075,0.146340,0.145608,0.150841,0.147278,0.131340,0.121739,0.116784,0.120507,0.114854,0.116424,0.097874
0.062882,0.075632,0.076996,0.078491,0.083786,0.080056,0.084456,0.087280,0.092231,0.108817,0.118841,0.134548,0.139326,0.150477,0.151196,0.157936,0.154179,0.136801,0.127300,0.121773,0.126564,0.120576,0.121906,0.097959
0.066565,0.079974,0.082451,0.083877,0.089356,0.085570,0.089696,0.091961,0.097594,0.115207,0.125689,0.141897,0.146076,0.156205,0.155412,0.162471,0.158932,0.141595,0.132422,0.126945,0.131439,0.125452,0.126382,0.103008
0.067869,0.080526,0.083637,0.085835,0.090807,0.087292,0.090977,0.093268,0.099167,0.117179,0.127457,0.142896,0.146786,0.156113,0.154536,0.161433,0.157720,0.142307,0.133324,0.127856,0.132051,0.125859,0.126439,0.102812
0.069868,0.082840,0.086395,0.089128,0.093884,0.090554,0.093982,0.096051,0.102327,0.121023,0.131225,0.146783,0.150099,0.158516,0.155668,0.162225,0.158635,0.143896,0.135370,0.130024,0.134112,0.128224,0.128691,0.105256
0.067338,0.079292,0.082393,0.084709,0.089725,0.086342,0.090271,0.092147,0.097911,0.115254,0.125384,0.140828,0.143786,0.151856,0.149302,0.155423,0.151813,0.136655,0.128495,0.123449,0.127993,0.121875,0.122810,0.099888
0.069575,0.083652,0.086726,0.088532,0.094054,0.090492,0.094494,0.096062,0.101859,0.120439,0.131117,0.147837,0.151125,0.159672,0.157037,0.163296,0.159669,0.143572,0.134565,0.129674,0.134240,0.127126,0.128543,0.105189
0.073528,0.089409,0.090682,0.092328,0.098819,0.094183,0.099938,0.102245,0.107777,0.127006,0.139706,0.157734,0.161867,0.172747,0.172581,0.178975,0.175087,0.157499,0.148402,0.142564,0.147875,0.138638,0.141172,0.110687
0.075409,0.091708,0.092968,0.094980,0.101367,0.097221,0.102401,0.104727,0.110388,0.130620,0.143183,0.161623,0.165499,0.176109,0.174746,0.181529,0.177600,0.160356,0.150990,0.145331,0.150585,0.141390,0.143724,0.113633
0.078415,0.096273,0.097466,0.099580,0.105581,0.101067,0.105393,0.108028,0.113832,0.135402,0.148270,0.167874,0.171787,0.182742,0.181002,0.188433,0.184381,0.168236,0.159289,0.153793,0.159230,0.149035,0.151770,0.118649
0.081690,0.098555,0.099193,0.102076,0.107421,0.103257,0.107273,0.110288,0.116170,0.138741,0.151808,0.171789,0.175459,0.186776,0.184291,0.192519,0.188134,0.172857,0.164191,0.158794,0.164210,0.154347,0.156440,0.122810
0.080115,0.096890,0.097343,0.100672,0.105750,0.102256,0.105691,0.109042,0.114519,0.137933,0.150878,0.171258,0.174963,0.187097,0.184358,0.192517,0.188022,0.174197,0.165687,0.160832,0.166406,0.157403,0.158792,0.124263
0.076322,0.094113,0.093773,0.097438,0.101785,0.098591,0.101770,0.105367,0.110011,0.133241,0.145797,0.165921,0.169910,0.182574,0.180743,0.188013,0.183387,0.169805,0.161435,0.156410,0.161931,0.152648,0.154149,0.119590
0.076232,0.099212,0.097106,0.099243,0.105394,0.099463,0.105859,0.110304,0.114248,0.136235,0.150256,0.170270,0.177114,0.193471,0.197176,0.203490,0.198445,0.182462,0.175279,0.169358,0.177541,0.165803,0.169786,0.127368
0.080771,0.101322,0.101316,0.104430,0.109625,0.105391,0.109909,0.113985,0.118449,0.143679,0.157284,0.178625,0.183657,0.198115,0.197290,0.204368,0.199317,0.185492,0.177577,0.173473,0.180561,0.170149,0.173014,0.132418
0.087200,0.109007,0.109866,0.112501,0.118340,0.113327,0.118162,0.121774,0.126692,0.152486,0.166155,0.187507,0.193256,0.207402,0.207468,0.213697,0.208846,0.195172,0.187365,0.183242,0.190344,0.178581,0.182663,0.140519
0.101184,0.120037,0.126679,0.131001,0.137845,0.131126,0.136182,0.140259,0.145152,0.176382,0.191055,0.213469,0.219627,0.234748,0.233908,0.241242,0.235322,0.225840,0.218298,0.216180,0.222451,0.207133,0.210509,0.167726
0.110461,0.131513,0.141217,0.145736,0.154239,0.145215,0.151303,0.153753,0.161423,0.193341,0.206408,0.226664,0.234066,0.246154,0.247863,0.251075,0.244813,0.237634,0.230484,0.227512,0.232246,0.215918,0.220186,0.185326
0.102193,0.124617,0.133036,0.136375,0.144365,0.136738,0.142320,0.143769,0.149927,0.177856,0.189972,0.209825,0.218155,0.231162,0.235053,0.236647,0.231281,0.221479,0.214479,0.211693,0.217551,0.201522,0.207355,0.165559
0.081944,0.114413,0.131645,0.130866,0.143758,0.131606,0.140829,0.142187,0.149628,0.164336,0.176686,0.185586,0.197735,0.206402,0.219409,0.214195,0.210353,0.199822,0.197710,0.195514,0.199803,0.184781,0.191368,0.160326
0.090325,0.105138,0.112212,0.110416,0.118197,0.112162,0.114529,0.114474,0.120274,0.139015,0.148495,0.162154,0.166467,0.171475,0.170903,0.173512,0.171895,0.162865,0.157794,0.156567,0.160729,0.152825,0.154563,0.130457
0.076777,0.091700,0.096171,0.099950,0.106957,0.102960,0.106799,0.105320,0.113166,0.128300,0.135426,0.147476,0.154450,0.158987,0.162288,0.158537,0.156711,0.149916,0.142116,0.136447,0.138417,0.132021,0.132272,0.107315
0.072324,0.084291,0.094430,0.088478,0.096695,0.086018,0.094137,0.092366,0.098623,0.113315,0.120695,0.128615,0.135578,0.136090,0.141361,0.141419,0.136294,0.142127,0.131909,0.127521,0.128695,0.120054,0.120189,0.111394
