0.604693,0.623237,0.632230,0.657742,0.697920,0.713647,0.727206,0.738310,0.735841,0.734588,0.743350,0.750498,0.759571,0.764338,0.773982,0.781595,0.784582,0.788800,0.791024,0.791140,0.799060,0.809786,0.822942,0.850962,0.864917,0.862183,0.848240,0.847126,0.844762,0.808312,0.795641,0.806427,0.813788,0.815488,0.810419,0.808557,0.797454,0.800470,0.786317,0.781102,0.765959,0.763537,0.756999,0.748217,0.736978,0.729491,0.719686,0.731059,0.736920,0.723966,0.722677,0.719730,0.714475,0.711118,0.710559,0.686354,0.686743,0.683086,0.673168,0.673286,0.683849,0.694473,0.691067,0.683944,0.675849,0.673409,0.668824,0.654983,0.650224,0.641524,0.627593,0.613150,0.604929,0.593764,0.584330,0.581542,0.549420,0.515168,0.498244,0.469280
0.585190,0.596494,0.605493,0.624567,0.660099,0.677191,0.691657,0.704678,0.703767,0.703272,0.711105,0.717803,0.727260,0.730043,0.739654,0.747709,0.750421,0.753976,0.755488,0.754383,0.762369,0.772420,0.786743,0.818298,0.839480,0.838494,0.826324,0.827456,0.826730,0.787001,0.772641,0.784494,0.793151,0.797511,0.793768,0.791569,0.780513,0.786909,0.772623,0.768065,0.753086,0.750139,0.744742,0.736740,0.726707,0.718588,0.710111,0.722385,0.727796,0.713949,0.714905,0.711761,0.706575,0.702725,0.703817,0.679914,0.683059,0.679321,0.668884,0.668626,0.680457,0.690723,0.687416,0.680484,0.672448,0.670166,0.665441,0.651341,0.646629,0.637942,0.623824,0.609694,0.601823,0.590337,0.580942,0.577434,0.544176,0.509457,0.491301,0.459438
0.572181,0.582064,0.591249,0.610612,0.642270,0.659465,0.673744,0.687240,0.686937,0.686395,0.694032,0.701153,0.711163,0.713682,0.724658,0.732295,0.735024,0.739006,0.740338,0.739754,0.748389,0.759407,0.772774,0.802598,0.827009,0.825862,0.808525,0.810623,0.810468,0.771379,0.756853,0.768702,0.777779,0.782716,0.779376,0.777823,0.767371,0.776289,0.763451,0.759675,0.745843,0.743171,0.738514,0.731689,0.722931,0.716088,0.710268,0.722303,0.727726,0.715308,0.716503,0.713241,0.709017,0.705064,0.705699,0.682851,0.686025,0.682607,0.672202,0.671639,0.682827,0.692829,0.689063,0.681665,0.672794,0.670283,0.665356,0.651034,0.645801,0.636893,0.622448,0.608317,0.600230,0.588558,0.579192,0.575274,0.541661,0.506952,0.489086,0.456723
0.559638,0.566009,0.574093,0.593961,0.624629,0.641681,0.656225,0.670098,0.669767,0.669018,0.676672,0.684301,0.694488,0.697991,0.709719,0.718138,0.721845,0.726565,0.727905,0.727676,0.736281,0.746080,0.757990,0.784970,0.809925,0.808211,0.787988,0.790689,0.790975,0.754609,0.740897,0.752539,0.760899,0.766033,0.762757,0.762184,0.752468,0.762918,0.751802,0.748785,0.736756,0.734861,0.731155,0.725707,0.717721,0.712190,0.708635,0.720663,0.726549,0.715150,0.716537,0.712991,0.709549,0.705565,0.706205,0.684554,0.687965,0.684733,0.674957,0.674784,0.685259,0.694714,0.690236,0.682211,0.672620,0.669777,0.664817,0.650676,0.645272,0.636271,0.621861,0.607773,0.599578,0.587939,0.578825,0.574756,0.541101,0.506365,0.488821,0.457998
0.546314,0.550648,0.558491,0.578137,0.608826,0.626092,0.640570,0.654440,0.654351,0.654280,0.662356,0.670065,0.680455,0.683683,0.695984,0.704267,0.707995,0.712712,0.714009,0.713574,0.722157,0.731715,0.743580,0.770831,0.796991,0.795372,0.775560,0.778834,0.779589,0.744680,0.731029,0.742746,0.751007,0.756436,0.753375,0.752846,0.743359,0.754550,0.743697,0.740960,0.729141,0.727190,0.723758,0.718706,0.711358,0.706116,0.703621,0.715649,0.721272,0.709993,0.711868,0.708400,0.704678,0.700771,0.701347,0.680214,0.683960,0.680810,0.671248,0.670685,0.681097,0.690149,0.685594,0.677520,0.667738,0.664850,0.659845,0.645847,0.640500,0.631528,0.617178,0.603180,0.594972,0.583326,0.574408,0.570393,0.537164,0.502843,0.485117,0.453531
0.533921,0.535230,0.542756,0.561452,0.591459,0.608800,0.623039,0.636787,0.637312,0.637680,0.646124,0.653940,0.664722,0.667735,0.680851,0.689053,0.692594,0.697208,0.698544,0.698003,0.706766,0.716274,0.728146,0.755897,0.783300,0.781882,0.762302,0.765907,0.766760,0.732180,0.718070,0.729513,0.737663,0.743601,0.741125,0.740624,0.731761,0.743615,0.733099,0.730612,0.719219,0.717427,0.714292,0.709565,0.702941,0.697942,0.695948,0.708060,0.713670,0.702814,0.705446,0.702148,0.698371,0.694708,0.695297,0.674894,0.679026,0.675828,0.666594,0.665773,0.675842,0.684311,0.679794,0.671742,0.661820,0.658927,0.653912,0.640013,0.634673,0.625589,0.611257,0.597295,0.588992,0.577416,0.568591,0.564567,0.531277,0.497047,0.479236,0.446901
0.528319,0.525662,0.533990,0.550753,0.580766,0.599433,0.614339,0.627722,0.628678,0.628828,0.637216,0.645279,0.656342,0.659394,0.673760,0.680471,0.684241,0.689142,0.691186,0.691228,0.700598,0.710948,0.722556,0.748105,0.775673,0.774028,0.751797,0.755925,0.756422,0.724100,0.709992,0.720769,0.728069,0.733319,0.730470,0.729942,0.720942,0.733272,0.723181,0.720843,0.709217,0.707311,0.704193,0.699638,0.693912,0.689815,0.690180,0.701919,0.707810,0.698529,0.701751,0.698578,0.696288,0.693060,0.692692,0.673205,0.677908,0.674808,0.665630,0.663761,0.673680,0.682096,0.677539,0.669295,0.659078,0.655884,0.650472,0.636332,0.630910,0.621686,0.607186,0.592997,0.584545,0.572989,0.564057,0.560501,0.527321,0.493210,0.474666,0.440415
0.527080,0.518108,0.526360,0.539602,0.569367,0.589793,0.605479,0.619549,0.621145,0.621729,0.630380,0.638277,0.649007,0.651398,0.665933,0.672101,0.676010,0.681019,0.683905,0.684234,0.693828,0.703857,0.714931,0.740121,0.768641,0.767064,0.744951,0.749775,0.751044,0.718668,0.704311,0.714819,0.722041,0.727736,0.725217,0.724984,0.716146,0.729262,0.719455,0.717537,0.706180,0.704044,0.701116,0.696520,0.691751,0.688167,0.690011,0.701911,0.708040,0.699309,0.703798,0.701107,0.699776,0.697552,0.696197,0.677454,0.683037,0.680206,0.670287,0.668401,0.678251,0.686496,0.682167,0.673955,0.663515,0.660048,0.654356,0.639893,0.634525,0.625139,0.610405,0.595961,0.587292,0.575569,0.566378,0.562679,0.528813,0.494065,0.475235,0.438814
0.523710,0.514838,0.522610,0.535731,0.563845,0.584439,0.599999,0.614310,0.616267,0.616882,0.625464,0.633101,0.643204,0.644991,0.658966,0.665022,0.668733,0.673440,0.676376,0.676547,0.686110,0.696046,0.707184,0.732538,0.761579,0.760193,0.737539,0.742642,0.744724,0.712261,0.697768,0.708252,0.715860,0.721869,0.719544,0.719220,0.710617,0.724158,0.714263,0.712499,0.701357,0.699238,0.696521,0.692061,0.687723,0.683854,0.685680,0.697952,0.704276,0.695629,0.701769,0.699601,0.698641,0.696860,0.696372,0.678060,0.685002,0.682069,0.671831,0.669895,0.680100,0.688073,0.684060,0.676037,0.665756,0.662420,0.656672,0.642210,0.636821,0.627363,0.612560,0.598116,0.589321,0.577527,0.568065,0.564203,0.530039,0.494981,0.476149,0.438731
0.522568,0.510942,0.518189,0.531079,0.559395,0.580008,0.595382,0.609676,0.612005,0.613090,0.622064,0.629940,0.640001,0.641672,0.655678,0.661905,0.665321,0.669692,0.672697,0.672965,0.682788,0.692999,0.704489,0.729860,0.759289,0.757995,0.734997,0.740280,0.742172,0.709292,0.694699,0.704986,0.712683,0.718792,0.716884,0.716710,0.708317,0.721855,0.712130,0.710438,0.699280,0.697047,0.694251,0.689865,0.685920,0.682100,0.684026,0.696651,0.703060,0.694640,0.701822,0.700093,0.699328,0.697685,0.697546,0.679124,0.686632,0.683500,0.673132,0.670705,0.680928,0.688986,0.685145,0.677294,0.666971,0.663726,0.658063,0.643670,0.638263,0.628684,0.613970,0.599420,0.590498,0.578549,0.568991,0.564986,0.530567,0.495317,0.476604,0.438657
0.527037,0.512787,0.520332,0.533715,0.563303,0.584624,0.600301,0.614426,0.616948,0.617713,0.626747,0.634977,0.644627,0.647426,0.661891,0.667397,0.671060,0.675989,0.680027,0.681361,0.691703,0.703044,0.713753,0.735485,0.763223,0.760798,0.734355,0.739839,0.740564,0.711295,0.697402,0.706556,0.712605,0.717499,0.714519,0.714279,0.705680,0.719242,0.709793,0.708172,0.697374,0.695140,0.691899,0.687718,0.684149,0.681580,0.685085,0.697761,0.705800,0.699818,0.707259,0.705724,0.706807,0.706178,0.705039,0.687651,0.695319,0.692472,0.682286,0.679479,0.688903,0.696992,0.692690,0.684710,0.674006,0.670546,0.664596,0.649971,0.644240,0.634297,0.619465,0.604516,0.595352,0.583172,0.573343,0.569623,0.535060,0.499575,0.480785,0.442485
