0.169074,0.206630,0.220576,0.237721,0.341010,0.378311,0.373084,0.254793,0.226844,0.387437,0.351221,0.525668,0.559115,0.475261,0.274728,0.270410,0.219696,0.211290,0.215178,0.209631,0.240550,0.219237,0.239139,0.151221,0.182669,0.133779,0.101439,0.155339,0.183645,0.168024,0.193400,0.162091,0.220391,0.215336,0.227611,0.215999,0.212391,0.233505,0.180564,0.177880,0.183235,0.189709,0.189955,0.193106,0.182667,0.192269,0.205247,0.210794,0.219072,0.224858,0.226369,0.221707,0.233706,0.238432,0.247032,0.271537,0.281229,0.268551,0.230281,0.203155,0.181790,0.141115
0.166724,0.201362,0.215412,0.232405,0.334520,0.371243,0.366432,0.252650,0.224627,0.383290,0.346599,0.517915,0.550084,0.467533,0.268487,0.263935,0.214311,0.206939,0.213136,0.204895,0.236303,0.214528,0.233011,0.147600,0.177974,0.129932,0.098781,0.152046,0.180035,0.164656,0.189710,0.159536,0.217458,0.213227,0.224269,0.212848,0.209220,0.230042,0.177600,0.174841,0.180233,0.186579,0.186871,0.189994,0.179512,0.188987,0.201610,0.207090,0.215309,0.221140,0.222832,0.218495,0.229913,0.234773,0.243108,0.267274,0.276127,0.264092,0.225688,0.199208,0.178601,0.137737
0.162409,0.197875,0.211681,0.228426,0.328517,0.365293,0.360934,0.251245,0.222322,0.375642,0.338654,0.509559,0.542306,0.459161,0.263671,0.260015,0.212370,0.204748,0.210569,0.202169,0.231199,0.210768,0.229166,0.147053,0.177125,0.128412,0.097661,0.150524,0.178759,0.163819,0.189006,0.158961,0.217647,0.214095,0.224772,0.213165,0.208811,0.228737,0.176179,0.173708,0.179234,0.185341,0.185552,0.188531,0.178219,0.187637,0.200550,0.205925,0.214003,0.219756,0.221465,0.217276,0.229168,0.233544,0.241763,0.265381,0.273773,0.262233,0.223681,0.197272,0.177173,0.136228
0.149704,0.180177,0.194026,0.209252,0.304707,0.339453,0.337369,0.241101,0.210995,0.357007,0.317104,0.477811,0.507089,0.431680,0.244211,0.238302,0.195347,0.189337,0.200957,0.185043,0.217440,0.195928,0.208735,0.135144,0.160528,0.116316,0.089049,0.138202,0.163978,0.149211,0.172342,0.147048,0.202547,0.201463,0.207603,0.197252,0.194072,0.212887,0.162952,0.160471,0.166283,0.172001,0.172518,0.175220,0.165074,0.173698,0.185731,0.190713,0.197953,0.203715,0.205783,0.202252,0.212458,0.216706,0.223806,0.245272,0.251401,0.241582,0.204388,0.181561,0.163056,0.124048
0.139834,0.168448,0.181653,0.195358,0.286488,0.318558,0.317792,0.228379,0.200280,0.335029,0.298291,0.452159,0.478869,0.409780,0.229672,0.223435,0.181889,0.177829,0.189954,0.170883,0.202149,0.182152,0.192275,0.127632,0.148248,0.107046,0.082028,0.128738,0.152750,0.139587,0.160241,0.138207,0.191240,0.191295,0.196755,0.187578,0.182765,0.201341,0.153578,0.151190,0.156898,0.162275,0.162778,0.165205,0.155430,0.163727,0.174793,0.179582,0.186303,0.191815,0.193879,0.190662,0.200211,0.204369,0.210971,0.230849,0.236207,0.227544,0.190947,0.170847,0.153503,0.115439
0.137340,0.166835,0.179791,0.193204,0.282788,0.314871,0.314096,0.225805,0.197779,0.331294,0.294635,0.447463,0.474151,0.405653,0.228227,0.222489,0.181079,0.176908,0.189040,0.170422,0.201295,0.181847,0.190738,0.127116,0.147978,0.107136,0.082190,0.128859,0.152927,0.139839,0.160400,0.138349,0.191736,0.192078,0.197747,0.188509,0.182866,0.201187,0.153198,0.150890,0.156721,0.161986,0.162399,0.164771,0.154971,0.163310,0.174544,0.179345,0.186102,0.191632,0.193798,0.190680,0.200333,0.204425,0.210992,0.230651,0.236039,0.227546,0.190865,0.170452,0.153375,0.115196
0.124462,0.153311,0.166197,0.178080,0.258965,0.289339,0.289856,0.216388,0.187953,0.307132,0.270022,0.412951,0.436968,0.372652,0.209270,0.203512,0.168244,0.164908,0.178112,0.155716,0.185241,0.168167,0.173425,0.119394,0.137974,0.098684,0.076161,0.119347,0.141034,0.128512,0.148705,0.129775,0.181476,0.183738,0.186413,0.177739,0.172684,0.189155,0.142916,0.140795,0.147114,0.151747,0.152095,0.154113,0.144636,0.152416,0.163366,0.167791,0.174037,0.179531,0.181953,0.179501,0.188700,0.192208,0.198022,0.215550,0.219184,0.211988,0.176520,0.158338,0.142634,0.106508
0.122472,0.150354,0.163555,0.175329,0.254018,0.284699,0.286149,0.217992,0.188243,0.305491,0.266863,0.407167,0.430574,0.365866,0.205349,0.198950,0.165042,0.161566,0.177616,0.153772,0.184084,0.166824,0.170405,0.117511,0.136332,0.097169,0.074757,0.117714,0.138873,0.126070,0.146751,0.128646,0.179941,0.182864,0.184442,0.175683,0.171080,0.186898,0.140974,0.138851,0.145194,0.149661,0.150038,0.152024,0.142576,0.150245,0.161041,0.165447,0.171652,0.177221,0.179734,0.177406,0.186219,0.189710,0.195381,0.212565,0.216113,0.208878,0.173547,0.156291,0.140934,0.104814
0.123194,0.152237,0.165302,0.176889,0.255684,0.286503,0.287779,0.217094,0.187570,0.306765,0.268721,0.409810,0.433821,0.369062,0.207708,0.201463,0.165423,0.161983,0.178618,0.155757,0.186281,0.169054,0.172690,0.118401,0.137608,0.098341,0.075476,0.119429,0.140872,0.128169,0.148862,0.130173,0.181669,0.184215,0.186860,0.177992,0.172657,0.188894,0.142805,0.140638,0.146821,0.151376,0.151700,0.153739,0.144351,0.152181,0.163028,0.167553,0.173904,0.179463,0.181950,0.179559,0.188383,0.192073,0.197906,0.215276,0.219372,0.211714,0.176143,0.158752,0.143163,0.106118
0.118243,0.146030,0.158852,0.170165,0.244976,0.274872,0.276852,0.213066,0.183641,0.296807,0.258572,0.394943,0.417540,0.354515,0.200605,0.194193,0.160311,0.157178,0.173340,0.149371,0.179320,0.163269,0.164814,0.114925,0.132756,0.094341,0.072773,0.115212,0.135420,0.123294,0.144218,0.126967,0.177767,0.181188,0.182954,0.174428,0.168733,0.184292,0.138760,0.136620,0.142967,0.147197,0.147439,0.149327,0.140052,0.147712,0.158316,0.162700,0.168948,0.174527,0.177171,0.175111,0.183685,0.187284,0.192726,0.209357,0.212563,0.205434,0.169687,0.153422,0.138681,0.102521
0.114431,0.140909,0.153660,0.164623,0.237607,0.266838,0.269262,0.209353,0.179966,0.289479,0.250386,0.383105,0.404846,0.343311,0.193864,0.187239,0.155218,0.152128,0.169328,0.143742,0.173950,0.158209,0.159007,0.110260,0.126937,0.090058,0.069944,0.110969,0.130323,0.118685,0.139313,0.123048,0.172414,0.176092,0.176899,0.168597,0.163193,0.178029,0.133625,0.131456,0.137568,0.141644,0.141878,0.143694,0.134692,0.142139,0.152249,0.156466,0.162638,0.168098,0.170769,0.168993,0.176808,0.180497,0.185694,0.201689,0.204652,0.197752,0.163258,0.147775,0.133711,0.098936
0.116724,0.142061,0.154996,0.165822,0.241348,0.270819,0.273690,0.211217,0.182376,0.294741,0.254987,0.388947,0.410854,0.349329,0.196222,0.188884,0.154309,0.152015,0.170521,0.143810,0.176628,0.160244,0.159819,0.108459,0.124756,0.089764,0.069509,0.110940,0.130233,0.118603,0.138158,0.121916,0.169653,0.172862,0.174181,0.166271,0.161099,0.176682,0.133193,0.130918,0.136682,0.140953,0.141334,0.143285,0.134240,0.141668,0.151234,0.155519,0.161723,0.167148,0.169796,0.167999,0.175029,0.179144,0.184411,0.200514,0.204197,0.197036,0.162850,0.147976,0.133728,0.098793
0.113763,0.138675,0.151481,0.161864,0.235756,0.264717,0.267936,0.207558,0.179027,0.288060,0.248984,0.380375,0.401692,0.340889,0.191858,0.184451,0.150062,0.148113,0.167872,0.139902,0.172670,0.156761,0.155974,0.105669,0.121470,0.087261,0.067719,0.108161,0.126960,0.115485,0.134640,0.118639,0.164899,0.168189,0.169316,0.161476,0.156938,0.172094,0.129586,0.127357,0.132946,0.137203,0.137638,0.139592,0.130612,0.137901,0.147032,0.151249,0.157416,0.162813,0.165453,0.163805,0.170396,0.174589,0.179783,0.195527,0.199412,0.192369,0.159015,0.144760,0.130790,0.096480
0.113812,0.138569,0.151339,0.162066,0.236281,0.265073,0.268097,0.207577,0.178883,0.288370,0.248719,0.380503,0.402130,0.339877,0.191612,0.184649,0.150718,0.148339,0.167066,0.139684,0.171800,0.156187,0.155465,0.105749,0.121570,0.087253,0.067604,0.108271,0.127250,0.115977,0.134920,0.118770,0.165016,0.168186,0.169587,0.161766,0.157096,0.172194,0.129693,0.127502,0.133025,0.137286,0.137710,0.139672,0.130718,0.138040,0.147191,0.151419,0.157622,0.163013,0.165625,0.163959,0.170628,0.174828,0.180073,0.195937,0.199865,0.192871,0.159370,0.144948,0.131024,0.096658
0.095332,0.117599,0.129499,0.137831,0.200171,0.225680,0.230039,0.186586,0.158353,0.251157,0.212712,0.327789,0.346012,0.292508,0.164156,0.156996,0.129114,0.127871,0.150130,0.118626,0.148940,0.136098,0.131282,0.093300,0.105476,0.073761,0.058418,0.094031,0.110000,0.100378,0.119562,0.107407,0.151356,0.156771,0.154533,0.147744,0.143529,0.155639,0.115293,0.113256,0.119486,0.122845,0.123147,0.124584,0.115884,0.122393,0.131048,0.134664,0.140134,0.145478,0.148350,0.147731,0.153638,0.156899,0.160818,0.173802,0.174935,0.169673,0.138014,0.126847,0.115226,0.083902
0.102290,0.124903,0.137070,0.146024,0.212722,0.239234,0.242934,0.192502,0.164343,0.264924,0.224961,0.345315,0.365184,0.308244,0.173185,0.166533,0.135941,0.134422,0.155164,0.125653,0.157141,0.143495,0.140056,0.097289,0.110607,0.078115,0.061287,0.098864,0.116041,0.106035,0.125327,0.111629,0.156256,0.160766,0.160227,0.153279,0.148437,0.161674,0.120636,0.118532,0.124535,0.128182,0.128510,0.130121,0.121287,0.128144,0.136862,0.140690,0.146459,0.151819,0.154605,0.153767,0.159837,0.163432,0.167829,0.181687,0.183740,0.178002,0.145573,0.133274,0.120955,0.088277
0.102705,0.125752,0.137894,0.146904,0.213678,0.240393,0.244031,0.193198,0.165199,0.265538,0.226076,0.347068,0.366922,0.309987,0.174041,0.167360,0.136811,0.135269,0.155525,0.126358,0.157625,0.144124,0.140802,0.097935,0.111809,0.078901,0.061791,0.099531,0.116739,0.106404,0.125758,0.111691,0.156301,0.160647,0.160230,0.153219,0.148538,0.161833,0.120785,0.118682,0.124649,0.128351,0.128680,0.130330,0.121491,0.128378,0.137095,0.140939,0.146812,0.152190,0.154978,0.154147,0.160308,0.163961,0.168459,0.182520,0.184742,0.178962,0.146604,0.133964,0.121527,0.088803
0.105272,0.128897,0.141145,0.150469,0.218989,0.246353,0.249775,0.196254,0.168093,0.270715,0.231261,0.354686,0.375165,0.316660,0.178009,0.171483,0.139323,0.137624,0.157983,0.129462,0.161183,0.147490,0.144863,0.099616,0.114203,0.080872,0.063114,0.101578,0.119271,0.108764,0.128122,0.113318,0.158058,0.161959,0.162162,0.155025,0.150249,0.163958,0.122724,0.120620,0.126442,0.130274,0.130614,0.132348,0.123513,0.130522,0.139305,0.143239,0.149226,0.154610,0.157319,0.156339,0.162527,0.166335,0.171087,0.185521,0.188406,0.182265,0.149971,0.136654,0.123763,0.090581
0.105787,0.129198,0.141369,0.150644,0.219421,0.246746,0.250004,0.195559,0.167311,0.271660,0.231978,0.355555,0.376355,0.317582,0.178616,0.172382,0.139087,0.137563,0.158456,0.130273,0.162398,0.148431,0.145998,0.099911,0.114538,0.081296,0.063324,0.102204,0.120130,0.109486,0.128726,0.113797,0.158687,0.162567,0.162921,0.155735,0.150886,0.164695,0.123314,0.121190,0.127046,0.130915,0.131243,0.132992,0.124131,0.131153,0.140004,0.143947,0.149986,0.155375,0.158082,0.157052,0.163258,0.167126,0.171915,0.186364,0.189295,0.183242,0.150785,0.137312,0.124462,0.090936
0.108345,0.132728,0.145025,0.155471,0.226147,0.253911,0.257237,0.200267,0.171193,0.277004,0.237022,0.363400,0.384683,0.322833,0.183195,0.177084,0.143746,0.140703,0.160446,0.132678,0.164096,0.150075,0.148279,0.101363,0.116484,0.082674,0.064338,0.103649,0.121928,0.111194,0.130243,0.114710,0.159848,0.163583,0.164482,0.157205,0.152157,0.166165,0.124599,0.122545,0.128303,0.132281,0.132552,0.134352,0.125527,0.132692,0.141591,0.145624,0.151797,0.157163,0.159842,0.158687,0.165172,0.169073,0.174090,0.188813,0.192290,0.185913,0.153022,0.139430,0.126316,0.093153
0.110128,0.134818,0.147254,0.157997,0.229179,0.257347,0.260602,0.202890,0.173795,0.280708,0.240549,0.368334,0.389787,0.326794,0.185828,0.179732,0.145730,0.142786,0.162234,0.134928,0.166594,0.152304,0.150688,0.103006,0.118646,0.084397,0.065497,0.105335,0.123849,0.112718,0.131887,0.116064,0.161510,0.165047,0.166122,0.158768,0.153597,0.167907,0.126149,0.124041,0.129756,0.133791,0.134047,0.135882,0.127025,0.134270,0.143213,0.147318,0.153599,0.158990,0.161662,0.160378,0.166914,0.170975,0.176100,0.191083,0.194698,0.188197,0.155005,0.141178,0.127927,0.094252
0.109948,0.134382,0.146895,0.157649,0.228575,0.256616,0.259772,0.202977,0.173629,0.280681,0.239740,0.367105,0.388511,0.325344,0.184466,0.178670,0.145072,0.142242,0.161269,0.133922,0.165598,0.151424,0.149363,0.102587,0.117821,0.083727,0.065010,0.104446,0.122718,0.111686,0.130920,0.115554,0.161030,0.164863,0.165384,0.158135,0.153175,0.167392,0.125637,0.123507,0.129330,0.133322,0.133576,0.135378,0.126532,0.133715,0.142737,0.146809,0.153006,0.158420,0.161113,0.159812,0.166331,0.170294,0.175319,0.190154,0.193499,0.187113,0.153963,0.140251,0.127014,0.093582
0.109630,0.133448,0.145936,0.156569,0.227565,0.255524,0.258649,0.201509,0.172333,0.281152,0.239374,0.366132,0.387656,0.324925,0.183744,0.177796,0.143826,0.141179,0.161340,0.133946,0.166481,0.151692,0.149423,0.101929,0.116846,0.083563,0.064773,0.104193,0.122455,0.111031,0.129919,0.114869,0.159948,0.163739,0.164121,0.157000,0.152199,0.166581,0.125153,0.123056,0.128880,0.132873,0.133153,0.134955,0.126149,0.133265,0.142221,0.146289,0.152403,0.157798,0.160474,0.159178,0.165447,0.169480,0.174450,0.189066,0.192315,0.186095,0.153010,0.139424,0.126312,0.092975
0.111710,0.136259,0.148784,0.159937,0.231412,0.259653,0.262423,0.203768,0.174189,0.285324,0.242956,0.371692,0.394032,0.329446,0.187449,0.181812,0.146787,0.143742,0.163424,0.136978,0.169044,0.154221,0.152843,0.104102,0.119762,0.085734,0.066320,0.106722,0.125440,0.113802,0.133191,0.117409,0.163311,0.166959,0.168012,0.160706,0.155428,0.170029,0.127895,0.125834,0.131638,0.135711,0.135942,0.137817,0.129003,0.136279,0.145421,0.149595,0.155887,0.161322,0.164019,0.162696,0.169159,0.173310,0.178424,0.193351,0.196603,0.190280,0.156389,0.142293,0.128907,0.095045
0.113202,0.138144,0.150779,0.162462,0.234989,0.263606,0.266290,0.207325,0.177660,0.288557,0.245955,0.376309,0.399067,0.332901,0.189591,0.184379,0.149773,0.146323,0.164290,0.138732,0.170721,0.156111,0.154269,0.104744,0.121129,0.087454,0.067047,0.108362,0.127101,0.114936,0.134301,0.118193,0.164014,0.167392,0.168827,0.161678,0.156104,0.170960,0.128808,0.126765,0.132354,0.136527,0.136752,0.138725,0.129942,0.137282,0.146339,0.150587,0.156967,0.162407,0.165061,0.163660,0.169987,0.174306,0.179583,0.194861,0.198681,0.192115,0.158170,0.143720,0.130328,0.096235
0.114096,0.138685,0.151089,0.162674,0.235993,0.264414,0.266606,0.204853,0.175706,0.289454,0.246614,0.376995,0.400341,0.334623,0.190221,0.185435,0.149624,0.146122,0.164439,0.139294,0.171765,0.157367,0.155169,0.104645,0.120589,0.087584,0.066896,0.108477,0.127104,0.115021,0.134289,0.118264,0.163883,0.167362,0.169293,0.161988,0.156126,0.171379,0.129487,0.127538,0.133158,0.137342,0.137548,0.139512,0.130733,0.138081,0.147293,0.151554,0.157882,0.163292,0.165916,0.164473,0.170702,0.174976,0.180215,0.195262,0.199238,0.192594,0.158700,0.144202,0.130586,0.096258
0.116634,0.142479,0.155072,0.167240,0.241523,0.270634,0.272463,0.208138,0.178341,0.295730,0.251679,0.384579,0.408725,0.341037,0.194348,0.189849,0.153479,0.149192,0.167199,0.142520,0.175016,0.160589,0.158609,0.106483,0.123109,0.089529,0.068372,0.110734,0.129746,0.117494,0.136851,0.120138,0.166326,0.169537,0.171771,0.164199,0.158493,0.174095,0.131682,0.129716,0.135322,0.139633,0.139833,0.141876,0.133088,0.140543,0.150041,0.154370,0.160828,0.166268,0.168837,0.167141,0.173565,0.177926,0.183371,0.199111,0.203642,0.196558,0.162546,0.147421,0.133170,0.098770
0.118284,0.142699,0.155453,0.168196,0.242738,0.272043,0.273558,0.210569,0.180180,0.298545,0.252968,0.386236,0.410674,0.340753,0.194461,0.190514,0.155182,0.150635,0.167683,0.142920,0.174965,0.159997,0.158804,0.107233,0.124481,0.089774,0.068795,0.111408,0.130630,0.118324,0.138359,0.121259,0.168274,0.171446,0.173682,0.165927,0.160352,0.175544,0.132526,0.130565,0.136430,0.140609,0.140760,0.142741,0.133920,0.141412,0.151298,0.155585,0.162155,0.167640,0.170249,0.168595,0.175462,0.179618,0.185003,0.201009,0.204952,0.198118,0.163692,0.147943,0.133829,0.099581
0.121835,0.145905,0.158749,0.172232,0.248329,0.278003,0.278917,0.213282,0.183015,0.304095,0.258137,0.393659,0.418900,0.347213,0.197742,0.194677,0.158161,0.153574,0.169597,0.146720,0.178701,0.163114,0.163065,0.109331,0.127194,0.092264,0.070323,0.113956,0.133770,0.121289,0.141110,0.123255,0.170717,0.173540,0.176875,0.168802,0.162725,0.178404,0.135124,0.133256,0.139116,0.143402,0.143450,0.145498,0.136777,0.144405,0.154560,0.158952,0.165607,0.171109,0.173659,0.171848,0.178886,0.183170,0.188793,0.205101,0.209244,0.202229,0.167321,0.150864,0.136510,0.101527
0.123725,0.148299,0.161230,0.175142,0.251311,0.281047,0.281647,0.215537,0.185013,0.307333,0.260354,0.397304,0.423045,0.349950,0.200247,0.197298,0.160622,0.156116,0.171119,0.148410,0.180578,0.165003,0.164902,0.110882,0.128937,0.093671,0.071506,0.115563,0.135383,0.122712,0.142926,0.125249,0.173585,0.176639,0.179910,0.171573,0.165641,0.181584,0.137397,0.135595,0.141829,0.146112,0.146164,0.148183,0.139379,0.147077,0.157639,0.162086,0.168748,0.174369,0.176994,0.175230,0.182469,0.186745,0.192332,0.208618,0.212435,0.205233,0.169561,0.152894,0.138067,0.102655
0.124371,0.148171,0.161464,0.176311,0.254021,0.283663,0.284218,0.219379,0.187676,0.310186,0.261550,0.399548,0.425110,0.349926,0.200188,0.196771,0.162728,0.157534,0.171653,0.147918,0.179721,0.163535,0.164284,0.110408,0.128341,0.092574,0.071580,0.114480,0.134139,0.121380,0.141920,0.124282,0.172511,0.175396,0.177927,0.169622,0.164473,0.179937,0.135889,0.134052,0.140275,0.144531,0.144496,0.146473,0.137657,0.145297,0.155798,0.160142,0.166776,0.172385,0.175048,0.173367,0.180573,0.184838,0.190393,0.207167,0.210711,0.203625,0.168246,0.151478,0.136854,0.102137
0.125295,0.148968,0.162207,0.176854,0.253885,0.283778,0.284300,0.218250,0.186907,0.312834,0.263350,0.401012,0.426865,0.352254,0.201374,0.198615,0.162426,0.157552,0.172598,0.149218,0.182323,0.168140,0.165707,0.110306,0.127385,0.092843,0.071216,0.114835,0.134452,0.122151,0.142316,0.125437,0.173104,0.176027,0.179065,0.171024,0.165447,0.181876,0.138365,0.136321,0.142152,0.146514,0.146671,0.148727,0.139624,0.147287,0.157769,0.162262,0.168904,0.174533,0.177119,0.175184,0.182159,0.186699,0.192220,0.208950,0.212566,0.205165,0.169050,0.153010,0.138227,0.102563
0.125356,0.149193,0.162336,0.177032,0.252201,0.282047,0.282373,0.216820,0.185723,0.311074,0.261275,0.398122,0.424539,0.350448,0.200482,0.199088,0.163379,0.158368,0.171398,0.149191,0.181361,0.168723,0.164902,0.110719,0.127838,0.093748,0.071260,0.115425,0.134823,0.122796,0.142917,0.126594,0.174787,0.177788,0.180946,0.173125,0.166962,0.183849,0.140256,0.138198,0.144011,0.148437,0.148688,0.150764,0.141458,0.149211,0.159721,0.164276,0.170906,0.176644,0.179218,0.177189,0.184130,0.188768,0.194281,0.211134,0.214740,0.207150,0.169935,0.154155,0.139184,0.103462
0.129745,0.154755,0.167771,0.183062,0.259982,0.290423,0.290128,0.218676,0.188817,0.317303,0.268166,0.408339,0.436221,0.359005,0.207032,0.207202,0.168583,0.163203,0.173690,0.155444,0.186205,0.173525,0.171625,0.114448,0.132695,0.098573,0.074087,0.120361,0.140573,0.127957,0.147132,0.129204,0.177314,0.179431,0.185359,0.177583,0.170234,0.188373,0.144751,0.142691,0.147971,0.152791,0.153059,0.155403,0.146235,0.154364,0.164917,0.169731,0.176711,0.182400,0.184742,0.182274,0.189347,0.194446,0.200620,0.218420,0.223429,0.215186,0.177062,0.160471,0.144985,0.107783
0.137180,0.166202,0.178600,0.194892,0.275767,0.307102,0.305143,0.219579,0.191814,0.326713,0.282435,0.428580,0.458636,0.379589,0.220892,0.222434,0.176772,0.171116,0.178729,0.167987,0.196153,0.182891,0.184823,0.120720,0.141429,0.106740,0.079993,0.129019,0.150768,0.137316,0.155853,0.134131,0.181566,0.182100,0.192263,0.184250,0.176181,0.196249,0.152707,0.150633,0.154783,0.160333,0.160640,0.163443,0.154564,0.163265,0.174007,0.179226,0.186936,0.192379,0.194274,0.191109,0.198679,0.204468,0.211709,0.230866,0.238705,0.228964,0.190480,0.171808,0.154696,0.115305
