0.626537,0.641247,0.628434,0.632647,0.680815,0.733712,0.757627,0.767949,0.776971,0.792086,0.803461,0.798797,0.808385,0.811527,0.817030,0.830534,0.838836,0.838511,0.830429,0.797614,0.792257,0.788871,0.817989,0.825166,0.830327,0.830686,0.828928,0.823977,0.819093,0.795621,0.788574,0.778328,0.773999,0.745375,0.733490,0.732351,0.707878,0.705006,0.703174,0.693651,0.695731,0.693744,0.692146,0.686162,0.683928,0.672504,0.652620,0.591448
0.615845,0.623441,0.607613,0.610033,0.657323,0.708396,0.733578,0.751021,0.762996,0.780413,0.793814,0.790473,0.800015,0.802107,0.810342,0.822728,0.833143,0.833711,0.827425,0.792321,0.785881,0.782872,0.810356,0.818634,0.821548,0.824117,0.825376,0.820943,0.813893,0.790148,0.781398,0.770976,0.764309,0.735582,0.726539,0.723609,0.698959,0.696146,0.694276,0.684073,0.686214,0.684113,0.682183,0.676094,0.673295,0.660979,0.640992,0.579413
0.593013,0.597154,0.580096,0.582174,0.627598,0.674060,0.693546,0.713461,0.726866,0.749272,0.764162,0.759972,0.770530,0.773229,0.784678,0.797983,0.811810,0.813122,0.808196,0.770709,0.765296,0.762279,0.790697,0.801011,0.805937,0.812670,0.817118,0.813145,0.804471,0.782109,0.772754,0.760088,0.750337,0.720597,0.714253,0.710110,0.685012,0.681965,0.681875,0.671715,0.674479,0.672622,0.670578,0.665268,0.662816,0.650244,0.630876,0.571626
0.576564,0.581123,0.564993,0.567881,0.612984,0.657564,0.675073,0.691356,0.704790,0.729108,0.743293,0.737078,0.747985,0.752145,0.764026,0.778762,0.794957,0.796855,0.792794,0.756607,0.752653,0.749010,0.779681,0.793167,0.800070,0.807354,0.812692,0.809761,0.801750,0.780177,0.770184,0.756867,0.746563,0.716941,0.711247,0.706647,0.680548,0.677385,0.678008,0.667647,0.670632,0.668694,0.666450,0.661296,0.658715,0.646178,0.627197,0.568669
0.562972,0.564068,0.547338,0.550072,0.595836,0.641775,0.660672,0.674977,0.688062,0.712379,0.725506,0.718420,0.728799,0.734429,0.745684,0.760928,0.778437,0.780903,0.777858,0.743552,0.741000,0.737314,0.769843,0.786313,0.794768,0.801800,0.807384,0.805026,0.797207,0.776444,0.766785,0.753252,0.743311,0.713932,0.708174,0.703142,0.677004,0.674090,0.674859,0.664478,0.667422,0.665313,0.662996,0.657741,0.655197,0.642710,0.624218,0.565605
0.547516,0.547525,0.531708,0.535636,0.581693,0.626505,0.644396,0.659432,0.672557,0.698480,0.711510,0.704935,0.715439,0.721491,0.733255,0.748346,0.766442,0.769203,0.766813,0.733060,0.730979,0.727046,0.759669,0.776535,0.785281,0.792806,0.798588,0.796752,0.788650,0.767914,0.758280,0.744440,0.733884,0.704709,0.699785,0.694384,0.668353,0.665646,0.666689,0.656544,0.659480,0.657432,0.655112,0.650080,0.647901,0.635758,0.617923,0.560512
0.530921,0.530868,0.516527,0.521421,0.566738,0.609426,0.626118,0.641401,0.653765,0.680207,0.693195,0.687046,0.697667,0.704067,0.716248,0.732008,0.750252,0.753490,0.752526,0.720187,0.719218,0.715256,0.747460,0.764721,0.774018,0.782638,0.788653,0.786998,0.778642,0.757814,0.748461,0.734192,0.723111,0.694204,0.689894,0.684364,0.658069,0.655569,0.657141,0.647083,0.649974,0.648004,0.645554,0.640889,0.639170,0.627444,0.610383,0.555205
0.520198,0.519874,0.505215,0.512174,0.558575,0.600824,0.615537,0.628186,0.641189,0.669843,0.682621,0.676050,0.687888,0.695627,0.707208,0.723542,0.743062,0.745546,0.743823,0.712470,0.712060,0.707418,0.741972,0.760803,0.770783,0.779719,0.785502,0.785405,0.778985,0.758756,0.749368,0.734655,0.724135,0.694474,0.689514,0.683666,0.657398,0.654451,0.655606,0.645333,0.647892,0.645907,0.643414,0.638542,0.636681,0.624635,0.607596,0.551755
0.512674,0.509850,0.494789,0.503261,0.551145,0.592223,0.605146,0.619545,0.633341,0.665076,0.678041,0.673081,0.685439,0.694477,0.707054,0.722411,0.743278,0.745574,0.743868,0.713108,0.713255,0.707710,0.743056,0.762657,0.773610,0.782885,0.788152,0.789167,0.783785,0.763357,0.753806,0.738841,0.727645,0.697390,0.692460,0.685621,0.658722,0.655931,0.656746,0.646115,0.648488,0.646528,0.644001,0.639026,0.637503,0.625312,0.608784,0.553179
0.507473,0.505480,0.491357,0.500164,0.547289,0.586426,0.597631,0.611823,0.625529,0.658141,0.670891,0.665630,0.678146,0.687256,0.700284,0.715621,0.736535,0.739293,0.737662,0.707081,0.707389,0.701833,0.737068,0.756638,0.768619,0.779868,0.786149,0.787969,0.783109,0.763467,0.754450,0.739199,0.726847,0.696810,0.692844,0.685926,0.658998,0.656550,0.657854,0.647388,0.649854,0.647901,0.645401,0.640613,0.639339,0.627248,0.611069,0.556707
