0.052155,0.065469,0.072002,0.072047,0.076023,0.074846,0.075152,0.073903,0.077021,0.089083,0.093061,0.102282,0.104794,0.107607,0.104697,0.109128,0.109704,0.101524,0.097093,0.094717,0.095124,0.088278,0.089071,0.077106
0.053259,0.068488,0.075505,0.075216,0.078526,0.077408,0.077191,0.076250,0.079866,0.092703,0.096642,0.106446,0.107496,0.109511,0.105171,0.109757,0.110326,0.104552,0.100566,0.097658,0.097658,0.091335,0.091628,0.077948
0.062225,0.080403,0.088832,0.088012,0.090556,0.089072,0.088604,0.086433,0.091320,0.106306,0.111729,0.123214,0.124504,0.125552,0.119891,0.124589,0.124701,0.117582,0.113909,0.110547,0.110452,0.104343,0.104362,0.090158
0.067280,0.085555,0.094719,0.093599,0.095184,0.093240,0.092385,0.090101,0.095459,0.111823,0.117754,0.130078,0.131722,0.132671,0.126703,0.130998,0.130904,0.121907,0.118665,0.115516,0.114879,0.107868,0.108090,0.090363
0.084182,0.105403,0.117690,0.114979,0.116465,0.113817,0.111442,0.108128,0.115330,0.135191,0.142300,0.157136,0.159207,0.159994,0.153125,0.157220,0.157209,0.144857,0.141416,0.136927,0.136851,0.128081,0.128539,0.105135
0.089399,0.110096,0.123151,0.120112,0.121769,0.118598,0.115516,0.111924,0.118997,0.139875,0.147472,0.163407,0.166096,0.167605,0.160844,0.165314,0.164981,0.151422,0.147657,0.143008,0.142762,0.133271,0.133860,0.109272
0.100863,0.123933,0.138443,0.134494,0.136044,0.132645,0.128877,0.124631,0.132242,0.154298,0.162199,0.179517,0.181945,0.182938,0.175162,0.179874,0.179915,0.163425,0.158827,0.153999,0.154207,0.143661,0.144421,0.117096
0.107953,0.136622,0.153373,0.149750,0.151322,0.146995,0.142781,0.138167,0.147235,0.171309,0.180584,0.198990,0.202131,0.202682,0.194178,0.198752,0.198835,0.181025,0.176392,0.170851,0.171320,0.160196,0.161292,0.132195
0.108454,0.136852,0.153426,0.149454,0.150928,0.147278,0.143544,0.138867,0.148573,0.172294,0.181431,0.199350,0.203087,0.203254,0.195285,0.198746,0.198714,0.181924,0.178268,0.172554,0.173781,0.163091,0.164425,0.136144
0.115150,0.145710,0.163150,0.158649,0.160739,0.156656,0.152923,0.147938,0.158453,0.183937,0.194034,0.212724,0.216556,0.216713,0.207767,0.211689,0.211795,0.193973,0.189726,0.183871,0.185332,0.174396,0.175838,0.146519
0.102390,0.125919,0.139443,0.135840,0.136420,0.133586,0.129069,0.124427,0.132983,0.155088,0.163997,0.179538,0.181779,0.182300,0.173447,0.177182,0.177264,0.160983,0.155972,0.151443,0.152708,0.144210,0.145120,0.117859
0.133234,0.168220,0.182447,0.177897,0.180386,0.176252,0.171598,0.166014,0.175578,0.199517,0.209588,0.226555,0.231414,0.232573,0.224561,0.227298,0.228340,0.207036,0.199735,0.193138,0.194685,0.182791,0.184885,0.149092
0.132383,0.174815,0.190346,0.189036,0.193513,0.189045,0.188580,0.185900,0.195338,0.219506,0.229623,0.247249,0.255599,0.258546,0.255457,0.252557,0.252834,0.228993,0.221014,0.213904,0.215214,0.201416,0.204850,0.161249
0.051898,0.058398,0.060082,0.065063,0.068022,0.069016,0.066299,0.065108,0.067695,0.077743,0.078322,0.085436,0.084142,0.083003,0.077618,0.078197,0.080016,0.076162,0.076172,0.073600,0.074176,0.073875,0.071185,0.054039
