0.481853,0.656458,0.760873,0.728398,0.759159,0.726160,0.724561,0.690186,0.705686,0.688125,0.681853,0.654270,0.662853,0.620540,0.616753,0.612563,0.628645,0.583028,0.576830,0.565714,0.566172,0.528285,0.544411,0.454610
0.478974,0.654464,0.758660,0.726956,0.758922,0.726916,0.726870,0.693144,0.710849,0.695170,0.690214,0.663702,0.671450,0.628392,0.623417,0.618760,0.634760,0.588472,0.580912,0.569067,0.568969,0.530876,0.546564,0.456142
0.475020,0.666115,0.779746,0.743703,0.775366,0.741313,0.739773,0.704988,0.726790,0.706428,0.702986,0.674115,0.683999,0.638427,0.635180,0.628589,0.646167,0.596492,0.589132,0.575719,0.575003,0.537999,0.552452,0.457636
0.463019,0.662865,0.782930,0.748091,0.783368,0.748448,0.751012,0.717758,0.743238,0.722632,0.722487,0.693391,0.704415,0.655761,0.653425,0.643198,0.659901,0.608082,0.599396,0.584346,0.582621,0.546374,0.560906,0.463290
0.454574,0.653459,0.770074,0.735096,0.770294,0.732624,0.733985,0.701956,0.729883,0.714059,0.718123,0.693464,0.704245,0.655488,0.651701,0.641177,0.655764,0.604340,0.596702,0.582866,0.580529,0.543619,0.556714,0.461982
0.445226,0.654293,0.774411,0.737935,0.773516,0.735528,0.736760,0.704587,0.735537,0.717120,0.723324,0.698309,0.710283,0.661348,0.658771,0.646863,0.662535,0.607363,0.600667,0.584656,0.582922,0.546246,0.559511,0.459890
0.437846,0.652001,0.777657,0.741979,0.778282,0.740988,0.743892,0.713118,0.746440,0.727815,0.736108,0.710453,0.722689,0.671647,0.668686,0.656104,0.671815,0.614522,0.606220,0.589663,0.586842,0.550526,0.563205,0.460640
0.437092,0.659874,0.787360,0.753714,0.790659,0.752452,0.756438,0.725957,0.759811,0.738621,0.747471,0.720061,0.734404,0.682015,0.681664,0.666885,0.683415,0.623190,0.614501,0.596448,0.593618,0.556808,0.570409,0.464220
0.430856,0.661608,0.795151,0.763586,0.800175,0.761495,0.766209,0.736280,0.772434,0.748724,0.758546,0.728338,0.744053,0.689472,0.690233,0.674085,0.690893,0.629512,0.619734,0.600935,0.597608,0.561708,0.575175,0.467499
0.428162,0.663495,0.799521,0.771749,0.807819,0.768225,0.774637,0.746050,0.784269,0.760515,0.772049,0.740919,0.758022,0.702727,0.704733,0.687471,0.703778,0.640638,0.629748,0.609878,0.606211,0.570531,0.584033,0.474812
0.439305,0.661156,0.797767,0.776288,0.814703,0.776101,0.788073,0.762241,0.801796,0.781738,0.793197,0.761884,0.777530,0.722515,0.722274,0.706861,0.720219,0.659339,0.645887,0.627637,0.622830,0.587839,0.600731,0.494708
0.436389,0.655122,0.787510,0.770746,0.808466,0.769239,0.781099,0.756404,0.795410,0.778248,0.790540,0.761033,0.776928,0.724031,0.724308,0.708444,0.720694,0.660915,0.648361,0.629321,0.624941,0.589499,0.603288,0.497611
0.439628,0.635350,0.751486,0.737547,0.774196,0.736494,0.747735,0.725117,0.761616,0.755706,0.769052,0.746962,0.761146,0.714546,0.713483,0.698946,0.707964,0.653690,0.640788,0.622664,0.619186,0.582380,0.596504,0.496169
0.430396,0.615606,0.720514,0.715778,0.753085,0.718041,0.731092,0.712152,0.746597,0.750099,0.765572,0.749995,0.765215,0.725542,0.723825,0.710235,0.716829,0.664417,0.650800,0.631977,0.629220,0.591601,0.605683,0.504999
0.419790,0.599250,0.700046,0.697843,0.735149,0.701819,0.714464,0.697091,0.729900,0.736140,0.751957,0.738319,0.752781,0.714710,0.712450,0.699532,0.705727,0.655599,0.642288,0.623538,0.620810,0.583150,0.597353,0.499784
0.436681,0.581044,0.650671,0.644121,0.675216,0.646396,0.652242,0.634499,0.660577,0.675383,0.689831,0.685872,0.696094,0.663686,0.657216,0.647079,0.651789,0.606145,0.596967,0.579363,0.578626,0.541179,0.554157,0.463756
0.433728,0.578854,0.646150,0.642507,0.673621,0.644992,0.651387,0.635032,0.659769,0.676250,0.691007,0.688305,0.699279,0.668376,0.662481,0.652009,0.656261,0.610730,0.602005,0.584282,0.583997,0.546570,0.560135,0.468089
0.426351,0.566206,0.630186,0.627886,0.658637,0.632549,0.638136,0.621905,0.644346,0.662921,0.676594,0.676126,0.687189,0.659150,0.652967,0.643020,0.647268,0.602566,0.593545,0.576149,0.576480,0.539562,0.552855,0.462112
0.391769,0.546849,0.630516,0.618641,0.651973,0.621382,0.629720,0.613422,0.642977,0.648791,0.669653,0.660805,0.677545,0.643238,0.643785,0.627404,0.633402,0.585498,0.577784,0.559993,0.557191,0.524489,0.535472,0.445197
0.381448,0.539802,0.628830,0.614690,0.646706,0.616290,0.623975,0.607354,0.638471,0.641932,0.663254,0.652541,0.669790,0.634276,0.635201,0.617831,0.624483,0.575561,0.567230,0.550168,0.547170,0.515670,0.526183,0.434940
0.381154,0.537968,0.624957,0.612650,0.643303,0.614627,0.621306,0.604536,0.634818,0.641864,0.662721,0.654665,0.669922,0.635619,0.633831,0.618477,0.624960,0.575980,0.567239,0.550235,0.547663,0.515923,0.526217,0.435214
0.386454,0.534555,0.615169,0.602801,0.632873,0.605455,0.611074,0.594558,0.622822,0.634592,0.654359,0.649708,0.663973,0.632415,0.628913,0.615436,0.620760,0.573632,0.564084,0.548693,0.546715,0.514103,0.524509,0.435177
0.389773,0.525428,0.598941,0.588293,0.618135,0.591857,0.597493,0.582127,0.607847,0.624083,0.642861,0.642029,0.655628,0.627660,0.622848,0.611374,0.615722,0.570064,0.560033,0.546293,0.544867,0.511287,0.522161,0.433700
0.385972,0.515288,0.585179,0.574851,0.604298,0.580008,0.584845,0.570625,0.594387,0.613196,0.630907,0.632109,0.645020,0.619903,0.613384,0.603968,0.607713,0.562507,0.551797,0.538441,0.537242,0.503990,0.514168,0.425236
0.383161,0.515410,0.588183,0.578009,0.607625,0.587060,0.590764,0.577232,0.600700,0.618932,0.635215,0.635102,0.647494,0.622208,0.613640,0.605902,0.610343,0.565318,0.553284,0.539543,0.537635,0.505799,0.515080,0.424261
0.377979,0.506819,0.578744,0.568403,0.597573,0.578443,0.581966,0.569245,0.592354,0.611582,0.627606,0.628157,0.640060,0.615860,0.605875,0.599447,0.603194,0.559492,0.546703,0.533662,0.531505,0.499956,0.508541,0.419025
0.374512,0.501270,0.572697,0.564239,0.595102,0.579043,0.584994,0.575231,0.597886,0.620119,0.636144,0.638950,0.650484,0.628547,0.617115,0.611512,0.614131,0.571072,0.556263,0.542246,0.540788,0.509545,0.518142,0.426319
0.366564,0.492282,0.566251,0.558172,0.588835,0.576589,0.582444,0.574930,0.597994,0.619311,0.633766,0.635584,0.645702,0.624084,0.610222,0.606895,0.609180,0.566994,0.549555,0.535148,0.532937,0.504003,0.511248,0.420311
0.363730,0.489121,0.562805,0.554402,0.584596,0.573002,0.578885,0.572265,0.595708,0.617458,0.631892,0.634397,0.644609,0.623734,0.609527,0.606529,0.608473,0.565796,0.547308,0.532456,0.530715,0.502066,0.509215,0.418255
0.359625,0.480247,0.553338,0.544141,0.573048,0.563723,0.569860,0.565237,0.588616,0.611244,0.625285,0.628352,0.637309,0.617340,0.600702,0.598976,0.599406,0.557812,0.537215,0.522390,0.520760,0.494063,0.499517,0.411771
0.359118,0.481573,0.556978,0.545592,0.574538,0.566262,0.571904,0.567343,0.591642,0.613556,0.627157,0.629720,0.638320,0.618531,0.600817,0.599746,0.599934,0.558005,0.536677,0.521602,0.520193,0.494549,0.499388,0.411699
0.355807,0.474746,0.548657,0.537513,0.566617,0.560363,0.567038,0.563667,0.587735,0.611447,0.624573,0.628256,0.635896,0.617258,0.598143,0.597436,0.596699,0.555284,0.532876,0.517982,0.516644,0.491336,0.495764,0.407439
0.348423,0.466870,0.542792,0.532535,0.561417,0.557719,0.565113,0.563481,0.587461,0.612234,0.624886,0.628608,0.634907,0.616993,0.595582,0.596058,0.594513,0.554071,0.529961,0.515007,0.512983,0.488986,0.492278,0.403930
0.342553,0.461886,0.536824,0.527334,0.556409,0.553595,0.560946,0.560220,0.584737,0.608711,0.620887,0.624018,0.631369,0.614285,0.594230,0.593347,0.591497,0.551357,0.526426,0.510719,0.509479,0.487564,0.490748,0.404783
0.335969,0.461267,0.541382,0.533877,0.564069,0.563786,0.572116,0.573040,0.598141,0.619298,0.630025,0.630043,0.637842,0.619465,0.599365,0.598158,0.596874,0.556677,0.529472,0.512589,0.510580,0.491147,0.493438,0.406198
0.323903,0.455293,0.541633,0.538743,0.570262,0.574221,0.584282,0.587972,0.613820,0.633605,0.642379,0.639881,0.648302,0.630902,0.611024,0.609755,0.608946,0.568875,0.537370,0.517921,0.515322,0.499905,0.500867,0.411905
0.329540,0.465656,0.550338,0.547205,0.578450,0.582000,0.591083,0.595228,0.620363,0.641892,0.650894,0.651087,0.661237,0.646495,0.627682,0.627286,0.626513,0.584108,0.553015,0.532105,0.529949,0.512201,0.513378,0.420427
0.331160,0.475458,0.562489,0.558369,0.590342,0.592688,0.601586,0.606060,0.632160,0.652425,0.662055,0.662632,0.675026,0.661272,0.644718,0.644350,0.643445,0.598174,0.566530,0.544469,0.542644,0.524239,0.525780,0.427630
0.324775,0.474559,0.563903,0.563739,0.596756,0.600580,0.611630,0.618240,0.644448,0.660697,0.670034,0.667570,0.681644,0.668063,0.652626,0.652558,0.651300,0.605484,0.571467,0.548081,0.545821,0.529375,0.529846,0.428890
0.326499,0.475022,0.556452,0.556347,0.588341,0.590480,0.602294,0.610290,0.636147,0.654963,0.665097,0.666988,0.683755,0.676463,0.665090,0.665543,0.662753,0.614158,0.580656,0.555524,0.554659,0.534628,0.536834,0.432639
0.329740,0.480515,0.561392,0.559724,0.592402,0.593160,0.605618,0.614231,0.640341,0.658277,0.668059,0.669279,0.686628,0.679619,0.668908,0.669120,0.666150,0.617032,0.584021,0.558594,0.557693,0.536333,0.539261,0.435103
0.325512,0.480266,0.564911,0.566806,0.601310,0.605282,0.620158,0.630461,0.656604,0.673619,0.681720,0.679408,0.697663,0.690799,0.680346,0.682759,0.680226,0.631436,0.595944,0.569654,0.567455,0.546600,0.548778,0.440402
0.325902,0.483271,0.567893,0.568925,0.602761,0.604147,0.618316,0.627745,0.654576,0.669463,0.678375,0.675252,0.695156,0.687965,0.681049,0.682040,0.680520,0.629732,0.594851,0.568052,0.566590,0.545586,0.548278,0.440697
0.326395,0.479914,0.556284,0.556312,0.587467,0.586956,0.600500,0.610057,0.634113,0.654106,0.665473,0.669169,0.688130,0.685660,0.677381,0.681922,0.678484,0.627105,0.594291,0.568239,0.567143,0.542187,0.545073,0.433630
0.315591,0.465087,0.541446,0.540183,0.570780,0.572167,0.585723,0.596311,0.621457,0.639265,0.649987,0.651753,0.669756,0.666597,0.657888,0.662669,0.659149,0.608810,0.574411,0.547943,0.547647,0.526022,0.527486,0.422859
0.315344,0.463395,0.532798,0.529650,0.558910,0.557038,0.570952,0.580794,0.605270,0.625821,0.638585,0.645602,0.665895,0.667606,0.663522,0.669090,0.665178,0.613388,0.579141,0.552188,0.552994,0.527325,0.530044,0.421739
0.313840,0.461414,0.531816,0.528370,0.556464,0.553033,0.566615,0.575760,0.601099,0.620833,0.635049,0.641048,0.661879,0.662186,0.659925,0.663649,0.659805,0.608369,0.573854,0.547440,0.548323,0.523224,0.526080,0.418845
0.309486,0.458568,0.530957,0.525975,0.552774,0.548250,0.559528,0.567797,0.593946,0.611426,0.625620,0.630345,0.651254,0.649548,0.647070,0.650845,0.648341,0.598291,0.565314,0.538481,0.540048,0.516416,0.518697,0.414902
0.313754,0.460080,0.533795,0.526015,0.552882,0.547212,0.557389,0.563465,0.590696,0.607372,0.621338,0.625714,0.646868,0.643608,0.641642,0.644255,0.642439,0.592318,0.560238,0.533698,0.536106,0.513029,0.515321,0.413401
0.318629,0.466119,0.538028,0.529912,0.555425,0.546293,0.555350,0.559104,0.586449,0.603916,0.618800,0.625585,0.647647,0.645271,0.645694,0.648440,0.647390,0.595523,0.565870,0.539314,0.542551,0.517565,0.521113,0.418564
0.321783,0.477436,0.552667,0.546128,0.571521,0.560738,0.569765,0.572019,0.599307,0.615542,0.630691,0.636056,0.658826,0.655259,0.656792,0.658904,0.659444,0.607361,0.579846,0.553047,0.555713,0.528862,0.533278,0.425966
0.322248,0.477024,0.550241,0.542209,0.566955,0.554146,0.562371,0.563185,0.590531,0.606074,0.621413,0.627203,0.650500,0.647291,0.650989,0.652023,0.653219,0.601629,0.575951,0.549513,0.553066,0.525063,0.530730,0.424272
0.321641,0.474548,0.544555,0.535368,0.559531,0.546251,0.553804,0.554004,0.579887,0.595731,0.610391,0.616980,0.639875,0.637753,0.641773,0.643455,0.644932,0.593859,0.569262,0.543385,0.547521,0.518706,0.524820,0.418379
0.320722,0.468826,0.535319,0.524236,0.548090,0.532857,0.539732,0.538463,0.563085,0.579085,0.594462,0.601959,0.624842,0.623005,0.628114,0.629602,0.631281,0.580842,0.558042,0.533646,0.538415,0.509297,0.515891,0.411759
0.320702,0.466424,0.532027,0.519163,0.542597,0.526197,0.532761,0.530724,0.555472,0.571737,0.587282,0.595338,0.618098,0.616806,0.622278,0.623883,0.625409,0.575418,0.553410,0.529787,0.535012,0.505624,0.512439,0.409450
0.318483,0.460568,0.525736,0.511873,0.534918,0.517832,0.524157,0.522006,0.546845,0.563691,0.579496,0.588140,0.610957,0.610104,0.615366,0.617407,0.618549,0.569393,0.548113,0.525227,0.530506,0.501090,0.507846,0.406686
0.311267,0.449270,0.514036,0.499163,0.521387,0.504144,0.510326,0.508177,0.532925,0.549541,0.565736,0.574825,0.597556,0.596841,0.602312,0.604655,0.605737,0.558417,0.538389,0.516074,0.521261,0.492481,0.498938,0.400875
0.310791,0.445114,0.508410,0.493214,0.515046,0.496624,0.502538,0.500007,0.524509,0.541289,0.557755,0.567655,0.590620,0.590288,0.596695,0.598698,0.599847,0.552777,0.533655,0.511642,0.517223,0.487989,0.494946,0.398021
0.307065,0.437702,0.499508,0.483990,0.505340,0.486808,0.492435,0.489651,0.513807,0.530727,0.546921,0.557189,0.579672,0.579615,0.585980,0.588231,0.589265,0.543373,0.524691,0.503237,0.509084,0.480507,0.487343,0.392192
0.299206,0.425637,0.486651,0.471208,0.491670,0.473059,0.478333,0.475546,0.499173,0.516607,0.532855,0.543966,0.565832,0.566132,0.572147,0.574720,0.575520,0.530864,0.513083,0.492491,0.498218,0.470332,0.477081,0.384338
0.293579,0.413614,0.471308,0.455952,0.475549,0.457490,0.462336,0.459733,0.482380,0.500465,0.516364,0.528126,0.549319,0.550080,0.555618,0.558757,0.559122,0.516767,0.499916,0.480056,0.486019,0.458869,0.465187,0.376206
0.289857,0.406144,0.461939,0.446798,0.465535,0.447704,0.452157,0.449399,0.471381,0.490021,0.505653,0.518317,0.539037,0.540345,0.545767,0.549012,0.549302,0.508271,0.491985,0.472257,0.478359,0.451495,0.457717,0.370012
0.284698,0.397747,0.453333,0.437789,0.456041,0.438001,0.442355,0.439221,0.461361,0.479372,0.495053,0.507420,0.527723,0.528374,0.533792,0.536838,0.537200,0.497324,0.482018,0.462751,0.468886,0.442515,0.448609,0.363288
0.278959,0.390464,0.445909,0.430215,0.447338,0.429621,0.433334,0.430053,0.452246,0.471100,0.486904,0.500038,0.519663,0.520197,0.524839,0.528209,0.528571,0.490934,0.477107,0.458395,0.464408,0.438484,0.444149,0.360907
0.275047,0.391739,0.450620,0.434322,0.451894,0.431774,0.435984,0.431547,0.454830,0.471332,0.487930,0.499941,0.520868,0.519773,0.526677,0.528342,0.529652,0.491817,0.480574,0.461348,0.467449,0.441453,0.447873,0.364176
0.258592,0.369880,0.430251,0.413375,0.430458,0.408756,0.413508,0.408291,0.431880,0.445856,0.462649,0.473441,0.494641,0.492255,0.500609,0.501026,0.502432,0.468111,0.459782,0.441809,0.447436,0.422792,0.429604,0.351991
0.239622,0.344120,0.404734,0.388169,0.405082,0.383017,0.388605,0.383278,0.406854,0.418276,0.434709,0.443209,0.464696,0.461340,0.471014,0.470063,0.471044,0.440961,0.434833,0.417915,0.422879,0.400374,0.407014,0.335435
0.234719,0.332078,0.392342,0.374067,0.389813,0.370859,0.375263,0.370435,0.393258,0.404009,0.418292,0.424799,0.444223,0.440328,0.446689,0.447053,0.447089,0.419058,0.409531,0.394845,0.399127,0.378320,0.384382,0.316658
0.224476,0.309300,0.374790,0.353841,0.364508,0.351242,0.352147,0.347324,0.370499,0.382383,0.394387,0.398983,0.412835,0.407316,0.406755,0.409198,0.407371,0.381482,0.370071,0.359984,0.362288,0.345306,0.348866,0.286521
