0.427093,0.543156,0.599777,0.619639,0.602890,0.624667,0.633219,0.658184,0.653681,0.674773,0.702288,0.676890,0.661345,0.657283,0.630968,0.623502,0.610278,0.612659,0.594294,0.543727,0.533093,0.520562,0.463318,0.426625,0.434019,0.438556,0.466804,0.465206
0.421335,0.544237,0.598344,0.617775,0.599072,0.620814,0.627693,0.652120,0.646694,0.668800,0.696649,0.672502,0.657603,0.652934,0.626159,0.618763,0.605403,0.607643,0.588853,0.539448,0.529083,0.515500,0.459596,0.423458,0.430679,0.435375,0.463440,0.461471
0.416429,0.541814,0.599513,0.617363,0.597310,0.618153,0.628881,0.652289,0.649309,0.670212,0.698183,0.671626,0.656254,0.652675,0.626489,0.616942,0.605462,0.608061,0.590749,0.539689,0.527509,0.514908,0.457398,0.418859,0.425418,0.430578,0.458231,0.458460
0.415785,0.541995,0.593004,0.611073,0.593975,0.616627,0.619832,0.644187,0.637882,0.662319,0.691643,0.669026,0.654839,0.649906,0.622854,0.615613,0.602420,0.604553,0.586214,0.537559,0.528228,0.513071,0.458941,0.422988,0.429841,0.434501,0.462491,0.458899
0.422774,0.539824,0.594316,0.613819,0.595018,0.618282,0.624044,0.651169,0.645953,0.664562,0.692549,0.668992,0.654743,0.651202,0.623809,0.617398,0.604821,0.607034,0.589670,0.539972,0.531560,0.518172,0.462466,0.424625,0.431224,0.435627,0.464333,0.462193
0.412588,0.532004,0.583574,0.604555,0.583684,0.607999,0.608943,0.637486,0.630029,0.649309,0.676434,0.654441,0.641600,0.637502,0.609092,0.604422,0.591499,0.593128,0.574687,0.527638,0.521090,0.507461,0.453854,0.417763,0.424304,0.428442,0.457202,0.455249
0.414166,0.533245,0.585544,0.605507,0.586081,0.610242,0.610654,0.638807,0.630774,0.649738,0.676225,0.654700,0.641619,0.637500,0.608386,0.603570,0.590872,0.592687,0.574671,0.527946,0.522024,0.508765,0.454769,0.418631,0.425085,0.429113,0.457976,0.456081
0.407383,0.524773,0.575211,0.596375,0.578816,0.603608,0.600852,0.630472,0.620299,0.639627,0.665650,0.646429,0.634785,0.629722,0.599729,0.596327,0.582787,0.583977,0.564501,0.520424,0.516693,0.503080,0.451026,0.416968,0.423303,0.427198,0.456322,0.453378
0.411998,0.525757,0.577046,0.596527,0.580495,0.605244,0.601230,0.630977,0.620445,0.638422,0.663956,0.644790,0.632875,0.628231,0.598552,0.595303,0.581774,0.583202,0.564281,0.520706,0.517357,0.504074,0.451992,0.417850,0.424194,0.427769,0.456910,0.453133
0.409705,0.522366,0.574001,0.592460,0.578335,0.602859,0.597953,0.627428,0.616393,0.634493,0.659804,0.641116,0.629184,0.624595,0.594945,0.591507,0.578019,0.579527,0.560840,0.517747,0.514659,0.501585,0.449863,0.416333,0.422712,0.426282,0.455299,0.451446
0.410914,0.523466,0.576118,0.594212,0.580695,0.604772,0.600046,0.629378,0.618325,0.635563,0.659860,0.640730,0.628678,0.624166,0.594323,0.590836,0.577455,0.579171,0.560518,0.517105,0.513947,0.501337,0.449183,0.415651,0.422168,0.425666,0.454759,0.450968
0.411830,0.526075,0.578531,0.595783,0.583282,0.606743,0.600113,0.629395,0.617669,0.635131,0.658693,0.639688,0.627627,0.623088,0.593008,0.589647,0.576339,0.577964,0.559532,0.516433,0.513686,0.501307,0.449320,0.416119,0.422652,0.426062,0.455189,0.451459
0.415200,0.527693,0.580746,0.593902,0.584233,0.606733,0.600253,0.628019,0.616719,0.633142,0.656237,0.636649,0.623178,0.619120,0.589828,0.585046,0.571810,0.574211,0.556887,0.514084,0.510886,0.499187,0.446777,0.413423,0.419719,0.422878,0.451342,0.446776
0.401913,0.509579,0.560933,0.571694,0.567750,0.589308,0.582501,0.608623,0.597377,0.614247,0.637626,0.619506,0.606380,0.601841,0.573747,0.568318,0.555352,0.558089,0.540748,0.500179,0.497138,0.485007,0.434929,0.403743,0.409591,0.412808,0.440219,0.434657
0.397737,0.502461,0.553475,0.562338,0.560986,0.581905,0.575034,0.600156,0.589219,0.605961,0.629601,0.611643,0.598211,0.593993,0.566614,0.560705,0.548133,0.551052,0.534269,0.494279,0.491053,0.479211,0.429678,0.398946,0.404680,0.407854,0.434736,0.428912
0.392097,0.496305,0.545893,0.554499,0.553950,0.574857,0.567020,0.592166,0.580748,0.597618,0.621232,0.603469,0.590634,0.586257,0.559125,0.553436,0.540661,0.543433,0.526473,0.487628,0.484729,0.472831,0.424310,0.394355,0.400050,0.403356,0.430028,0.423875
0.374887,0.469823,0.517889,0.520913,0.527016,0.544645,0.538401,0.558456,0.549251,0.564851,0.587162,0.569230,0.555683,0.552502,0.528191,0.520796,0.509764,0.513161,0.498170,0.460721,0.456816,0.446647,0.399947,0.371404,0.377019,0.380200,0.404751,0.398403
0.358635,0.447662,0.494703,0.495315,0.507449,0.523423,0.517920,0.534519,0.526005,0.541344,0.561803,0.544335,0.530914,0.527534,0.504319,0.495868,0.485714,0.489361,0.474925,0.439672,0.435754,0.426393,0.382075,0.355109,0.360233,0.363145,0.386356,0.379461
0.354395,0.443344,0.489332,0.490172,0.503034,0.519166,0.512820,0.529552,0.520871,0.536763,0.557694,0.540589,0.527682,0.524081,0.501024,0.492743,0.482721,0.486200,0.471583,0.436869,0.433068,0.423442,0.379911,0.353352,0.358456,0.361479,0.384593,0.377567
0.333354,0.412744,0.454569,0.452930,0.472264,0.487167,0.480516,0.494102,0.486054,0.502169,0.523499,0.507465,0.495179,0.491531,0.470865,0.461836,0.452726,0.455999,0.442212,0.410158,0.406148,0.397163,0.357044,0.332759,0.337430,0.340460,0.361805,0.354527
0.331596,0.408434,0.448733,0.446382,0.467435,0.482280,0.475027,0.488053,0.480315,0.496601,0.518455,0.502775,0.490577,0.487092,0.467144,0.457975,0.449147,0.452364,0.439333,0.407058,0.402732,0.393801,0.353902,0.329825,0.334661,0.337839,0.358966,0.351614
0.332576,0.411146,0.451295,0.449780,0.470702,0.485966,0.478411,0.491831,0.483976,0.500799,0.522711,0.507093,0.495315,0.491524,0.471179,0.462249,0.453425,0.456512,0.442999,0.410502,0.406426,0.397262,0.357280,0.333035,0.337928,0.341166,0.362591,0.355152
0.322559,0.397350,0.435804,0.433168,0.456349,0.471305,0.463530,0.475864,0.468160,0.485230,0.507422,0.492486,0.480961,0.477044,0.457721,0.448401,0.439910,0.442858,0.429920,0.398604,0.394404,0.385405,0.347197,0.323865,0.328510,0.331752,0.352418,0.344680
0.315243,0.386422,0.423757,0.420114,0.443544,0.457932,0.450733,0.462018,0.454921,0.471063,0.492710,0.477882,0.466405,0.462753,0.444501,0.435029,0.427167,0.430153,0.418122,0.387330,0.382763,0.374428,0.337208,0.314373,0.319052,0.322285,0.342182,0.334515
0.321603,0.392712,0.431574,0.427382,0.450778,0.464506,0.458418,0.469079,0.462669,0.478043,0.498447,0.482872,0.470911,0.467609,0.449234,0.439400,0.431966,0.435111,0.423494,0.391377,0.386360,0.378596,0.340248,0.316836,0.321817,0.325033,0.345111,0.337673
0.316818,0.385386,0.423210,0.418818,0.443092,0.456366,0.450565,0.460582,0.454466,0.469311,0.489138,0.473952,0.462057,0.458896,0.440952,0.431193,0.424014,0.427127,0.415985,0.383888,0.378932,0.371552,0.333712,0.310899,0.316050,0.319290,0.339044,0.331717
0.316457,0.386167,0.423539,0.419097,0.443036,0.456313,0.449687,0.460075,0.453585,0.468562,0.488462,0.473521,0.461673,0.458361,0.440325,0.430796,0.423491,0.426553,0.415450,0.383585,0.378824,0.371288,0.333663,0.310981,0.316113,0.319353,0.339155,0.331713
0.279142,0.337195,0.369219,0.362516,0.393697,0.405022,0.398436,0.404830,0.399541,0.414468,0.433797,0.420687,0.410227,0.406822,0.392108,0.382078,0.376122,0.378695,0.368906,0.340812,0.336073,0.329593,0.297116,0.277771,0.282299,0.285533,0.302802,0.295308
0.292199,0.353948,0.387877,0.382272,0.411573,0.423407,0.416568,0.424356,0.418743,0.433837,0.453105,0.439587,0.428814,0.425241,0.409396,0.399683,0.393427,0.396051,0.385805,0.356108,0.351422,0.344626,0.310463,0.290118,0.294968,0.298226,0.316471,0.308995
0.293260,0.355283,0.389325,0.383987,0.413066,0.425034,0.418121,0.426165,0.420451,0.435425,0.454550,0.440969,0.430188,0.426582,0.410541,0.400888,0.394541,0.397179,0.386865,0.357149,0.352521,0.345678,0.311407,0.291032,0.295875,0.299146,0.317484,0.310001
0.298850,0.362404,0.396934,0.392245,0.419888,0.432148,0.425140,0.434060,0.428233,0.442987,0.462032,0.448229,0.437374,0.433825,0.417305,0.407975,0.401496,0.404139,0.393649,0.363137,0.358624,0.351696,0.316637,0.295809,0.300870,0.304187,0.322908,0.315434
0.298916,0.363273,0.397878,0.393486,0.420877,0.433221,0.425954,0.435169,0.429250,0.444131,0.463285,0.449423,0.438631,0.435015,0.418375,0.409170,0.402671,0.405287,0.394770,0.364187,0.359793,0.352753,0.317716,0.296732,0.301805,0.305122,0.323953,0.316430
0.304403,0.372325,0.406313,0.401852,0.427787,0.440457,0.431828,0.441895,0.435233,0.450301,0.469340,0.455403,0.444543,0.440828,0.423611,0.414592,0.407606,0.410240,0.399578,0.368870,0.364725,0.357466,0.321923,0.300553,0.305632,0.308965,0.328169,0.320466
0.308475,0.377013,0.411187,0.407035,0.432592,0.445681,0.436742,0.447292,0.440460,0.455628,0.474994,0.460932,0.449955,0.446284,0.428738,0.419759,0.412611,0.415248,0.404551,0.373396,0.369281,0.361848,0.325787,0.304062,0.309228,0.312599,0.332096,0.324287
0.308019,0.376114,0.410081,0.405617,0.431093,0.444059,0.434913,0.445403,0.438629,0.453687,0.473225,0.459118,0.448128,0.444659,0.427332,0.418319,0.411176,0.413819,0.403282,0.372234,0.368015,0.360638,0.324715,0.302892,0.308039,0.311404,0.330804,0.322963
0.306912,0.375412,0.409555,0.404855,0.430175,0.442810,0.433715,0.444109,0.437452,0.452459,0.471812,0.457481,0.446453,0.443146,0.425937,0.416901,0.409913,0.412608,0.402261,0.371253,0.366967,0.359681,0.323827,0.301865,0.306967,0.310267,0.329553,0.321892
0.310281,0.381029,0.414991,0.411071,0.435385,0.448697,0.438539,0.449874,0.442631,0.458279,0.478204,0.464013,0.453060,0.449569,0.431906,0.423192,0.415814,0.418390,0.407686,0.376486,0.372381,0.364670,0.328558,0.306504,0.311706,0.315106,0.334737,0.326938
0.313738,0.385493,0.419233,0.415296,0.438822,0.452341,0.441809,0.453687,0.446107,0.461918,0.482012,0.467893,0.457000,0.453438,0.435559,0.426934,0.419485,0.422066,0.411325,0.380111,0.376001,0.368087,0.331729,0.309652,0.314863,0.318282,0.338109,0.330264
0.313858,0.386505,0.420306,0.416704,0.439399,0.452822,0.442261,0.454428,0.447030,0.462762,0.482789,0.468489,0.457618,0.454038,0.435964,0.427513,0.420062,0.422644,0.411950,0.380416,0.376331,0.368427,0.332070,0.309639,0.314909,0.318345,0.338213,0.330425
0.318778,0.394431,0.428234,0.425052,0.445915,0.459665,0.448348,0.461395,0.453654,0.469511,0.489892,0.475382,0.464412,0.460863,0.442357,0.434157,0.426416,0.429017,0.418175,0.386083,0.382053,0.373877,0.336858,0.313811,0.319244,0.322710,0.342982,0.335209
0.320172,0.396014,0.429756,0.426438,0.446851,0.461123,0.448773,0.462492,0.454247,0.470295,0.491551,0.477186,0.466073,0.462471,0.443988,0.435945,0.427895,0.430511,0.419850,0.388033,0.384059,0.375544,0.338636,0.315386,0.320715,0.324167,0.344592,0.336706
0.325506,0.402450,0.436613,0.433975,0.452746,0.467721,0.454467,0.469360,0.460790,0.477162,0.498758,0.484291,0.473124,0.469655,0.450625,0.442987,0.434602,0.437228,0.426436,0.394148,0.390282,0.381425,0.343919,0.320149,0.325587,0.329048,0.349846,0.341786
0.328745,0.406033,0.440386,0.438253,0.456705,0.472053,0.458229,0.473426,0.464759,0.481604,0.503625,0.489026,0.477732,0.474314,0.455177,0.447608,0.439019,0.441645,0.430692,0.397976,0.394061,0.385035,0.347182,0.323260,0.328930,0.332523,0.353539,0.345198
0.331010,0.408932,0.443087,0.439731,0.457311,0.472178,0.458145,0.473464,0.464444,0.480714,0.502510,0.487816,0.475997,0.472635,0.453766,0.446050,0.437268,0.440021,0.429770,0.397467,0.393281,0.384435,0.346518,0.322548,0.328100,0.331588,0.352464,0.344035
0.331778,0.411035,0.445328,0.442515,0.459492,0.474362,0.460047,0.475464,0.466640,0.483090,0.504738,0.489748,0.478133,0.474912,0.455926,0.448323,0.439785,0.442461,0.432213,0.399862,0.395632,0.386510,0.348499,0.323988,0.329560,0.333064,0.354019,0.345519
0.329440,0.408695,0.442371,0.440344,0.457373,0.472708,0.457639,0.473212,0.464269,0.481351,0.503411,0.488780,0.477594,0.474152,0.455190,0.447907,0.439359,0.441891,0.431369,0.399566,0.395462,0.385939,0.348506,0.324184,0.329711,0.333249,0.354183,0.345573
0.335608,0.418930,0.452410,0.452429,0.466444,0.482907,0.466386,0.483918,0.473934,0.491494,0.513579,0.499227,0.488531,0.484674,0.464394,0.458102,0.449251,0.451637,0.440571,0.408520,0.405126,0.394871,0.357126,0.332513,0.338209,0.341757,0.363407,0.354759
0.343795,0.435457,0.469404,0.473736,0.481364,0.498956,0.481488,0.502605,0.491324,0.509104,0.531007,0.516942,0.507199,0.502630,0.480087,0.475529,0.466058,0.468063,0.455703,0.423071,0.420836,0.409698,0.371255,0.345907,0.351862,0.355432,0.378300,0.369536
