0.310642,0.437958,0.470584,0.479046,0.503271,0.494451,0.504701,0.494290,0.507195,0.528367,0.538258,0.548066,0.572140,0.565652,0.578321,0.560813,0.571350,0.522130,0.510424,0.487178,0.496072,0.463099,0.480658,0.367745
0.286088,0.400838,0.426157,0.434869,0.457098,0.450922,0.460122,0.450971,0.460774,0.480990,0.488945,0.498771,0.521432,0.517791,0.530467,0.514371,0.524074,0.479158,0.469483,0.448351,0.456674,0.424906,0.442181,0.339087
0.272756,0.385820,0.406711,0.417505,0.440320,0.435598,0.447045,0.438819,0.447442,0.464572,0.471735,0.479543,0.503767,0.501453,0.518424,0.500607,0.510529,0.466186,0.456539,0.434206,0.442548,0.411220,0.428875,0.327187
0.262201,0.369452,0.388327,0.398867,0.420687,0.414864,0.425863,0.418162,0.426294,0.448044,0.456594,0.468639,0.492543,0.494761,0.510995,0.497139,0.505041,0.462958,0.451570,0.430210,0.437846,0.406088,0.422096,0.325576
0.264272,0.367391,0.384971,0.395572,0.415244,0.408929,0.417801,0.409144,0.417791,0.442479,0.452003,0.467051,0.489378,0.491356,0.505284,0.494560,0.503132,0.460646,0.448333,0.426626,0.433514,0.401922,0.415997,0.324928
0.253251,0.352162,0.370982,0.381048,0.399427,0.392514,0.398763,0.390070,0.397941,0.424455,0.433876,0.451052,0.473153,0.476576,0.490017,0.480624,0.488594,0.447626,0.436506,0.415658,0.422373,0.391139,0.404759,0.315180
0.249719,0.342114,0.357619,0.366916,0.385296,0.376313,0.382570,0.374517,0.381834,0.411192,0.421453,0.441935,0.464382,0.470530,0.484934,0.476488,0.483704,0.443149,0.433109,0.412798,0.420060,0.387360,0.401438,0.313879
0.239946,0.325416,0.338676,0.346470,0.363995,0.356121,0.360743,0.353217,0.359299,0.387664,0.396902,0.416973,0.437273,0.443206,0.455153,0.448707,0.455757,0.416624,0.406783,0.388492,0.395269,0.363842,0.377244,0.295496
0.237432,0.323182,0.336280,0.344016,0.361289,0.353770,0.357911,0.349948,0.355819,0.383109,0.391232,0.410499,0.430490,0.435905,0.447869,0.441358,0.449115,0.409811,0.400359,0.381736,0.388750,0.357877,0.371310,0.289898
0.237132,0.320683,0.332947,0.341084,0.357783,0.349872,0.353778,0.345906,0.351589,0.380135,0.387857,0.408249,0.428271,0.434347,0.447021,0.439526,0.447103,0.408179,0.399238,0.380644,0.388034,0.356846,0.370720,0.288559
0.237697,0.319254,0.332714,0.339230,0.355060,0.347164,0.349656,0.341476,0.348085,0.378488,0.387035,0.408954,0.427340,0.432586,0.442184,0.436375,0.443363,0.404627,0.395028,0.377356,0.384287,0.353148,0.366260,0.285940
0.232348,0.311259,0.324447,0.329783,0.344884,0.337305,0.338812,0.330604,0.337348,0.368752,0.377609,0.400345,0.417528,0.423110,0.430962,0.426629,0.432950,0.395049,0.385628,0.369002,0.375546,0.344712,0.357316,0.279790
0.232053,0.310048,0.323772,0.328294,0.343451,0.334947,0.335918,0.327729,0.334872,0.367135,0.376730,0.400027,0.417277,0.422812,0.430250,0.425699,0.431442,0.393766,0.384704,0.368700,0.375062,0.344035,0.356279,0.279691
0.226209,0.302217,0.316864,0.318767,0.333881,0.325472,0.325833,0.317946,0.324934,0.356236,0.365706,0.389474,0.405809,0.411593,0.418184,0.414763,0.420242,0.382457,0.373440,0.358857,0.364654,0.333691,0.345760,0.271763
0.226309,0.302129,0.316044,0.317347,0.332372,0.324512,0.324156,0.316133,0.322921,0.354499,0.363134,0.387124,0.402995,0.408722,0.415246,0.411312,0.417108,0.379268,0.370989,0.356595,0.362815,0.331660,0.343898,0.268824
0.228645,0.305570,0.321301,0.321679,0.336461,0.328280,0.327744,0.319336,0.326654,0.357544,0.366184,0.389954,0.406008,0.411009,0.417852,0.413327,0.419331,0.380623,0.372573,0.357978,0.364253,0.332883,0.345225,0.269752
0.229253,0.305588,0.320129,0.321375,0.336614,0.328664,0.329152,0.321476,0.327789,0.355315,0.362346,0.383904,0.400156,0.404829,0.413480,0.407821,0.415005,0.375995,0.367402,0.352334,0.358304,0.327233,0.339479,0.263807
0.228220,0.303468,0.319672,0.320032,0.334897,0.326565,0.326669,0.318773,0.325607,0.353384,0.361165,0.382854,0.398855,0.402850,0.410368,0.405435,0.412196,0.373591,0.365363,0.350914,0.356609,0.325881,0.337614,0.263389
0.224268,0.297460,0.314859,0.314021,0.329104,0.320852,0.321000,0.313123,0.320276,0.347687,0.355990,0.377373,0.392379,0.396003,0.402251,0.398581,0.404890,0.367066,0.358602,0.344879,0.350177,0.320151,0.331415,0.259737
0.226706,0.302190,0.321807,0.320667,0.336123,0.327074,0.327161,0.318892,0.326772,0.353905,0.362606,0.383640,0.398828,0.401908,0.408291,0.404780,0.411254,0.372922,0.364563,0.350543,0.355735,0.325746,0.337079,0.265146
0.228327,0.305329,0.326120,0.324262,0.339495,0.330282,0.331073,0.322956,0.331082,0.356148,0.364893,0.384434,0.399986,0.401948,0.408474,0.404463,0.411086,0.372240,0.363799,0.349677,0.354591,0.325040,0.336643,0.265291
0.232161,0.310408,0.333665,0.330756,0.345844,0.336526,0.336350,0.327099,0.336164,0.361007,0.370059,0.389419,0.404605,0.405318,0.410924,0.407717,0.414878,0.375275,0.367324,0.353059,0.358014,0.328723,0.340183,0.269066
0.233938,0.311922,0.338691,0.333381,0.348252,0.338335,0.337693,0.327849,0.337591,0.361895,0.371481,0.390226,0.404968,0.403810,0.408160,0.405940,0.413071,0.374419,0.366467,0.352917,0.357039,0.328024,0.338787,0.271289
0.235381,0.315103,0.346077,0.342034,0.357113,0.344703,0.345304,0.335104,0.346516,0.369310,0.380514,0.397615,0.413176,0.408369,0.412542,0.410286,0.416806,0.381993,0.374890,0.360834,0.364347,0.336005,0.346436,0.288252
