0.148010,0.261389,0.327057,0.337520,0.357469,0.334465,0.349720,0.335509,0.371979,0.357025,0.391899,0.371687,0.375841,0.322949,0.327855,0.305864,0.318303,0.272764,0.267110,0.252953,0.239298,0.244017,0.228778,0.178353
0.149463,0.261961,0.333021,0.360839,0.384002,0.365050,0.380890,0.372296,0.408845,0.387863,0.415535,0.384497,0.403540,0.348063,0.365460,0.329291,0.337860,0.303456,0.294987,0.273755,0.262878,0.266803,0.258635,0.216181
0.121159,0.188685,0.243305,0.257609,0.281699,0.263626,0.273103,0.265937,0.300743,0.293452,0.326242,0.303241,0.312231,0.261415,0.266493,0.242908,0.245452,0.217953,0.208703,0.198023,0.185359,0.188428,0.178927,0.157204
0.104532,0.142193,0.179776,0.192664,0.213335,0.195731,0.201509,0.193287,0.224910,0.225844,0.259919,0.250366,0.249058,0.206157,0.203714,0.187220,0.186807,0.163656,0.161404,0.152918,0.142683,0.146361,0.137114,0.129592
0.077494,0.137034,0.186548,0.198888,0.205455,0.199289,0.200563,0.193272,0.224828,0.230827,0.249301,0.232773,0.237477,0.204185,0.198002,0.184588,0.186878,0.166788,0.157623,0.152480,0.141918,0.157010,0.138817,0.114252
0.053804,0.036957,0.044006,0.040661,0.046612,0.045596,0.049098,0.050863,0.060682,0.073564,0.077580,0.083784,0.080436,0.078646,0.070758,0.070878,0.068576,0.058783,0.053224,0.050700,0.050184,0.049071,0.047633,0.041701
0.071312,0.042429,0.053903,0.049852,0.057200,0.053958,0.062507,0.062499,0.076026,0.086875,0.093359,0.095898,0.092361,0.084086,0.077013,0.074717,0.070593,0.063486,0.056870,0.053889,0.052024,0.051584,0.050602,0.050736
0.043121,0.039253,0.052926,0.056921,0.063073,0.062099,0.068165,0.068397,0.082346,0.093912,0.098355,0.100159,0.100723,0.089707,0.083027,0.081168,0.078299,0.069856,0.061787,0.056872,0.054131,0.057011,0.052715,0.051741
0.046808,0.037013,0.046866,0.046086,0.053321,0.049688,0.056382,0.053611,0.066190,0.076325,0.080031,0.085395,0.081865,0.075585,0.069310,0.070916,0.066735,0.057030,0.051979,0.049849,0.047846,0.047008,0.046149,0.050241
0.050858,0.047207,0.060319,0.064708,0.071281,0.067467,0.075778,0.073558,0.086193,0.095748,0.099442,0.097723,0.099900,0.091352,0.092321,0.087194,0.083146,0.076355,0.071554,0.066561,0.064844,0.064195,0.065140,0.058942
0.038130,0.048809,0.063725,0.069914,0.082098,0.080878,0.093435,0.094504,0.110816,0.117005,0.123632,0.117435,0.122075,0.112869,0.115239,0.104065,0.100041,0.092718,0.082602,0.076451,0.073869,0.075433,0.074251,0.066300
0.025977,0.031220,0.036541,0.037210,0.040999,0.041441,0.046119,0.046242,0.050943,0.063532,0.067126,0.074886,0.080563,0.090753,0.097529,0.092112,0.087617,0.078520,0.068416,0.067713,0.069117,0.062494,0.065882,0.043306
0.030877,0.041233,0.047139,0.051992,0.058686,0.055901,0.061727,0.061866,0.067053,0.078032,0.081481,0.086572,0.095666,0.102134,0.113278,0.104837,0.100371,0.091443,0.083809,0.080278,0.081435,0.075309,0.078143,0.055914
0.034378,0.052562,0.058838,0.066695,0.072337,0.069163,0.074455,0.074140,0.079675,0.091703,0.094839,0.100385,0.109932,0.114420,0.126899,0.116437,0.111913,0.105810,0.098899,0.093672,0.093535,0.088605,0.088813,0.066235
0.036598,0.053243,0.057138,0.061771,0.066797,0.063459,0.069457,0.068804,0.075448,0.088194,0.094453,0.102879,0.111603,0.116874,0.128525,0.120146,0.115922,0.107925,0.101012,0.095957,0.095375,0.089629,0.090921,0.066668
0.044914,0.063829,0.069526,0.071665,0.078370,0.074064,0.080881,0.081251,0.087473,0.102861,0.111275,0.124167,0.133528,0.145184,0.156414,0.154171,0.149273,0.138738,0.131446,0.127057,0.127527,0.117210,0.120300,0.086993
0.056452,0.086549,0.092256,0.094085,0.102294,0.095362,0.104021,0.104170,0.111412,0.126035,0.137946,0.151817,0.165182,0.177500,0.193182,0.187763,0.184779,0.168562,0.161116,0.151565,0.153461,0.139400,0.144275,0.102057
0.065333,0.099145,0.107216,0.108614,0.117276,0.109234,0.118180,0.117501,0.125866,0.140385,0.153508,0.166575,0.181124,0.191826,0.207644,0.200575,0.198326,0.179065,0.171592,0.161399,0.163704,0.149240,0.154582,0.110730
0.045793,0.070938,0.076257,0.075892,0.082107,0.078336,0.086589,0.086717,0.092556,0.104023,0.113696,0.123092,0.134845,0.144016,0.157124,0.149685,0.149164,0.133069,0.124534,0.116408,0.119439,0.108069,0.112465,0.080120
0.044767,0.070550,0.075929,0.074522,0.080835,0.077549,0.084834,0.085395,0.090905,0.102687,0.111649,0.121863,0.132705,0.142846,0.153845,0.148172,0.147675,0.132424,0.123801,0.115994,0.119690,0.109298,0.113921,0.080914
0.046977,0.073714,0.079581,0.077835,0.084490,0.081012,0.087786,0.087924,0.094117,0.105874,0.114607,0.124085,0.134287,0.143194,0.153475,0.147286,0.147224,0.132951,0.124796,0.116958,0.120250,0.110217,0.114397,0.081853
0.050195,0.073393,0.078684,0.077163,0.082990,0.078736,0.085697,0.086177,0.092400,0.105783,0.115892,0.126488,0.135837,0.144663,0.152402,0.148377,0.147080,0.133374,0.125832,0.119075,0.122179,0.113190,0.116450,0.084057
0.054790,0.082879,0.090448,0.088515,0.096927,0.091287,0.100001,0.100934,0.107692,0.118624,0.129753,0.139524,0.151839,0.161826,0.174992,0.168652,0.168012,0.150821,0.142457,0.134360,0.137734,0.128217,0.132639,0.094630
0.056978,0.085414,0.092287,0.090793,0.099476,0.093683,0.103144,0.104021,0.110785,0.121830,0.132962,0.143111,0.155489,0.165459,0.178648,0.172118,0.171707,0.153969,0.145598,0.137099,0.140306,0.130444,0.134726,0.096630
0.056175,0.081827,0.087021,0.086642,0.093350,0.088475,0.096803,0.097956,0.104365,0.115757,0.126662,0.137504,0.148880,0.157893,0.169835,0.164184,0.164104,0.146850,0.139214,0.130755,0.134404,0.124231,0.128483,0.091716
0.058699,0.086127,0.091360,0.091435,0.097958,0.093663,0.101287,0.101627,0.108261,0.118997,0.129325,0.140409,0.151868,0.160215,0.172482,0.166917,0.167448,0.149410,0.141648,0.133004,0.136915,0.126528,0.131444,0.093780
0.062938,0.088197,0.093218,0.094177,0.100249,0.096198,0.103155,0.103155,0.110125,0.123486,0.134385,0.146886,0.157472,0.165907,0.176154,0.171736,0.171695,0.153851,0.145404,0.137241,0.140863,0.130927,0.135337,0.098098
0.061281,0.075473,0.077097,0.078983,0.082713,0.079495,0.085263,0.085620,0.091899,0.107116,0.118277,0.131278,0.138360,0.145950,0.151423,0.149766,0.147715,0.134677,0.127275,0.121749,0.124239,0.116742,0.119140,0.087843
0.067949,0.080095,0.081520,0.084043,0.087868,0.083735,0.090407,0.090654,0.097376,0.112583,0.124247,0.136142,0.143009,0.149351,0.154230,0.151956,0.149575,0.137006,0.130427,0.125495,0.127650,0.119811,0.123010,0.090889
0.078978,0.093760,0.096089,0.099446,0.104104,0.098785,0.105243,0.105238,0.111656,0.130472,0.142583,0.156326,0.162932,0.169813,0.171906,0.170697,0.167648,0.155282,0.150358,0.145799,0.148575,0.139013,0.143229,0.107385
0.083923,0.091953,0.097484,0.098730,0.104538,0.098791,0.105180,0.104882,0.111906,0.129817,0.142108,0.153900,0.159755,0.164460,0.165185,0.164370,0.161680,0.151253,0.147116,0.143689,0.145534,0.136229,0.139693,0.107419
0.074757,0.081678,0.087445,0.088217,0.094023,0.090325,0.097087,0.099034,0.104376,0.125232,0.138533,0.153281,0.158656,0.166443,0.164684,0.166862,0.162706,0.152960,0.148960,0.148139,0.151205,0.143276,0.145948,0.108698
0.088724,0.098094,0.106835,0.107543,0.115257,0.107082,0.116582,0.118103,0.124093,0.145983,0.160553,0.173824,0.181699,0.189900,0.192080,0.190356,0.185277,0.176315,0.171636,0.171246,0.174023,0.161459,0.166280,0.128378
0.110794,0.116322,0.129793,0.123366,0.136146,0.124211,0.132341,0.130170,0.139210,0.153225,0.168988,0.176326,0.182410,0.183995,0.186372,0.183136,0.180012,0.171707,0.168087,0.170502,0.170730,0.157584,0.161349,0.136137
0.095527,0.130047,0.153546,0.146344,0.162987,0.147526,0.163664,0.163440,0.178862,0.182184,0.198978,0.196990,0.211459,0.207378,0.221180,0.205956,0.203657,0.189887,0.182206,0.177617,0.179433,0.167575,0.172497,0.144875
0.044017,0.056772,0.064493,0.063779,0.066567,0.065373,0.065678,0.063866,0.068185,0.074989,0.078376,0.082847,0.084683,0.085907,0.082314,0.083523,0.083928,0.076461,0.073411,0.070280,0.071727,0.071567,0.070840,0.057706
