0.195633,0.192392,0.244280,0.242101,0.249199,0.279012,0.326409,0.341643,0.188902,0.196228,0.248133,0.223859,0.190719,0.216340,0.179143,0.163097,0.185424,0.126703,0.129024,0.151846,0.138285,0.120129,0.131126,0.110194,0.120809,0.140688,0.160894,0.187356,0.220971,0.246854,0.193446,0.195519,0.198019,0.207870,0.210507,0.215013,0.210911,0.213774,0.236814,0.231123,0.237889,0.273060,0.266282,0.258855,0.258799,0.224338,0.184921,0.116129
0.187278,0.188190,0.238791,0.235975,0.239492,0.270546,0.319387,0.334555,0.183856,0.186182,0.256547,0.235271,0.195236,0.234796,0.201006,0.187132,0.203056,0.145839,0.160336,0.177572,0.163063,0.135540,0.150788,0.109320,0.122477,0.144817,0.164166,0.190908,0.224412,0.249953,0.194473,0.196746,0.199300,0.209987,0.213643,0.218061,0.213790,0.216720,0.239618,0.234043,0.241775,0.277993,0.270312,0.260534,0.260944,0.227994,0.189919,0.115572
0.193689,0.198300,0.238706,0.232967,0.229945,0.261766,0.311650,0.325369,0.169712,0.166975,0.240781,0.222035,0.178496,0.213616,0.182377,0.169028,0.191937,0.136146,0.144908,0.167297,0.152333,0.129526,0.142563,0.109424,0.124497,0.147590,0.167331,0.196205,0.230936,0.257659,0.200006,0.202599,0.204514,0.216509,0.220932,0.226137,0.221606,0.225010,0.248755,0.242019,0.249880,0.287701,0.280258,0.269861,0.269203,0.236872,0.197899,0.118364
0.203342,0.207639,0.244978,0.233930,0.233193,0.269266,0.321426,0.330791,0.179136,0.174909,0.248372,0.228007,0.177811,0.216429,0.186796,0.171286,0.189681,0.131637,0.144405,0.167437,0.150088,0.130236,0.142895,0.111163,0.127122,0.154357,0.172719,0.203433,0.239348,0.268052,0.209058,0.210249,0.212084,0.224610,0.229748,0.235553,0.230145,0.233791,0.258105,0.250920,0.259384,0.298627,0.290733,0.276561,0.275065,0.246417,0.206925,0.121210
0.192264,0.196267,0.224704,0.213821,0.208128,0.243012,0.291527,0.298475,0.163335,0.158269,0.225035,0.204826,0.154106,0.186762,0.160159,0.148657,0.165661,0.122086,0.127438,0.146105,0.135667,0.121611,0.130363,0.108086,0.123226,0.148051,0.169338,0.200539,0.238442,0.268106,0.212052,0.213797,0.216551,0.228926,0.233563,0.240026,0.234416,0.238281,0.264348,0.256802,0.264560,0.305042,0.296886,0.281234,0.275618,0.245553,0.200242,0.123263
0.181292,0.183047,0.206161,0.196134,0.191152,0.223576,0.267629,0.276188,0.152568,0.150339,0.201586,0.183103,0.138278,0.160434,0.138377,0.131847,0.147947,0.115345,0.113607,0.129361,0.120845,0.106477,0.110759,0.102002,0.110537,0.131503,0.157188,0.192678,0.232542,0.263344,0.210799,0.214118,0.217589,0.231172,0.235282,0.241227,0.235999,0.240359,0.267858,0.260417,0.267836,0.308598,0.299824,0.284484,0.276349,0.245610,0.192803,0.122894
0.192687,0.190085,0.204780,0.193329,0.187838,0.218252,0.262265,0.270590,0.146439,0.142047,0.191389,0.175647,0.134111,0.153085,0.135206,0.127649,0.144433,0.112086,0.105020,0.121084,0.114504,0.102266,0.102828,0.100111,0.107718,0.128814,0.156896,0.191495,0.232269,0.263945,0.210401,0.214096,0.217597,0.231414,0.235802,0.241939,0.236480,0.240751,0.268805,0.261507,0.269048,0.310339,0.301879,0.284886,0.276669,0.248757,0.192979,0.122574
0.185950,0.188241,0.198391,0.186922,0.176602,0.206097,0.248150,0.255252,0.131685,0.124514,0.173942,0.161910,0.125035,0.138749,0.124384,0.117860,0.129803,0.105035,0.096926,0.111754,0.105645,0.096178,0.095691,0.097365,0.102434,0.122055,0.151881,0.185705,0.225422,0.256948,0.206071,0.210575,0.215124,0.228967,0.233310,0.239836,0.233654,0.238100,0.266516,0.260518,0.269142,0.310818,0.302964,0.283957,0.273847,0.246696,0.188797,0.121300
0.184230,0.187019,0.195101,0.182959,0.173604,0.202161,0.243438,0.249837,0.130665,0.124701,0.170056,0.158912,0.121768,0.132865,0.119681,0.116232,0.126651,0.101646,0.093547,0.108654,0.102380,0.092134,0.090625,0.095804,0.098595,0.117610,0.148046,0.182986,0.223665,0.255865,0.206193,0.210044,0.214772,0.229616,0.233675,0.240415,0.234641,0.238813,0.267852,0.262720,0.271632,0.313118,0.305118,0.285710,0.275245,0.248040,0.187606,0.121867
0.177360,0.179279,0.186632,0.174915,0.167289,0.193841,0.232456,0.239656,0.123835,0.117909,0.154996,0.143702,0.110951,0.119041,0.108443,0.104445,0.120391,0.096076,0.086191,0.100933,0.096457,0.087046,0.085198,0.092637,0.094316,0.112340,0.143073,0.175792,0.215037,0.246709,0.198945,0.203364,0.208669,0.223935,0.228580,0.235335,0.229982,0.234634,0.263764,0.259411,0.268644,0.310338,0.301627,0.283280,0.272336,0.245511,0.185207,0.121709
0.170993,0.171471,0.176786,0.164164,0.158458,0.183589,0.221060,0.227296,0.116042,0.111424,0.146076,0.135330,0.104903,0.112479,0.101614,0.097715,0.115869,0.092764,0.081610,0.095683,0.092281,0.083993,0.080693,0.088757,0.090449,0.108107,0.138727,0.170766,0.209124,0.240346,0.193534,0.198253,0.204206,0.219880,0.224514,0.231716,0.226408,0.231553,0.260939,0.257568,0.266792,0.307565,0.298841,0.279598,0.267536,0.242326,0.182459,0.120750
0.163508,0.165812,0.171247,0.159378,0.154508,0.178742,0.214850,0.220901,0.113378,0.108662,0.140187,0.128696,0.101175,0.107755,0.096026,0.092611,0.109550,0.088473,0.078427,0.091732,0.089506,0.081905,0.079052,0.087884,0.088845,0.106350,0.136675,0.168314,0.206457,0.237282,0.191067,0.195644,0.202012,0.217969,0.222337,0.229478,0.224488,0.229970,0.259685,0.257400,0.267477,0.308338,0.299668,0.279863,0.266813,0.241240,0.179496,0.121018
0.159178,0.161088,0.167237,0.155860,0.152174,0.175810,0.210310,0.216380,0.112130,0.106725,0.138205,0.125113,0.099924,0.106826,0.093876,0.090537,0.107782,0.085927,0.076630,0.088717,0.087080,0.081018,0.077695,0.086357,0.086675,0.103001,0.133364,0.164791,0.202289,0.232819,0.187645,0.192374,0.198999,0.215335,0.218807,0.225810,0.221209,0.227307,0.257471,0.256832,0.267634,0.308671,0.300497,0.279415,0.265502,0.240525,0.178345,0.121621
0.155991,0.162556,0.167964,0.157849,0.152563,0.176965,0.210835,0.217793,0.111258,0.104521,0.134589,0.121743,0.098364,0.104967,0.091330,0.087681,0.103853,0.083529,0.074749,0.085261,0.085688,0.079774,0.076292,0.085038,0.085166,0.100861,0.130414,0.162135,0.199649,0.230184,0.185448,0.190304,0.197147,0.213767,0.216804,0.223917,0.219587,0.225873,0.256300,0.256773,0.268507,0.309501,0.301817,0.279623,0.265943,0.240306,0.179146,0.121214
0.149835,0.158068,0.163720,0.154558,0.148840,0.173030,0.205442,0.211933,0.108943,0.100978,0.132584,0.118644,0.095964,0.102089,0.087163,0.083750,0.100825,0.082071,0.073439,0.082853,0.083614,0.077069,0.073176,0.081975,0.082994,0.098284,0.126675,0.158615,0.195628,0.225355,0.182555,0.188220,0.194809,0.212041,0.214525,0.221864,0.217821,0.223980,0.254067,0.255275,0.267512,0.307944,0.299925,0.277326,0.263067,0.236835,0.176321,0.121238
0.149314,0.156736,0.168042,0.159472,0.152697,0.177446,0.209918,0.217247,0.110414,0.102747,0.132041,0.117674,0.097316,0.102064,0.087916,0.084179,0.101109,0.083928,0.075703,0.084997,0.087296,0.077510,0.074292,0.082753,0.083776,0.098453,0.126811,0.159096,0.195605,0.224697,0.181813,0.187146,0.193692,0.209578,0.212501,0.219900,0.216561,0.223056,0.253360,0.252532,0.264686,0.306922,0.298564,0.277126,0.263966,0.236314,0.177382,0.121024
0.149127,0.160905,0.179479,0.173962,0.171040,0.197573,0.229117,0.241136,0.132201,0.127473,0.135277,0.117315,0.106204,0.103129,0.087408,0.082336,0.106336,0.083422,0.076076,0.084075,0.087528,0.074789,0.071041,0.083048,0.081637,0.095696,0.121374,0.154261,0.190243,0.215659,0.176083,0.181033,0.186380,0.201496,0.204928,0.212012,0.208987,0.213930,0.241565,0.238488,0.249310,0.291070,0.282194,0.264755,0.255639,0.229187,0.173541,0.115812
0.143840,0.160090,0.188484,0.189485,0.184678,0.209914,0.239746,0.256020,0.134986,0.134393,0.127840,0.110656,0.106031,0.102787,0.083076,0.075792,0.095445,0.070137,0.065444,0.071294,0.075628,0.065802,0.063920,0.074758,0.074202,0.087010,0.108911,0.137612,0.168159,0.190805,0.155086,0.157151,0.161931,0.172182,0.176803,0.183320,0.180997,0.187457,0.212063,0.207916,0.217922,0.254075,0.247521,0.229387,0.222703,0.204268,0.157489,0.105102
