0.262072,0.283738,0.227622,0.213728,0.208428,0.208429,0.208425,0.207897,0.207931,0.207945,0.207946,0.207948,0.207950,0.207904,0.207909,0.207911,0.207917,0.207922,0.207924,0.207953,0.207955,0.207955,0.207957,0.207969,0.207968,0.207988,0.207996,0.208171,0.208265,0.113771,0.155300,0.103821
0.258529,0.281504,0.225552,0.211995,0.211925,0.211925,0.211922,0.211476,0.211514,0.211530,0.211531,0.211533,0.211535,0.211527,0.211532,0.211534,0.211542,0.211547,0.211549,0.211580,0.211582,0.211582,0.211584,0.211601,0.211600,0.211621,0.211630,0.211805,0.211902,0.113423,0.155639,0.105538
0.237870,0.260703,0.207253,0.194238,0.190337,0.190338,0.190334,0.189939,0.189978,0.189993,0.189994,0.189996,0.189998,0.189953,0.189958,0.189960,0.189968,0.189974,0.189975,0.190005,0.190008,0.190008,0.190010,0.190030,0.190030,0.190052,0.190059,0.190229,0.190324,0.107695,0.149497,0.102823
0.231567,0.255380,0.201093,0.188019,0.183683,0.183684,0.183680,0.183231,0.183273,0.183288,0.183289,0.183291,0.183293,0.183234,0.183239,0.183240,0.183248,0.183255,0.183256,0.183288,0.183290,0.183290,0.183292,0.183312,0.183312,0.183334,0.183340,0.183511,0.183605,0.106500,0.147362,0.101882
0.215985,0.237578,0.191372,0.179346,0.170313,0.170313,0.170310,0.169888,0.169930,0.169945,0.169946,0.169948,0.169950,0.169979,0.169984,0.169986,0.169993,0.169998,0.170000,0.170026,0.170029,0.170029,0.170032,0.170049,0.170048,0.170071,0.170078,0.170241,0.170333,0.099443,0.142384,0.097698
0.205428,0.226022,0.181676,0.170339,0.163396,0.163397,0.163394,0.162929,0.162973,0.162988,0.162989,0.162991,0.162993,0.163013,0.163018,0.163020,0.163027,0.163031,0.163034,0.163060,0.163062,0.163062,0.163065,0.163083,0.163082,0.163104,0.163111,0.163270,0.163363,0.096120,0.138804,0.095400
0.196990,0.215636,0.177034,0.166185,0.154669,0.154669,0.154667,0.154253,0.154296,0.154310,0.154311,0.154313,0.154315,0.154347,0.154351,0.154353,0.154360,0.154363,0.154365,0.154388,0.154391,0.154391,0.154394,0.154410,0.154410,0.154432,0.154439,0.154593,0.154685,0.091981,0.135752,0.094460
0.191571,0.209293,0.174713,0.164528,0.150744,0.150744,0.150742,0.150311,0.150354,0.150368,0.150369,0.150371,0.150373,0.150380,0.150384,0.150386,0.150394,0.150395,0.150398,0.150418,0.150421,0.150421,0.150424,0.150440,0.150440,0.150460,0.150468,0.150617,0.150706,0.089205,0.133861,0.094149
0.191705,0.207041,0.176132,0.166258,0.148321,0.148322,0.148320,0.147886,0.147927,0.147940,0.147941,0.147943,0.147944,0.147966,0.147970,0.147972,0.147979,0.147979,0.147982,0.147999,0.148002,0.148003,0.148005,0.148018,0.148018,0.148036,0.148043,0.148189,0.148277,0.087203,0.133516,0.093290
0.185108,0.199791,0.171643,0.162170,0.141864,0.141865,0.141863,0.141472,0.141509,0.141522,0.141523,0.141525,0.141526,0.141553,0.141556,0.141559,0.141566,0.141566,0.141568,0.141584,0.141586,0.141587,0.141590,0.141604,0.141604,0.141622,0.141629,0.141770,0.141856,0.084978,0.129628,0.090077
0.191511,0.203648,0.178115,0.168834,0.146144,0.146144,0.146143,0.145794,0.145829,0.145840,0.145841,0.145843,0.145844,0.145879,0.145881,0.145884,0.145890,0.145889,0.145891,0.145904,0.145907,0.145908,0.145910,0.145921,0.145921,0.145937,0.145943,0.146081,0.146167,0.083686,0.130539,0.091104
0.202236,0.212936,0.199360,0.189814,0.153329,0.153329,0.153329,0.153036,0.153068,0.153078,0.153079,0.153081,0.153082,0.153146,0.153149,0.153152,0.153159,0.153154,0.153157,0.153166,0.153169,0.153170,0.153172,0.153190,0.153190,0.153202,0.153211,0.153347,0.153432,0.087058,0.131856,0.093429
0.207606,0.212969,0.216183,0.208315,0.157463,0.157463,0.157464,0.157387,0.157413,0.157419,0.157421,0.157423,0.157423,0.157559,0.157561,0.157564,0.157570,0.157561,0.157564,0.157561,0.157564,0.157566,0.157568,0.157574,0.157573,0.157583,0.157591,0.157706,0.157788,0.079157,0.124981,0.092009
