0.282499,0.276388,0.363596,0.365473,0.450919,0.482272,0.530746,0.569231,0.324290,0.352912,0.355181,0.324374,0.352391,0.361091,0.296553,0.248676,0.258134,0.119716,0.125137,0.144435,0.133339,0.128291,0.145464,0.096935,0.106087,0.125058,0.137352,0.157850,0.193734,0.213581,0.162585,0.164277,0.167147,0.173971,0.184181,0.189361,0.184213,0.185981,0.200481,0.188713,0.193091,0.220652,0.216250,0.219903,0.240989,0.234487,0.229932,0.110501
0.274696,0.269713,0.358917,0.363401,0.442027,0.477559,0.528979,0.567633,0.314628,0.338197,0.366098,0.338580,0.355267,0.380490,0.312567,0.258324,0.269961,0.123404,0.133611,0.154331,0.140293,0.139382,0.158902,0.098720,0.110419,0.129715,0.139953,0.157775,0.192365,0.211969,0.160405,0.161327,0.164329,0.170736,0.181518,0.186651,0.181653,0.183535,0.197557,0.185786,0.190491,0.217608,0.213633,0.214930,0.236434,0.229566,0.231385,0.108897
0.289682,0.262984,0.358567,0.350143,0.450368,0.477128,0.529176,0.566404,0.309219,0.334641,0.371104,0.365667,0.393687,0.419953,0.356802,0.297623,0.314739,0.129262,0.145821,0.169393,0.145383,0.148353,0.173791,0.096259,0.111326,0.131201,0.141301,0.158128,0.191283,0.210813,0.158184,0.158765,0.162416,0.168794,0.179514,0.184436,0.178980,0.181130,0.194845,0.183448,0.188431,0.215103,0.211758,0.210505,0.230645,0.226565,0.236967,0.108707
0.290203,0.273340,0.360179,0.348911,0.429236,0.462797,0.519325,0.552135,0.301373,0.315650,0.368937,0.354330,0.359466,0.398530,0.338296,0.279061,0.290649,0.129208,0.141865,0.167636,0.145582,0.150243,0.174947,0.102104,0.118791,0.139664,0.150639,0.169428,0.203970,0.224409,0.167027,0.167602,0.171345,0.178920,0.190343,0.195620,0.189714,0.191891,0.206730,0.194881,0.200472,0.229101,0.225672,0.224628,0.246480,0.244687,0.253271,0.114365
0.293570,0.283035,0.373068,0.361909,0.432307,0.473394,0.533533,0.562775,0.318594,0.331972,0.380142,0.357272,0.350704,0.389370,0.332751,0.274025,0.285818,0.129721,0.144638,0.170967,0.148922,0.153171,0.177420,0.104096,0.123229,0.145817,0.154888,0.173696,0.208060,0.228984,0.169352,0.169755,0.173628,0.181355,0.192412,0.197209,0.190726,0.192667,0.207592,0.196033,0.202510,0.232113,0.229060,0.227248,0.251184,0.250900,0.257839,0.114783
0.291645,0.278888,0.361324,0.345270,0.418335,0.456261,0.512947,0.536899,0.305563,0.317443,0.365996,0.339921,0.336570,0.378963,0.326054,0.266877,0.282542,0.126480,0.139392,0.166053,0.140060,0.149246,0.173862,0.100482,0.120304,0.142064,0.150098,0.167501,0.199719,0.220257,0.163370,0.163466,0.167882,0.176676,0.186020,0.190462,0.184437,0.186551,0.202613,0.192688,0.199292,0.229937,0.227450,0.227592,0.251206,0.252019,0.255254,0.115844
0.287539,0.273225,0.349097,0.337030,0.400311,0.440220,0.496657,0.524846,0.296398,0.306634,0.356916,0.330485,0.313317,0.363369,0.312805,0.254275,0.283360,0.128118,0.135946,0.166719,0.140841,0.148829,0.172831,0.098662,0.119971,0.142704,0.149172,0.165506,0.196220,0.216761,0.160627,0.161019,0.165367,0.173675,0.181718,0.185466,0.179462,0.181924,0.197363,0.187613,0.193898,0.224159,0.220457,0.220935,0.243019,0.242753,0.249952,0.118462
0.275583,0.255980,0.325701,0.312636,0.374020,0.412948,0.465805,0.490851,0.294659,0.308782,0.331791,0.298150,0.276157,0.329150,0.283326,0.229561,0.259447,0.118733,0.123559,0.150443,0.127935,0.137376,0.160524,0.098048,0.118167,0.139314,0.145007,0.163301,0.192897,0.212210,0.156834,0.157458,0.162222,0.170474,0.178621,0.181519,0.175461,0.177840,0.192380,0.182019,0.188605,0.218486,0.213030,0.217284,0.240874,0.238552,0.248601,0.116312
0.252608,0.232328,0.293213,0.280446,0.329859,0.368456,0.417520,0.442483,0.280665,0.296320,0.303830,0.263626,0.234628,0.288876,0.252563,0.203611,0.235560,0.114639,0.116816,0.144517,0.123948,0.130674,0.152136,0.095055,0.114366,0.134528,0.137991,0.154850,0.181301,0.199471,0.148650,0.148784,0.152703,0.161174,0.167844,0.170204,0.165163,0.167369,0.181184,0.173131,0.179778,0.208712,0.201380,0.208203,0.229739,0.222539,0.230013,0.112653
0.248385,0.213468,0.276530,0.258768,0.319696,0.349148,0.395127,0.420697,0.258228,0.277340,0.284524,0.249750,0.229374,0.278915,0.243904,0.198652,0.237658,0.108604,0.112871,0.137423,0.118871,0.126081,0.148769,0.088299,0.107620,0.128391,0.130318,0.144033,0.167832,0.184779,0.137268,0.136922,0.142066,0.148794,0.154905,0.156892,0.151623,0.154111,0.167143,0.158513,0.164278,0.191708,0.185467,0.192069,0.210617,0.205768,0.219883,0.109928
0.239514,0.192450,0.250948,0.229730,0.291852,0.314741,0.356446,0.380219,0.244409,0.265348,0.253754,0.220374,0.205049,0.243621,0.214713,0.176749,0.218504,0.097756,0.097871,0.119264,0.104992,0.111066,0.132372,0.082855,0.100244,0.119032,0.120804,0.134793,0.156639,0.172770,0.129025,0.128714,0.133794,0.140043,0.145581,0.147550,0.142335,0.144796,0.156931,0.149206,0.154555,0.180497,0.174087,0.179189,0.196123,0.191397,0.202925,0.105971
0.236902,0.183648,0.245004,0.224922,0.291672,0.309819,0.351343,0.378300,0.239494,0.259458,0.246476,0.216191,0.207967,0.247639,0.214662,0.173485,0.216688,0.090862,0.090242,0.110892,0.096903,0.104402,0.125822,0.078163,0.096198,0.114968,0.115875,0.129037,0.150045,0.165730,0.124253,0.123960,0.128959,0.134379,0.140507,0.142545,0.137505,0.140230,0.151182,0.142655,0.148319,0.173380,0.166834,0.170371,0.186259,0.181238,0.193497,0.102433
0.226074,0.176503,0.234373,0.214974,0.278596,0.297849,0.337898,0.364302,0.237142,0.256554,0.239013,0.205863,0.196041,0.235605,0.203126,0.163086,0.206299,0.088044,0.087012,0.108035,0.094753,0.101041,0.121196,0.076580,0.094613,0.113660,0.113888,0.127056,0.146241,0.161791,0.121162,0.121049,0.125799,0.131488,0.136956,0.138868,0.134174,0.136931,0.147810,0.139965,0.145957,0.171126,0.164305,0.168266,0.183529,0.176548,0.185797,0.100577
0.212441,0.169436,0.223509,0.206749,0.264087,0.284854,0.323283,0.350571,0.233445,0.251424,0.229248,0.192587,0.180540,0.222270,0.189275,0.150421,0.188967,0.083625,0.081837,0.101400,0.089127,0.095791,0.115771,0.076136,0.093312,0.111009,0.111606,0.125588,0.144188,0.159130,0.120047,0.119819,0.123799,0.129633,0.134654,0.136468,0.132150,0.134934,0.145524,0.138289,0.144517,0.169217,0.161623,0.165384,0.180039,0.170408,0.177869,0.098438
0.197240,0.156714,0.205888,0.189640,0.242148,0.262456,0.297986,0.322500,0.225500,0.242590,0.213029,0.174326,0.161560,0.199441,0.170375,0.135956,0.173345,0.079234,0.076538,0.094330,0.084176,0.089607,0.106902,0.072066,0.087647,0.104220,0.105246,0.118777,0.135807,0.149879,0.112872,0.112799,0.116061,0.122199,0.126182,0.127815,0.124239,0.126867,0.137264,0.131952,0.138592,0.162607,0.154783,0.158650,0.172200,0.161594,0.165643,0.095873
0.192389,0.150873,0.198668,0.182614,0.234305,0.254366,0.288702,0.312664,0.225808,0.243635,0.206108,0.167572,0.155163,0.190067,0.163524,0.132182,0.170891,0.078486,0.075157,0.091569,0.082286,0.087347,0.103516,0.071000,0.086086,0.102695,0.103496,0.116817,0.133060,0.146764,0.110821,0.110770,0.113956,0.120032,0.123200,0.124690,0.121546,0.124176,0.134736,0.130199,0.136822,0.160777,0.152495,0.157216,0.169640,0.157704,0.160091,0.095226
0.180681,0.137817,0.183014,0.166951,0.214016,0.233736,0.266029,0.288097,0.213808,0.230259,0.192696,0.155790,0.140987,0.173638,0.150678,0.122200,0.161821,0.073811,0.071073,0.087870,0.079428,0.083564,0.099009,0.066123,0.081253,0.097888,0.097888,0.108950,0.124138,0.137222,0.103419,0.103223,0.105825,0.111788,0.114552,0.115977,0.113492,0.116097,0.126256,0.122876,0.129514,0.152714,0.144434,0.148107,0.159003,0.146560,0.147641,0.092590
0.174394,0.131696,0.172175,0.154557,0.198989,0.217841,0.247845,0.265529,0.205228,0.221177,0.177341,0.140317,0.126457,0.153755,0.136251,0.112506,0.151822,0.072397,0.068615,0.083150,0.077049,0.079090,0.092679,0.062847,0.077246,0.093047,0.093226,0.104231,0.117674,0.130058,0.097920,0.098284,0.100639,0.106793,0.108452,0.109588,0.107406,0.109718,0.119858,0.117619,0.124226,0.147114,0.139114,0.143382,0.153255,0.141037,0.139814,0.090883
0.168043,0.130747,0.170140,0.155874,0.196271,0.215071,0.242965,0.260766,0.199029,0.215217,0.167911,0.131719,0.122469,0.142562,0.126517,0.107172,0.146828,0.072861,0.066509,0.079332,0.075365,0.074878,0.085977,0.059783,0.071244,0.085301,0.087349,0.099035,0.113260,0.125548,0.094999,0.095767,0.097926,0.104198,0.106300,0.107706,0.105528,0.107630,0.117977,0.116472,0.122571,0.145059,0.137415,0.140792,0.148860,0.135223,0.130943,0.091752
0.156955,0.126081,0.162946,0.150171,0.186181,0.206078,0.232898,0.248976,0.190191,0.203398,0.161060,0.126873,0.116798,0.136742,0.121748,0.103665,0.141053,0.072126,0.064975,0.077145,0.074193,0.072105,0.081839,0.056958,0.068748,0.082265,0.083926,0.096013,0.110183,0.122188,0.092170,0.092900,0.094570,0.101144,0.103429,0.104724,0.102495,0.104486,0.114656,0.113636,0.119818,0.141976,0.134468,0.136990,0.144142,0.130025,0.123792,0.089381
0.160120,0.125496,0.162821,0.147254,0.189792,0.206794,0.232613,0.247453,0.184923,0.196965,0.160520,0.128626,0.119205,0.141584,0.127992,0.108387,0.143147,0.073187,0.065198,0.077169,0.074515,0.072324,0.082454,0.056598,0.068583,0.082126,0.083998,0.096106,0.110772,0.122752,0.092356,0.092910,0.094329,0.100930,0.103549,0.104835,0.102517,0.104403,0.114539,0.114095,0.120186,0.142285,0.134619,0.136080,0.142953,0.129318,0.124895,0.089173
0.139031,0.109783,0.142306,0.128449,0.172458,0.186364,0.206731,0.218006,0.163669,0.173761,0.140300,0.111485,0.105244,0.124080,0.113096,0.096072,0.126539,0.069345,0.059915,0.068913,0.067908,0.064899,0.072715,0.052064,0.061909,0.074092,0.076509,0.086650,0.100928,0.112305,0.084457,0.085206,0.086217,0.093197,0.096153,0.097533,0.095400,0.097159,0.106970,0.107650,0.113691,0.134021,0.126720,0.127200,0.131792,0.117654,0.108347,0.083079
