0.160226,0.091833,0.154313,0.105557,0.200462,0.193146,0.227325,0.263962,0.121919,0.099765,0.358524,0.405577,0.341410,0.491911,0.437070,0.337512,0.269114,0.116063,0.167104,0.189740,0.119382,0.141873,0.225943,0.060432,0.091258,0.114694,0.098349,0.071979,0.080864,0.092986,0.066117,0.058564,0.060303,0.058026,0.062708,0.062783,0.059965,0.061668,0.064893,0.057661,0.062869,0.070884,0.074159,0.060815,0.073769,0.091557,0.172786,0.044855
0.142669,0.125370,0.166528,0.146240,0.220087,0.217437,0.246259,0.281243,0.137377,0.113224,0.293300,0.322357,0.311858,0.370983,0.341044,0.283196,0.246939,0.110880,0.158509,0.167888,0.141737,0.141142,0.196292,0.058216,0.072996,0.083399,0.076740,0.067309,0.075198,0.086542,0.063138,0.060187,0.062206,0.064820,0.068553,0.068689,0.066768,0.069381,0.075725,0.073150,0.079100,0.091316,0.091236,0.083892,0.092435,0.112616,0.148597,0.056881
0.126598,0.127089,0.163658,0.149554,0.185074,0.195296,0.211439,0.231248,0.107657,0.099795,0.192353,0.216996,0.192139,0.218147,0.214850,0.198063,0.166360,0.087582,0.126290,0.135547,0.118878,0.104200,0.160384,0.051954,0.057017,0.066413,0.070231,0.065048,0.074160,0.083670,0.060501,0.060672,0.062850,0.067468,0.068484,0.069342,0.068089,0.069964,0.078608,0.076846,0.078784,0.092203,0.091767,0.087699,0.092804,0.101411,0.112442,0.061337
0.168925,0.204606,0.201353,0.201415,0.213338,0.249688,0.276733,0.297336,0.131093,0.132874,0.198384,0.192721,0.162508,0.195208,0.201940,0.180889,0.167147,0.110524,0.123153,0.141835,0.139266,0.113547,0.148548,0.064726,0.064818,0.078696,0.089803,0.093634,0.108316,0.122055,0.090481,0.090096,0.091813,0.097831,0.099750,0.101915,0.101419,0.103718,0.116232,0.112894,0.114542,0.134242,0.132631,0.130999,0.139436,0.138212,0.131796,0.078589
0.219658,0.242908,0.252686,0.246848,0.243207,0.278462,0.308609,0.326011,0.149260,0.160399,0.194032,0.187085,0.156227,0.173971,0.206314,0.203168,0.194179,0.134095,0.126741,0.150703,0.153366,0.106388,0.123859,0.058604,0.062945,0.078355,0.089005,0.100949,0.118656,0.132265,0.099947,0.099944,0.101297,0.108815,0.111597,0.114652,0.117059,0.119433,0.133316,0.127732,0.126007,0.147221,0.142541,0.145301,0.156249,0.149825,0.138725,0.085828
0.278222,0.331255,0.314762,0.317587,0.278481,0.327219,0.372158,0.413291,0.178654,0.189052,0.218977,0.182404,0.142556,0.161169,0.163745,0.150076,0.158681,0.107116,0.089122,0.118467,0.112363,0.086368,0.094005,0.070111,0.074660,0.093568,0.103784,0.114857,0.136529,0.150945,0.117076,0.115599,0.117059,0.122479,0.125660,0.128256,0.131126,0.136080,0.150455,0.145059,0.143689,0.166209,0.159380,0.153477,0.161290,0.166526,0.149846,0.097004
0.296663,0.400709,0.371179,0.376290,0.318984,0.384120,0.434709,0.481516,0.180925,0.176365,0.215569,0.191314,0.160259,0.172052,0.167743,0.153437,0.156355,0.108614,0.085801,0.114860,0.107444,0.083147,0.090094,0.071909,0.075737,0.094623,0.105525,0.117654,0.139093,0.155768,0.119597,0.117721,0.118766,0.122905,0.125518,0.128411,0.128864,0.134389,0.148640,0.141674,0.141561,0.164498,0.161391,0.152782,0.162136,0.177521,0.158766,0.097860
0.274536,0.397809,0.374213,0.394552,0.321185,0.398921,0.453439,0.509839,0.179202,0.165875,0.213587,0.185119,0.153182,0.168727,0.144573,0.129211,0.134638,0.102417,0.077171,0.102560,0.097040,0.078340,0.084728,0.075198,0.079312,0.100746,0.110120,0.121243,0.144959,0.160817,0.126186,0.123487,0.123937,0.126120,0.129536,0.133233,0.134113,0.140085,0.154091,0.143885,0.143655,0.166903,0.164207,0.154633,0.164981,0.176597,0.159437,0.097708
0.288332,0.382000,0.351469,0.367383,0.304865,0.375445,0.429213,0.489015,0.171557,0.155958,0.208589,0.185844,0.156061,0.169247,0.150296,0.135414,0.143507,0.104588,0.077552,0.104089,0.099931,0.079796,0.084507,0.072925,0.075985,0.097213,0.107218,0.118496,0.143304,0.158875,0.123491,0.121106,0.121759,0.125273,0.128319,0.132069,0.134004,0.139896,0.154225,0.145503,0.145528,0.168771,0.165388,0.157173,0.167549,0.179101,0.162060,0.099237
0.279117,0.383609,0.342706,0.366174,0.288515,0.360375,0.411239,0.474468,0.170033,0.152615,0.189494,0.159716,0.139464,0.146641,0.132158,0.120475,0.128750,0.102520,0.071819,0.093311,0.093564,0.069927,0.073994,0.070662,0.069444,0.086040,0.098917,0.112870,0.137286,0.151543,0.120094,0.118107,0.118504,0.122194,0.124963,0.128616,0.131358,0.137560,0.151387,0.142964,0.142611,0.165018,0.160467,0.153583,0.162715,0.172798,0.151156,0.097726
0.272487,0.385926,0.347603,0.375165,0.296897,0.370260,0.421225,0.484224,0.169782,0.151269,0.189380,0.162083,0.144995,0.149791,0.132151,0.120228,0.126440,0.102722,0.072584,0.093040,0.092720,0.068801,0.071688,0.071221,0.069953,0.086212,0.099746,0.114723,0.141375,0.155620,0.122627,0.120585,0.121154,0.124571,0.128398,0.132318,0.134474,0.140899,0.154951,0.145129,0.144664,0.167300,0.162513,0.155825,0.164173,0.175215,0.150999,0.099110
0.271085,0.379497,0.342630,0.371322,0.291779,0.364139,0.414983,0.479746,0.171183,0.149520,0.186947,0.159618,0.143059,0.147125,0.126740,0.116108,0.123104,0.100617,0.068548,0.087801,0.087177,0.064126,0.065644,0.069808,0.069439,0.085585,0.097433,0.113227,0.139729,0.153629,0.120544,0.119116,0.119870,0.123365,0.127651,0.131929,0.133967,0.140485,0.154122,0.143787,0.143239,0.165148,0.159608,0.153253,0.160593,0.171154,0.146581,0.100411
0.263175,0.366847,0.338059,0.368181,0.298011,0.369608,0.418510,0.485702,0.174380,0.153824,0.191898,0.166691,0.150600,0.156582,0.130077,0.116938,0.125107,0.098102,0.067626,0.088329,0.087684,0.066190,0.067558,0.072068,0.073261,0.091937,0.103316,0.118322,0.146793,0.160463,0.126867,0.124569,0.124930,0.127185,0.131560,0.136048,0.138032,0.144327,0.158061,0.146824,0.145837,0.167861,0.162645,0.154738,0.161925,0.169646,0.147034,0.101630
0.260652,0.358770,0.332692,0.361344,0.301855,0.369561,0.416403,0.485013,0.178822,0.158754,0.191724,0.166275,0.155034,0.157970,0.129894,0.118275,0.126234,0.097599,0.067599,0.086526,0.087433,0.065456,0.066352,0.071654,0.072562,0.089537,0.100142,0.117237,0.145848,0.159861,0.127140,0.124663,0.124871,0.127587,0.132437,0.137009,0.139046,0.145428,0.159539,0.148826,0.147603,0.169742,0.164664,0.155802,0.162226,0.169457,0.145660,0.103084
0.259942,0.341577,0.325826,0.346961,0.301661,0.364170,0.410459,0.471873,0.184761,0.164410,0.196467,0.172746,0.158723,0.161728,0.135496,0.124009,0.130037,0.098699,0.070725,0.090273,0.088991,0.069278,0.068498,0.068578,0.071662,0.090019,0.100967,0.118707,0.146779,0.162375,0.127621,0.126774,0.128197,0.132792,0.140065,0.145248,0.146712,0.152733,0.166948,0.156084,0.154478,0.178968,0.175018,0.162393,0.166965,0.169863,0.147605,0.105880
0.256074,0.317426,0.299647,0.310061,0.286819,0.340132,0.382093,0.434545,0.185418,0.165433,0.188551,0.170002,0.157047,0.157382,0.136431,0.125272,0.135529,0.088598,0.068658,0.089840,0.087737,0.070037,0.070068,0.065585,0.066448,0.083730,0.094002,0.110684,0.134029,0.149885,0.117776,0.116577,0.118329,0.123236,0.126947,0.130769,0.131393,0.137188,0.151884,0.143723,0.144623,0.170394,0.169267,0.153470,0.159348,0.166738,0.145188,0.099343
