0.069884,0.154176,0.154118,0.168872,0.246306,0.282333,0.275025,0.231822,0.219205,0.253488,0.232759,0.330852,0.362501,0.364128,0.228313,0.253883,0.410071,0.383959,0.265109,0.383304,0.350062,0.343172,0.254817,0.167923,0.237996,0.256635,0.159629,0.150342,0.128392,0.039030,0.072604,0.047567,0.053991,0.043019,0.044438,0.044967,0.057963,0.072226,0.065350,0.064819,0.058443,0.064262,0.066122,0.070474,0.069786,0.072325,0.066381,0.070175,0.072108,0.073709,0.072582,0.068943,0.063018,0.071646,0.076198,0.087231,0.109083,0.099523,0.094148,0.078987,0.083297,0.075623
0.043818,0.160814,0.148583,0.147872,0.197724,0.232011,0.223079,0.126574,0.115233,0.240596,0.233724,0.299017,0.325449,0.373746,0.222762,0.258893,0.352036,0.339858,0.315364,0.468727,0.454481,0.406773,0.357062,0.193056,0.245384,0.243435,0.202224,0.160082,0.144579,0.044309,0.094432,0.050112,0.058276,0.041638,0.036036,0.033431,0.058201,0.065269,0.053070,0.050468,0.046856,0.051702,0.053602,0.055758,0.053005,0.055270,0.054259,0.056850,0.059211,0.060888,0.060385,0.057722,0.054035,0.060940,0.066491,0.076483,0.095886,0.086106,0.089157,0.069458,0.074544,0.072669
0.058792,0.109742,0.111841,0.099418,0.194798,0.220733,0.221397,0.103911,0.091081,0.322194,0.251613,0.322109,0.340607,0.360141,0.210859,0.222977,0.172888,0.181995,0.412236,0.455743,0.482897,0.382930,0.458639,0.203139,0.202346,0.166522,0.121716,0.088529,0.100379,0.036903,0.068490,0.043818,0.051289,0.035349,0.033733,0.029864,0.048973,0.056777,0.045000,0.042758,0.043940,0.047511,0.048150,0.048949,0.047306,0.048430,0.049923,0.050585,0.050753,0.050883,0.049157,0.046911,0.044498,0.049166,0.053289,0.060585,0.067832,0.065690,0.069702,0.054168,0.051529,0.038942
0.055240,0.119144,0.116309,0.102911,0.179615,0.215188,0.210688,0.074958,0.068258,0.291230,0.262402,0.310539,0.329149,0.382772,0.213073,0.220018,0.248066,0.242131,0.407903,0.527117,0.625017,0.568448,0.570584,0.309123,0.345411,0.303198,0.181804,0.158843,0.169672,0.043864,0.080581,0.048192,0.057640,0.040267,0.034981,0.032997,0.051096,0.062171,0.052557,0.047191,0.042523,0.046650,0.048911,0.051828,0.048433,0.049789,0.047118,0.049598,0.051211,0.052467,0.052311,0.050296,0.045853,0.053335,0.058465,0.067172,0.082276,0.078944,0.090040,0.063234,0.069312,0.064395
0.027975,0.123625,0.119120,0.105067,0.141048,0.165185,0.164326,0.056730,0.049900,0.210530,0.180723,0.229108,0.241450,0.302070,0.199213,0.231157,0.258924,0.228653,0.358546,0.530836,0.614524,0.605658,0.577038,0.334752,0.348589,0.318346,0.195335,0.148952,0.132545,0.028268,0.064678,0.042236,0.047758,0.033505,0.029975,0.031127,0.048582,0.057675,0.047773,0.042658,0.038351,0.042322,0.044877,0.046862,0.043988,0.046175,0.044197,0.046123,0.047695,0.048966,0.049008,0.047455,0.043362,0.051617,0.056580,0.063170,0.074296,0.068875,0.071068,0.052896,0.055456,0.066825
0.016017,0.134692,0.129326,0.114504,0.129665,0.147435,0.141930,0.050650,0.043837,0.172952,0.148939,0.191383,0.205715,0.266542,0.169534,0.210016,0.237547,0.247751,0.333246,0.465101,0.576216,0.564318,0.514660,0.340451,0.339153,0.316294,0.230837,0.141368,0.113288,0.025603,0.053748,0.036940,0.039662,0.028601,0.028772,0.031817,0.042927,0.052792,0.045997,0.040713,0.036621,0.040234,0.042409,0.043962,0.041315,0.043909,0.042359,0.044428,0.046282,0.047335,0.048012,0.046421,0.041857,0.049911,0.054417,0.060366,0.068660,0.064832,0.062228,0.048633,0.043832,0.048293
0.020570,0.066266,0.067053,0.053862,0.098316,0.109963,0.107601,0.041361,0.035136,0.160665,0.127818,0.175030,0.192542,0.251963,0.131419,0.182970,0.146870,0.130194,0.313360,0.362778,0.422199,0.425663,0.427501,0.167152,0.181103,0.237157,0.177792,0.159695,0.130530,0.027624,0.054879,0.041389,0.041470,0.042055,0.045904,0.053077,0.048857,0.068923,0.062237,0.054577,0.049537,0.052110,0.053876,0.056412,0.053927,0.057648,0.052110,0.057452,0.060306,0.061542,0.064433,0.061704,0.053930,0.067875,0.068255,0.068968,0.071114,0.066108,0.055775,0.049977,0.050189,0.048444
0.025729,0.049006,0.049869,0.055695,0.055823,0.061635,0.062383,0.055244,0.063106,0.034935,0.036588,0.063804,0.067575,0.069765,0.041664,0.100260,0.153910,0.156249,0.135077,0.207016,0.200707,0.252827,0.184511,0.195261,0.202171,0.297512,0.192964,0.172189,0.112542,0.022354,0.038807,0.034226,0.031931,0.034039,0.051619,0.051938,0.043300,0.055694,0.049846,0.051868,0.048248,0.049744,0.048586,0.050725,0.051825,0.056647,0.051520,0.056096,0.058741,0.059078,0.060455,0.059538,0.053876,0.062528,0.062693,0.062873,0.061717,0.054897,0.036265,0.043371,0.037406,0.040936
0.012381,0.042967,0.042661,0.049225,0.072198,0.081842,0.082572,0.069061,0.071687,0.044683,0.042431,0.072635,0.081986,0.087602,0.069995,0.125448,0.229056,0.228180,0.155469,0.264052,0.262382,0.312437,0.247872,0.256225,0.291193,0.378036,0.282721,0.220546,0.158830,0.022825,0.042401,0.032658,0.032512,0.029621,0.044674,0.049917,0.039914,0.050332,0.046630,0.045099,0.038105,0.040590,0.040104,0.042253,0.043383,0.047136,0.041117,0.044693,0.048300,0.049110,0.050119,0.047677,0.042088,0.050533,0.052045,0.052067,0.054983,0.048960,0.033957,0.038406,0.038048,0.054582
0.005078,0.025914,0.024937,0.028661,0.046189,0.058285,0.060592,0.046516,0.043096,0.044480,0.044162,0.065473,0.074381,0.105089,0.079627,0.146254,0.198866,0.167194,0.141121,0.272070,0.270796,0.338073,0.257302,0.221674,0.262780,0.395201,0.260128,0.227130,0.149686,0.023056,0.044589,0.035268,0.036230,0.032748,0.050759,0.058457,0.044393,0.059017,0.056517,0.054065,0.046411,0.049298,0.048795,0.051786,0.053504,0.057552,0.050548,0.055101,0.059550,0.060267,0.061851,0.058092,0.050628,0.062127,0.062652,0.063492,0.061302,0.055242,0.035618,0.046097,0.050787,0.064166
0.009959,0.042559,0.040110,0.048028,0.060429,0.070007,0.075365,0.074988,0.067148,0.040477,0.047112,0.072562,0.079054,0.095620,0.066459,0.125779,0.191732,0.159052,0.091750,0.209149,0.210041,0.256280,0.167103,0.164530,0.207324,0.325290,0.270252,0.225592,0.134631,0.021335,0.037659,0.032092,0.032166,0.030967,0.055437,0.064693,0.042550,0.057346,0.058818,0.056187,0.047116,0.049017,0.047412,0.049829,0.053091,0.058886,0.050287,0.054843,0.060512,0.060423,0.061492,0.057951,0.050560,0.061502,0.062531,0.062786,0.061172,0.054730,0.036604,0.043242,0.044515,0.057280
0.007627,0.036254,0.034013,0.037203,0.047564,0.058342,0.060861,0.058322,0.060947,0.044663,0.051482,0.074256,0.082820,0.102104,0.064199,0.094003,0.163745,0.131167,0.105713,0.195907,0.190044,0.247470,0.199101,0.178425,0.220158,0.301269,0.230378,0.245780,0.185701,0.033740,0.056493,0.037533,0.041962,0.032505,0.031071,0.032089,0.042257,0.050631,0.044771,0.043271,0.037943,0.041431,0.042081,0.044061,0.043304,0.046352,0.042741,0.045559,0.048117,0.049086,0.048934,0.046084,0.042463,0.048760,0.050442,0.053276,0.057894,0.050624,0.036625,0.041329,0.052238,0.062604
0.007915,0.027591,0.026153,0.027610,0.039630,0.051356,0.054476,0.038377,0.041317,0.048192,0.067691,0.077688,0.083518,0.104974,0.097447,0.101063,0.162651,0.119615,0.095328,0.188748,0.215688,0.266333,0.233755,0.162263,0.216837,0.290223,0.191294,0.231553,0.191114,0.031146,0.046628,0.035123,0.041585,0.033436,0.034772,0.038414,0.043840,0.055393,0.056898,0.053345,0.043103,0.046478,0.046216,0.049757,0.049815,0.053821,0.045394,0.048751,0.052197,0.052552,0.051525,0.047856,0.043714,0.050553,0.052277,0.054453,0.062254,0.053601,0.045119,0.041649,0.055146,0.056766
0.007749,0.015310,0.016446,0.017765,0.020781,0.025152,0.026849,0.023052,0.022369,0.020715,0.024424,0.041729,0.045948,0.039070,0.028153,0.026289,0.036684,0.036196,0.026602,0.046722,0.041697,0.057241,0.065180,0.100882,0.113708,0.122355,0.109776,0.180735,0.183435,0.137496,0.100055,0.086600,0.112589,0.096258,0.103991,0.103593,0.075167,0.077673,0.054459,0.051243,0.056659,0.058912,0.058452,0.057329,0.055044,0.057986,0.061833,0.062546,0.062587,0.064558,0.067248,0.069021,0.068479,0.067702,0.069838,0.068489,0.066919,0.065503,0.044426,0.043087,0.048932,0.032939
0.009132,0.021551,0.021607,0.021957,0.028681,0.036396,0.036560,0.027483,0.027537,0.029418,0.034867,0.054404,0.060830,0.067460,0.039373,0.034161,0.047877,0.046048,0.033871,0.064949,0.064646,0.092712,0.083708,0.091207,0.111647,0.140711,0.099999,0.162211,0.149797,0.106027,0.112396,0.074908,0.095334,0.081557,0.075028,0.073904,0.069089,0.067661,0.044913,0.042857,0.043492,0.046099,0.046271,0.046802,0.044742,0.047064,0.048780,0.050183,0.051965,0.053339,0.054199,0.053968,0.053431,0.055074,0.058182,0.062288,0.069396,0.064001,0.051141,0.044890,0.051367,0.043826
0.010025,0.026915,0.026778,0.027654,0.036879,0.047669,0.047397,0.035182,0.032678,0.036179,0.045046,0.068813,0.076866,0.094161,0.052727,0.043099,0.062655,0.058372,0.047541,0.089566,0.084873,0.110839,0.094289,0.086725,0.115400,0.155531,0.104163,0.162922,0.148611,0.091980,0.122459,0.074464,0.089763,0.075984,0.069872,0.066039,0.074921,0.071665,0.049807,0.047859,0.046745,0.050060,0.050621,0.051585,0.049078,0.051347,0.052809,0.054586,0.056763,0.058075,0.058263,0.056905,0.056876,0.058871,0.062442,0.067647,0.076496,0.070248,0.055585,0.050088,0.059920,0.053753
0.013563,0.031986,0.032762,0.034591,0.040376,0.049272,0.049703,0.040245,0.033725,0.038961,0.048221,0.072265,0.079448,0.085014,0.052655,0.044274,0.059519,0.056637,0.049280,0.080401,0.072736,0.088036,0.088608,0.085338,0.112605,0.129016,0.111475,0.152796,0.140582,0.097498,0.132654,0.107857,0.129278,0.122700,0.102322,0.103371,0.109658,0.110072,0.074553,0.070848,0.071800,0.075390,0.077285,0.076720,0.072086,0.075229,0.081917,0.084329,0.087109,0.089513,0.089796,0.086533,0.087169,0.087040,0.091195,0.094510,0.097849,0.087218,0.062779,0.066295,0.074414,0.055416
0.020075,0.048313,0.049998,0.052504,0.055124,0.064290,0.063303,0.050226,0.039869,0.048331,0.052358,0.084387,0.091927,0.088513,0.051386,0.050591,0.057277,0.060622,0.052035,0.061329,0.056005,0.068938,0.067047,0.081050,0.109375,0.090186,0.089270,0.122139,0.130959,0.119085,0.167038,0.159326,0.196639,0.195101,0.164471,0.163602,0.173095,0.174405,0.118263,0.116996,0.123152,0.125617,0.125622,0.122396,0.112461,0.114885,0.126642,0.128414,0.131373,0.134878,0.135826,0.131660,0.133000,0.131128,0.134741,0.135460,0.130134,0.117987,0.086561,0.086502,0.077346,0.059895
0.023061,0.055217,0.057586,0.059077,0.067701,0.076718,0.074388,0.048428,0.038654,0.058269,0.065322,0.106562,0.114701,0.106818,0.063886,0.061195,0.055810,0.062255,0.064776,0.071039,0.068214,0.068696,0.089030,0.096810,0.127770,0.087802,0.105927,0.119957,0.143474,0.137496,0.198256,0.197632,0.251039,0.244461,0.212637,0.201704,0.219871,0.224372,0.161115,0.171453,0.184830,0.186317,0.185114,0.179343,0.163949,0.165714,0.186073,0.187187,0.186093,0.189234,0.185844,0.179559,0.181480,0.174231,0.174769,0.169309,0.158400,0.145688,0.109240,0.108556,0.095586,0.071310
0.026458,0.063400,0.066292,0.068066,0.078195,0.088373,0.085807,0.055683,0.043965,0.066973,0.073968,0.121174,0.129966,0.121587,0.072936,0.069891,0.063046,0.067544,0.071186,0.079330,0.077611,0.076349,0.094586,0.100451,0.132880,0.095860,0.112643,0.127150,0.148021,0.140156,0.208617,0.205836,0.258235,0.248144,0.213685,0.201034,0.230198,0.240404,0.176196,0.188922,0.203508,0.206390,0.205941,0.201236,0.183830,0.186419,0.207646,0.208809,0.206604,0.209794,0.204930,0.197489,0.198123,0.191708,0.192388,0.187511,0.176890,0.162017,0.121268,0.122317,0.106747,0.080730
0.019013,0.040394,0.042624,0.044884,0.056198,0.063043,0.061247,0.034035,0.028577,0.047220,0.052971,0.087398,0.093916,0.083242,0.053211,0.050137,0.039336,0.043771,0.049125,0.046468,0.044492,0.042345,0.055135,0.064679,0.084457,0.054990,0.085001,0.089796,0.110851,0.125964,0.173778,0.177165,0.221646,0.219527,0.203843,0.192585,0.211577,0.229086,0.184985,0.204694,0.214112,0.213911,0.210174,0.206487,0.193153,0.195392,0.213105,0.213610,0.205614,0.205845,0.201012,0.197760,0.194693,0.189191,0.186272,0.168224,0.148119,0.138330,0.098974,0.103006,0.081979,0.058400
0.019982,0.040172,0.042823,0.045312,0.057619,0.063492,0.061379,0.034071,0.028963,0.047420,0.052376,0.087142,0.093589,0.081398,0.051555,0.051087,0.035615,0.040393,0.044763,0.039660,0.037013,0.038293,0.048653,0.061520,0.072727,0.044403,0.071839,0.081200,0.099692,0.123412,0.169943,0.173422,0.219649,0.222118,0.210397,0.200373,0.218084,0.237493,0.196550,0.215614,0.226457,0.226480,0.225073,0.221160,0.208762,0.209121,0.229797,0.230785,0.223517,0.225141,0.221184,0.214409,0.213324,0.207174,0.202333,0.182900,0.157072,0.146791,0.103589,0.108972,0.083319,0.060390
0.021029,0.041315,0.044295,0.046711,0.059788,0.065772,0.063794,0.035379,0.030018,0.049485,0.054893,0.091391,0.097611,0.086777,0.054814,0.051628,0.038124,0.042333,0.046769,0.041247,0.038549,0.039856,0.051156,0.063895,0.074792,0.046035,0.075786,0.082911,0.102633,0.123195,0.170169,0.169332,0.212440,0.214059,0.204840,0.192982,0.218665,0.238645,0.203625,0.224064,0.234856,0.235621,0.235510,0.231759,0.219508,0.218446,0.239880,0.240913,0.232933,0.235188,0.231405,0.224024,0.223474,0.217045,0.211571,0.191166,0.162816,0.152147,0.107017,0.112832,0.085436,0.060550
0.020790,0.044664,0.048027,0.050231,0.059528,0.066319,0.064627,0.039877,0.031486,0.052784,0.054441,0.091203,0.097924,0.087740,0.057903,0.054081,0.042002,0.045640,0.048630,0.041762,0.038076,0.041209,0.049954,0.065993,0.075599,0.043894,0.069331,0.074124,0.091205,0.107815,0.156986,0.160572,0.206521,0.212458,0.195527,0.182857,0.221392,0.242433,0.202307,0.222406,0.242598,0.244942,0.246241,0.241821,0.227387,0.223539,0.252457,0.253937,0.246534,0.252517,0.249828,0.240314,0.241679,0.234733,0.227962,0.206931,0.174107,0.162101,0.112633,0.119917,0.089392,0.064630
0.022602,0.046310,0.049411,0.051043,0.066715,0.073065,0.071200,0.037523,0.032813,0.054599,0.061146,0.102731,0.109720,0.097357,0.062192,0.056012,0.041766,0.045503,0.052575,0.043412,0.040970,0.041173,0.058029,0.068003,0.073931,0.038364,0.062927,0.070491,0.091444,0.110746,0.161272,0.155010,0.205578,0.207325,0.203966,0.185947,0.227931,0.244649,0.205927,0.234096,0.254910,0.258392,0.260251,0.255856,0.243746,0.240189,0.269873,0.268909,0.259142,0.263765,0.261029,0.252458,0.260665,0.251841,0.244525,0.221150,0.183168,0.174250,0.125948,0.130753,0.093216,0.065146
0.023391,0.047398,0.050584,0.052403,0.070274,0.076778,0.074578,0.038333,0.033766,0.056548,0.062410,0.106094,0.113700,0.100673,0.064668,0.057006,0.042621,0.046224,0.053365,0.044535,0.041536,0.041875,0.057753,0.066978,0.073161,0.038258,0.059893,0.069047,0.089065,0.110580,0.159654,0.152737,0.205169,0.207858,0.208580,0.187308,0.232553,0.250181,0.209486,0.240364,0.265332,0.269098,0.271930,0.267954,0.256287,0.252300,0.281258,0.280868,0.270509,0.274952,0.270247,0.260639,0.269219,0.259250,0.251034,0.226528,0.188894,0.179549,0.130092,0.135507,0.096801,0.067713
0.023384,0.044279,0.047302,0.049705,0.064346,0.071344,0.069032,0.037015,0.032366,0.054369,0.059666,0.101288,0.109770,0.097948,0.061741,0.056303,0.040474,0.045300,0.051448,0.041228,0.037989,0.040003,0.050279,0.063500,0.065184,0.035474,0.050384,0.063131,0.081288,0.102723,0.144751,0.138353,0.188903,0.194289,0.197974,0.181163,0.224496,0.242455,0.201942,0.229019,0.256375,0.260571,0.265962,0.262369,0.252546,0.249192,0.274291,0.275464,0.269262,0.274988,0.272146,0.261910,0.269037,0.259637,0.252944,0.225970,0.187472,0.177881,0.122462,0.131058,0.094738,0.065307
0.025814,0.045810,0.048834,0.051663,0.066847,0.073833,0.071303,0.038147,0.033888,0.056761,0.063643,0.105554,0.114134,0.101484,0.062949,0.058308,0.040462,0.046237,0.052790,0.043621,0.040528,0.042396,0.052664,0.064921,0.064816,0.037318,0.049529,0.063531,0.081484,0.103584,0.140813,0.133794,0.182895,0.187100,0.195596,0.180180,0.220786,0.239391,0.198029,0.222426,0.248258,0.253696,0.259707,0.257481,0.249624,0.248050,0.270928,0.273130,0.269216,0.275166,0.272290,0.261523,0.265702,0.257858,0.252962,0.225806,0.191237,0.181009,0.124120,0.132678,0.098309,0.066691
0.027811,0.051386,0.054828,0.057917,0.070588,0.078241,0.075764,0.042707,0.037313,0.061507,0.067573,0.111018,0.120541,0.107043,0.068380,0.063891,0.045008,0.051414,0.057357,0.047632,0.043714,0.046965,0.054367,0.066896,0.065718,0.040403,0.052069,0.067247,0.084642,0.104783,0.140663,0.135551,0.182007,0.188306,0.195079,0.180537,0.222666,0.246306,0.203980,0.226284,0.252323,0.259642,0.266567,0.266098,0.258144,0.257209,0.280133,0.283832,0.280753,0.287919,0.285703,0.274700,0.276032,0.270870,0.266802,0.242808,0.210466,0.197301,0.133080,0.144753,0.109349,0.072401
0.023830,0.049110,0.052943,0.055610,0.062049,0.069840,0.067793,0.045879,0.037865,0.055649,0.059078,0.096602,0.105771,0.094208,0.062898,0.059037,0.047156,0.052208,0.054860,0.046436,0.041001,0.044680,0.048573,0.068720,0.065154,0.041625,0.054443,0.063159,0.077206,0.085252,0.119467,0.123944,0.166260,0.176814,0.168415,0.156359,0.212697,0.235364,0.186824,0.202765,0.236282,0.244304,0.255608,0.254445,0.244308,0.239425,0.274085,0.278703,0.272557,0.284422,0.283240,0.271763,0.276796,0.267833,0.263535,0.236922,0.204859,0.193065,0.124748,0.136930,0.106471,0.070056
0.024393,0.050984,0.055079,0.057861,0.062857,0.071893,0.070153,0.052093,0.044163,0.057400,0.060852,0.099650,0.109635,0.097759,0.065374,0.061806,0.054329,0.058079,0.058749,0.052136,0.044772,0.049585,0.054954,0.077802,0.072861,0.047426,0.055319,0.063794,0.077814,0.082536,0.111807,0.114977,0.156368,0.165305,0.156493,0.145665,0.205208,0.226521,0.176335,0.189066,0.222861,0.232634,0.245045,0.244595,0.233451,0.229083,0.267182,0.272289,0.268880,0.283466,0.284842,0.275196,0.283005,0.275185,0.272239,0.246213,0.212681,0.200970,0.129289,0.141383,0.110270,0.070172
0.029344,0.060317,0.065412,0.068941,0.073342,0.085147,0.083934,0.066440,0.056177,0.068654,0.072027,0.117089,0.128910,0.119199,0.076303,0.073204,0.063070,0.067792,0.066364,0.059215,0.051483,0.058808,0.056925,0.083466,0.080795,0.053830,0.058632,0.072870,0.086949,0.090735,0.116252,0.114670,0.148273,0.156446,0.150460,0.140842,0.198899,0.226253,0.177985,0.184362,0.211025,0.224742,0.237828,0.239996,0.227599,0.226673,0.261285,0.267915,0.271692,0.288712,0.294376,0.284864,0.298365,0.296627,0.296093,0.279468,0.247709,0.232738,0.150618,0.164830,0.126131,0.079260
0.029188,0.062696,0.068235,0.072574,0.075408,0.088163,0.087166,0.067488,0.055100,0.070105,0.072051,0.117199,0.128344,0.122420,0.080515,0.074429,0.070427,0.069865,0.065440,0.058550,0.051820,0.062658,0.059142,0.079952,0.077057,0.054801,0.056804,0.070666,0.082727,0.085129,0.109145,0.107976,0.135067,0.139837,0.134015,0.126906,0.177859,0.208376,0.167687,0.171135,0.194241,0.207718,0.221673,0.223346,0.212176,0.211564,0.245244,0.251328,0.254427,0.271066,0.274647,0.260869,0.274373,0.272760,0.273308,0.269480,0.246712,0.224711,0.149762,0.163862,0.124008,0.085252
0.025982,0.062374,0.067732,0.072184,0.072058,0.084029,0.082094,0.063953,0.049067,0.067991,0.065952,0.109510,0.119682,0.107057,0.073999,0.070563,0.059565,0.063211,0.060673,0.048267,0.042979,0.048870,0.045808,0.066839,0.060896,0.038071,0.043065,0.060991,0.074117,0.090204,0.108270,0.108772,0.145369,0.158008,0.153091,0.147592,0.193141,0.216959,0.164952,0.167855,0.195507,0.205761,0.212728,0.213099,0.205299,0.205234,0.238490,0.244416,0.252142,0.269557,0.279487,0.270614,0.286487,0.287646,0.286134,0.287494,0.249019,0.229964,0.153396,0.166157,0.115749,0.076396
0.029439,0.081554,0.087798,0.093778,0.092110,0.108059,0.105575,0.080845,0.060688,0.083144,0.077482,0.132088,0.142301,0.123920,0.087571,0.081911,0.076461,0.071659,0.064236,0.051581,0.046262,0.056452,0.058108,0.073426,0.077173,0.042879,0.046169,0.062918,0.077107,0.091013,0.111366,0.105467,0.140441,0.150360,0.148012,0.140527,0.184297,0.204422,0.153258,0.154405,0.176822,0.186422,0.191967,0.192089,0.185369,0.186324,0.217358,0.221825,0.229057,0.244245,0.252615,0.244724,0.264682,0.265487,0.266122,0.279577,0.252429,0.232885,0.165954,0.166532,0.113576,0.085133
