0.505072,0.526571,0.523473,0.534140,0.578370,0.613997,0.627908,0.609682,0.624972,0.650630,0.657575,0.644552,0.655879,0.670541,0.672827,0.691715,0.712976,0.713240,0.707806,0.684087,0.687725,0.682703,0.724833,0.748360,0.763868,0.770911,0.772926,0.773203,0.775985,0.754253,0.748998,0.736322,0.729657,0.705299,0.694988,0.692879,0.664559,0.662217,0.662108,0.652094,0.653575,0.651624,0.649494,0.645184,0.644297,0.636248,0.621626,0.570318
0.510858,0.538455,0.538035,0.547969,0.589606,0.624403,0.636722,0.615144,0.629059,0.653149,0.661254,0.647582,0.658360,0.671269,0.672635,0.692519,0.712593,0.713042,0.706631,0.682672,0.686015,0.681127,0.721809,0.743588,0.759180,0.766878,0.769141,0.768588,0.770376,0.748085,0.743592,0.730089,0.722485,0.697988,0.688566,0.687761,0.658321,0.656243,0.657385,0.647890,0.650088,0.648462,0.646235,0.643089,0.642776,0.635577,0.621643,0.572157
0.492624,0.521954,0.523250,0.531157,0.568833,0.601896,0.614565,0.594579,0.606707,0.628046,0.636168,0.622566,0.631352,0.643629,0.645795,0.664743,0.683278,0.685471,0.679933,0.657301,0.660681,0.654161,0.695561,0.719741,0.735139,0.739741,0.741857,0.740348,0.741781,0.723049,0.717965,0.705094,0.698612,0.675749,0.667431,0.668794,0.640302,0.638051,0.640276,0.631251,0.633767,0.632389,0.630428,0.628227,0.628054,0.621652,0.608514,0.561465
0.484945,0.509751,0.509821,0.517304,0.554906,0.587659,0.600570,0.582576,0.594324,0.615452,0.623475,0.610457,0.619011,0.631710,0.634110,0.652625,0.672081,0.674590,0.669430,0.648773,0.652339,0.645251,0.686015,0.710903,0.724933,0.728493,0.731349,0.730391,0.731460,0.712395,0.707646,0.695790,0.689383,0.666373,0.658585,0.659982,0.631045,0.628699,0.630990,0.622132,0.624469,0.622966,0.620763,0.618677,0.618523,0.612325,0.599045,0.552249
0.456783,0.481110,0.483447,0.490782,0.525238,0.552813,0.564730,0.548797,0.560207,0.581795,0.589473,0.576480,0.584806,0.596592,0.600509,0.617464,0.638024,0.641188,0.637180,0.617058,0.621830,0.615366,0.654073,0.678540,0.692221,0.698816,0.704566,0.704512,0.704751,0.684886,0.679548,0.668874,0.659902,0.637775,0.632753,0.632663,0.603672,0.601449,0.604530,0.595592,0.597908,0.596458,0.594269,0.592873,0.592941,0.587152,0.574827,0.531495
0.414641,0.435237,0.437715,0.442574,0.473049,0.495392,0.505815,0.496123,0.505445,0.525847,0.533946,0.522815,0.530249,0.540895,0.546787,0.562099,0.582605,0.586573,0.583784,0.563293,0.568349,0.562192,0.597663,0.621485,0.634236,0.642163,0.650517,0.650750,0.649245,0.630141,0.624553,0.614699,0.603869,0.582831,0.580675,0.579758,0.552206,0.550292,0.554771,0.546415,0.549188,0.547977,0.545819,0.545022,0.545177,0.539674,0.528687,0.489653
0.396169,0.412087,0.411693,0.414927,0.444806,0.471300,0.487532,0.473715,0.482799,0.498968,0.505793,0.495322,0.501134,0.511700,0.515202,0.530138,0.548091,0.551217,0.547846,0.529720,0.534568,0.528068,0.563565,0.587585,0.598239,0.602855,0.609127,0.609913,0.610483,0.593726,0.588778,0.581014,0.574060,0.554629,0.550689,0.550477,0.526053,0.523866,0.527251,0.519456,0.521738,0.520494,0.518630,0.517539,0.516741,0.511755,0.501391,0.463546
0.363718,0.374460,0.373366,0.375046,0.402521,0.426677,0.443977,0.434350,0.441759,0.455395,0.461105,0.452420,0.456909,0.466252,0.470723,0.483677,0.499688,0.503642,0.500906,0.484215,0.489043,0.483566,0.516408,0.539292,0.550163,0.555827,0.563018,0.563355,0.562944,0.546523,0.542892,0.536571,0.529124,0.511661,0.509340,0.508014,0.486023,0.484629,0.488613,0.481355,0.483836,0.482907,0.481317,0.480234,0.479794,0.474993,0.465492,0.429905
0.358933,0.364878,0.361023,0.363653,0.393426,0.419825,0.439083,0.427134,0.435171,0.449063,0.453795,0.446095,0.451311,0.461519,0.465159,0.477422,0.493599,0.496668,0.493099,0.477963,0.482150,0.476664,0.508883,0.530583,0.540500,0.544913,0.550835,0.551812,0.552634,0.535144,0.531911,0.526548,0.520622,0.503467,0.499556,0.497703,0.476467,0.475003,0.477723,0.470286,0.472056,0.470788,0.469261,0.467312,0.466843,0.461888,0.452163,0.416095
0.346509,0.352349,0.349065,0.352351,0.381246,0.405265,0.423245,0.412562,0.420243,0.434687,0.439458,0.432077,0.437640,0.447390,0.451461,0.463239,0.479113,0.482399,0.479300,0.463999,0.468247,0.463065,0.494033,0.515031,0.524507,0.529455,0.535830,0.536375,0.536840,0.519148,0.515868,0.510419,0.503549,0.486731,0.483603,0.481422,0.460341,0.458888,0.461896,0.454654,0.456460,0.455212,0.453665,0.451905,0.451676,0.446849,0.437359,0.402684
0.333179,0.338371,0.335533,0.339189,0.367127,0.388431,0.403900,0.395806,0.403110,0.418890,0.423589,0.416834,0.422586,0.432365,0.437406,0.448307,0.464513,0.467544,0.464968,0.448478,0.452594,0.447370,0.476936,0.497238,0.506293,0.512955,0.520575,0.521628,0.521844,0.504976,0.501395,0.496184,0.488022,0.472005,0.470361,0.467859,0.447404,0.445824,0.449031,0.441884,0.443655,0.442449,0.440919,0.439308,0.439116,0.433984,0.424688,0.390834
0.307712,0.312951,0.311271,0.314808,0.340071,0.358444,0.372340,0.366366,0.372509,0.387286,0.391670,0.385421,0.390690,0.399544,0.405269,0.415320,0.430179,0.433550,0.431302,0.414705,0.418442,0.413681,0.441543,0.460770,0.469448,0.476520,0.484937,0.485998,0.485936,0.470902,0.467376,0.462461,0.453866,0.439062,0.438597,0.436172,0.417285,0.415707,0.419143,0.412450,0.414417,0.413325,0.411881,0.410630,0.410480,0.405534,0.397071,0.365299
0.301140,0.306043,0.304234,0.307201,0.331227,0.349386,0.363740,0.359110,0.364617,0.378281,0.382359,0.376100,0.380668,0.388976,0.394798,0.404573,0.418702,0.422416,0.420370,0.403503,0.407008,0.402480,0.430303,0.450295,0.458555,0.465000,0.473938,0.474867,0.474684,0.461010,0.457443,0.452803,0.444360,0.429990,0.430004,0.427672,0.409767,0.408043,0.411632,0.405049,0.407185,0.406107,0.404696,0.403527,0.403056,0.397908,0.389461,0.356920
0.277135,0.281416,0.280251,0.282786,0.304649,0.320767,0.334421,0.331081,0.335350,0.347549,0.351393,0.345804,0.350107,0.357754,0.363777,0.373265,0.386134,0.389897,0.387716,0.371381,0.374671,0.370606,0.396921,0.415854,0.423631,0.429609,0.438893,0.439714,0.439267,0.426313,0.423040,0.418522,0.410182,0.396523,0.397214,0.395010,0.378288,0.376771,0.380740,0.374650,0.376939,0.375901,0.374525,0.373636,0.373234,0.368578,0.360791,0.330825
0.259127,0.264683,0.264812,0.266899,0.285755,0.299854,0.312254,0.310340,0.313656,0.324601,0.328230,0.322886,0.326108,0.332508,0.338898,0.347793,0.358816,0.363312,0.361265,0.344964,0.347949,0.344344,0.369403,0.387970,0.395703,0.401558,0.411137,0.411419,0.410496,0.399232,0.396104,0.391686,0.383163,0.370660,0.372309,0.370612,0.355404,0.353974,0.358300,0.352821,0.355369,0.354589,0.353337,0.352936,0.352720,0.348521,0.341568,0.313615
0.257616,0.262168,0.261144,0.262437,0.280375,0.294704,0.306410,0.305359,0.308370,0.317688,0.320891,0.315430,0.317947,0.323898,0.329984,0.338588,0.348557,0.353009,0.351649,0.335644,0.337665,0.334136,0.358633,0.376954,0.384304,0.389946,0.400001,0.400630,0.399447,0.389796,0.386456,0.382090,0.374122,0.362192,0.364053,0.362874,0.349051,0.347556,0.351775,0.346616,0.349213,0.348402,0.347220,0.346588,0.346205,0.341846,0.334627,0.306010
0.246152,0.251765,0.251380,0.253563,0.270295,0.282223,0.291696,0.291111,0.294223,0.303882,0.306601,0.301481,0.303899,0.309516,0.315593,0.323789,0.333440,0.337941,0.336858,0.321244,0.322932,0.319500,0.343014,0.360340,0.367326,0.373203,0.383424,0.384221,0.383050,0.374162,0.370816,0.366360,0.358273,0.346806,0.349059,0.348057,0.334906,0.333391,0.337628,0.332806,0.335382,0.334540,0.333399,0.332883,0.332618,0.328425,0.321551,0.294142
0.245610,0.252224,0.252800,0.255809,0.273019,0.284082,0.292986,0.291880,0.295347,0.305701,0.307615,0.302636,0.305228,0.311341,0.317197,0.325128,0.334817,0.339433,0.338789,0.324000,0.325940,0.322292,0.345892,0.362796,0.370443,0.376128,0.385734,0.386832,0.385995,0.377550,0.374419,0.370129,0.362345,0.351290,0.353327,0.352222,0.339608,0.338204,0.342099,0.337278,0.339672,0.338747,0.337698,0.337149,0.336991,0.332938,0.326277,0.298956
0.219424,0.225855,0.226722,0.230860,0.246231,0.254412,0.260336,0.259328,0.263384,0.274466,0.274858,0.270157,0.272635,0.278169,0.283993,0.290635,0.299197,0.303865,0.304383,0.291088,0.292462,0.289000,0.310810,0.325845,0.333257,0.339524,0.348917,0.350590,0.350628,0.344663,0.341771,0.337601,0.330212,0.320478,0.322681,0.321009,0.310880,0.309427,0.312742,0.308410,0.310516,0.309501,0.308670,0.307783,0.307570,0.303226,0.296933,0.270671
