0.628844,0.661074,0.690395,0.747647,0.786025,0.799160,0.839897,0.873174,0.896898,0.911512,0.944007,0.957293,0.969766,0.984155,0.987416,1.000000,0.986945,0.979590,0.967846,0.942949,0.930437,0.870605,0.818679,0.784022,0.763020,0.746929,0.714221,0.670897
0.629976,0.663864,0.692442,0.744154,0.780037,0.795110,0.832088,0.865175,0.887221,0.902148,0.932492,0.942738,0.951894,0.971042,0.982933,0.986945,1.000000,0.992457,0.977820,0.960523,0.939815,0.869338,0.813801,0.780743,0.759509,0.743655,0.712929,0.667527
0.614435,0.647324,0.676556,0.728710,0.765739,0.780719,0.816971,0.852587,0.877067,0.891895,0.922899,0.933215,0.941966,0.961691,0.975109,0.979590,0.992457,1.000000,0.985792,0.968566,0.951535,0.882457,0.829818,0.796900,0.776907,0.760806,0.729560,0.684539
0.599036,0.630217,0.660563,0.713737,0.751269,0.765298,0.800544,0.836935,0.862490,0.876368,0.908079,0.920384,0.927823,0.946923,0.959394,0.967846,0.977820,0.985792,1.000000,0.979841,0.963841,0.891777,0.841375,0.808478,0.788527,0.773168,0.741236,0.695147
0.607656,0.634338,0.664500,0.714121,0.746409,0.757840,0.791383,0.826443,0.845778,0.861738,0.888638,0.894977,0.901457,0.923689,0.943101,0.942949,0.960523,0.968566,0.979841,1.000000,0.983837,0.907586,0.859687,0.830908,0.813422,0.798925,0.768497,0.723843
0.598874,0.619394,0.650545,0.703416,0.737655,0.746483,0.779361,0.815191,0.835512,0.852263,0.877878,0.883266,0.892791,0.911541,0.929626,0.930437,0.939815,0.951535,0.963841,0.983837,1.000000,0.944761,0.910543,0.883237,0.868236,0.853100,0.821389,0.779924
0.567321,0.593252,0.622916,0.676169,0.710556,0.712701,0.743598,0.769424,0.788393,0.801568,0.825046,0.829234,0.842888,0.853265,0.866965,0.870605,0.869338,0.882457,0.891777,0.907586,0.944761,1.000000,0.983067,0.967182,0.955550,0.945888,0.919476,0.886949
0.525018,0.545282,0.572846,0.623822,0.657915,0.659293,0.689030,0.716853,0.733887,0.749715,0.771778,0.774071,0.789670,0.800654,0.815983,0.818679,0.813801,0.829818,0.841375,0.859687,0.910543,0.983067,1.000000,0.988976,0.979657,0.970679,0.944577,0.915896
0.515644,0.531992,0.559294,0.603263,0.633259,0.633275,0.659122,0.684142,0.696003,0.712358,0.735202,0.733786,0.750559,0.764722,0.783924,0.784022,0.780743,0.796900,0.808478,0.830908,0.883237,0.967182,0.988976,1.000000,0.995503,0.989804,0.970328,0.945350
0.506242,0.519271,0.546172,0.588258,0.615994,0.615030,0.639532,0.664317,0.674683,0.691004,0.713246,0.711616,0.729158,0.743934,0.764089,0.763020,0.759509,0.776907,0.788527,0.813422,0.868236,0.955551,0.979657,0.995503,1.000000,0.995877,0.979551,0.956388
0.503244,0.514146,0.540746,0.580080,0.606394,0.604300,0.627149,0.650702,0.659284,0.676072,0.697079,0.694811,0.712203,0.727433,0.748126,0.746929,0.743655,0.760806,0.773168,0.798925,0.853100,0.945888,0.970679,0.989804,0.995877,1.000000,0.987850,0.966519
0.488531,0.501534,0.525989,0.559549,0.583678,0.580987,0.601865,0.625227,0.631516,0.648256,0.667586,0.663749,0.679771,0.695385,0.717440,0.714221,0.712929,0.729560,0.741236,0.768497,0.821389,0.919476,0.944577,0.970328,0.979551,0.987850,1.000000,0.976612
0.465060,0.475525,0.498162,0.529644,0.550416,0.547079,0.566178,0.589680,0.594050,0.611546,0.627713,0.620678,0.636838,0.652348,0.675703,0.670897,0.667527,0.684539,0.695147,0.723843,0.779924,0.886949,0.915896,0.945350,0.956388,0.966519,0.976612,1.000000
