0.715798,0.716510,0.744299,0.784348,0.808749,0.810285,0.854910,0.842398,0.838123,0.833452,0.844041,0.857068,0.860357,0.855979,0.837551,0.840354,0.829555,0.813597,0.800252,0.783475,0.758548,0.695309,0.634152,0.602599,0.583994,0.571671,0.544547,0.511397
0.711255,0.711544,0.739702,0.781088,0.805810,0.808471,0.852775,0.840089,0.836834,0.832281,0.844869,0.858819,0.862907,0.859540,0.841585,0.844815,0.833881,0.817745,0.804340,0.786481,0.761079,0.696392,0.634740,0.603507,0.584584,0.571622,0.543479,0.509764
0.699220,0.702317,0.729750,0.770251,0.795387,0.799230,0.845931,0.834843,0.831555,0.827848,0.841198,0.855698,0.862742,0.860102,0.841562,0.845881,0.832670,0.816177,0.801614,0.782626,0.758037,0.695475,0.634649,0.604323,0.585537,0.572247,0.543271,0.510201
0.694034,0.699467,0.726588,0.766393,0.792340,0.796926,0.844509,0.835459,0.830098,0.827672,0.840310,0.853316,0.860843,0.861409,0.843944,0.848105,0.835088,0.818305,0.802525,0.784895,0.759615,0.695783,0.635708,0.606700,0.588054,0.575184,0.546776,0.514296
0.682597,0.694197,0.720142,0.757312,0.784857,0.791760,0.839100,0.832152,0.825858,0.824295,0.837802,0.850035,0.858226,0.861871,0.846818,0.850795,0.839622,0.823081,0.805703,0.787730,0.760797,0.694799,0.634914,0.607165,0.588360,0.575107,0.546872,0.514312
0.681862,0.695648,0.722731,0.758457,0.786623,0.800233,0.843179,0.844525,0.837596,0.834711,0.845516,0.855538,0.862113,0.865899,0.852617,0.855318,0.846821,0.830893,0.813592,0.795615,0.767861,0.698084,0.637754,0.609981,0.591066,0.577800,0.550321,0.517075
0.676994,0.694251,0.720153,0.753113,0.781461,0.793507,0.839049,0.838248,0.830387,0.829985,0.841759,0.850650,0.857484,0.864562,0.852203,0.854507,0.846367,0.830725,0.813220,0.795742,0.767793,0.698081,0.638313,0.611707,0.592841,0.579721,0.552136,0.519025
0.686458,0.706794,0.731788,0.764951,0.793899,0.803043,0.851195,0.857140,0.846568,0.849107,0.857503,0.861645,0.865585,0.872877,0.862472,0.862908,0.855315,0.840366,0.822544,0.807804,0.781076,0.711088,0.652780,0.625659,0.606359,0.593451,0.567048,0.533943
0.671336,0.690262,0.716245,0.748423,0.779016,0.789865,0.834558,0.849060,0.838550,0.847189,0.855247,0.854137,0.856226,0.871414,0.867770,0.863146,0.861864,0.846841,0.830686,0.822445,0.792968,0.714876,0.657738,0.632617,0.613450,0.601339,0.577139,0.544649
0.656569,0.657493,0.691209,0.722683,0.750899,0.772178,0.800330,0.836264,0.820399,0.828797,0.828824,0.817973,0.817733,0.836034,0.837689,0.826770,0.830425,0.816140,0.801803,0.801911,0.774524,0.695193,0.643085,0.623949,0.607099,0.596991,0.576534,0.546526
0.641474,0.635793,0.671610,0.700327,0.726560,0.756247,0.776641,0.817443,0.803044,0.810623,0.809595,0.795193,0.795147,0.816867,0.821988,0.808536,0.814652,0.801629,0.787326,0.789383,0.761790,0.683776,0.633166,0.617287,0.600967,0.591694,0.572272,0.543791
0.617009,0.609115,0.643817,0.667580,0.692593,0.721547,0.741077,0.783330,0.769552,0.782728,0.782717,0.766162,0.765056,0.793711,0.803886,0.786372,0.797265,0.785245,0.772497,0.779496,0.751375,0.669169,0.621003,0.608147,0.592476,0.583808,0.566142,0.538202
0.601377,0.595338,0.628733,0.652557,0.677466,0.703184,0.725270,0.767828,0.756596,0.773309,0.775593,0.759280,0.759419,0.790767,0.802556,0.784976,0.795472,0.784478,0.772245,0.780663,0.754018,0.671946,0.625523,0.613250,0.597913,0.588906,0.570868,0.543796
0.586598,0.578064,0.611339,0.637515,0.662810,0.686230,0.708977,0.753291,0.744465,0.762792,0.767937,0.753681,0.755005,0.787736,0.800267,0.782964,0.793692,0.783315,0.772247,0.781912,0.756645,0.674532,0.629464,0.617144,0.602418,0.593327,0.574719,0.547369
0.571926,0.563752,0.596757,0.623504,0.649031,0.671564,0.694823,0.740193,0.732549,0.752338,0.757988,0.743380,0.744232,0.777755,0.791068,0.773095,0.784690,0.774428,0.764019,0.774561,0.749615,0.667744,0.623262,0.610893,0.596420,0.587577,0.569393,0.542228
0.554869,0.549296,0.581035,0.607348,0.633099,0.654795,0.677666,0.724177,0.717518,0.738778,0.744532,0.729712,0.729808,0.764320,0.778593,0.760293,0.773060,0.763273,0.753637,0.764707,0.740218,0.658707,0.615438,0.603046,0.588771,0.580152,0.562548,0.535610
0.543118,0.540872,0.572386,0.598938,0.625251,0.646041,0.670373,0.715494,0.710615,0.733048,0.740809,0.727404,0.727046,0.763238,0.777198,0.760148,0.773310,0.764442,0.756457,0.766482,0.742040,0.659616,0.615857,0.602380,0.587611,0.578619,0.560904,0.533536
0.534884,0.533826,0.565374,0.592727,0.619938,0.640228,0.664832,0.711018,0.708202,0.730772,0.739649,0.726437,0.725434,0.762709,0.777343,0.760752,0.774941,0.767704,0.760257,0.770786,0.746476,0.663981,0.619484,0.604525,0.589505,0.580158,0.562371,0.534229
0.530424,0.530953,0.561466,0.588016,0.614829,0.634004,0.659197,0.703817,0.700679,0.723712,0.732023,0.718736,0.717357,0.755393,0.771378,0.754588,0.770586,0.763932,0.756578,0.768662,0.743491,0.661122,0.616600,0.601491,0.586533,0.577386,0.559918,0.531880
0.523959,0.526686,0.556510,0.583156,0.610149,0.629738,0.655709,0.700422,0.697496,0.721052,0.729069,0.715867,0.713933,0.752088,0.768721,0.751598,0.768800,0.762523,0.754568,0.766884,0.741053,0.658610,0.613566,0.598436,0.583462,0.574226,0.557168,0.529382
0.523229,0.529855,0.559113,0.587530,0.615824,0.634740,0.662781,0.705624,0.704586,0.726695,0.736393,0.725491,0.724443,0.761411,0.776229,0.762727,0.778104,0.772967,0.765868,0.774909,0.749285,0.669173,0.623039,0.606493,0.590570,0.581101,0.563617,0.535009
0.525735,0.535054,0.563180,0.588499,0.616356,0.634817,0.661779,0.704583,0.701434,0.723928,0.732008,0.718989,0.717261,0.754687,0.772123,0.757328,0.775058,0.770023,0.763381,0.774296,0.747377,0.665186,0.619239,0.604253,0.588225,0.579431,0.563155,0.535441
0.523990,0.540267,0.567783,0.594852,0.624155,0.642621,0.671968,0.714572,0.714211,0.735613,0.745706,0.734368,0.732287,0.768372,0.784852,0.771954,0.789527,0.785547,0.779265,0.787934,0.759646,0.675769,0.626706,0.609095,0.591612,0.582053,0.565391,0.535966
0.523452,0.539208,0.566474,0.592713,0.621171,0.639016,0.668129,0.711155,0.709522,0.731622,0.741268,0.728933,0.726946,0.763369,0.780721,0.767018,0.784103,0.780465,0.774300,0.784079,0.756468,0.672007,0.623695,0.607014,0.590112,0.580868,0.564854,0.535774
0.517278,0.534034,0.562217,0.589884,0.619848,0.637133,0.668049,0.714277,0.715134,0.736401,0.749623,0.740661,0.740617,0.775208,0.788126,0.779633,0.789980,0.787985,0.783472,0.788848,0.765370,0.683177,0.635015,0.617447,0.600690,0.590665,0.573170,0.543256
0.520550,0.534137,0.561730,0.587181,0.614176,0.631272,0.658575,0.702010,0.700003,0.722012,0.731198,0.717398,0.716358,0.752926,0.771403,0.757579,0.774482,0.771960,0.766582,0.776923,0.750135,0.666744,0.618970,0.604896,0.588518,0.580022,0.564520,0.536702
0.518713,0.537782,0.565919,0.593375,0.620459,0.638950,0.666586,0.708042,0.711337,0.730303,0.741707,0.729270,0.728177,0.762492,0.779119,0.766890,0.782451,0.781012,0.775741,0.780854,0.754216,0.674866,0.624650,0.608191,0.590052,0.580850,0.564802,0.535804
0.511178,0.529847,0.557458,0.583045,0.609136,0.627541,0.653331,0.694341,0.696822,0.715350,0.725414,0.710933,0.708136,0.742496,0.761051,0.747146,0.765013,0.763746,0.757173,0.763841,0.736527,0.658596,0.608165,0.592104,0.574068,0.565464,0.550883,0.522540
0.513447,0.530149,0.558562,0.584389,0.609417,0.627888,0.652385,0.693158,0.696171,0.713102,0.722912,0.708154,0.705763,0.738963,0.757355,0.743596,0.760725,0.759771,0.753429,0.758997,0.732223,0.655294,0.604611,0.588628,0.570555,0.561993,0.547439,0.519054
0.508303,0.524466,0.552244,0.576324,0.600827,0.619393,0.641480,0.682044,0.685342,0.701899,0.709969,0.692757,0.689089,0.722665,0.743248,0.727265,0.747794,0.747225,0.740247,0.746860,0.718293,0.642818,0.592337,0.577493,0.559271,0.551593,0.538602,0.510697
0.509378,0.524888,0.552992,0.576721,0.599892,0.618960,0.639542,0.678364,0.682081,0.697254,0.705003,0.687810,0.684483,0.717475,0.738087,0.721713,0.742698,0.742466,0.734884,0.741027,0.712625,0.639240,0.588548,0.574095,0.555998,0.548536,0.535422,0.507797
0.506608,0.520588,0.548826,0.572505,0.595178,0.614183,0.633764,0.672772,0.676552,0.690965,0.698743,0.681579,0.678539,0.711175,0.731692,0.715506,0.736161,0.736182,0.728595,0.734696,0.707140,0.635520,0.585383,0.571595,0.553819,0.546548,0.533384,0.506171
0.507387,0.520503,0.548876,0.573581,0.596072,0.615007,0.634040,0.673169,0.677487,0.691112,0.698945,0.682189,0.679308,0.711260,0.731327,0.715503,0.735702,0.735950,0.728148,0.733579,0.706742,0.636256,0.585896,0.572040,0.554342,0.547027,0.533717,0.506508
0.510556,0.521364,0.550172,0.574898,0.596437,0.615054,0.633128,0.671846,0.675841,0.688750,0.695971,0.679212,0.676230,0.707307,0.727001,0.710881,0.730831,0.731298,0.723551,0.728964,0.702916,0.633838,0.583650,0.570256,0.552861,0.545851,0.532658,0.505744
0.510759,0.519231,0.547800,0.571469,0.591200,0.609941,0.628198,0.665409,0.668739,0.681125,0.689004,0.673699,0.672377,0.702957,0.721685,0.706163,0.724098,0.724410,0.716732,0.721615,0.696916,0.629186,0.580227,0.568013,0.551460,0.544400,0.530620,0.504150
0.492944,0.500128,0.527520,0.550404,0.569092,0.587982,0.604883,0.643253,0.645909,0.658121,0.666300,0.651020,0.651012,0.681937,0.701080,0.685620,0.702619,0.703134,0.695386,0.700373,0.677288,0.611982,0.565597,0.555368,0.539721,0.532895,0.519467,0.494236
0.485847,0.491665,0.518814,0.541251,0.559553,0.578131,0.594644,0.632861,0.635602,0.647759,0.656456,0.641897,0.642868,0.673459,0.692305,0.677477,0.693511,0.694317,0.686581,0.691408,0.669642,0.606009,0.560901,0.551617,0.536482,0.529558,0.515832,0.491019
0.479429,0.484771,0.511418,0.533289,0.551598,0.570057,0.586202,0.624386,0.626858,0.639060,0.647449,0.632452,0.633473,0.664471,0.683796,0.668681,0.685122,0.686192,0.678074,0.683281,0.661802,0.599173,0.554802,0.546303,0.531428,0.524739,0.511409,0.486854
0.450966,0.451324,0.477066,0.499415,0.516566,0.533138,0.548295,0.585701,0.588185,0.599521,0.608639,0.596212,0.600715,0.628965,0.645869,0.633379,0.645633,0.647110,0.639515,0.644095,0.628244,0.572204,0.532951,0.526835,0.513988,0.507137,0.493016,0.470035
0.429344,0.426251,0.451233,0.474067,0.489698,0.504695,0.517733,0.554795,0.556923,0.566610,0.575193,0.563476,0.569263,0.595831,0.611486,0.599859,0.609939,0.611476,0.604198,0.608662,0.595094,0.543583,0.507180,0.502524,0.490998,0.484798,0.471035,0.449632
0.425048,0.422200,0.446989,0.469694,0.485460,0.500376,0.513123,0.550892,0.552961,0.562955,0.571493,0.559443,0.565168,0.591902,0.608011,0.596294,0.606559,0.608381,0.601069,0.605744,0.592449,0.541462,0.505559,0.501300,0.489822,0.483749,0.470149,0.448915
0.395656,0.390325,0.413211,0.434574,0.449569,0.462854,0.474782,0.512307,0.513540,0.523572,0.532049,0.520489,0.528165,0.553795,0.569800,0.559363,0.567664,0.569627,0.562336,0.567134,0.556796,0.511186,0.479985,0.478109,0.467945,0.462334,0.449115,0.429669
0.392093,0.385706,0.408195,0.429223,0.444465,0.457336,0.469266,0.506603,0.507776,0.517993,0.526692,0.515214,0.523706,0.549036,0.565280,0.555542,0.563312,0.565442,0.557977,0.562807,0.553625,0.509393,0.479352,0.478333,0.468398,0.462749,0.449314,0.430193
0.395401,0.389239,0.411956,0.433108,0.448525,0.461586,0.473339,0.511455,0.512757,0.523149,0.531777,0.519872,0.528022,0.553443,0.570132,0.560172,0.568429,0.570637,0.563161,0.568187,0.558805,0.514064,0.483512,0.482367,0.472285,0.466739,0.453448,0.434223
0.381724,0.374777,0.396780,0.417209,0.432332,0.444847,0.456024,0.493634,0.494284,0.504606,0.513272,0.501621,0.510453,0.535612,0.552421,0.542950,0.550494,0.552677,0.545330,0.550477,0.541831,0.499485,0.470855,0.471029,0.461503,0.456341,0.443301,0.425042
0.370340,0.363212,0.384538,0.404460,0.419251,0.431156,0.442323,0.478776,0.479402,0.489511,0.498370,0.487444,0.496923,0.521226,0.537425,0.528831,0.535492,0.537756,0.530566,0.535371,0.527769,0.487191,0.460023,0.460719,0.451732,0.446515,0.433483,0.415749
0.376912,0.369144,0.390898,0.411720,0.426509,0.438056,0.449235,0.485406,0.486403,0.495940,0.505143,0.494803,0.504708,0.527911,0.543280,0.535206,0.540898,0.543178,0.536028,0.540362,0.533764,0.493358,0.465692,0.465908,0.457081,0.451593,0.437966,0.420051
0.370286,0.362009,0.383285,0.404006,0.418658,0.429928,0.440904,0.476352,0.477399,0.486754,0.495910,0.485892,0.496123,0.518662,0.533656,0.526032,0.531062,0.533239,0.526104,0.530248,0.524658,0.485581,0.458838,0.459262,0.450765,0.445338,0.431793,0.414276
0.370762,0.362495,0.383760,0.404159,0.418614,0.429922,0.440726,0.476011,0.476715,0.485931,0.494822,0.484566,0.494499,0.517150,0.532425,0.524466,0.529905,0.532064,0.524898,0.529241,0.523324,0.484078,0.457187,0.457738,0.449216,0.443889,0.430559,0.413122
0.324041,0.312465,0.331065,0.349933,0.363257,0.372619,0.382230,0.416999,0.416810,0.426182,0.435163,0.426217,0.438019,0.458982,0.473712,0.467494,0.470751,0.473143,0.466459,0.470832,0.468340,0.435847,0.415180,0.418692,0.411866,0.407160,0.394576,0.379532
0.340937,0.330408,0.349981,0.369565,0.383292,0.393258,0.403197,0.438510,0.438638,0.448010,0.456886,0.447384,0.458501,0.479682,0.494702,0.487814,0.491952,0.494325,0.487481,0.491922,0.488341,0.453484,0.430624,0.433116,0.425630,0.420693,0.407802,0.391954
0.342215,0.332035,0.351689,0.371335,0.385146,0.395260,0.405150,0.440501,0.440682,0.450051,0.458870,0.449187,0.460173,0.481491,0.496631,0.489641,0.493943,0.496319,0.489403,0.493771,0.489909,0.454598,0.431425,0.433760,0.426158,0.421199,0.408334,0.392319
0.349354,0.339948,0.359865,0.379648,0.393670,0.404078,0.414205,0.449584,0.449970,0.459363,0.468162,0.458284,0.468815,0.490281,0.505573,0.498369,0.503082,0.505464,0.498396,0.502598,0.498397,0.462246,0.438068,0.439861,0.431964,0.426887,0.413941,0.397545
0.350177,0.340887,0.360951,0.380772,0.394903,0.405471,0.415552,0.451166,0.451549,0.461026,0.469868,0.459924,0.470276,0.491853,0.507269,0.499954,0.504878,0.507352,0.500264,0.504491,0.500206,0.463792,0.439406,0.441122,0.433149,0.428077,0.415179,0.398672
0.357900,0.348851,0.369229,0.388502,0.402459,0.412951,0.422989,0.458106,0.458070,0.467460,0.475798,0.465383,0.475229,0.497135,0.512769,0.505008,0.510468,0.512829,0.505630,0.510006,0.505041,0.467753,0.442713,0.444335,0.436157,0.431288,0.418612,0.402010
0.362558,0.353988,0.374604,0.393983,0.408115,0.418821,0.428954,0.464050,0.464024,0.473466,0.481894,0.471244,0.480945,0.503165,0.519045,0.511049,0.516734,0.519065,0.511739,0.516224,0.511050,0.473350,0.447847,0.449372,0.441030,0.436121,0.423348,0.406581
0.361377,0.353050,0.373498,0.392600,0.406493,0.417040,0.427332,0.462176,0.462040,0.471517,0.479995,0.469442,0.479245,0.501338,0.517155,0.509125,0.514760,0.517074,0.509660,0.514177,0.509127,0.471984,0.446746,0.448484,0.440218,0.435294,0.422521,0.405846
0.360302,0.351601,0.372175,0.391414,0.405217,0.415704,0.426041,0.460980,0.460830,0.470278,0.478834,0.468545,0.478392,0.500116,0.515609,0.507794,0.513057,0.515490,0.508169,0.512542,0.507946,0.471097,0.446021,0.447728,0.439573,0.434581,0.421717,0.405062
0.366133,0.358059,0.378861,0.397973,0.411940,0.422723,0.433107,0.468270,0.467968,0.477784,0.486324,0.475467,0.484929,0.507267,0.523417,0.515047,0.521061,0.523516,0.516071,0.520815,0.515594,0.477662,0.451963,0.453590,0.445231,0.440297,0.427553,0.410625
0.370223,0.362823,0.383674,0.402552,0.416591,0.427452,0.437970,0.472984,0.472522,0.482333,0.490745,0.479631,0.488842,0.511308,0.527706,0.519004,0.525249,0.527712,0.520166,0.524989,0.519488,0.480724,0.454455,0.455956,0.447489,0.442493,0.429777,0.412806
0.371205,0.364352,0.385197,0.404075,0.417846,0.428504,0.439162,0.474308,0.473977,0.484004,0.492446,0.481359,0.490298,0.512384,0.528630,0.519834,0.526120,0.528583,0.521025,0.525886,0.520530,0.482026,0.455562,0.456921,0.448382,0.443419,0.430713,0.413738
0.378091,0.372044,0.393212,0.411957,0.425796,0.436570,0.447662,0.482622,0.482160,0.492486,0.500800,0.489351,0.497812,0.520319,0.536764,0.527597,0.534379,0.536824,0.529090,0.534193,0.528264,0.488709,0.461444,0.462456,0.453617,0.448541,0.435799,0.418440
0.379238,0.373571,0.394858,0.413183,0.426988,0.438031,0.449066,0.483508,0.482745,0.493106,0.501399,0.489593,0.498001,0.521136,0.538150,0.528527,0.536010,0.538424,0.530606,0.535802,0.529019,0.488866,0.461320,0.462594,0.453585,0.448522,0.435869,0.418516
0.385914,0.381583,0.403215,0.421019,0.434865,0.446513,0.457618,0.491902,0.491306,0.501790,0.510155,0.497909,0.505773,0.529328,0.546800,0.536669,0.545029,0.547385,0.539536,0.544906,0.537339,0.495870,0.467322,0.468271,0.458960,0.453759,0.441115,0.423403
0.390077,0.386430,0.408113,0.425786,0.439715,0.451463,0.462774,0.497065,0.496307,0.507147,0.515577,0.502935,0.510791,0.534535,0.552468,0.542042,0.550689,0.552869,0.544768,0.550565,0.542828,0.501114,0.472410,0.473438,0.464001,0.458795,0.446105,0.428202
0.391054,0.387311,0.408894,0.426105,0.439734,0.451406,0.462849,0.495643,0.494301,0.504787,0.513021,0.500801,0.508709,0.532552,0.550026,0.539736,0.548123,0.550151,0.541972,0.547413,0.539223,0.497527,0.468870,0.470019,0.460623,0.455334,0.442621,0.424772
0.392972,0.389379,0.411272,0.428828,0.442366,0.454176,0.465529,0.498978,0.497434,0.508048,0.516015,0.503583,0.511090,0.534763,0.552136,0.541553,0.550157,0.552098,0.543821,0.549520,0.541249,0.499331,0.470441,0.471284,0.461753,0.456452,0.443604,0.425468
0.391683,0.388416,0.410213,0.427438,0.440800,0.452852,0.463918,0.497982,0.496099,0.506990,0.514664,0.501663,0.508851,0.532928,0.550917,0.539730,0.548947,0.550839,0.542501,0.548713,0.540033,0.497317,0.468319,0.469217,0.459649,0.454427,0.441730,0.423514
0.403008,0.401303,0.423633,0.440517,0.453877,0.466387,0.477034,0.511121,0.509190,0.520066,0.526937,0.512728,0.518270,0.543033,0.561767,0.549184,0.560177,0.562088,0.553851,0.560497,0.550104,0.504891,0.473893,0.473723,0.463560,0.458519,0.446161,0.427393
0.420608,0.423081,0.446060,0.462468,0.476345,0.489731,0.500420,0.535009,0.533730,0.544674,0.550296,0.534639,0.536929,0.562202,0.581622,0.567135,0.581131,0.582886,0.574525,0.581283,0.567533,0.517729,0.482642,0.479895,0.468378,0.463399,0.451850,0.431861
