0.027390,0.088633,0.087841,0.100873,0.071093,0.080374,0.076487,0.088311,0.058200,0.054223,0.041935,0.075963,0.082576,0.074181,0.071168,0.092012,0.115333,0.099074,0.051911,0.074014,0.081413,0.066044,0.048794,0.071771,0.126822,0.112383,0.134704,0.084736,0.064347,0.019935,0.047915,0.041540,0.048204,0.037112,0.021332,0.019077,0.037026,0.042070,0.034309,0.032915,0.030294,0.034261,0.035623,0.037605,0.036039,0.040947,0.038348,0.041080,0.043377,0.044481,0.043898,0.041597,0.040282,0.044132,0.047559,0.054279,0.058563,0.052244,0.036946,0.036536,0.034762,0.062547
0.039329,0.033167,0.037145,0.043670,0.075646,0.080405,0.086084,0.071715,0.067352,0.070981,0.078483,0.106617,0.109123,0.079687,0.039555,0.039420,0.029751,0.044680,0.035031,0.021307,0.019773,0.024563,0.025561,0.025825,0.023986,0.036079,0.048789,0.039970,0.034741,0.017196,0.020722,0.023239,0.022486,0.020878,0.020332,0.020834,0.024778,0.035424,0.030008,0.029512,0.028303,0.030821,0.031560,0.032992,0.031426,0.033726,0.032830,0.034365,0.036357,0.037007,0.036233,0.034304,0.031537,0.035684,0.037040,0.041009,0.043061,0.040068,0.030065,0.033354,0.027202,0.021963
0.010744,0.015523,0.017300,0.017579,0.029903,0.032593,0.036059,0.026692,0.024473,0.022405,0.024818,0.043517,0.049604,0.039940,0.023134,0.024779,0.020806,0.030960,0.021275,0.026863,0.024875,0.020817,0.012546,0.034643,0.032491,0.040792,0.061245,0.053793,0.045694,0.025981,0.025625,0.029758,0.030016,0.028333,0.019933,0.020034,0.030798,0.038591,0.029012,0.027351,0.027682,0.030840,0.032186,0.033190,0.030570,0.032435,0.035321,0.036677,0.035853,0.036592,0.036212,0.035052,0.033472,0.035779,0.036697,0.039139,0.041564,0.038058,0.028109,0.036245,0.025085,0.016011
0.005894,0.011095,0.013034,0.013005,0.024430,0.031952,0.039131,0.034296,0.032701,0.018667,0.020561,0.037364,0.041002,0.031860,0.016921,0.017657,0.016905,0.023767,0.019171,0.021786,0.017239,0.018762,0.010680,0.033560,0.026478,0.033970,0.050228,0.047710,0.040689,0.020486,0.022338,0.028082,0.034206,0.034876,0.019829,0.019765,0.035419,0.041546,0.025781,0.024041,0.027328,0.029863,0.031273,0.031876,0.030089,0.030785,0.037534,0.038292,0.033641,0.033710,0.033250,0.032505,0.033437,0.032853,0.032982,0.032121,0.033427,0.031155,0.022276,0.029659,0.021663,0.019387
0.008060,0.034471,0.036974,0.039092,0.045804,0.055350,0.055307,0.048553,0.051517,0.034248,0.039953,0.065591,0.073937,0.088804,0.047832,0.061807,0.066086,0.060599,0.036380,0.054862,0.052898,0.078597,0.038712,0.045926,0.047710,0.055208,0.048073,0.055308,0.039505,0.018311,0.030708,0.022824,0.034659,0.030178,0.020929,0.019682,0.047348,0.045875,0.029882,0.028514,0.032561,0.036809,0.039961,0.039936,0.037421,0.036940,0.044331,0.044304,0.043764,0.045443,0.043974,0.042718,0.046412,0.044594,0.046368,0.048827,0.048257,0.043786,0.032237,0.028859,0.026985,0.059392
0.011510,0.029925,0.031441,0.033129,0.036558,0.043116,0.042880,0.033859,0.030709,0.031268,0.036455,0.056334,0.061410,0.059756,0.044533,0.046963,0.046711,0.044723,0.029914,0.049180,0.043682,0.041057,0.038678,0.051238,0.049898,0.040562,0.052645,0.056838,0.055075,0.037545,0.058812,0.057612,0.089158,0.086105,0.057933,0.048461,0.086561,0.087275,0.055376,0.057129,0.068317,0.074149,0.077525,0.076344,0.072002,0.070194,0.088063,0.087871,0.081187,0.081650,0.078673,0.075247,0.083611,0.075639,0.075462,0.071987,0.066171,0.062236,0.043444,0.044476,0.040809,0.049182
0.015360,0.029880,0.031667,0.033490,0.037430,0.041461,0.040793,0.024805,0.021751,0.031862,0.037478,0.058187,0.062453,0.062403,0.055114,0.057610,0.040667,0.039937,0.030980,0.046860,0.047704,0.043570,0.040444,0.042400,0.036676,0.042185,0.053489,0.057847,0.051280,0.037260,0.050150,0.050936,0.064344,0.063319,0.048643,0.045783,0.073457,0.083449,0.062235,0.061951,0.066401,0.073977,0.078145,0.079121,0.075214,0.075153,0.086264,0.087869,0.084991,0.085710,0.082152,0.077461,0.078231,0.077221,0.078999,0.080862,0.081505,0.072744,0.048869,0.056759,0.047749,0.043975
0.014888,0.039350,0.041273,0.043653,0.044246,0.048743,0.048227,0.028002,0.024522,0.038374,0.044543,0.067358,0.072136,0.076555,0.039749,0.040507,0.036495,0.037985,0.031413,0.027927,0.023835,0.031272,0.019680,0.021634,0.020192,0.018178,0.020625,0.039954,0.050103,0.092362,0.063807,0.080203,0.082896,0.083945,0.108488,0.115374,0.086411,0.112082,0.104163,0.102873,0.095767,0.103292,0.099344,0.101279,0.101970,0.106700,0.105495,0.108703,0.106443,0.104626,0.103203,0.101191,0.096728,0.100756,0.101404,0.101425,0.099713,0.088002,0.059490,0.068425,0.056193,0.033565
0.018130,0.039754,0.041968,0.045063,0.046487,0.049639,0.048838,0.031706,0.026535,0.041816,0.043176,0.067528,0.073232,0.065199,0.039486,0.038972,0.031725,0.035587,0.030963,0.026091,0.022238,0.025994,0.019687,0.020759,0.020802,0.017677,0.022013,0.041828,0.047201,0.079168,0.066211,0.076190,0.077423,0.078339,0.094230,0.098288,0.083069,0.106328,0.099587,0.098162,0.091042,0.098809,0.097234,0.099123,0.096886,0.102333,0.099403,0.103546,0.103802,0.102149,0.100105,0.096700,0.090727,0.095652,0.097565,0.099669,0.100284,0.087691,0.059307,0.068599,0.056130,0.033835
0.030865,0.057614,0.060638,0.067370,0.070944,0.074285,0.072144,0.044947,0.038485,0.059743,0.059399,0.091941,0.099305,0.083539,0.050417,0.051981,0.043603,0.047130,0.038077,0.032121,0.027158,0.030777,0.024892,0.024626,0.023628,0.021463,0.025462,0.046234,0.052312,0.081674,0.069151,0.078408,0.082594,0.087208,0.105145,0.107170,0.090493,0.118964,0.112071,0.113715,0.106914,0.115656,0.114771,0.117318,0.113721,0.120607,0.121667,0.127455,0.127461,0.126188,0.124220,0.120589,0.112803,0.118354,0.120494,0.120309,0.122615,0.105646,0.071745,0.084424,0.068216,0.041183
0.027340,0.062945,0.066386,0.070363,0.073891,0.077527,0.075844,0.039750,0.035686,0.058137,0.064895,0.098115,0.105623,0.094221,0.057118,0.058260,0.041529,0.046464,0.041857,0.036953,0.032174,0.037484,0.028940,0.029593,0.028751,0.027614,0.034876,0.055300,0.058117,0.070880,0.072340,0.079097,0.087152,0.091004,0.098025,0.096294,0.098556,0.129623,0.119410,0.120192,0.118956,0.129515,0.129028,0.132249,0.122869,0.129696,0.133399,0.140178,0.141735,0.142920,0.140583,0.135803,0.126985,0.135421,0.138141,0.141438,0.146591,0.125548,0.086125,0.102066,0.082996,0.051128
0.027862,0.062817,0.066629,0.069694,0.076020,0.078906,0.076853,0.038806,0.035405,0.058619,0.066999,0.099858,0.106922,0.095098,0.057653,0.059731,0.039171,0.044625,0.042881,0.039581,0.034886,0.037781,0.030441,0.031341,0.029335,0.029976,0.038382,0.051309,0.051967,0.054960,0.062596,0.065405,0.072470,0.075657,0.078061,0.075967,0.093738,0.126197,0.115364,0.116530,0.120814,0.133654,0.137831,0.140989,0.127376,0.131632,0.139842,0.146245,0.147423,0.150419,0.148071,0.142502,0.136071,0.143501,0.146228,0.147778,0.151887,0.131805,0.089466,0.105187,0.085349,0.052403
0.028366,0.070805,0.075238,0.078044,0.088787,0.091199,0.089625,0.044074,0.040940,0.068802,0.081828,0.119388,0.127112,0.116541,0.074490,0.069603,0.046486,0.053279,0.052225,0.044516,0.040290,0.048367,0.035947,0.035304,0.032665,0.032666,0.035245,0.054066,0.057856,0.060740,0.070022,0.074328,0.081067,0.084429,0.089994,0.085979,0.105514,0.147935,0.141799,0.140775,0.146425,0.161223,0.165541,0.169442,0.154381,0.158494,0.166911,0.174031,0.175605,0.178527,0.176384,0.170288,0.162825,0.173275,0.175456,0.179068,0.180689,0.159814,0.106893,0.123690,0.100125,0.059696
0.029465,0.075566,0.080874,0.082444,0.081950,0.086120,0.084926,0.043773,0.042572,0.072351,0.084935,0.121419,0.129280,0.117517,0.072180,0.073515,0.043752,0.052437,0.055067,0.047110,0.042451,0.048238,0.038467,0.036758,0.036002,0.035764,0.037800,0.057167,0.059590,0.061188,0.071747,0.073609,0.077041,0.074738,0.079317,0.079730,0.102943,0.148737,0.145149,0.142785,0.146167,0.163377,0.171985,0.176600,0.158755,0.163588,0.170157,0.177792,0.181598,0.185310,0.182296,0.174380,0.164099,0.177595,0.181884,0.191043,0.194916,0.171663,0.115693,0.133980,0.108409,0.065384
0.035710,0.092084,0.098398,0.100105,0.096083,0.101770,0.101413,0.052483,0.050989,0.088350,0.102329,0.147328,0.155344,0.142837,0.086487,0.090608,0.051384,0.063069,0.065797,0.054383,0.051998,0.057952,0.046886,0.043072,0.043583,0.042599,0.041603,0.064606,0.071644,0.074929,0.086262,0.087942,0.092485,0.090026,0.094847,0.095030,0.122598,0.178566,0.173048,0.170103,0.174116,0.194792,0.205228,0.211352,0.190695,0.196293,0.203242,0.212368,0.217971,0.223253,0.219925,0.210065,0.196838,0.213504,0.218249,0.229219,0.233126,0.206006,0.138783,0.161319,0.131335,0.078921
0.038379,0.099545,0.106395,0.108160,0.101022,0.107514,0.106509,0.056058,0.053731,0.094551,0.107267,0.154121,0.162555,0.148470,0.089672,0.094881,0.054503,0.066378,0.068928,0.056098,0.053007,0.059216,0.048234,0.044799,0.045370,0.043362,0.042230,0.067694,0.075028,0.078908,0.092562,0.094100,0.099210,0.096519,0.101679,0.101316,0.131250,0.190172,0.184502,0.180636,0.184615,0.206622,0.217433,0.224423,0.201763,0.208284,0.215706,0.225070,0.233453,0.239832,0.236507,0.224953,0.211122,0.229290,0.234505,0.247214,0.250525,0.222081,0.151033,0.174509,0.140984,0.085604
0.044128,0.108267,0.115664,0.118345,0.111914,0.120026,0.119089,0.063770,0.060570,0.105818,0.116893,0.170167,0.180756,0.165062,0.100443,0.108715,0.060969,0.073553,0.075366,0.060582,0.057440,0.064372,0.052299,0.049309,0.049275,0.047627,0.047354,0.074245,0.081719,0.086775,0.101031,0.102399,0.107099,0.103671,0.108901,0.108087,0.140470,0.204104,0.195383,0.191737,0.195670,0.219633,0.230767,0.239601,0.215192,0.222937,0.230060,0.240021,0.250262,0.257282,0.253873,0.241896,0.225586,0.246499,0.252670,0.268111,0.272088,0.241362,0.162265,0.189199,0.153207,0.092669
0.046141,0.115365,0.121951,0.123752,0.122041,0.131611,0.130641,0.068039,0.064853,0.111144,0.124835,0.185589,0.197802,0.182357,0.110881,0.113742,0.065612,0.080514,0.083559,0.067133,0.064375,0.072150,0.059685,0.055299,0.056363,0.053992,0.052509,0.083408,0.092317,0.095779,0.112321,0.112271,0.117737,0.112946,0.119966,0.118862,0.152270,0.221050,0.209201,0.204244,0.206076,0.232318,0.243665,0.253624,0.229513,0.240052,0.246312,0.257282,0.268499,0.276654,0.273882,0.261006,0.243577,0.267759,0.275493,0.293573,0.300890,0.265700,0.179129,0.208728,0.170282,0.101353
0.046075,0.107638,0.113513,0.115606,0.119515,0.130119,0.129820,0.065991,0.063811,0.111455,0.124429,0.184436,0.197119,0.183101,0.112257,0.115116,0.066118,0.080193,0.084092,0.067109,0.066551,0.073524,0.059988,0.054910,0.055228,0.052675,0.048721,0.080608,0.091300,0.095888,0.109169,0.109783,0.116064,0.111769,0.120271,0.119143,0.150388,0.218874,0.204493,0.197439,0.198158,0.223378,0.233345,0.243890,0.223525,0.234361,0.241003,0.252405,0.263555,0.272405,0.270726,0.258363,0.240655,0.265815,0.274078,0.292293,0.300079,0.265581,0.178488,0.208213,0.171686,0.099654
0.048961,0.115748,0.121973,0.124366,0.128624,0.139702,0.139415,0.070287,0.067907,0.116790,0.130857,0.196018,0.209322,0.193756,0.121062,0.121346,0.071691,0.086578,0.090101,0.072364,0.071222,0.080175,0.065900,0.059502,0.059836,0.056477,0.051722,0.086364,0.097931,0.102127,0.116583,0.117411,0.123846,0.119336,0.129363,0.128430,0.160513,0.232720,0.215822,0.208151,0.207835,0.234453,0.244374,0.255562,0.234949,0.248071,0.254389,0.266778,0.279840,0.289739,0.288821,0.275733,0.257283,0.284946,0.294317,0.314459,0.323483,0.286121,0.192688,0.224422,0.184428,0.107982
0.043389,0.095962,0.101813,0.104236,0.106467,0.115317,0.116207,0.065919,0.062168,0.107931,0.113667,0.167574,0.177672,0.163397,0.101249,0.099517,0.060732,0.073518,0.076317,0.061133,0.061304,0.067432,0.054218,0.053381,0.051919,0.048222,0.046639,0.075993,0.086859,0.088307,0.100568,0.103283,0.111211,0.110353,0.120568,0.117565,0.148035,0.210307,0.196863,0.191808,0.195765,0.217692,0.226739,0.234010,0.218387,0.227635,0.238707,0.248768,0.261120,0.270616,0.271001,0.259955,0.247978,0.270420,0.277042,0.291453,0.286079,0.256839,0.172977,0.199510,0.159354,0.090967
0.055228,0.116468,0.123200,0.127409,0.138309,0.149792,0.151644,0.087434,0.083030,0.130969,0.142500,0.213528,0.226139,0.201176,0.127487,0.124538,0.076737,0.088462,0.093775,0.076252,0.077842,0.085876,0.073986,0.064580,0.064988,0.057201,0.051576,0.087125,0.100996,0.104727,0.116542,0.115128,0.123529,0.118747,0.134445,0.129555,0.154430,0.219210,0.198445,0.192478,0.193475,0.216814,0.225461,0.234655,0.217248,0.230302,0.238982,0.250494,0.264757,0.274993,0.276120,0.267122,0.254577,0.281071,0.290521,0.307287,0.309640,0.278568,0.190569,0.215398,0.176706,0.105683
0.058612,0.124988,0.130733,0.134537,0.144718,0.157717,0.157180,0.085642,0.078549,0.136299,0.147884,0.220185,0.234241,0.210115,0.132421,0.129814,0.084106,0.094182,0.097394,0.084829,0.085870,0.092999,0.084893,0.066359,0.072505,0.060287,0.053541,0.093361,0.110599,0.114610,0.123068,0.117296,0.126597,0.118661,0.135977,0.131322,0.153249,0.214958,0.193455,0.187755,0.186242,0.208318,0.214950,0.224392,0.208028,0.222070,0.228428,0.239322,0.254246,0.263312,0.265262,0.255926,0.241434,0.268342,0.278922,0.307400,0.320001,0.283612,0.210026,0.221698,0.177522,0.106383
0.016592,0.038549,0.044498,0.048127,0.043355,0.046893,0.048455,0.024694,0.021759,0.055431,0.065725,0.085836,0.087095,0.076511,0.045180,0.039695,0.028837,0.039923,0.046147,0.040606,0.037292,0.032308,0.024589,0.020451,0.020606,0.022500,0.019566,0.036153,0.043130,0.030811,0.033269,0.035046,0.038356,0.037130,0.035899,0.035098,0.044578,0.066105,0.058414,0.058483,0.061446,0.068298,0.067993,0.070498,0.064468,0.067655,0.068704,0.071590,0.075677,0.078303,0.078354,0.074544,0.068845,0.077350,0.080097,0.086969,0.090918,0.081880,0.055632,0.069614,0.065777,0.030381
