0.054661,0.051877,0.054929,0.058734,0.057782,0.055075,0.057347,0.057574,0.059307,0.063165,0.064429,0.065439,0.066356,0.075163,0.074677,0.068137,0.069210,0.068237,0.065900,0.067623,0.064540,0.057077,0.052054,0.049023,0.048596,0.048059,0.045249,0.042776
0.051157,0.046093,0.048019,0.049551,0.049155,0.046792,0.049185,0.049660,0.050466,0.052641,0.053869,0.054516,0.055516,0.064002,0.063334,0.058380,0.059246,0.058694,0.055289,0.057502,0.055299,0.048574,0.045110,0.043121,0.042983,0.042625,0.040165,0.038071
0.046290,0.064210,0.057758,0.051711,0.057305,0.058576,0.067548,0.078140,0.075519,0.077375,0.075070,0.073459,0.072183,0.074927,0.079319,0.081451,0.089894,0.088393,0.087166,0.092730,0.084152,0.064278,0.057369,0.054628,0.053578,0.052361,0.051332,0.045749
0.042625,0.049488,0.048615,0.047619,0.052477,0.053837,0.059061,0.065899,0.065782,0.069808,0.071025,0.070509,0.069689,0.077702,0.083588,0.083373,0.093523,0.093235,0.093893,0.103610,0.094624,0.073216,0.066209,0.065167,0.063644,0.063234,0.062196,0.056143
0.050130,0.051790,0.052770,0.052354,0.055057,0.056118,0.059828,0.065891,0.065861,0.069728,0.071041,0.069913,0.069272,0.075695,0.080985,0.078934,0.086772,0.085085,0.088463,0.100390,0.093096,0.073503,0.066896,0.065307,0.065087,0.065710,0.065286,0.061499
0.063597,0.063516,0.067196,0.066474,0.068225,0.068805,0.073205,0.080380,0.077634,0.081966,0.081047,0.077787,0.075991,0.084423,0.089741,0.083787,0.090125,0.089155,0.090724,0.101906,0.095473,0.076780,0.070337,0.068993,0.067933,0.067108,0.065523,0.061504
0.064284,0.063249,0.066917,0.066200,0.067482,0.068245,0.072192,0.076633,0.074168,0.079607,0.078742,0.075978,0.074720,0.082570,0.088520,0.081925,0.088701,0.086851,0.088626,0.101508,0.094553,0.075765,0.069514,0.068509,0.067790,0.067048,0.066213,0.062932
0.090762,0.089097,0.093849,0.090920,0.091069,0.092039,0.097124,0.099954,0.095650,0.101689,0.100160,0.096938,0.094785,0.103512,0.110733,0.102239,0.110248,0.107825,0.109684,0.126182,0.117404,0.094244,0.086496,0.085643,0.084885,0.084082,0.083194,0.079386
0.098286,0.096649,0.101864,0.099416,0.099333,0.100361,0.104625,0.111180,0.107149,0.113737,0.112218,0.107885,0.105427,0.115879,0.124098,0.115009,0.124550,0.122786,0.126130,0.146740,0.137136,0.110385,0.101733,0.099892,0.099036,0.098535,0.097558,0.092442
0.099796,0.098752,0.103979,0.101309,0.100881,0.102123,0.106640,0.113706,0.109634,0.116211,0.115113,0.110845,0.108283,0.118503,0.127019,0.118617,0.128562,0.127288,0.131660,0.154500,0.144229,0.116234,0.107284,0.104978,0.104248,0.103739,0.102006,0.095930
0.117958,0.117553,0.123194,0.120840,0.120339,0.121235,0.126999,0.136299,0.130876,0.138509,0.136516,0.130577,0.127859,0.139987,0.149459,0.139590,0.150268,0.148373,0.153376,0.182022,0.170531,0.138884,0.128913,0.125498,0.124109,0.123695,0.121229,0.114222
0.123533,0.121031,0.127200,0.126358,0.126015,0.128827,0.132666,0.143066,0.139045,0.146547,0.144695,0.138046,0.135405,0.148597,0.159520,0.149385,0.161285,0.160375,0.165695,0.195917,0.184642,0.150302,0.139526,0.135492,0.133924,0.132967,0.129905,0.121561
0.153743,0.148928,0.157141,0.158675,0.157577,0.160822,0.164279,0.177398,0.172478,0.179935,0.178316,0.170045,0.166931,0.182345,0.194938,0.182277,0.196294,0.194241,0.200326,0.236749,0.223291,0.182497,0.169599,0.165083,0.163340,0.162407,0.158932,0.148488
0.160991,0.155994,0.164430,0.166103,0.165062,0.168259,0.171977,0.186107,0.181148,0.189338,0.187151,0.178164,0.174666,0.190837,0.204124,0.190760,0.205577,0.203537,0.209601,0.248082,0.234140,0.190945,0.177545,0.172826,0.171033,0.170073,0.166457,0.155816
0.180699,0.175103,0.184585,0.185892,0.184103,0.187563,0.191191,0.205854,0.200614,0.209538,0.206994,0.197020,0.193068,0.210320,0.224307,0.209356,0.225065,0.222426,0.228118,0.268945,0.253519,0.207296,0.192130,0.187468,0.185778,0.184824,0.180841,0.169745
0.192616,0.188007,0.198399,0.201230,0.200686,0.205030,0.209407,0.226105,0.220815,0.230577,0.227932,0.217954,0.213517,0.232360,0.247111,0.230905,0.247605,0.244363,0.250679,0.293431,0.276750,0.227010,0.210501,0.205195,0.203169,0.201856,0.197341,0.185269
0.191475,0.186500,0.197278,0.200422,0.199799,0.205484,0.209040,0.226092,0.220972,0.229781,0.227474,0.217901,0.213502,0.232601,0.246795,0.230624,0.246664,0.243362,0.249881,0.290830,0.274727,0.227049,0.210648,0.205771,0.203625,0.202111,0.197736,0.186038
0.203160,0.197884,0.209537,0.213303,0.213432,0.219139,0.223079,0.241334,0.235671,0.245306,0.242619,0.232565,0.227782,0.247888,0.262698,0.245580,0.262401,0.258732,0.265464,0.308046,0.290833,0.240501,0.223056,0.218080,0.215944,0.214574,0.210063,0.197916
0.170952,0.164660,0.174751,0.178282,0.178539,0.182682,0.186021,0.202786,0.197264,0.204727,0.203612,0.195269,0.191978,0.208432,0.220944,0.206790,0.219964,0.216657,0.222439,0.258856,0.244275,0.202203,0.187700,0.184417,0.182748,0.181883,0.177673,0.167249
0.218545,0.210053,0.222580,0.227386,0.229544,0.234082,0.238284,0.257382,0.251167,0.259186,0.257721,0.248038,0.244047,0.262356,0.277027,0.261934,0.276107,0.272155,0.277383,0.315874,0.299565,0.253027,0.235081,0.230689,0.228280,0.227492,0.222339,0.210930
0.219581,0.212972,0.226233,0.231819,0.236207,0.242820,0.247924,0.268474,0.264500,0.273655,0.271919,0.262061,0.256906,0.276211,0.290646,0.275246,0.289809,0.287263,0.291180,0.325312,0.308618,0.260972,0.241676,0.235782,0.232369,0.230792,0.225822,0.213012
0.087747,0.077693,0.086742,0.089044,0.088593,0.088204,0.087303,0.093469,0.089860,0.093083,0.092680,0.086020,0.083693,0.090848,0.095435,0.087932,0.091971,0.091127,0.093033,0.107955,0.105909,0.089821,0.085662,0.085117,0.085304,0.084441,0.081964,0.076367
