0.190838,0.561150,0.713613,0.752808,0.820112,0.828128,0.859700,0.868787,0.898054,0.892518,0.845106,0.858693,0.848861,0.830229,0.808737,0.786630,0.754243,0.733303,0.718606,0.698495,0.694502,0.688354,0.678689,0.672160,0.666979,0.658899,0.659669,0.657022,0.647981,0.647734,0.638722,0.638495,0.639892,0.642771,0.636803,0.607512
0.186413,0.521594,0.673653,0.702580,0.764935,0.774911,0.806352,0.818081,0.852097,0.859153,0.861151,0.874924,0.868152,0.858218,0.839043,0.816897,0.779575,0.758432,0.744559,0.724564,0.720316,0.714083,0.701752,0.695375,0.688067,0.681202,0.681781,0.677873,0.669882,0.669160,0.659773,0.657561,0.660519,0.661507,0.654132,0.616802
0.186217,0.506858,0.661487,0.689064,0.749071,0.759122,0.789144,0.801684,0.833175,0.847311,0.854518,0.873965,0.869210,0.864686,0.846202,0.826536,0.786431,0.766568,0.752440,0.734253,0.729535,0.722972,0.709344,0.703072,0.695680,0.690807,0.690639,0.686649,0.679448,0.678888,0.669990,0.667653,0.671781,0.671596,0.664066,0.623011
0.169638,0.454652,0.610308,0.627777,0.677485,0.687756,0.723546,0.737554,0.772014,0.792102,0.808153,0.838527,0.845247,0.855126,0.840577,0.823027,0.776066,0.760757,0.745306,0.730963,0.728145,0.721034,0.703982,0.698290,0.690021,0.687662,0.687591,0.681727,0.673979,0.673252,0.664524,0.660409,0.664300,0.662676,0.653346,0.601551
0.155288,0.402305,0.559770,0.572796,0.614050,0.623418,0.658753,0.673025,0.708326,0.737726,0.756484,0.794640,0.805288,0.831410,0.821495,0.808742,0.755905,0.743151,0.727360,0.718033,0.716139,0.707725,0.687708,0.682666,0.674119,0.675904,0.674275,0.667410,0.661258,0.660843,0.653171,0.648111,0.653738,0.649919,0.640319,0.582236
0.157566,0.406107,0.563267,0.577370,0.619867,0.629783,0.664709,0.679334,0.714257,0.743453,0.761233,0.799517,0.811236,0.836659,0.827783,0.814583,0.763477,0.749968,0.733996,0.724066,0.721865,0.713158,0.693377,0.688011,0.679358,0.681244,0.679376,0.672783,0.666947,0.666522,0.659285,0.654394,0.660487,0.656632,0.647527,0.590571
0.148625,0.392283,0.550220,0.564204,0.606170,0.615790,0.651668,0.667121,0.700270,0.734372,0.752524,0.792379,0.805413,0.835067,0.832235,0.820472,0.768700,0.753131,0.736879,0.726965,0.724962,0.715704,0.694952,0.689421,0.680531,0.682365,0.679816,0.672495,0.667168,0.666674,0.659555,0.654762,0.661885,0.657980,0.648699,0.592561
0.151485,0.397842,0.551743,0.567058,0.610008,0.619803,0.658711,0.673671,0.701308,0.736675,0.748965,0.790772,0.808165,0.836623,0.835984,0.837711,0.796629,0.783203,0.769859,0.759769,0.757122,0.747566,0.729707,0.724929,0.716015,0.716667,0.712758,0.704952,0.697083,0.696759,0.689683,0.685633,0.691938,0.689272,0.680721,0.626666
0.154181,0.402191,0.538382,0.556692,0.601463,0.609739,0.647271,0.659734,0.685987,0.728378,0.749306,0.787693,0.807608,0.832143,0.832131,0.849088,0.834582,0.827226,0.819035,0.813235,0.809288,0.800701,0.787104,0.781857,0.774363,0.776773,0.771323,0.765148,0.759150,0.758604,0.752843,0.750137,0.756321,0.752981,0.746485,0.697307
0.150934,0.379461,0.507678,0.525054,0.564829,0.570420,0.605007,0.614502,0.643315,0.682701,0.696941,0.740463,0.762946,0.790403,0.787249,0.809783,0.799482,0.809903,0.804405,0.806098,0.802893,0.795538,0.784066,0.780780,0.775277,0.782139,0.777097,0.772098,0.766017,0.766000,0.761334,0.758002,0.763090,0.757521,0.751541,0.698356
0.153241,0.370585,0.490838,0.507616,0.543735,0.547687,0.582514,0.590275,0.619429,0.657317,0.669792,0.715155,0.739027,0.766335,0.761766,0.788965,0.783555,0.799730,0.799995,0.804705,0.801546,0.794941,0.784862,0.782593,0.778291,0.787202,0.782315,0.777664,0.771001,0.771367,0.767036,0.763520,0.768028,0.761243,0.756222,0.702389
0.157297,0.371587,0.484537,0.501325,0.535863,0.539314,0.571984,0.578303,0.607071,0.643627,0.653639,0.699385,0.723429,0.749168,0.743385,0.773419,0.773651,0.793797,0.795256,0.806497,0.803509,0.797318,0.789122,0.787739,0.784363,0.795015,0.789394,0.785289,0.778658,0.779367,0.776813,0.774035,0.778332,0.771453,0.767272,0.715991
0.152120,0.370273,0.478831,0.496093,0.532056,0.535485,0.567884,0.573508,0.602842,0.637843,0.646227,0.691608,0.715479,0.739944,0.733480,0.764543,0.767671,0.790333,0.792324,0.804221,0.803428,0.797769,0.790746,0.789789,0.786862,0.797036,0.791458,0.787760,0.781423,0.782124,0.780082,0.777555,0.780980,0.774438,0.769645,0.719160
0.151457,0.363820,0.465449,0.482560,0.518248,0.520980,0.552060,0.556925,0.587164,0.620957,0.629251,0.674579,0.698349,0.723487,0.716668,0.748417,0.753207,0.778565,0.781033,0.794481,0.794165,0.790663,0.784422,0.783692,0.781404,0.792397,0.787360,0.784359,0.778992,0.780102,0.778197,0.775571,0.778898,0.771450,0.766672,0.715429
0.156650,0.375288,0.470720,0.489327,0.526373,0.528718,0.560660,0.564153,0.593106,0.623643,0.626918,0.672207,0.696673,0.717129,0.708060,0.742656,0.753719,0.781802,0.786720,0.800076,0.799564,0.796680,0.795789,0.796645,0.795407,0.806442,0.801786,0.799193,0.791091,0.792837,0.791675,0.789649,0.791377,0.785719,0.782620,0.732994
0.158059,0.380879,0.474732,0.494277,0.533222,0.535359,0.566611,0.569688,0.597729,0.627559,0.632554,0.676270,0.699699,0.718671,0.708829,0.743145,0.756141,0.783852,0.789752,0.802712,0.801819,0.799360,0.800426,0.801699,0.801161,0.812339,0.808030,0.806554,0.798024,0.800451,0.799451,0.798048,0.800248,0.796093,0.794527,0.747007
0.157192,0.388383,0.478394,0.498459,0.538809,0.540832,0.573171,0.576009,0.602600,0.631659,0.637867,0.680425,0.703627,0.720864,0.710939,0.745721,0.761270,0.788374,0.795497,0.808079,0.807015,0.804516,0.807220,0.810672,0.810210,0.820977,0.816645,0.815120,0.806058,0.808453,0.808760,0.807823,0.809197,0.806594,0.805166,0.758286
0.156969,0.392645,0.479926,0.500555,0.542029,0.543720,0.576941,0.579178,0.605111,0.631734,0.635741,0.678150,0.701361,0.716720,0.706084,0.741080,0.758594,0.786125,0.794204,0.806599,0.805704,0.803564,0.807949,0.811956,0.812709,0.823415,0.819467,0.818381,0.808384,0.811165,0.811486,0.811025,0.812035,0.810593,0.809486,0.764197
0.155449,0.390766,0.474608,0.496076,0.539314,0.541085,0.572679,0.574522,0.599486,0.624368,0.627029,0.669061,0.692349,0.707361,0.696503,0.731637,0.749637,0.777667,0.786582,0.799256,0.797947,0.796039,0.801383,0.806200,0.807448,0.820069,0.816551,0.815643,0.805671,0.808565,0.809171,0.808877,0.809380,0.808246,0.808124,0.764309
0.154664,0.392382,0.474253,0.496392,0.540078,0.541608,0.573136,0.574378,0.598849,0.623089,0.625492,0.666672,0.689632,0.703386,0.692222,0.727819,0.747756,0.776392,0.786028,0.798640,0.797565,0.795936,0.802330,0.807410,0.809107,0.821690,0.819075,0.818756,0.808526,0.811758,0.812278,0.812318,0.812600,0.811995,0.812449,0.769842
0.154942,0.391173,0.472032,0.493824,0.537233,0.538537,0.569299,0.570340,0.595754,0.619072,0.621094,0.661986,0.684512,0.698431,0.686873,0.722145,0.741449,0.770690,0.780166,0.792891,0.792006,0.790757,0.797655,0.802940,0.805107,0.818175,0.815870,0.816716,0.806839,0.810327,0.810753,0.810688,0.811216,0.810579,0.811388,0.767955
0.153529,0.387365,0.470406,0.490759,0.533194,0.534638,0.564406,0.566351,0.592377,0.618380,0.625727,0.665748,0.687425,0.704149,0.694194,0.727737,0.744548,0.771885,0.779881,0.793235,0.793036,0.791648,0.796403,0.800751,0.802236,0.815693,0.813011,0.814031,0.808674,0.811395,0.812300,0.811771,0.813319,0.810922,0.810390,0.764595
0.153524,0.391235,0.473764,0.493753,0.536494,0.537793,0.568433,0.570271,0.595774,0.620520,0.626682,0.666953,0.688734,0.704743,0.694652,0.727702,0.744732,0.772053,0.780241,0.793240,0.793293,0.792220,0.797603,0.802225,0.803921,0.816876,0.814376,0.815524,0.809632,0.812866,0.813538,0.813241,0.814591,0.813182,0.812437,0.766327
0.151528,0.392914,0.473071,0.493156,0.536295,0.537666,0.568661,0.570317,0.595578,0.620322,0.628154,0.667004,0.688171,0.703252,0.693129,0.725902,0.744809,0.771711,0.780261,0.793378,0.793726,0.792994,0.799226,0.804571,0.806232,0.818542,0.815698,0.817277,0.811897,0.815191,0.818538,0.818382,0.819503,0.818711,0.817533,0.771656
0.153093,0.406513,0.485547,0.506105,0.550711,0.552130,0.583883,0.585244,0.607724,0.631305,0.640247,0.677228,0.697535,0.710011,0.699626,0.731870,0.753636,0.779194,0.788196,0.800048,0.800251,0.799579,0.807330,0.812799,0.814506,0.825938,0.823351,0.825497,0.819362,0.822914,0.826060,0.827282,0.828643,0.829982,0.829665,0.786290
0.151449,0.406502,0.486185,0.506716,0.551185,0.552635,0.584738,0.585949,0.608374,0.632476,0.641836,0.678844,0.698607,0.711230,0.700925,0.732759,0.753960,0.778929,0.787666,0.799177,0.799580,0.798766,0.806448,0.811807,0.813306,0.824443,0.821685,0.824058,0.817855,0.821785,0.824799,0.826462,0.828119,0.830005,0.830162,0.787333
0.158515,0.415481,0.496282,0.516672,0.561221,0.562982,0.593518,0.594908,0.614020,0.638465,0.648802,0.685040,0.703918,0.717246,0.707581,0.738346,0.759009,0.782198,0.790142,0.801395,0.801052,0.800087,0.807720,0.812764,0.813983,0.825270,0.822346,0.824809,0.818848,0.822849,0.825551,0.827663,0.831479,0.834011,0.835922,0.794719
0.153162,0.421775,0.500444,0.520971,0.566705,0.568245,0.601087,0.601980,0.619025,0.640807,0.650988,0.686629,0.705565,0.717318,0.707571,0.737615,0.759288,0.782130,0.790220,0.799709,0.799508,0.798928,0.808244,0.814175,0.815472,0.825400,0.823052,0.825787,0.817929,0.822436,0.824431,0.827343,0.830134,0.836198,0.837927,0.796847
0.159344,0.436574,0.516794,0.536416,0.582453,0.584865,0.616646,0.617862,0.628764,0.650748,0.666274,0.698438,0.714909,0.724837,0.715820,0.743551,0.765764,0.783970,0.791213,0.798695,0.797448,0.796087,0.806418,0.812355,0.813019,0.822035,0.819295,0.822162,0.813977,0.818526,0.820552,0.824595,0.829664,0.838384,0.843728,0.807393
0.160452,0.432873,0.509474,0.532258,0.580816,0.582925,0.610246,0.610496,0.616149,0.638215,0.648645,0.679461,0.693878,0.704031,0.696721,0.727220,0.751073,0.768752,0.776792,0.784237,0.782318,0.781225,0.792234,0.798054,0.799157,0.808024,0.804934,0.807952,0.799986,0.805513,0.806777,0.811995,0.818716,0.828715,0.837559,0.813696
