0.227654,0.267929,0.275164,0.280470,0.298633,0.305564,0.304995,0.305230,0.302700,0.320016,0.325864,0.317271,0.327674,0.331139,0.328296,0.346244,0.355077,0.348625,0.345550,0.334413,0.348831,0.336620,0.352658,0.351634,0.349385,0.336640,0.324530,0.323014,0.322610,0.306937,0.307954,0.299349,0.302114,0.282602,0.272005,0.271839,0.254956,0.251586,0.251019,0.244949,0.246070,0.244960,0.243424,0.242685,0.242065,0.239220,0.232361,0.215966
0.182092,0.204108,0.200482,0.213727,0.241373,0.257475,0.258424,0.253296,0.259643,0.286950,0.290788,0.286934,0.294137,0.304419,0.303021,0.318501,0.329050,0.323554,0.315206,0.312050,0.324580,0.313503,0.332052,0.332596,0.334124,0.316439,0.297851,0.294799,0.297634,0.278088,0.281366,0.273124,0.281664,0.259481,0.246632,0.245148,0.227164,0.226055,0.224173,0.218795,0.218432,0.217423,0.215825,0.214327,0.214214,0.213439,0.209168,0.197982
0.226277,0.217881,0.193132,0.203874,0.244725,0.294565,0.321391,0.300769,0.314233,0.333733,0.329156,0.322331,0.324979,0.337562,0.329443,0.336879,0.345187,0.336781,0.323769,0.325348,0.328384,0.319126,0.344479,0.353713,0.355227,0.333209,0.313814,0.314046,0.325613,0.316516,0.315813,0.311264,0.329578,0.311289,0.289953,0.289028,0.281718,0.279137,0.270172,0.264685,0.262838,0.262121,0.262387,0.254949,0.250296,0.245726,0.235539,0.205660
0.201958,0.201165,0.184092,0.202413,0.243900,0.275413,0.292690,0.275277,0.290200,0.325180,0.322364,0.322794,0.329761,0.348191,0.344049,0.353415,0.373226,0.365396,0.354505,0.359072,0.372386,0.355901,0.380835,0.391461,0.393689,0.370323,0.346110,0.347834,0.362434,0.347706,0.348618,0.343733,0.360187,0.339764,0.316366,0.311975,0.296167,0.293437,0.284700,0.277009,0.273399,0.270600,0.269972,0.263723,0.261641,0.258311,0.250074,0.224432
0.142286,0.153612,0.150696,0.163484,0.189082,0.203777,0.215502,0.204575,0.219492,0.245856,0.240623,0.241478,0.240592,0.255661,0.255083,0.259694,0.274393,0.272912,0.266963,0.276146,0.295031,0.279525,0.300515,0.311893,0.318988,0.293181,0.273013,0.271348,0.282729,0.268810,0.270385,0.265881,0.280002,0.263839,0.247218,0.241403,0.227791,0.228726,0.223508,0.218129,0.216064,0.214075,0.213503,0.209731,0.209547,0.208389,0.203562,0.186174
0.111255,0.128179,0.127063,0.135775,0.152787,0.162770,0.169647,0.165274,0.179419,0.201189,0.198102,0.196906,0.193930,0.205083,0.207895,0.211789,0.220279,0.220216,0.216404,0.219293,0.236174,0.222745,0.240028,0.247512,0.254809,0.233555,0.217052,0.213910,0.220520,0.210926,0.212732,0.205973,0.216907,0.199077,0.189164,0.184839,0.175637,0.176572,0.174043,0.170580,0.169381,0.167688,0.167599,0.165154,0.165248,0.164134,0.161098,0.148830
0.112205,0.111574,0.103917,0.115360,0.136396,0.158851,0.176144,0.160066,0.168906,0.177793,0.175237,0.175457,0.174940,0.183281,0.183614,0.190252,0.199698,0.201162,0.194969,0.197329,0.203475,0.197544,0.222625,0.237828,0.246754,0.219139,0.207630,0.204800,0.212899,0.202113,0.198965,0.194249,0.206821,0.189829,0.179888,0.177585,0.165910,0.166900,0.163831,0.160026,0.160128,0.159154,0.158175,0.154809,0.153351,0.154082,0.150851,0.137497
0.054904,0.068496,0.069885,0.066866,0.063925,0.061106,0.060851,0.057382,0.058887,0.062265,0.062341,0.060039,0.058264,0.058484,0.061563,0.065689,0.067734,0.069223,0.073083,0.072191,0.078702,0.073687,0.080087,0.086835,0.090137,0.085482,0.086255,0.086608,0.084902,0.081165,0.079177,0.074846,0.073712,0.067422,0.069433,0.069248,0.065388,0.066009,0.066739,0.067022,0.067568,0.066872,0.066192,0.066168,0.067093,0.068187,0.067501,0.063611
0.051098,0.075326,0.080460,0.079063,0.074213,0.067587,0.066566,0.062534,0.063008,0.067338,0.066847,0.064265,0.063798,0.063354,0.065293,0.071408,0.073008,0.073239,0.076809,0.074465,0.083061,0.078343,0.084182,0.088084,0.090313,0.084424,0.081966,0.082410,0.084036,0.079423,0.076938,0.072384,0.071026,0.063807,0.064444,0.065237,0.060411,0.060495,0.061494,0.061462,0.061743,0.061421,0.061201,0.061820,0.062824,0.064093,0.064142,0.061819
0.040086,0.054902,0.057635,0.059222,0.059586,0.055122,0.057769,0.056443,0.056020,0.062391,0.062877,0.060844,0.061653,0.062695,0.064946,0.071125,0.076187,0.076943,0.078501,0.076833,0.085220,0.080486,0.090232,0.096673,0.097623,0.089731,0.087147,0.088389,0.090982,0.084460,0.082636,0.078017,0.077930,0.068614,0.068003,0.067536,0.060999,0.060768,0.062147,0.061288,0.061834,0.061848,0.060690,0.061215,0.061913,0.063696,0.063652,0.061380
0.052336,0.074095,0.078390,0.078966,0.075272,0.067083,0.066821,0.062481,0.062564,0.065866,0.066821,0.063849,0.063233,0.062617,0.064297,0.070079,0.071149,0.072529,0.074308,0.071627,0.077483,0.074530,0.080767,0.084428,0.086678,0.082000,0.081644,0.083333,0.084646,0.079895,0.079373,0.074946,0.071740,0.064193,0.065560,0.064862,0.060626,0.060175,0.061668,0.061816,0.062655,0.062715,0.062341,0.062998,0.063261,0.064546,0.064284,0.061561
0.044739,0.060781,0.063150,0.066476,0.067085,0.061500,0.060077,0.059405,0.058314,0.063885,0.065046,0.063084,0.065139,0.066522,0.069163,0.074683,0.079286,0.078550,0.079899,0.077685,0.083943,0.080477,0.087512,0.091381,0.093063,0.087910,0.085481,0.085455,0.087914,0.082471,0.082118,0.078155,0.077242,0.069549,0.068689,0.068220,0.061549,0.061550,0.063249,0.061546,0.062276,0.062416,0.061796,0.062435,0.062788,0.063342,0.062773,0.061288
0.044753,0.054963,0.055466,0.058533,0.062193,0.059098,0.061267,0.060814,0.061387,0.070371,0.072461,0.070787,0.073610,0.077322,0.079270,0.085081,0.090878,0.089354,0.089533,0.085266,0.092279,0.087378,0.095701,0.099859,0.102039,0.096349,0.092308,0.093332,0.097781,0.090861,0.090267,0.086425,0.086546,0.079023,0.076176,0.074911,0.067877,0.067769,0.069197,0.067004,0.067245,0.067186,0.066618,0.067144,0.067212,0.067877,0.067717,0.068209
0.043807,0.038958,0.035820,0.034834,0.038810,0.038991,0.040881,0.048930,0.048936,0.052318,0.054856,0.053411,0.055892,0.057699,0.060660,0.061138,0.066307,0.065817,0.069336,0.063721,0.065370,0.066453,0.069843,0.071905,0.073189,0.077897,0.081556,0.083718,0.084193,0.080588,0.080488,0.078894,0.073212,0.069980,0.072842,0.070479,0.066353,0.066781,0.068570,0.066632,0.067917,0.067925,0.067768,0.067900,0.068724,0.067236,0.065298,0.060606
0.041143,0.040096,0.038462,0.041084,0.047267,0.046893,0.047691,0.052212,0.053244,0.061095,0.063246,0.060987,0.065218,0.067742,0.070992,0.072683,0.078557,0.076749,0.078025,0.072370,0.074660,0.074194,0.078717,0.080823,0.082128,0.086296,0.088477,0.090742,0.092894,0.087350,0.087741,0.085779,0.080381,0.075715,0.077805,0.076202,0.070953,0.071207,0.072804,0.070819,0.071620,0.071746,0.071593,0.071584,0.072311,0.070771,0.069199,0.065710
0.045730,0.046787,0.045372,0.048825,0.055942,0.055749,0.056448,0.060787,0.061582,0.070087,0.073264,0.071515,0.076484,0.078777,0.081914,0.084995,0.091206,0.089710,0.090225,0.085219,0.087695,0.086544,0.092022,0.094692,0.096573,0.100859,0.101938,0.103429,0.105547,0.099031,0.100377,0.097340,0.091540,0.085574,0.087244,0.085641,0.079438,0.079775,0.081804,0.079686,0.080899,0.081177,0.080753,0.080779,0.081678,0.080111,0.078397,0.074504
0.059193,0.057309,0.054796,0.055740,0.061334,0.061395,0.060816,0.063210,0.064139,0.070626,0.073983,0.072065,0.075263,0.077246,0.080050,0.082756,0.087951,0.087590,0.089902,0.085450,0.087930,0.087504,0.093715,0.097782,0.101559,0.108349,0.111123,0.113325,0.114660,0.110036,0.111319,0.106766,0.100391,0.095120,0.096965,0.095031,0.088767,0.089405,0.091847,0.089736,0.091187,0.091280,0.090965,0.090698,0.091899,0.090301,0.087997,0.082574
0.069819,0.070881,0.069789,0.071046,0.076652,0.076576,0.075970,0.077760,0.080113,0.088183,0.091813,0.089784,0.093009,0.094762,0.098792,0.100796,0.106185,0.107385,0.109503,0.103638,0.106443,0.107170,0.115099,0.121417,0.127536,0.137650,0.143383,0.147698,0.149735,0.146447,0.146476,0.141228,0.132896,0.126888,0.130662,0.127914,0.119844,0.120432,0.123504,0.120887,0.122665,0.122316,0.122224,0.121991,0.123427,0.120698,0.117082,0.109055
0.087803,0.085253,0.082767,0.085209,0.094694,0.096607,0.096581,0.098360,0.101809,0.112547,0.117146,0.114701,0.118700,0.121766,0.126511,0.128603,0.136541,0.137808,0.140506,0.134057,0.136089,0.136861,0.146157,0.153170,0.160018,0.172591,0.179635,0.185552,0.185920,0.180188,0.180471,0.174502,0.164494,0.156772,0.161768,0.157649,0.147306,0.148582,0.151818,0.148410,0.150025,0.149480,0.148986,0.148055,0.150403,0.147567,0.143428,0.133485
0.100000,0.097333,0.094578,0.097190,0.107920,0.110037,0.110372,0.111994,0.115426,0.126507,0.131525,0.128770,0.133025,0.136418,0.141477,0.143911,0.152297,0.153844,0.156637,0.150381,0.152309,0.153159,0.163107,0.170154,0.177886,0.190915,0.197469,0.202957,0.202706,0.196503,0.197048,0.190517,0.180113,0.171582,0.176303,0.172064,0.160619,0.161957,0.165384,0.161841,0.163640,0.163143,0.162625,0.161703,0.164508,0.161711,0.157365,0.146655
0.076855,0.073158,0.069456,0.069596,0.077749,0.079386,0.080730,0.083367,0.085227,0.092091,0.096681,0.094066,0.096437,0.099294,0.103056,0.105187,0.111461,0.112327,0.115548,0.110980,0.111518,0.111942,0.119565,0.124916,0.130603,0.141009,0.146574,0.150938,0.149709,0.144871,0.145111,0.139901,0.132247,0.126512,0.130944,0.127910,0.119753,0.121132,0.123942,0.121180,0.122730,0.122327,0.121942,0.120965,0.122915,0.120599,0.117044,0.108453
0.078587,0.075074,0.072074,0.072241,0.079869,0.081399,0.082497,0.084968,0.086702,0.093902,0.097827,0.095402,0.097446,0.099941,0.103572,0.105515,0.111212,0.112371,0.115920,0.110984,0.111622,0.112131,0.120019,0.125863,0.131836,0.142612,0.148886,0.153814,0.152313,0.147578,0.146970,0.141339,0.133716,0.128161,0.133033,0.129786,0.121520,0.122941,0.125572,0.122803,0.124301,0.123993,0.123450,0.122542,0.124522,0.122456,0.118984,0.110984
0.081861,0.077922,0.074411,0.073840,0.081581,0.083496,0.085163,0.087893,0.089677,0.097177,0.101202,0.098672,0.100735,0.103172,0.106868,0.108819,0.114266,0.115539,0.119091,0.114215,0.114956,0.115250,0.123128,0.128655,0.134644,0.145234,0.151142,0.155445,0.153473,0.148680,0.148005,0.142166,0.134749,0.129232,0.133585,0.130483,0.122267,0.123632,0.126146,0.123339,0.124905,0.124840,0.124270,0.123514,0.125499,0.123784,0.120778,0.113755
0.080797,0.077423,0.075180,0.074824,0.082050,0.083582,0.084074,0.087975,0.089232,0.097478,0.101712,0.099760,0.101656,0.104017,0.108463,0.110242,0.115459,0.117569,0.121522,0.116409,0.117575,0.118015,0.126440,0.132572,0.139817,0.150892,0.157381,0.161739,0.159921,0.156221,0.154660,0.148178,0.140387,0.134476,0.138966,0.135384,0.126637,0.127828,0.130672,0.127769,0.129577,0.129534,0.128932,0.128387,0.130152,0.128613,0.125797,0.118823
0.087216,0.083379,0.079799,0.079811,0.089067,0.091836,0.093604,0.096121,0.097968,0.107075,0.111268,0.108952,0.111622,0.115081,0.119542,0.121373,0.127606,0.129377,0.133052,0.127917,0.128888,0.129695,0.138666,0.144299,0.151765,0.163933,0.170463,0.175660,0.173474,0.167151,0.166191,0.159691,0.151547,0.145323,0.149618,0.145199,0.135765,0.137345,0.139804,0.136464,0.137960,0.137869,0.137266,0.136414,0.138339,0.136780,0.133869,0.128017
0.090049,0.085900,0.081750,0.081883,0.091617,0.094707,0.096497,0.099101,0.101421,0.110934,0.115357,0.112765,0.115671,0.119150,0.123716,0.125903,0.132211,0.133823,0.137151,0.131426,0.131713,0.132793,0.142053,0.147982,0.155662,0.168066,0.174900,0.179993,0.176678,0.169956,0.169122,0.162514,0.154257,0.147794,0.151974,0.147539,0.138018,0.139585,0.142044,0.138540,0.140069,0.140066,0.139458,0.138644,0.140867,0.139263,0.136151,0.129753
0.086305,0.081841,0.077829,0.077637,0.086835,0.089976,0.091529,0.095572,0.098218,0.107448,0.112376,0.109479,0.112335,0.115747,0.120153,0.122480,0.128668,0.130047,0.133222,0.127196,0.127320,0.128379,0.137491,0.143661,0.150882,0.162740,0.169882,0.174285,0.170545,0.164501,0.163666,0.157035,0.148975,0.142583,0.146398,0.142228,0.133160,0.134447,0.136939,0.133585,0.135118,0.134975,0.134366,0.133614,0.135525,0.133963,0.130654,0.123450
0.090785,0.086213,0.081568,0.081359,0.090777,0.094235,0.095953,0.100937,0.103635,0.112442,0.117395,0.114447,0.117462,0.120881,0.125225,0.127574,0.133707,0.134889,0.137904,0.132059,0.131995,0.132703,0.141681,0.147767,0.154537,0.166254,0.173161,0.177299,0.173784,0.167382,0.166843,0.160467,0.152440,0.146027,0.149671,0.145790,0.136772,0.138069,0.140471,0.137175,0.138704,0.138540,0.137881,0.137002,0.138992,0.137347,0.133857,0.125968
0.096086,0.092040,0.087556,0.087252,0.096373,0.099393,0.100563,0.106816,0.109297,0.118466,0.123941,0.121020,0.123832,0.126807,0.131833,0.134345,0.140231,0.141953,0.145461,0.139076,0.139139,0.139800,0.149404,0.156187,0.163906,0.176163,0.183421,0.187275,0.183582,0.177427,0.176701,0.169456,0.160952,0.153859,0.157806,0.154092,0.144843,0.146015,0.148806,0.145545,0.147369,0.147286,0.146687,0.145983,0.148254,0.146698,0.143334,0.134968
0.085876,0.082897,0.079824,0.078653,0.085451,0.086679,0.086068,0.093905,0.095438,0.103084,0.108025,0.105629,0.107968,0.110184,0.115383,0.117867,0.122821,0.125199,0.128924,0.122769,0.123307,0.123774,0.132895,0.139574,0.147772,0.158681,0.165671,0.168782,0.165956,0.161926,0.160799,0.153745,0.145890,0.139101,0.142544,0.139815,0.131865,0.132393,0.135719,0.132919,0.135096,0.135107,0.134477,0.134123,0.135848,0.134687,0.131901,0.123489
0.087079,0.084909,0.082172,0.081237,0.088175,0.089178,0.088049,0.095730,0.097430,0.106207,0.111108,0.108722,0.111671,0.114027,0.119736,0.122438,0.127852,0.130177,0.133585,0.127020,0.128127,0.128229,0.137289,0.143785,0.152209,0.163457,0.170091,0.172665,0.170032,0.165692,0.164712,0.157456,0.149551,0.142144,0.145062,0.141994,0.133823,0.134272,0.137583,0.134575,0.136767,0.136838,0.136201,0.135976,0.137539,0.136197,0.133546,0.124854
0.102247,0.100664,0.098140,0.097246,0.104990,0.105275,0.103266,0.110872,0.113071,0.123286,0.128596,0.125826,0.129547,0.131878,0.138393,0.141862,0.147831,0.150778,0.154376,0.146978,0.148525,0.148563,0.158830,0.165888,0.175205,0.188183,0.195669,0.197851,0.194864,0.190354,0.188955,0.180794,0.171914,0.163723,0.166981,0.163749,0.154301,0.154811,0.158811,0.155471,0.157997,0.158113,0.157417,0.157339,0.158874,0.157277,0.154375,0.144161
0.103880,0.103840,0.102113,0.100952,0.107586,0.107899,0.105787,0.112059,0.113757,0.122835,0.128047,0.126604,0.129477,0.130781,0.136863,0.140075,0.144540,0.147475,0.151190,0.144367,0.146671,0.146648,0.156288,0.162773,0.171750,0.184023,0.190296,0.191992,0.189515,0.185036,0.183682,0.175315,0.166786,0.159414,0.162282,0.159715,0.150091,0.150823,0.154854,0.151832,0.154512,0.154808,0.154132,0.154505,0.156401,0.155217,0.152952,0.144890
0.090058,0.093794,0.094885,0.095314,0.100719,0.100448,0.097425,0.103100,0.105280,0.116720,0.123090,0.119587,0.123035,0.124645,0.131223,0.134479,0.139359,0.142914,0.145520,0.136619,0.137923,0.138929,0.150089,0.158662,0.167480,0.179875,0.188040,0.191120,0.187986,0.183873,0.180398,0.172181,0.162948,0.154752,0.158961,0.154783,0.144522,0.144752,0.148502,0.144903,0.147688,0.147693,0.146857,0.147116,0.148883,0.147472,0.145900,0.139627
0.103163,0.112257,0.116427,0.118270,0.124142,0.123065,0.118228,0.123527,0.126232,0.140260,0.148569,0.144342,0.149120,0.150618,0.157519,0.161392,0.167173,0.170551,0.172079,0.162150,0.164127,0.164944,0.175539,0.182922,0.192048,0.206860,0.215060,0.217949,0.213806,0.207880,0.204211,0.194990,0.183921,0.174712,0.179399,0.175035,0.162273,0.162748,0.166934,0.162809,0.165717,0.165877,0.165061,0.166242,0.168799,0.168211,0.167066,0.162673
0.134019,0.150862,0.157312,0.158674,0.162205,0.160359,0.154244,0.162816,0.164614,0.175385,0.185320,0.181383,0.184197,0.183260,0.190380,0.192329,0.192556,0.197071,0.195890,0.187525,0.188572,0.187852,0.195406,0.198152,0.207242,0.219698,0.221784,0.220614,0.215332,0.208169,0.206382,0.197680,0.188493,0.179416,0.182378,0.181254,0.168993,0.170346,0.174440,0.172219,0.175064,0.176514,0.176188,0.179096,0.183908,0.186149,0.187294,0.191405
0.122749,0.138362,0.145261,0.153427,0.163940,0.164275,0.165103,0.165600,0.167626,0.186009,0.196864,0.194404,0.198852,0.201807,0.205865,0.209141,0.212488,0.215052,0.209357,0.200125,0.201946,0.200012,0.207569,0.208208,0.216049,0.225242,0.222943,0.222778,0.221130,0.208963,0.208790,0.203334,0.195397,0.188058,0.189245,0.192063,0.177741,0.179307,0.181727,0.179458,0.180621,0.181786,0.181745,0.186271,0.191562,0.196653,0.199999,0.211599
0.077625,0.076660,0.073803,0.073015,0.077243,0.079243,0.080889,0.085928,0.085865,0.088736,0.091284,0.090249,0.090282,0.089888,0.091481,0.093367,0.093152,0.094705,0.094914,0.090735,0.090220,0.089538,0.093533,0.095727,0.098974,0.100742,0.101687,0.101931,0.099866,0.097862,0.097275,0.095371,0.093694,0.090571,0.093353,0.094648,0.091124,0.091461,0.092978,0.092396,0.093430,0.093702,0.093220,0.093234,0.094161,0.093792,0.092232,0.085813
