0.397306,0.592885,0.705086,0.674068,0.698846,0.679797,0.675984,0.651954,0.685213,0.691456,0.703708,0.695661,0.703297,0.665644,0.648343,0.641892,0.654391,0.596918,0.580476,0.566040,0.563826,0.531205,0.538973,0.421663
0.391025,0.564841,0.654912,0.627094,0.651304,0.636549,0.634141,0.614962,0.643519,0.660320,0.669983,0.668012,0.672462,0.640048,0.619837,0.615779,0.626051,0.577152,0.560898,0.547644,0.547674,0.512989,0.523310,0.410599
0.372090,0.542502,0.621802,0.593518,0.616336,0.599544,0.597038,0.579342,0.607271,0.626633,0.637386,0.639691,0.645125,0.615910,0.598084,0.592119,0.599970,0.552205,0.539572,0.526454,0.527551,0.493945,0.504577,0.395777
0.369194,0.546028,0.631999,0.604374,0.627994,0.612129,0.610251,0.592285,0.619360,0.633159,0.642738,0.641591,0.647228,0.617310,0.599392,0.595608,0.605133,0.557271,0.545636,0.531645,0.532188,0.499442,0.510178,0.399424
0.344047,0.520605,0.609301,0.582379,0.604808,0.587325,0.585595,0.568530,0.596948,0.610931,0.621119,0.620836,0.626385,0.598072,0.579295,0.577357,0.585768,0.539221,0.527482,0.514081,0.513727,0.482473,0.492284,0.384332
0.339588,0.516246,0.595358,0.572254,0.595929,0.577238,0.577304,0.561464,0.585735,0.598907,0.608368,0.609768,0.616866,0.591191,0.575506,0.573689,0.582738,0.534491,0.524874,0.509728,0.510728,0.478085,0.489999,0.383042
0.324534,0.500301,0.583200,0.560524,0.584520,0.567643,0.567162,0.551871,0.577507,0.588537,0.598836,0.598074,0.605757,0.577868,0.563461,0.559582,0.569217,0.521548,0.510175,0.495215,0.495361,0.465565,0.476424,0.368918
0.325698,0.504027,0.591265,0.567867,0.592192,0.575849,0.575438,0.560169,0.586507,0.596112,0.605985,0.603394,0.611514,0.582848,0.569422,0.564726,0.574730,0.526701,0.514044,0.499111,0.499063,0.469934,0.480142,0.370831
0.320054,0.504216,0.596214,0.573552,0.597807,0.583308,0.583587,0.568537,0.594230,0.600034,0.608478,0.601497,0.607907,0.575041,0.560477,0.556706,0.568555,0.521688,0.506432,0.492670,0.491503,0.463113,0.472266,0.362618
0.288659,0.449455,0.528321,0.506439,0.523901,0.510458,0.508450,0.492712,0.515168,0.525724,0.531269,0.528434,0.534825,0.510599,0.497450,0.493228,0.503095,0.465079,0.455741,0.445920,0.447008,0.423984,0.433554,0.331295
0.285346,0.439295,0.509564,0.487592,0.504239,0.492027,0.491207,0.474829,0.494628,0.504154,0.508820,0.506615,0.513530,0.491600,0.481295,0.474968,0.485479,0.447005,0.440256,0.429944,0.432416,0.410083,0.421385,0.319392
0.284667,0.446440,0.524680,0.496581,0.515818,0.504113,0.504321,0.487208,0.507695,0.510883,0.514802,0.508416,0.515899,0.490914,0.481968,0.473518,0.485499,0.445629,0.437632,0.427394,0.428891,0.406957,0.417823,0.314711
0.250220,0.388029,0.447561,0.422365,0.438148,0.429086,0.430706,0.416859,0.433390,0.440879,0.443679,0.442488,0.448539,0.429270,0.420204,0.413465,0.422072,0.387628,0.381053,0.373531,0.376306,0.357969,0.368371,0.277724
0.232882,0.346931,0.393075,0.371522,0.387809,0.383231,0.387453,0.376581,0.388252,0.403809,0.403928,0.407892,0.410674,0.396654,0.384792,0.379613,0.384708,0.356315,0.350611,0.347020,0.350118,0.330031,0.341950,0.260178
0.238087,0.352437,0.399254,0.378440,0.397682,0.394130,0.400464,0.390270,0.400823,0.417504,0.416804,0.421325,0.422877,0.408997,0.395571,0.391168,0.395850,0.366972,0.360423,0.356923,0.359621,0.337708,0.350436,0.267015
0.241418,0.354041,0.398988,0.379459,0.399653,0.396544,0.404191,0.394403,0.403679,0.421652,0.420867,0.426047,0.427536,0.413304,0.399336,0.394983,0.399133,0.371448,0.365766,0.363162,0.365681,0.343568,0.356053,0.275551
0.256635,0.375373,0.423268,0.403663,0.424336,0.419331,0.426831,0.415775,0.425665,0.443406,0.443707,0.449200,0.451605,0.436958,0.423810,0.418389,0.423004,0.392060,0.386519,0.382634,0.385868,0.362231,0.376029,0.289309
0.244240,0.359450,0.412478,0.394607,0.414350,0.407391,0.413348,0.401742,0.414466,0.429349,0.432568,0.436235,0.439994,0.422514,0.410176,0.402794,0.407966,0.378382,0.376080,0.371054,0.374472,0.354671,0.368122,0.287011
