0.521928,0.616716,0.663659,0.694019,0.674574,0.698062,0.717485,0.742826,0.748762,0.751896,0.769926,0.740892,0.720309,0.718286,0.685304,0.677231,0.666750,0.670909,0.658522,0.587389,0.576710,0.573603,0.504398,0.460777,0.472412,0.477578,0.505865,0.492534
0.500620,0.607146,0.642789,0.675170,0.656569,0.681945,0.692324,0.718817,0.719350,0.729249,0.748214,0.725316,0.711993,0.707380,0.671887,0.666923,0.654742,0.656921,0.637843,0.575507,0.568610,0.561955,0.499780,0.461016,0.471957,0.477541,0.506310,0.491103
0.501575,0.604051,0.641306,0.671747,0.654017,0.678978,0.687421,0.714295,0.715173,0.725491,0.743521,0.722105,0.709082,0.705302,0.670163,0.665120,0.653770,0.655930,0.636754,0.574324,0.567420,0.561782,0.499428,0.461516,0.473117,0.478785,0.507607,0.493080
0.515510,0.604090,0.646877,0.674079,0.653487,0.676968,0.690965,0.717294,0.721391,0.725709,0.741721,0.715697,0.699837,0.700142,0.667787,0.662066,0.652616,0.656010,0.640402,0.575788,0.567342,0.565409,0.499142,0.457425,0.469267,0.474541,0.502600,0.492556
0.501023,0.584050,0.620918,0.643943,0.631975,0.655424,0.667910,0.691359,0.694959,0.701580,0.719695,0.694816,0.679728,0.679498,0.647954,0.640417,0.631637,0.634509,0.617311,0.555245,0.546885,0.544334,0.481488,0.442899,0.454541,0.460185,0.487446,0.477327
0.488957,0.560252,0.597821,0.619945,0.615540,0.637106,0.657807,0.674760,0.683104,0.685596,0.700396,0.673244,0.656941,0.657671,0.629078,0.618405,0.613377,0.616430,0.600104,0.536049,0.525344,0.525308,0.464355,0.426233,0.437500,0.442832,0.467966,0.459847
0.516932,0.575279,0.620482,0.637338,0.622259,0.643350,0.666114,0.686161,0.695997,0.691716,0.704555,0.673775,0.652562,0.657481,0.630375,0.620042,0.613916,0.618811,0.606958,0.540090,0.528059,0.531090,0.466105,0.424673,0.436029,0.441289,0.466216,0.460695
0.526014,0.574595,0.614515,0.628000,0.614176,0.635733,0.651158,0.675813,0.681358,0.677420,0.692392,0.663922,0.644629,0.650240,0.624339,0.615828,0.608063,0.612063,0.600285,0.538828,0.528976,0.531363,0.471268,0.431563,0.442034,0.447351,0.471871,0.464595
0.532471,0.563374,0.618500,0.627493,0.615378,0.628446,0.652714,0.669101,0.680775,0.667375,0.674887,0.639142,0.614491,0.624513,0.602311,0.591244,0.587514,0.593041,0.586204,0.517416,0.505113,0.517999,0.450738,0.410051,0.424663,0.429545,0.453732,0.453223
0.539133,0.577770,0.630769,0.640585,0.623900,0.638485,0.657065,0.677632,0.687147,0.674899,0.682996,0.649469,0.624808,0.634476,0.610284,0.602066,0.596832,0.602412,0.595957,0.526328,0.516332,0.526870,0.461021,0.420153,0.434462,0.439327,0.464128,0.459796
0.565003,0.601884,0.656761,0.667135,0.645878,0.661271,0.676362,0.698736,0.708288,0.694310,0.698433,0.664150,0.638238,0.648119,0.623556,0.616840,0.610574,0.616396,0.612448,0.539885,0.529902,0.539363,0.472283,0.429817,0.443995,0.448259,0.473364,0.467251
0.540183,0.576105,0.628336,0.633895,0.615289,0.627474,0.640264,0.663313,0.670304,0.655565,0.661126,0.627683,0.604199,0.615189,0.593042,0.587189,0.580756,0.586452,0.581472,0.514803,0.505580,0.515589,0.452416,0.412617,0.427002,0.431629,0.455883,0.448980
0.476111,0.506398,0.546148,0.545937,0.538701,0.549544,0.557482,0.578745,0.580572,0.573361,0.585791,0.557794,0.539442,0.549996,0.530737,0.525320,0.519238,0.523584,0.516553,0.462329,0.455745,0.465004,0.413964,0.381459,0.394579,0.399623,0.421018,0.413175
0.450530,0.482698,0.520607,0.519234,0.508125,0.519302,0.519327,0.546977,0.546364,0.537126,0.550308,0.525409,0.508549,0.519355,0.499376,0.499772,0.493919,0.499065,0.493420,0.443162,0.441257,0.448704,0.401945,0.370659,0.382839,0.386918,0.408382,0.397608
0.456596,0.499713,0.532684,0.532969,0.529773,0.541503,0.544659,0.567443,0.566075,0.560335,0.573407,0.547835,0.531273,0.540275,0.520591,0.516516,0.509117,0.512891,0.503333,0.453647,0.449884,0.457964,0.410192,0.380571,0.393012,0.397734,0.419962,0.411450
