0.624782,0.687174,0.759653,0.792855,0.790051,0.802540,0.836584,0.846535,0.859671,0.848992,0.839101,0.797843,0.770968,0.772282,0.739679,0.723969,0.716601,0.720864,0.709892,0.625020,0.607193,0.614169,0.531765,0.484400,0.499382,0.503692,0.533818,0.523901
0.616475,0.674396,0.753288,0.785344,0.777577,0.789284,0.834289,0.843410,0.861598,0.843781,0.831419,0.785008,0.755067,0.758545,0.729156,0.711679,0.705755,0.711234,0.703797,0.615851,0.595274,0.606596,0.521392,0.470776,0.485620,0.489296,0.518611,0.508527
0.626577,0.671563,0.755046,0.783434,0.781131,0.792005,0.841652,0.846555,0.866525,0.848368,0.838012,0.788676,0.757482,0.762004,0.733909,0.713291,0.708112,0.714229,0.707632,0.619189,0.597332,0.610384,0.524866,0.473610,0.488229,0.492249,0.521354,0.511096
0.613432,0.659998,0.742125,0.768878,0.762035,0.777743,0.824275,0.833304,0.850793,0.834936,0.833884,0.786425,0.755174,0.760217,0.732596,0.713474,0.706183,0.712540,0.705200,0.621086,0.600313,0.610493,0.526795,0.476008,0.489718,0.494030,0.523714,0.513878
0.604497,0.651525,0.725714,0.752287,0.746862,0.767226,0.806550,0.818277,0.832219,0.819968,0.824120,0.781258,0.752354,0.756161,0.728401,0.711742,0.702554,0.708420,0.698488,0.617621,0.598819,0.605487,0.526036,0.478245,0.491635,0.496284,0.526175,0.513963
0.588953,0.630945,0.712650,0.742299,0.735624,0.753422,0.803431,0.813530,0.832913,0.816686,0.817494,0.770744,0.740026,0.745238,0.719993,0.700717,0.694052,0.701023,0.693541,0.608486,0.586895,0.596229,0.515340,0.465092,0.477875,0.482681,0.511563,0.501156
0.583110,0.627222,0.707526,0.737948,0.726611,0.747573,0.791651,0.806426,0.823597,0.808882,0.810140,0.765950,0.738190,0.742418,0.717412,0.702461,0.693760,0.700090,0.690718,0.608587,0.588605,0.595776,0.517650,0.469029,0.481575,0.486088,0.515386,0.501089
0.566865,0.613471,0.693411,0.723600,0.713166,0.733233,0.776032,0.791874,0.808508,0.793645,0.795855,0.752560,0.726137,0.730295,0.706101,0.692379,0.684205,0.690930,0.681750,0.601760,0.582293,0.588866,0.512273,0.464216,0.476376,0.480952,0.510005,0.496067
0.551612,0.595295,0.675554,0.705563,0.693310,0.713920,0.760927,0.775040,0.794758,0.779722,0.782362,0.740381,0.712680,0.717246,0.691965,0.677627,0.672400,0.680105,0.673318,0.591473,0.572790,0.579957,0.504184,0.455251,0.466859,0.471531,0.500117,0.488203
0.541074,0.604124,0.673434,0.702169,0.695314,0.716698,0.753450,0.764366,0.778327,0.772812,0.778972,0.739641,0.715307,0.717119,0.690174,0.676968,0.669269,0.675373,0.663447,0.586946,0.570817,0.575917,0.502931,0.457520,0.469960,0.474364,0.503650,0.491724
0.536048,0.594426,0.658069,0.683521,0.683752,0.703538,0.737013,0.744713,0.759165,0.755354,0.763619,0.725666,0.701624,0.703814,0.676806,0.662707,0.657400,0.663573,0.653435,0.575987,0.559414,0.565809,0.493095,0.448219,0.461293,0.466558,0.494917,0.485050
0.538572,0.570876,0.628360,0.648768,0.660339,0.676727,0.703987,0.713413,0.724415,0.717134,0.726631,0.690399,0.666676,0.674705,0.650193,0.636167,0.631830,0.638108,0.632203,0.559507,0.544396,0.554007,0.487959,0.442752,0.456633,0.464829,0.489479,0.480055
0.497723,0.527695,0.574782,0.592834,0.609650,0.625195,0.650032,0.655012,0.664358,0.662701,0.675780,0.643345,0.621464,0.629072,0.606234,0.591333,0.587577,0.593071,0.586349,0.519099,0.503982,0.512478,0.451057,0.410205,0.423781,0.432354,0.455233,0.447161
0.485950,0.514238,0.557597,0.568413,0.590154,0.607135,0.621626,0.629086,0.634245,0.637805,0.655997,0.627866,0.606200,0.613731,0.590592,0.576307,0.570463,0.575406,0.569349,0.507131,0.494886,0.500665,0.444966,0.407343,0.419916,0.429143,0.451553,0.442178
0.476361,0.504227,0.545412,0.552861,0.577587,0.594424,0.606198,0.612584,0.616121,0.621887,0.641084,0.613960,0.592490,0.599932,0.577149,0.562584,0.556498,0.561312,0.555577,0.495644,0.483840,0.489403,0.436024,0.400064,0.412635,0.421899,0.443828,0.434266
0.469027,0.498820,0.538477,0.545397,0.572179,0.588955,0.597542,0.604522,0.606388,0.613580,0.633466,0.607723,0.586760,0.593638,0.570405,0.556071,0.549579,0.554112,0.548198,0.490167,0.479574,0.484272,0.433185,0.397963,0.410196,0.419855,0.441363,0.431712
0.448005,0.481881,0.518647,0.525100,0.550704,0.567513,0.572295,0.581225,0.580809,0.590011,0.610016,0.586554,0.567698,0.573266,0.549489,0.536458,0.529236,0.532876,0.525290,0.471435,0.462832,0.466022,0.420111,0.387272,0.398779,0.409276,0.430129,0.418995
0.426296,0.460088,0.492019,0.493560,0.522907,0.538558,0.538002,0.547081,0.544006,0.555238,0.576788,0.555783,0.536996,0.542526,0.519959,0.507219,0.499580,0.503019,0.495656,0.445376,0.437278,0.439572,0.397739,0.367232,0.378810,0.388720,0.408691,0.398030
