0.034639,0.063684,0.048449,0.052935,0.046614,0.062870,0.076379,0.068972,0.074131,0.069267,0.052238,0.060366,0.031822,0.044821,0.069523,0.081320,0.061983,0.075499,0.117016,0.096375,0.122863,0.071621,0.073218,0.028753,0.026569,0.033808,0.045495,0.051530,0.056556,0.059270,0.029709,0.025699,0.025779,0.030032,0.024535,0.024777,0.023513,0.024141,0.027555,0.029483,0.032850,0.041081,0.038948,0.036711,0.041717,0.055143,0.036447,0.018403
0.048501,0.045839,0.070122,0.071396,0.080251,0.090552,0.098621,0.110749,0.082042,0.091478,0.038980,0.025224,0.035466,0.027182,0.012578,0.013264,0.012692,0.065275,0.085907,0.044683,0.066065,0.034834,0.024659,0.024264,0.014801,0.013459,0.020684,0.025922,0.026121,0.028694,0.021039,0.021103,0.021885,0.023338,0.023994,0.025024,0.025419,0.026767,0.028668,0.026663,0.027907,0.033213,0.032353,0.030125,0.029574,0.027614,0.024287,0.017520
0.031693,0.020069,0.029441,0.023011,0.032452,0.033777,0.039233,0.042624,0.033905,0.037205,0.021838,0.017130,0.013209,0.011599,0.016660,0.021096,0.015159,0.041100,0.083326,0.062482,0.099415,0.072190,0.057692,0.045908,0.032833,0.034940,0.054239,0.048416,0.041289,0.041792,0.027721,0.023411,0.023541,0.024400,0.021487,0.022187,0.021824,0.022659,0.026143,0.027470,0.027865,0.031935,0.030865,0.028298,0.028823,0.025979,0.020869,0.018330
0.026246,0.014447,0.023273,0.016929,0.034935,0.034267,0.033464,0.035776,0.033344,0.042197,0.022148,0.014332,0.012759,0.009520,0.010334,0.011268,0.007614,0.016874,0.045529,0.031242,0.061542,0.048081,0.038196,0.041364,0.026808,0.024856,0.045080,0.048886,0.042541,0.045841,0.035746,0.032294,0.032623,0.035006,0.026764,0.024063,0.022683,0.024605,0.028299,0.036805,0.036947,0.038706,0.033475,0.026560,0.022621,0.020912,0.015095,0.022495
0.021560,0.024771,0.039441,0.029537,0.038667,0.052798,0.064763,0.060023,0.047176,0.034977,0.065499,0.074289,0.029037,0.036422,0.051691,0.058359,0.050310,0.020562,0.067562,0.072979,0.090409,0.093624,0.094949,0.030489,0.063234,0.068808,0.060473,0.061013,0.060823,0.069882,0.046640,0.043045,0.042892,0.052300,0.054654,0.053869,0.054933,0.058400,0.060839,0.063671,0.074683,0.085776,0.080733,0.062266,0.057968,0.054755,0.045335,0.015616
0.024437,0.025322,0.032009,0.030629,0.032335,0.040537,0.050591,0.053220,0.034401,0.026460,0.039358,0.042921,0.023636,0.028184,0.035010,0.032885,0.024080,0.013661,0.039267,0.046922,0.058311,0.079239,0.069320,0.045868,0.049700,0.054974,0.075681,0.087918,0.102862,0.113379,0.081045,0.074755,0.070972,0.080036,0.077814,0.076205,0.073525,0.076342,0.079299,0.084314,0.092218,0.092536,0.084122,0.070513,0.064244,0.059700,0.044708,0.020993
0.031436,0.031080,0.034947,0.033158,0.034189,0.039008,0.048712,0.050741,0.024288,0.020555,0.033948,0.043747,0.027287,0.027789,0.040932,0.040659,0.037874,0.022121,0.050100,0.066932,0.071744,0.090995,0.080469,0.046979,0.047513,0.053545,0.079618,0.074286,0.085342,0.094554,0.065067,0.060281,0.057335,0.060955,0.057512,0.057905,0.055274,0.057920,0.063542,0.068402,0.073741,0.075888,0.073649,0.058419,0.054783,0.049332,0.036572,0.023393
0.040101,0.041803,0.041850,0.040544,0.039398,0.045328,0.054712,0.059605,0.029117,0.035054,0.048156,0.030603,0.023636,0.032216,0.022179,0.019799,0.021529,0.018039,0.014265,0.016868,0.017635,0.024066,0.019194,0.059226,0.033472,0.032693,0.054151,0.056827,0.065420,0.071252,0.057505,0.053596,0.051417,0.050092,0.047941,0.048691,0.046965,0.048933,0.054796,0.053473,0.054926,0.064554,0.065599,0.058315,0.057547,0.052286,0.039360,0.025013
0.039381,0.044412,0.043306,0.045068,0.042907,0.048364,0.055613,0.059707,0.032158,0.040079,0.035941,0.026453,0.021199,0.023816,0.019829,0.018570,0.023528,0.017456,0.014359,0.019557,0.020629,0.028057,0.021703,0.045583,0.032387,0.035758,0.052924,0.054884,0.063965,0.071077,0.057639,0.053185,0.051544,0.049601,0.048639,0.049652,0.048318,0.050407,0.056715,0.055150,0.056770,0.068843,0.070203,0.062545,0.062815,0.054379,0.039983,0.026488
0.052604,0.070953,0.067737,0.073118,0.059750,0.070130,0.080762,0.084515,0.043935,0.050824,0.045621,0.033030,0.027030,0.028219,0.024426,0.022533,0.027162,0.022955,0.017361,0.021513,0.021294,0.027696,0.021553,0.045777,0.032201,0.034865,0.055040,0.059374,0.074286,0.082559,0.070183,0.065141,0.063407,0.060723,0.059285,0.060345,0.058407,0.061056,0.067922,0.065303,0.066432,0.078690,0.080456,0.072780,0.073372,0.066122,0.047603,0.031457
0.066680,0.074791,0.073654,0.073766,0.060737,0.070688,0.084572,0.088895,0.041239,0.041191,0.048689,0.039303,0.031706,0.036827,0.030760,0.028304,0.032185,0.027228,0.021348,0.028037,0.029348,0.035204,0.027167,0.047820,0.034138,0.035616,0.054684,0.065230,0.084224,0.094469,0.078081,0.073228,0.071407,0.070621,0.069243,0.071187,0.069012,0.072164,0.079858,0.077233,0.078258,0.091279,0.091785,0.084743,0.085104,0.078485,0.057478,0.037771
0.069331,0.074936,0.074767,0.073571,0.062581,0.072172,0.086520,0.090607,0.039448,0.038532,0.047700,0.041893,0.033788,0.037906,0.032347,0.029517,0.036329,0.027666,0.024285,0.032732,0.035804,0.039147,0.031391,0.037441,0.030411,0.033196,0.049654,0.061740,0.082422,0.093527,0.075305,0.073812,0.073509,0.075601,0.075054,0.077105,0.075134,0.078730,0.086879,0.085992,0.086786,0.097942,0.094649,0.087536,0.086581,0.080364,0.060836,0.040463
0.090064,0.086320,0.089059,0.086292,0.073929,0.085236,0.102032,0.106796,0.046060,0.044737,0.057497,0.050388,0.039591,0.047469,0.042025,0.039150,0.040914,0.031959,0.025635,0.032046,0.031455,0.033487,0.028403,0.036069,0.029577,0.033462,0.048773,0.066207,0.088725,0.100967,0.081338,0.082546,0.084490,0.089373,0.089982,0.092562,0.090307,0.093641,0.104389,0.103550,0.104832,0.118962,0.114439,0.105442,0.103219,0.096946,0.075366,0.047869
0.086202,0.082351,0.079385,0.076534,0.072468,0.083049,0.099285,0.105077,0.047820,0.045122,0.058599,0.052931,0.043934,0.051375,0.044218,0.040007,0.045650,0.033344,0.028406,0.037327,0.036993,0.040545,0.032051,0.033447,0.030539,0.035912,0.050890,0.067378,0.087183,0.101396,0.082274,0.082710,0.085437,0.091302,0.094829,0.098362,0.097398,0.100987,0.113807,0.112876,0.113793,0.130593,0.126115,0.114079,0.111242,0.104165,0.081246,0.051247
0.109238,0.100563,0.094488,0.087611,0.088516,0.100777,0.119291,0.128605,0.060670,0.056614,0.070171,0.062320,0.051537,0.062124,0.053892,0.049514,0.053477,0.039123,0.032571,0.041017,0.040715,0.042664,0.035586,0.038471,0.035652,0.042056,0.059738,0.079061,0.102931,0.120130,0.098635,0.099647,0.102803,0.110180,0.113686,0.118527,0.117827,0.122008,0.137540,0.136989,0.137411,0.157215,0.152210,0.135382,0.130430,0.122306,0.093960,0.060789
0.114427,0.106555,0.098882,0.090502,0.092807,0.105812,0.125436,0.134603,0.064252,0.059584,0.072830,0.064743,0.053004,0.062290,0.054354,0.050853,0.053880,0.040771,0.034021,0.041328,0.040715,0.043920,0.036398,0.040471,0.037389,0.044058,0.062449,0.083692,0.108631,0.127488,0.105383,0.107053,0.110956,0.119180,0.123255,0.129252,0.128687,0.132980,0.149393,0.148333,0.148210,0.168951,0.164263,0.145470,0.140173,0.131216,0.099844,0.065045
0.124465,0.117659,0.110796,0.101818,0.104375,0.119252,0.140155,0.150352,0.070826,0.064711,0.079550,0.070599,0.057680,0.067580,0.058719,0.055402,0.058896,0.044963,0.037991,0.045581,0.045122,0.048455,0.040255,0.043594,0.041117,0.048139,0.067564,0.090380,0.117112,0.137808,0.114460,0.115782,0.120008,0.128584,0.131505,0.138159,0.136960,0.141528,0.159697,0.159355,0.159698,0.182523,0.177603,0.158314,0.152587,0.143273,0.108421,0.070717
0.139443,0.123724,0.120898,0.110573,0.115274,0.128625,0.151524,0.162510,0.078661,0.072558,0.087879,0.078734,0.064431,0.076269,0.065995,0.061961,0.064720,0.047805,0.040381,0.048492,0.047970,0.051575,0.045266,0.048964,0.046224,0.054009,0.075102,0.100225,0.128947,0.151025,0.125682,0.126834,0.131016,0.139483,0.143167,0.149977,0.149258,0.154969,0.175239,0.174364,0.175463,0.200865,0.195951,0.175322,0.169370,0.158569,0.122154,0.077899
0.137276,0.118675,0.119830,0.107878,0.115613,0.127764,0.150548,0.161903,0.077958,0.071676,0.088313,0.078994,0.065043,0.080553,0.067461,0.063140,0.064065,0.047388,0.039476,0.046194,0.046134,0.049204,0.044830,0.050596,0.046352,0.053846,0.074598,0.098642,0.125538,0.146078,0.121356,0.122870,0.126899,0.135555,0.138802,0.145239,0.145293,0.151461,0.172406,0.172365,0.174485,0.199805,0.195387,0.176630,0.170779,0.159175,0.125440,0.078264
0.149124,0.128955,0.129700,0.116872,0.123548,0.135913,0.160527,0.172241,0.083748,0.077349,0.095541,0.084582,0.069808,0.086053,0.073036,0.068359,0.069232,0.051012,0.042475,0.049088,0.049733,0.052196,0.048554,0.054714,0.050866,0.058326,0.080160,0.105651,0.133665,0.155045,0.128243,0.130340,0.134806,0.144084,0.148217,0.154481,0.154549,0.161405,0.183770,0.182466,0.186305,0.215036,0.211080,0.192495,0.186935,0.174247,0.137092,0.084667
0.119439,0.105535,0.107873,0.098715,0.106009,0.117565,0.135758,0.145811,0.075865,0.069744,0.080819,0.070808,0.058400,0.068542,0.060949,0.058556,0.060151,0.043455,0.036128,0.040877,0.042256,0.044294,0.041440,0.052082,0.045050,0.049584,0.069217,0.092642,0.117398,0.136451,0.115223,0.119941,0.124585,0.133741,0.134731,0.141645,0.143528,0.148487,0.167205,0.168754,0.172203,0.195933,0.190974,0.175520,0.165268,0.147964,0.109169,0.072989
0.155495,0.136268,0.145021,0.136061,0.141641,0.154360,0.177060,0.192116,0.097956,0.091886,0.101569,0.088112,0.075730,0.087816,0.075940,0.069551,0.072810,0.052272,0.044248,0.050935,0.052641,0.052037,0.050486,0.056022,0.051831,0.057875,0.077676,0.102912,0.129530,0.149464,0.123102,0.126799,0.131724,0.141274,0.144460,0.150735,0.151151,0.157350,0.178310,0.177381,0.182184,0.209666,0.203596,0.186132,0.179544,0.166135,0.130976,0.083853
0.144439,0.134170,0.141974,0.133022,0.141686,0.157612,0.183309,0.200013,0.097605,0.092331,0.114620,0.102338,0.084371,0.101520,0.081255,0.072100,0.076402,0.053347,0.045565,0.051710,0.053253,0.053101,0.052929,0.058748,0.058511,0.062638,0.079196,0.105489,0.131216,0.150792,0.121647,0.124844,0.129864,0.138512,0.142937,0.147812,0.146697,0.152653,0.172320,0.167177,0.172509,0.201040,0.197569,0.183017,0.181252,0.170200,0.140132,0.087445
0.047449,0.063855,0.046982,0.053273,0.043798,0.052383,0.064035,0.080257,0.035439,0.030644,0.061489,0.051650,0.033854,0.037332,0.021330,0.019850,0.024850,0.014607,0.013367,0.015992,0.016058,0.019806,0.018380,0.020411,0.017982,0.020464,0.024629,0.032269,0.040217,0.045930,0.035659,0.036918,0.038523,0.041965,0.043422,0.044462,0.043172,0.044798,0.050983,0.050242,0.051936,0.060741,0.061353,0.059938,0.055973,0.056991,0.037442,0.030612
