0.050732,0.053765,0.061999,0.059963,0.061833,0.060675,0.066550,0.064090,0.063880,0.063818,0.066591,0.062050,0.061406,0.062134,0.059209,0.056543,0.055430,0.055767,0.055968,0.054765,0.055359,0.060430,0.053112,0.048182,0.049520,0.049911,0.052474,0.052439
0.047574,0.047971,0.056657,0.053344,0.056463,0.055119,0.059458,0.056284,0.056916,0.056423,0.058435,0.053322,0.051491,0.052852,0.051190,0.048487,0.047281,0.048479,0.049323,0.048025,0.047262,0.052464,0.044288,0.041185,0.043089,0.044151,0.047257,0.048986
0.040462,0.051131,0.051715,0.056583,0.045929,0.048577,0.050898,0.055847,0.054584,0.059192,0.058291,0.054749,0.056587,0.056202,0.054777,0.054155,0.051517,0.050907,0.048815,0.045558,0.042548,0.040786,0.038587,0.037421,0.036876,0.038345,0.040399,0.036305
0.032402,0.042852,0.044797,0.050714,0.046151,0.050078,0.050815,0.054171,0.054561,0.060661,0.063158,0.060968,0.061629,0.061959,0.061079,0.060651,0.058676,0.059267,0.055967,0.052954,0.051739,0.049777,0.046003,0.043565,0.043695,0.044788,0.047196,0.043972
0.033971,0.046553,0.049932,0.054109,0.052819,0.057758,0.058230,0.059203,0.059510,0.068214,0.071033,0.069132,0.069342,0.067018,0.064881,0.063094,0.061946,0.061475,0.058362,0.055800,0.055818,0.055793,0.054995,0.053151,0.053631,0.054431,0.057165,0.053842
0.042677,0.059790,0.065262,0.069321,0.068525,0.073518,0.072745,0.072949,0.071412,0.077156,0.082336,0.080778,0.080259,0.078507,0.074540,0.074470,0.072652,0.072801,0.068518,0.063860,0.063382,0.060922,0.055544,0.052712,0.054310,0.055398,0.058952,0.058806
0.044790,0.060406,0.066210,0.069545,0.070158,0.075790,0.073234,0.073241,0.071556,0.078995,0.084794,0.083145,0.081560,0.079614,0.076032,0.075564,0.073142,0.073254,0.069086,0.066281,0.066537,0.064636,0.060067,0.057947,0.058939,0.059515,0.062920,0.061455
0.062317,0.083743,0.089928,0.093187,0.093065,0.099573,0.094338,0.094999,0.092717,0.100857,0.106716,0.105524,0.103029,0.101156,0.095729,0.095531,0.092296,0.092060,0.087208,0.082413,0.082948,0.080357,0.073700,0.069949,0.071663,0.072144,0.076795,0.074388
0.063934,0.090060,0.095760,0.100307,0.101716,0.107895,0.104727,0.104525,0.102352,0.111993,0.118602,0.117845,0.117074,0.114815,0.108748,0.108042,0.105270,0.105626,0.099657,0.094804,0.095640,0.092909,0.085993,0.082100,0.084244,0.085235,0.090210,0.088284
0.066147,0.092720,0.097668,0.102248,0.104112,0.110409,0.107501,0.107183,0.105176,0.115983,0.123033,0.122468,0.122349,0.120071,0.114915,0.113551,0.110962,0.111468,0.105621,0.102017,0.103233,0.101215,0.095425,0.091836,0.093779,0.094432,0.099156,0.096919
0.077517,0.109678,0.116005,0.121691,0.124740,0.132097,0.129675,0.129096,0.126943,0.138648,0.146955,0.146025,0.145974,0.144376,0.138169,0.136522,0.133083,0.133733,0.125970,0.121325,0.121803,0.118529,0.110690,0.106196,0.108551,0.109381,0.114840,0.113482
0.082237,0.114892,0.119854,0.126225,0.129651,0.137663,0.135826,0.134754,0.132254,0.144942,0.154451,0.153215,0.153547,0.150975,0.143180,0.141682,0.138819,0.139031,0.130843,0.126182,0.127949,0.125148,0.119499,0.115505,0.117726,0.118160,0.123953,0.121027
0.103276,0.142729,0.148917,0.156370,0.162712,0.172354,0.171116,0.168848,0.165743,0.181325,0.190433,0.189060,0.189187,0.186161,0.175215,0.173215,0.169554,0.169525,0.159116,0.151907,0.153816,0.149836,0.141029,0.135899,0.139155,0.139754,0.147654,0.143843
0.106863,0.150192,0.155544,0.163892,0.170480,0.180550,0.179156,0.176432,0.173034,0.189695,0.199198,0.197854,0.198108,0.194967,0.183361,0.181526,0.177434,0.177167,0.165835,0.157872,0.159455,0.154463,0.144631,0.139302,0.142933,0.143733,0.152105,0.148596
0.121705,0.168448,0.174126,0.182752,0.190091,0.201205,0.198552,0.195691,0.192025,0.210606,0.220346,0.218332,0.217855,0.214398,0.201038,0.199115,0.194697,0.194415,0.182330,0.172868,0.174769,0.169785,0.158968,0.152347,0.156545,0.157623,0.167373,0.163138
0.132510,0.180270,0.189990,0.199343,0.208017,0.219395,0.218604,0.215770,0.212800,0.230868,0.241195,0.238149,0.237003,0.233266,0.218884,0.216221,0.211560,0.211505,0.198480,0.187749,0.189208,0.184437,0.171546,0.163252,0.167960,0.169477,0.180613,0.176773
0.134139,0.178774,0.190157,0.197970,0.206637,0.217126,0.216702,0.214495,0.211956,0.227933,0.237687,0.234062,0.232135,0.228625,0.213419,0.210484,0.206434,0.206956,0.194793,0.183021,0.184654,0.180498,0.166197,0.157666,0.162381,0.164122,0.175824,0.172790
0.142103,0.189478,0.201993,0.211153,0.220367,0.231202,0.231158,0.228590,0.225959,0.242275,0.252561,0.248604,0.246442,0.242388,0.226282,0.223232,0.218886,0.219222,0.206023,0.193407,0.195044,0.190600,0.175098,0.165746,0.170907,0.172977,0.185615,0.182758
0.120357,0.161231,0.171715,0.178991,0.187737,0.197134,0.195172,0.192512,0.190417,0.205456,0.216096,0.213815,0.211488,0.208575,0.195435,0.192406,0.188280,0.188645,0.176897,0.166381,0.166937,0.162846,0.148346,0.139984,0.144667,0.146809,0.157550,0.154875
0.154576,0.206212,0.220895,0.229520,0.240903,0.253521,0.250940,0.249465,0.246453,0.263875,0.273983,0.269790,0.265991,0.262033,0.245717,0.241499,0.235972,0.235859,0.221535,0.206619,0.207680,0.203574,0.184649,0.174534,0.179976,0.182385,0.196281,0.193081
0.152456,0.208598,0.224464,0.236168,0.244428,0.256432,0.255406,0.256485,0.252898,0.269204,0.279300,0.274884,0.272286,0.267560,0.250535,0.247822,0.242443,0.242199,0.228097,0.212071,0.212997,0.207913,0.188963,0.178232,0.184054,0.186465,0.200625,0.198218
0.054662,0.090183,0.085630,0.088062,0.092206,0.094613,0.089424,0.088753,0.084578,0.097353,0.100734,0.102046,0.104045,0.105127,0.098099,0.097896,0.097103,0.097303,0.092171,0.088350,0.089590,0.083325,0.073915,0.070213,0.071846,0.071013,0.074596,0.073826
