0.630807,0.623464,0.662604,0.649291,0.525273,0.525273,0.525281,0.527168,0.527112,0.527089,0.527091,0.527092,0.527094,0.527797,0.527793,0.527803,0.527797,0.527754,0.527760,0.527677,0.527681,0.527686,0.527688,0.527572,0.527570,0.527583,0.527582,0.527683,0.527798,0.157758,0.215669,0.195488
0.607079,0.597228,0.656520,0.644636,0.514639,0.514640,0.514649,0.516726,0.516678,0.516656,0.516658,0.516659,0.516661,0.517513,0.517510,0.517520,0.517518,0.517470,0.517476,0.517390,0.517395,0.517401,0.517402,0.517310,0.517309,0.517328,0.517329,0.517418,0.517535,0.155542,0.210099,0.197817
0.583714,0.576452,0.631346,0.618487,0.491888,0.491888,0.491897,0.493768,0.493729,0.493710,0.493712,0.493712,0.493714,0.494543,0.494541,0.494551,0.494551,0.494505,0.494512,0.494436,0.494440,0.494446,0.494448,0.494374,0.494373,0.494394,0.494395,0.494487,0.494611,0.154052,0.207678,0.196129
0.576093,0.569615,0.629117,0.615518,0.483461,0.483461,0.483471,0.485182,0.485145,0.485128,0.485130,0.485131,0.485133,0.486033,0.486031,0.486042,0.486043,0.485996,0.486003,0.485932,0.485936,0.485942,0.485944,0.485886,0.485885,0.485909,0.485910,0.486018,0.486148,0.161173,0.210841,0.196089
0.541575,0.534992,0.618982,0.606677,0.452326,0.452327,0.452338,0.454218,0.454190,0.454173,0.454176,0.454177,0.454178,0.455181,0.455179,0.455191,0.455192,0.455141,0.455148,0.455068,0.455074,0.455080,0.455081,0.455030,0.455029,0.455055,0.455056,0.455147,0.455281,0.150024,0.203316,0.195171
0.541382,0.537248,0.617418,0.605210,0.457766,0.457766,0.457777,0.459682,0.459655,0.459639,0.459642,0.459643,0.459644,0.460667,0.460665,0.460677,0.460679,0.460629,0.460637,0.460560,0.460565,0.460571,0.460572,0.460528,0.460527,0.460555,0.460557,0.460652,0.460789,0.154821,0.205165,0.198061
0.531794,0.530228,0.600394,0.587285,0.446499,0.446500,0.446509,0.448200,0.448176,0.448163,0.448166,0.448167,0.448169,0.449112,0.449111,0.449122,0.449125,0.449079,0.449086,0.449018,0.449023,0.449029,0.449030,0.448993,0.448993,0.449019,0.449021,0.449128,0.449268,0.156075,0.204839,0.196063
0.521379,0.520778,0.591993,0.578908,0.437596,0.437596,0.437606,0.439268,0.439245,0.439234,0.439236,0.439238,0.439240,0.440203,0.440202,0.440213,0.440217,0.440171,0.440178,0.440113,0.440118,0.440123,0.440125,0.440092,0.440092,0.440119,0.440122,0.440233,0.440375,0.156715,0.204394,0.193799
0.514878,0.516563,0.584855,0.571201,0.429957,0.429957,0.429966,0.431538,0.431518,0.431507,0.431510,0.431512,0.431513,0.432446,0.432446,0.432456,0.432461,0.432416,0.432424,0.432363,0.432368,0.432373,0.432375,0.432347,0.432346,0.432373,0.432375,0.432491,0.432636,0.157762,0.204674,0.192185
0.510405,0.512963,0.579786,0.565841,0.425447,0.425448,0.425456,0.426999,0.426980,0.426970,0.426973,0.426975,0.426976,0.427878,0.427878,0.427889,0.427894,0.427851,0.427858,0.427800,0.427805,0.427810,0.427812,0.427788,0.427788,0.427814,0.427817,0.427934,0.428081,0.157469,0.203784,0.191470
0.507923,0.511029,0.579391,0.565554,0.424653,0.424653,0.424662,0.426263,0.426247,0.426237,0.426240,0.426242,0.426244,0.427167,0.427167,0.427178,0.427183,0.427139,0.427147,0.427089,0.427093,0.427099,0.427100,0.427078,0.427078,0.427105,0.427107,0.427224,0.427371,0.157720,0.203928,0.192016
0.498935,0.505112,0.565239,0.550894,0.419232,0.419232,0.419240,0.420627,0.420615,0.420608,0.420611,0.420612,0.420614,0.421511,0.421512,0.421523,0.421529,0.421488,0.421495,0.421446,0.421450,0.421455,0.421457,0.421446,0.421445,0.421472,0.421474,0.421602,0.421751,0.161437,0.203374,0.190627
0.503276,0.511612,0.563144,0.548713,0.429404,0.429405,0.429412,0.430776,0.430770,0.430765,0.430768,0.430769,0.430771,0.431663,0.431664,0.431675,0.431682,0.431643,0.431649,0.431606,0.431610,0.431615,0.431617,0.431613,0.431612,0.431641,0.431645,0.431780,0.431931,0.167571,0.206261,0.190701
0.500922,0.512043,0.557624,0.543207,0.437963,0.437963,0.437971,0.439252,0.439247,0.439244,0.439247,0.439249,0.439251,0.440123,0.440125,0.440135,0.440143,0.440105,0.440112,0.440074,0.440078,0.440082,0.440084,0.440090,0.440089,0.440120,0.440126,0.440268,0.440419,0.174354,0.207762,0.189888
0.488829,0.504871,0.539114,0.525198,0.435585,0.435585,0.435591,0.436531,0.436532,0.436531,0.436534,0.436536,0.436538,0.437350,0.437352,0.437361,0.437370,0.437337,0.437343,0.437314,0.437318,0.437321,0.437323,0.437339,0.437339,0.437367,0.437373,0.437517,0.437665,0.177943,0.205677,0.184200
0.436719,0.462947,0.472561,0.457939,0.404578,0.404579,0.404581,0.404937,0.404945,0.404951,0.404953,0.404955,0.404957,0.405596,0.405599,0.405606,0.405619,0.405597,0.405601,0.405600,0.405603,0.405605,0.405606,0.405650,0.405649,0.405674,0.405679,0.405833,0.405979,0.175071,0.188558,0.166955
