0.438760,0.640030,0.694728,0.681267,0.705525,0.673428,0.672014,0.641119,0.655270,0.641455,0.644270,0.624033,0.635413,0.594649,0.598893,0.587042,0.607986,0.553107,0.555642,0.536248,0.537759,0.502869,0.518506,0.417201
0.448833,0.632352,0.693805,0.672185,0.699434,0.674032,0.672394,0.641856,0.659225,0.647522,0.648016,0.630675,0.642676,0.603671,0.607075,0.591444,0.613164,0.556054,0.557239,0.537794,0.540482,0.506049,0.522911,0.412413
0.422039,0.605821,0.669657,0.647674,0.673414,0.650129,0.651103,0.624083,0.641979,0.635752,0.636847,0.622419,0.635780,0.599255,0.603110,0.584790,0.604550,0.551009,0.552144,0.532675,0.535954,0.500534,0.517746,0.405654
0.418553,0.625189,0.707317,0.690344,0.722243,0.701092,0.712241,0.689863,0.712646,0.698168,0.699152,0.672844,0.690233,0.647264,0.653961,0.628981,0.647916,0.592795,0.586642,0.565319,0.566167,0.535544,0.551268,0.436565
0.397733,0.633164,0.725606,0.722175,0.759459,0.742663,0.765272,0.748930,0.770442,0.745404,0.744664,0.708176,0.729982,0.684222,0.696621,0.665307,0.685090,0.623457,0.609415,0.580929,0.579803,0.552903,0.569513,0.446360
0.390521,0.624704,0.726827,0.735720,0.778112,0.762688,0.794018,0.783028,0.810279,0.793150,0.796683,0.758588,0.775623,0.727906,0.734329,0.706033,0.721557,0.662408,0.639235,0.610269,0.606387,0.580064,0.594088,0.473941
0.383538,0.611127,0.715506,0.725387,0.768161,0.756206,0.786977,0.779824,0.807923,0.794932,0.799274,0.762540,0.780399,0.735841,0.740936,0.712311,0.725776,0.667834,0.639877,0.609362,0.605540,0.579951,0.593510,0.470276
0.374998,0.606121,0.711323,0.724279,0.767593,0.756699,0.791960,0.787055,0.816139,0.806068,0.811006,0.776152,0.794421,0.751874,0.755705,0.727030,0.739345,0.680143,0.651675,0.620248,0.616651,0.589752,0.603915,0.476756
0.354863,0.579526,0.686275,0.706717,0.747321,0.743744,0.778093,0.776360,0.809871,0.809278,0.816708,0.785522,0.801480,0.761271,0.757921,0.732854,0.742397,0.684778,0.651948,0.620621,0.615515,0.593705,0.603112,0.474722
0.363796,0.593624,0.695008,0.713692,0.756221,0.749697,0.787491,0.785452,0.816581,0.817312,0.827171,0.800151,0.815107,0.775881,0.772557,0.749046,0.759391,0.699552,0.668732,0.637555,0.631570,0.604738,0.614906,0.483163
0.343555,0.566805,0.671064,0.690464,0.732237,0.731987,0.770403,0.771782,0.805948,0.810375,0.822363,0.794746,0.809704,0.772580,0.766160,0.744422,0.753556,0.694788,0.660485,0.629257,0.622156,0.598750,0.604977,0.472093
0.358687,0.570897,0.657056,0.676574,0.714785,0.710677,0.742380,0.742220,0.772193,0.784892,0.796925,0.782672,0.799206,0.772016,0.769917,0.749557,0.757309,0.697190,0.666012,0.633648,0.630883,0.602124,0.611494,0.476317
0.360613,0.552567,0.619081,0.633351,0.669173,0.663517,0.692122,0.693481,0.718223,0.737540,0.749507,0.748617,0.766949,0.752215,0.751690,0.735983,0.740804,0.683068,0.655166,0.623345,0.624096,0.590498,0.601805,0.472214
0.358732,0.550510,0.618699,0.636383,0.675761,0.674991,0.704651,0.706899,0.727285,0.743627,0.751352,0.748629,0.767796,0.755903,0.757179,0.742113,0.748204,0.692198,0.662280,0.628044,0.629672,0.596169,0.608726,0.475121
0.346152,0.550089,0.632840,0.652853,0.699334,0.706564,0.740316,0.742074,0.760348,0.766104,0.768207,0.755463,0.774826,0.760273,0.761733,0.745101,0.754486,0.698654,0.665141,0.627564,0.627844,0.599854,0.610121,0.472119
0.340911,0.530569,0.610931,0.631247,0.674686,0.685332,0.714748,0.717392,0.733451,0.743436,0.743712,0.735408,0.751312,0.740337,0.735617,0.723172,0.730219,0.676945,0.643853,0.608538,0.608886,0.581384,0.591486,0.458249
0.321201,0.511463,0.600981,0.618126,0.661708,0.673198,0.697279,0.699063,0.716460,0.722552,0.723188,0.712650,0.726041,0.710223,0.701050,0.689645,0.697223,0.644398,0.612532,0.578932,0.577660,0.554164,0.562122,0.435534
0.323927,0.529336,0.628538,0.648261,0.694314,0.707461,0.732743,0.733351,0.748458,0.746032,0.742270,0.722896,0.736710,0.718702,0.709753,0.698553,0.709043,0.655733,0.624838,0.589870,0.587610,0.564722,0.572786,0.444706
0.328412,0.521076,0.612242,0.632054,0.677346,0.689735,0.716961,0.717595,0.728748,0.728046,0.721065,0.703736,0.716090,0.703121,0.694427,0.684349,0.693155,0.643063,0.613324,0.579663,0.578907,0.554593,0.565443,0.438178
0.297520,0.502912,0.615428,0.634965,0.688098,0.706790,0.736974,0.736301,0.745312,0.729549,0.717004,0.685646,0.696414,0.674725,0.665563,0.653098,0.667155,0.618786,0.587139,0.553732,0.550316,0.533689,0.542632,0.418571
0.307201,0.513767,0.619580,0.639349,0.691389,0.707528,0.738999,0.738795,0.745983,0.731129,0.718915,0.690874,0.702044,0.682215,0.675838,0.663876,0.678834,0.627639,0.596582,0.562133,0.560618,0.541024,0.552150,0.425126
0.316679,0.532808,0.641481,0.660548,0.710858,0.719112,0.747090,0.744052,0.752164,0.734501,0.724128,0.695535,0.707431,0.684647,0.680388,0.669921,0.686917,0.632286,0.603216,0.569200,0.567879,0.544324,0.557352,0.431017
0.303286,0.505438,0.607564,0.629821,0.677832,0.689361,0.720414,0.718064,0.722286,0.706724,0.692677,0.665197,0.676980,0.658629,0.654613,0.643831,0.658958,0.608455,0.579690,0.546468,0.546344,0.524264,0.539080,0.414047
0.268679,0.429963,0.510826,0.535436,0.580419,0.602583,0.636386,0.638147,0.635107,0.629852,0.611475,0.592740,0.598887,0.591370,0.579672,0.573936,0.582985,0.544118,0.514608,0.484447,0.484248,0.466866,0.479079,0.363230
0.258226,0.416662,0.488596,0.521135,0.565070,0.588693,0.626924,0.629215,0.622348,0.613788,0.590665,0.568380,0.578889,0.572342,0.571194,0.556497,0.568796,0.528205,0.498404,0.464418,0.466948,0.449770,0.466386,0.346136
0.280406,0.430305,0.496577,0.520681,0.559070,0.574372,0.606138,0.607124,0.605025,0.603987,0.590155,0.578964,0.586712,0.581844,0.574212,0.566262,0.573826,0.532190,0.506933,0.477985,0.479403,0.459491,0.473508,0.358339
