0.333381,0.339641,0.339111,0.327625,0.341050,0.345154,0.338612,0.381925,0.389459,0.399896,0.416972,0.415791,0.408510,0.409337,0.423034,0.432098,0.439763,0.448686,0.448337,0.427799,0.431337,0.426538,0.437416,0.445479,0.455980,0.464684,0.476145,0.466647,0.444624,0.432979,0.429936,0.415959,0.403652,0.383772,0.389428,0.389661,0.374561,0.375701,0.385440,0.382863,0.388878,0.388936,0.386653,0.388506,0.390792,0.387995,0.379855,0.352946
0.446247,0.430597,0.412902,0.394393,0.411112,0.416540,0.407821,0.477359,0.479944,0.484424,0.507889,0.511592,0.504911,0.503959,0.523293,0.525210,0.531442,0.538289,0.541070,0.517304,0.512282,0.505553,0.511589,0.512274,0.517119,0.528027,0.536576,0.524342,0.499644,0.481501,0.480990,0.467686,0.451176,0.428888,0.434610,0.438016,0.422168,0.423626,0.434049,0.431533,0.438573,0.439911,0.438321,0.440280,0.445110,0.441632,0.432902,0.404013
0.500738,0.498325,0.478465,0.456443,0.467901,0.476317,0.463074,0.524016,0.529025,0.531644,0.556616,0.556484,0.550696,0.547637,0.565200,0.567792,0.572731,0.577991,0.580527,0.556385,0.546824,0.536891,0.541876,0.539821,0.543487,0.551654,0.557090,0.545275,0.523178,0.509791,0.507316,0.491587,0.478654,0.454756,0.458343,0.467621,0.453762,0.452826,0.462340,0.461602,0.469005,0.471122,0.469754,0.472166,0.477323,0.473122,0.463212,0.430867
0.516345,0.512336,0.491134,0.471603,0.486253,0.501481,0.488521,0.549571,0.557264,0.560872,0.588791,0.591822,0.586612,0.583489,0.598875,0.603128,0.608742,0.611652,0.614847,0.586898,0.575742,0.565659,0.569714,0.566250,0.566766,0.577142,0.583084,0.573651,0.552417,0.537597,0.534174,0.518651,0.506321,0.481057,0.483696,0.493964,0.479458,0.477513,0.485703,0.484535,0.491272,0.492894,0.491022,0.492786,0.497946,0.492948,0.481404,0.445030
0.490659,0.482781,0.468062,0.450988,0.469768,0.486215,0.476375,0.553502,0.558446,0.561149,0.590922,0.599010,0.591279,0.587424,0.603568,0.605060,0.608913,0.614669,0.619552,0.592339,0.582768,0.574383,0.577194,0.573535,0.573953,0.582691,0.587910,0.575683,0.551520,0.533666,0.530712,0.515619,0.501484,0.476104,0.479770,0.489235,0.472476,0.472112,0.480818,0.479386,0.485974,0.487686,0.485604,0.488528,0.494604,0.491258,0.480985,0.447084
0.483271,0.472416,0.458071,0.439191,0.456109,0.471337,0.459860,0.547992,0.551088,0.551267,0.581263,0.591504,0.581963,0.577005,0.594569,0.592659,0.594955,0.601244,0.607722,0.579876,0.568878,0.560829,0.561198,0.556771,0.554848,0.564110,0.570988,0.558918,0.533409,0.517254,0.512839,0.498654,0.483737,0.460080,0.465072,0.474764,0.459397,0.459196,0.467610,0.466216,0.472496,0.474356,0.472256,0.475471,0.481198,0.477688,0.467262,0.433264
0.491703,0.482651,0.466507,0.447548,0.464312,0.482160,0.471074,0.553262,0.557496,0.557566,0.587049,0.597185,0.588290,0.583439,0.599979,0.599347,0.601227,0.606797,0.612506,0.583873,0.571930,0.563322,0.564685,0.560065,0.558314,0.567543,0.574324,0.563453,0.539176,0.523596,0.519035,0.504832,0.490500,0.466494,0.470996,0.480996,0.465920,0.465382,0.472941,0.471619,0.477761,0.479399,0.477250,0.479968,0.485518,0.481622,0.470782,0.435016
0.486065,0.475799,0.460486,0.442494,0.460591,0.478701,0.468055,0.554826,0.558142,0.558363,0.587778,0.599482,0.590302,0.585225,0.601918,0.600526,0.601613,0.606589,0.612215,0.582887,0.570707,0.562416,0.562795,0.556936,0.554549,0.563887,0.570217,0.559067,0.534754,0.517630,0.513522,0.500411,0.485935,0.461885,0.466626,0.475645,0.460115,0.459954,0.467178,0.465427,0.471180,0.472580,0.470211,0.472620,0.478229,0.474333,0.463435,0.428138
0.490384,0.478631,0.461980,0.445176,0.465913,0.486477,0.478628,0.559438,0.562972,0.564028,0.592173,0.603242,0.594606,0.590020,0.604264,0.604196,0.605578,0.609141,0.614604,0.586241,0.574408,0.566162,0.568082,0.562786,0.560201,0.570001,0.575864,0.565980,0.543784,0.525468,0.521809,0.509057,0.495065,0.470848,0.474802,0.483748,0.468084,0.467587,0.474247,0.472235,0.477633,0.478737,0.476308,0.478285,0.483744,0.479703,0.467968,0.431295
0.484151,0.473864,0.458362,0.441819,0.463514,0.484740,0.478050,0.563352,0.566010,0.566589,0.594868,0.607848,0.599054,0.593435,0.607771,0.606634,0.606340,0.610080,0.615914,0.587689,0.575602,0.567968,0.569125,0.563473,0.560864,0.570382,0.576056,0.565681,0.542904,0.525033,0.521405,0.508812,0.495054,0.470817,0.474737,0.483285,0.468276,0.467972,0.474330,0.472219,0.477611,0.478602,0.476291,0.478254,0.483591,0.479313,0.467328,0.430212
0.483130,0.473006,0.457923,0.443220,0.465221,0.483546,0.479266,0.552212,0.554249,0.555653,0.579153,0.588862,0.582087,0.577939,0.590805,0.592096,0.591742,0.595111,0.601467,0.575884,0.565122,0.558171,0.562202,0.558028,0.557466,0.566940,0.571854,0.561579,0.541845,0.523154,0.521105,0.509035,0.496198,0.473424,0.476240,0.482962,0.467123,0.467290,0.473505,0.471250,0.476339,0.476972,0.474748,0.476212,0.481610,0.477853,0.466251,0.429821
0.449963,0.441089,0.431320,0.418997,0.439277,0.458338,0.457757,0.535100,0.534873,0.533495,0.555687,0.570241,0.561539,0.554797,0.568572,0.567469,0.564362,0.570006,0.576831,0.550034,0.540835,0.536329,0.540636,0.536392,0.535803,0.541277,0.544720,0.532606,0.514000,0.498010,0.497205,0.485220,0.473177,0.452923,0.454120,0.460710,0.445376,0.446349,0.452561,0.450577,0.455674,0.456757,0.454846,0.456989,0.462023,0.458300,0.447640,0.413180
