0.242524,0.286264,0.293365,0.291329,0.327630,0.329868,0.354737,0.374094,0.363387,0.373931,0.378328,0.372428,0.364572,0.367685,0.361803,0.365734,0.351216,0.352706,0.349324,0.333983,0.330756,0.293445,0.268960,0.253814,0.240397,0.233518,0.228883,0.207594
0.185110,0.229285,0.238739,0.254554,0.299259,0.297376,0.321057,0.354145,0.351528,0.355387,0.365768,0.371982,0.365604,0.356929,0.339943,0.356305,0.343768,0.346554,0.350803,0.334799,0.331301,0.296534,0.273677,0.252366,0.236608,0.229827,0.224434,0.197120
0.227122,0.228405,0.251455,0.295633,0.338986,0.336390,0.360533,0.374996,0.378651,0.374077,0.388976,0.418844,0.416130,0.403885,0.372277,0.398993,0.379769,0.379938,0.383978,0.357722,0.355322,0.325269,0.298313,0.271516,0.256453,0.248950,0.234222,0.203377
0.194579,0.225849,0.242475,0.277308,0.324652,0.328982,0.360761,0.404865,0.421055,0.420317,0.436554,0.451997,0.444575,0.438261,0.411323,0.439288,0.416190,0.418973,0.430651,0.393100,0.392174,0.356245,0.326672,0.295787,0.277291,0.267813,0.253298,0.223653
0.141733,0.174565,0.183790,0.218115,0.258757,0.261825,0.292104,0.333374,0.343417,0.339402,0.353046,0.362745,0.361514,0.352050,0.327123,0.357199,0.334457,0.332134,0.346447,0.317634,0.316230,0.284850,0.266849,0.241035,0.225481,0.220190,0.209421,0.184532
0.117833,0.147743,0.153018,0.180439,0.216900,0.216732,0.242621,0.279831,0.282030,0.282730,0.289238,0.294272,0.295135,0.282974,0.261976,0.287082,0.267744,0.266277,0.278211,0.259100,0.258614,0.230271,0.217743,0.198730,0.187282,0.183169,0.174910,0.155906
0.115426,0.130871,0.137362,0.159797,0.180435,0.180176,0.202793,0.240238,0.242232,0.243086,0.259142,0.273654,0.279266,0.271708,0.253160,0.275013,0.250697,0.251741,0.255094,0.247411,0.249330,0.225410,0.215018,0.200632,0.195448,0.192273,0.183523,0.168531
0.060421,0.065387,0.063690,0.058498,0.059940,0.060289,0.066769,0.077667,0.074153,0.081453,0.079874,0.074260,0.077349,0.081889,0.083055,0.080278,0.079072,0.079563,0.080448,0.084303,0.084688,0.070428,0.068430,0.065704,0.064435,0.064965,0.063365,0.061265
0.059018,0.075749,0.071077,0.063216,0.068627,0.066613,0.076784,0.090298,0.086504,0.093248,0.090797,0.082976,0.084774,0.087230,0.087790,0.089328,0.083254,0.083990,0.086777,0.085634,0.086235,0.071059,0.068894,0.066003,0.063978,0.065021,0.064055,0.063684
0.041129,0.057961,0.054678,0.048283,0.056583,0.056393,0.069237,0.090521,0.088115,0.092537,0.094095,0.089880,0.090448,0.095211,0.095510,0.099570,0.094098,0.093742,0.099068,0.096485,0.095473,0.075849,0.071746,0.069257,0.067851,0.068875,0.069127,0.066543
0.056571,0.072864,0.068212,0.056675,0.061527,0.059763,0.071786,0.086976,0.082419,0.084917,0.082790,0.075365,0.076649,0.080345,0.082239,0.082899,0.080898,0.080362,0.083301,0.083964,0.080539,0.064750,0.060876,0.060637,0.059913,0.061840,0.062126,0.061742
0.048040,0.064415,0.061845,0.056149,0.063913,0.063118,0.074184,0.088929,0.088250,0.092422,0.094424,0.090254,0.090260,0.093436,0.093707,0.099370,0.095516,0.097079,0.100648,0.098387,0.095480,0.079608,0.073758,0.071142,0.068344,0.068358,0.066332,0.064507
0.044384,0.058614,0.057814,0.056785,0.067361,0.067589,0.081336,0.102054,0.102765,0.108086,0.112828,0.108947,0.109726,0.113258,0.112119,0.121953,0.114823,0.116003,0.124066,0.117106,0.115358,0.099155,0.093344,0.089268,0.085300,0.085634,0.082202,0.080536
0.043229,0.039672,0.042952,0.043619,0.045625,0.047268,0.047634,0.055405,0.055881,0.058323,0.060359,0.056720,0.057101,0.065559,0.072677,0.069578,0.075594,0.076835,0.078719,0.084097,0.077558,0.065726,0.061448,0.064299,0.062261,0.061971,0.061829,0.058568
0.041328,0.046437,0.048795,0.048929,0.052453,0.056926,0.059879,0.069680,0.071726,0.074472,0.075580,0.072417,0.070479,0.078108,0.084381,0.082898,0.089194,0.089410,0.091636,0.095125,0.087732,0.073295,0.065985,0.065940,0.063617,0.062653,0.061891,0.058360
0.046169,0.055770,0.056967,0.055514,0.060841,0.065750,0.070365,0.082347,0.084598,0.088306,0.089572,0.087045,0.084415,0.092012,0.098901,0.097682,0.104333,0.104387,0.106109,0.111538,0.104506,0.085427,0.076692,0.074836,0.071946,0.070397,0.069589,0.065494
0.057596,0.061483,0.063312,0.062083,0.065562,0.068103,0.071779,0.081508,0.083479,0.088831,0.091375,0.088735,0.087085,0.097389,0.105174,0.102481,0.111312,0.111684,0.114113,0.123958,0.114863,0.092604,0.083705,0.082926,0.080248,0.079542,0.078988,0.074026
0.070825,0.076368,0.078726,0.078381,0.081386,0.085108,0.089694,0.100701,0.101399,0.107320,0.107830,0.104469,0.103114,0.118039,0.128146,0.124523,0.137722,0.139001,0.141316,0.155127,0.142019,0.116454,0.106372,0.106125,0.103518,0.102978,0.102888,0.098497
0.087651,0.092870,0.096955,0.100205,0.104687,0.108462,0.113035,0.126796,0.129796,0.137470,0.139593,0.136274,0.133645,0.149586,0.160643,0.157391,0.174559,0.175284,0.178242,0.194541,0.177040,0.145165,0.131280,0.129982,0.125747,0.124647,0.124419,0.119932
0.099645,0.105435,0.110040,0.113667,0.118468,0.122335,0.128035,0.142873,0.146400,0.154748,0.157112,0.153607,0.150837,0.167365,0.178786,0.175740,0.193453,0.193129,0.195741,0.213280,0.194539,0.159172,0.143877,0.141717,0.136873,0.135669,0.134982,0.129182
0.075074,0.076223,0.080048,0.083094,0.085269,0.087085,0.089763,0.100410,0.102845,0.109642,0.112382,0.110341,0.108180,0.121932,0.131298,0.128974,0.143036,0.142788,0.145500,0.161447,0.146939,0.119067,0.108090,0.107822,0.104108,0.103682,0.102782,0.098490
0.076857,0.078225,0.082051,0.085222,0.086232,0.088136,0.090813,0.100567,0.102986,0.109920,0.112148,0.109375,0.107648,0.121534,0.131095,0.128010,0.143168,0.143101,0.145630,0.161997,0.147598,0.120204,0.109682,0.109094,0.105430,0.105172,0.104096,0.099948
0.079717,0.080162,0.084166,0.087552,0.089094,0.090937,0.093896,0.103909,0.106496,0.113795,0.115843,0.113072,0.111332,0.124428,0.133309,0.130472,0.144941,0.144836,0.146958,0.163002,0.148979,0.121352,0.110441,0.108872,0.105004,0.104456,0.102945,0.098663
0.080237,0.080669,0.084668,0.088945,0.091130,0.092855,0.096249,0.107415,0.108848,0.117534,0.119062,0.115515,0.113874,0.128255,0.137877,0.134406,0.149598,0.149788,0.152335,0.169540,0.154778,0.125381,0.115204,0.113344,0.109336,0.108643,0.106542,0.101610
0.086161,0.087035,0.091496,0.099203,0.102539,0.103699,0.107496,0.118054,0.121238,0.130266,0.132370,0.129705,0.126968,0.140854,0.149895,0.148234,0.163844,0.163804,0.166977,0.183680,0.166318,0.135658,0.122948,0.119258,0.114084,0.113043,0.110041,0.104464
0.088923,0.089482,0.094177,0.101399,0.104718,0.106223,0.110172,0.120998,0.124034,0.133775,0.135581,0.132824,0.129810,0.143733,0.152939,0.150931,0.166913,0.167031,0.170156,0.187737,0.170509,0.139367,0.126463,0.122569,0.117392,0.116348,0.113283,0.107430
0.084987,0.084837,0.089724,0.095917,0.099258,0.101018,0.104211,0.115659,0.117638,0.127537,0.129277,0.126702,0.123851,0.137808,0.147170,0.144450,0.160175,0.160625,0.163725,0.182082,0.166057,0.135693,0.123297,0.120360,0.115796,0.115070,0.112213,0.106765
0.088817,0.088707,0.094062,0.099925,0.103285,0.105249,0.108125,0.119250,0.121212,0.130436,0.131953,0.129742,0.126796,0.140556,0.149850,0.147211,0.162883,0.163382,0.166512,0.184886,0.169435,0.139155,0.126070,0.123273,0.118872,0.118315,0.115554,0.110085
0.094571,0.094236,0.099933,0.105085,0.108771,0.110788,0.114337,0.126667,0.127622,0.138219,0.139581,0.136211,0.133041,0.148000,0.158257,0.154244,0.170272,0.170671,0.173943,0.194693,0.179364,0.146405,0.133527,0.130887,0.126800,0.126215,0.123232,0.117413
0.084721,0.084032,0.088791,0.091998,0.096003,0.097783,0.100931,0.113953,0.112478,0.123606,0.125858,0.121862,0.119367,0.134911,0.145160,0.140216,0.154939,0.155523,0.158831,0.179779,0.166417,0.135607,0.125977,0.125518,0.122424,0.122285,0.119404,0.113428
0.086788,0.086589,0.091268,0.094924,0.099796,0.102253,0.105757,0.119646,0.118305,0.129862,0.131652,0.127451,0.124725,0.140969,0.150751,0.145777,0.160144,0.160900,0.163905,0.183980,0.169955,0.138178,0.127918,0.127130,0.123914,0.123544,0.120444,0.113379
0.102445,0.102954,0.107830,0.110105,0.115348,0.118238,0.122746,0.138783,0.137129,0.150181,0.151458,0.145986,0.143658,0.162636,0.174356,0.167625,0.183831,0.184377,0.187144,0.209724,0.194304,0.157705,0.146643,0.145220,0.142027,0.141368,0.137645,0.129226
0.105752,0.105722,0.110595,0.112391,0.117100,0.119619,0.124868,0.139179,0.137553,0.150303,0.150620,0.145124,0.143252,0.160702,0.171075,0.165272,0.180031,0.179878,0.183612,0.205326,0.190520,0.154617,0.144032,0.141314,0.137962,0.137399,0.133750,0.124915
0.096392,0.099136,0.103504,0.104544,0.108405,0.111591,0.118114,0.132093,0.129190,0.144181,0.143841,0.137528,0.136189,0.156551,0.168074,0.159725,0.173831,0.173333,0.176097,0.195876,0.180589,0.147135,0.138668,0.137514,0.134015,0.132896,0.129303,0.121834
0.114112,0.121454,0.125645,0.126219,0.132287,0.135202,0.144864,0.159249,0.156512,0.171951,0.169449,0.161573,0.159788,0.180302,0.192057,0.183985,0.197888,0.196871,0.198683,0.216347,0.198528,0.162689,0.152098,0.148485,0.142793,0.140818,0.137871,0.129121
0.151350,0.159938,0.164726,0.165892,0.174600,0.173257,0.188431,0.197922,0.194402,0.205969,0.196541,0.188173,0.185355,0.198340,0.203857,0.198569,0.205541,0.201484,0.202227,0.215893,0.199422,0.165911,0.153402,0.144256,0.138117,0.136440,0.136301,0.126107
0.141715,0.161114,0.164398,0.170498,0.183868,0.183753,0.203651,0.223475,0.228516,0.239114,0.229425,0.222769,0.219947,0.227387,0.228760,0.232441,0.233098,0.229919,0.231441,0.232225,0.217782,0.189323,0.173209,0.156991,0.148016,0.145085,0.143950,0.133346
0.077869,0.075831,0.079180,0.080285,0.082190,0.082619,0.085062,0.091405,0.088957,0.093857,0.092361,0.088877,0.089230,0.094504,0.097690,0.094182,0.097724,0.096940,0.096584,0.103572,0.100057,0.088597,0.084141,0.083181,0.082375,0.083142,0.082131,0.079949
