0.096394,0.096496,0.094845,0.092667,0.096748,0.097268,0.095463,0.105232,0.104858,0.109211,0.113068,0.110671,0.111690,0.111489,0.115683,0.117032,0.117892,0.120722,0.123102,0.119096,0.118704,0.117919,0.122791,0.127217,0.133325,0.139615,0.142171,0.141417,0.137760,0.135453,0.137031,0.132015,0.126075,0.120433,0.122171,0.122225,0.116357,0.116863,0.119561,0.118179,0.120249,0.120893,0.120434,0.121237,0.124009,0.123555,0.122528,0.114950
0.098828,0.098443,0.096952,0.094975,0.099414,0.099248,0.097501,0.107243,0.107196,0.112500,0.115981,0.113539,0.114451,0.114013,0.118165,0.119325,0.120134,0.122908,0.125168,0.121244,0.120969,0.120120,0.125411,0.130428,0.136736,0.143137,0.145588,0.145025,0.141692,0.139822,0.141503,0.136215,0.130115,0.124089,0.125657,0.125621,0.119685,0.120157,0.122801,0.121483,0.123524,0.124301,0.123771,0.124653,0.127670,0.127586,0.126919,0.120206
0.115814,0.115223,0.114813,0.112561,0.118694,0.118057,0.116623,0.128489,0.127772,0.133829,0.137926,0.135390,0.136010,0.135643,0.140470,0.141797,0.142122,0.145351,0.147870,0.143191,0.142732,0.141655,0.148252,0.155065,0.162553,0.169579,0.171723,0.170351,0.166459,0.164066,0.165758,0.159568,0.152570,0.145803,0.147473,0.147390,0.140514,0.141137,0.144250,0.142577,0.145194,0.146105,0.145556,0.146606,0.150187,0.149946,0.149538,0.141984
0.121523,0.118685,0.117156,0.116277,0.123405,0.123676,0.121689,0.133801,0.133872,0.141667,0.145745,0.143772,0.144012,0.142922,0.148316,0.148957,0.149633,0.153187,0.156065,0.151720,0.152138,0.151001,0.157703,0.166002,0.173620,0.180613,0.182996,0.181751,0.178626,0.176513,0.178659,0.172397,0.164708,0.157270,0.159635,0.157738,0.151089,0.151764,0.154592,0.152146,0.154844,0.155892,0.155173,0.155758,0.159600,0.158657,0.158157,0.149569
0.151704,0.146834,0.144560,0.143682,0.152019,0.154274,0.152680,0.168782,0.168356,0.176063,0.181351,0.180259,0.179495,0.178269,0.184754,0.185245,0.185697,0.189896,0.193602,0.187856,0.187762,0.186432,0.194015,0.203438,0.211805,0.220070,0.222524,0.220418,0.216451,0.213162,0.216140,0.209322,0.200071,0.191651,0.194402,0.192229,0.184592,0.185615,0.188658,0.185807,0.189058,0.190129,0.189522,0.190129,0.194851,0.193576,0.192762,0.181073
0.158179,0.153725,0.151425,0.150344,0.158577,0.161115,0.159186,0.176090,0.175752,0.183857,0.189880,0.189178,0.188647,0.187140,0.194366,0.194821,0.195245,0.199775,0.203421,0.197092,0.196992,0.195708,0.203256,0.212885,0.221803,0.230681,0.233434,0.231080,0.226557,0.223297,0.226179,0.218981,0.209051,0.200167,0.203194,0.200790,0.192891,0.194016,0.197269,0.194272,0.197872,0.199012,0.198499,0.199120,0.204084,0.202635,0.201593,0.188858
0.177004,0.172411,0.170348,0.169442,0.177880,0.181104,0.178539,0.196405,0.196110,0.204381,0.210974,0.210094,0.209006,0.207289,0.214717,0.215354,0.215503,0.220267,0.224226,0.217729,0.217533,0.215968,0.224104,0.234045,0.243597,0.252650,0.255632,0.253282,0.248746,0.245807,0.248700,0.240974,0.230491,0.220693,0.223895,0.221848,0.214003,0.214897,0.217951,0.214862,0.218585,0.219880,0.219617,0.220143,0.225382,0.223723,0.222224,0.207283
0.189438,0.183805,0.181964,0.181449,0.191567,0.195250,0.194182,0.214125,0.213441,0.222926,0.229773,0.228726,0.227725,0.226313,0.233954,0.234889,0.235088,0.240129,0.244052,0.236655,0.236562,0.235139,0.244524,0.255206,0.265743,0.275783,0.278833,0.276316,0.271557,0.267074,0.270457,0.262745,0.251846,0.241439,0.244574,0.242136,0.233100,0.234262,0.237764,0.234313,0.238319,0.239735,0.239480,0.240085,0.245920,0.244384,0.243001,0.227204
0.189693,0.182726,0.180077,0.179972,0.190236,0.194669,0.194454,0.213038,0.212613,0.222651,0.229078,0.228692,0.227227,0.226333,0.233156,0.234380,0.234754,0.239443,0.243087,0.235064,0.234738,0.233402,0.243081,0.253738,0.263227,0.273328,0.276346,0.274307,0.270039,0.264724,0.267630,0.260707,0.250199,0.240173,0.243099,0.240814,0.231907,0.232915,0.236213,0.232821,0.236731,0.238057,0.237781,0.238315,0.243921,0.242467,0.241331,0.226014
0.201689,0.194421,0.191654,0.191309,0.201914,0.206211,0.206308,0.227251,0.226516,0.236975,0.243803,0.243245,0.241945,0.241102,0.248462,0.249734,0.249952,0.255190,0.259103,0.250290,0.249948,0.248769,0.259033,0.269900,0.280174,0.290985,0.294230,0.291783,0.286741,0.280665,0.283757,0.276272,0.265302,0.254845,0.257949,0.255602,0.245828,0.247056,0.250724,0.247100,0.251250,0.252741,0.252516,0.253183,0.259314,0.258164,0.257002,0.241313
0.170752,0.164390,0.161528,0.159647,0.168785,0.172983,0.173461,0.191166,0.190419,0.197175,0.203268,0.202559,0.201402,0.201240,0.207370,0.208490,0.208761,0.213104,0.217284,0.209738,0.208934,0.208157,0.217696,0.227303,0.235832,0.244390,0.247318,0.245398,0.240445,0.236073,0.237688,0.230658,0.221751,0.212767,0.214902,0.213687,0.205262,0.206206,0.209600,0.206419,0.210458,0.211454,0.211156,0.211633,0.216366,0.215186,0.213558,0.198828
0.217060,0.209850,0.207446,0.203866,0.215890,0.221422,0.223519,0.246626,0.246486,0.254245,0.261336,0.260741,0.259482,0.259426,0.266287,0.267206,0.268062,0.272917,0.276801,0.267208,0.266018,0.264743,0.275271,0.285293,0.294295,0.304432,0.308218,0.305981,0.299539,0.292600,0.294490,0.286777,0.276352,0.265591,0.267967,0.266371,0.255811,0.256875,0.260319,0.256531,0.260635,0.261987,0.261453,0.262077,0.267626,0.266322,0.264129,0.247168
0.218084,0.210251,0.205548,0.204384,0.218636,0.225090,0.226547,0.249218,0.251276,0.263012,0.271646,0.271982,0.271934,0.272404,0.280582,0.281802,0.284381,0.288976,0.292251,0.282850,0.282253,0.280980,0.291658,0.301848,0.310393,0.321570,0.325964,0.323676,0.316282,0.307982,0.309298,0.301319,0.290305,0.278605,0.280655,0.278054,0.265868,0.267356,0.270569,0.266393,0.270257,0.271572,0.271010,0.271449,0.276843,0.275489,0.273255,0.255324
0.084938,0.079712,0.078371,0.076588,0.081246,0.086912,0.084763,0.104048,0.102630,0.101775,0.105897,0.107893,0.107823,0.104790,0.108109,0.107674,0.106784,0.107339,0.111684,0.108786,0.106198,0.104882,0.107011,0.108463,0.108567,0.112194,0.111298,0.108506,0.103343,0.100024,0.099473,0.095813,0.092502,0.087440,0.088194,0.087677,0.085549,0.085708,0.087245,0.086137,0.088388,0.089399,0.089275,0.089119,0.091000,0.090405,0.088945,0.084721
