0.195526,0.273681,0.318625,0.325268,0.335609,0.327575,0.341388,0.337831,0.369014,0.410713,0.435178,0.456449,0.464856,0.458807,0.447004,0.439156,0.435648,0.402271,0.383320,0.367960,0.370651,0.350469,0.350823,0.288551
0.189151,0.266993,0.310057,0.317267,0.328772,0.320153,0.333532,0.330755,0.362467,0.404222,0.429870,0.451833,0.462455,0.458681,0.449636,0.443230,0.438373,0.404259,0.383744,0.368172,0.371028,0.349768,0.350400,0.289047
0.187635,0.257361,0.296856,0.302883,0.313720,0.304583,0.315081,0.312151,0.340345,0.383707,0.408960,0.433674,0.445033,0.445133,0.437460,0.434114,0.429438,0.396108,0.374652,0.359704,0.362363,0.341071,0.341071,0.282249
0.196284,0.264839,0.306233,0.310932,0.322293,0.308883,0.319034,0.314925,0.341853,0.384167,0.409976,0.434330,0.446279,0.445860,0.439571,0.437957,0.432366,0.400644,0.380123,0.365759,0.368183,0.345688,0.345665,0.291269
0.178516,0.235067,0.271090,0.274607,0.283196,0.271789,0.278906,0.274113,0.297193,0.339801,0.362967,0.388882,0.397791,0.397363,0.387838,0.387316,0.383215,0.354107,0.335733,0.323008,0.326046,0.305966,0.305618,0.260472
0.166200,0.214716,0.246573,0.250153,0.257323,0.247386,0.252595,0.247735,0.267604,0.310116,0.331915,0.359642,0.366336,0.367933,0.356037,0.357017,0.353107,0.325057,0.307325,0.295973,0.299172,0.280126,0.280113,0.234898
0.162921,0.210066,0.240678,0.243314,0.250641,0.241060,0.245591,0.240795,0.259661,0.301168,0.322731,0.350266,0.356205,0.357236,0.344731,0.346525,0.343300,0.315155,0.298773,0.288167,0.290804,0.271868,0.271932,0.227698
0.151681,0.191531,0.217718,0.219712,0.227301,0.219284,0.224207,0.219788,0.236328,0.276539,0.297269,0.324742,0.329662,0.330816,0.317759,0.319969,0.316918,0.291162,0.275547,0.265532,0.268107,0.251172,0.250774,0.209714
0.150067,0.186436,0.212112,0.214307,0.221141,0.213095,0.217100,0.212627,0.228830,0.269072,0.290141,0.317597,0.321954,0.323448,0.309475,0.312041,0.308647,0.284630,0.268852,0.259365,0.261312,0.244749,0.243839,0.203787
0.142704,0.175507,0.199695,0.201451,0.207569,0.201769,0.205016,0.200721,0.215617,0.255386,0.274648,0.302271,0.305690,0.307702,0.292897,0.295542,0.292216,0.269099,0.253867,0.245183,0.247408,0.231776,0.231112,0.191052
0.135320,0.166255,0.188971,0.190961,0.195923,0.190930,0.193398,0.189470,0.203632,0.243059,0.261722,0.289216,0.291945,0.293894,0.278815,0.281566,0.278197,0.256797,0.242650,0.234287,0.236336,0.221429,0.220458,0.182068
0.130711,0.160718,0.183138,0.184127,0.188685,0.184697,0.186677,0.182764,0.196627,0.234632,0.252447,0.279639,0.281782,0.283747,0.268528,0.271057,0.268050,0.246922,0.233632,0.225284,0.227326,0.213064,0.211924,0.173588
0.129874,0.157638,0.180182,0.180608,0.184957,0.181799,0.183451,0.179468,0.193536,0.230120,0.247310,0.273115,0.274894,0.275978,0.260805,0.262648,0.260126,0.239578,0.227157,0.218986,0.220787,0.207806,0.206207,0.168619
0.130851,0.158052,0.180599,0.180367,0.185931,0.183622,0.185626,0.181487,0.195235,0.230136,0.246290,0.271157,0.273053,0.274312,0.259648,0.260702,0.259060,0.237467,0.225567,0.216915,0.218772,0.206017,0.204945,0.165528
0.127030,0.153329,0.175260,0.174435,0.179827,0.178171,0.180479,0.176832,0.190447,0.224132,0.239505,0.263675,0.265143,0.266525,0.252004,0.252884,0.251536,0.230590,0.219311,0.210959,0.212682,0.200815,0.199526,0.160566
0.130463,0.160371,0.182027,0.179414,0.186166,0.183164,0.186356,0.182870,0.197306,0.230002,0.245448,0.269579,0.272007,0.273753,0.260850,0.260954,0.259934,0.237890,0.226428,0.217306,0.219236,0.205963,0.205441,0.163929
0.149925,0.184806,0.211648,0.206072,0.212544,0.208570,0.210828,0.206478,0.220774,0.251244,0.264729,0.285663,0.289001,0.291500,0.280476,0.281299,0.280405,0.261257,0.247658,0.238099,0.239725,0.225632,0.223851,0.176308
0.155000,0.196942,0.227864,0.220076,0.227173,0.223765,0.225339,0.218614,0.232143,0.254329,0.264245,0.278400,0.283163,0.282009,0.273378,0.273519,0.275914,0.254278,0.242750,0.232462,0.233924,0.219675,0.218701,0.170759
