0.400734,0.609160,0.710668,0.717413,0.751650,0.732283,0.735964,0.721466,0.742643,0.742921,0.745857,0.727660,0.750910,0.715309,0.718338,0.704506,0.719462,0.659907,0.642921,0.620475,0.618559,0.581670,0.594863,0.471873
0.386787,0.599986,0.709860,0.722073,0.756019,0.742499,0.749687,0.739611,0.763337,0.766278,0.770501,0.752477,0.776145,0.743410,0.743746,0.732559,0.746558,0.686564,0.663490,0.639221,0.635516,0.601593,0.611651,0.479470
0.384203,0.596213,0.708628,0.719260,0.753901,0.736161,0.745624,0.736546,0.762402,0.765944,0.774397,0.758072,0.783369,0.751312,0.751632,0.741259,0.753080,0.690892,0.666459,0.643207,0.638658,0.603294,0.612402,0.482110
0.384372,0.587460,0.691291,0.701198,0.736882,0.714907,0.726942,0.718596,0.742914,0.752150,0.764155,0.755039,0.782947,0.758609,0.762805,0.751957,0.761327,0.697927,0.675156,0.651208,0.648073,0.606264,0.618189,0.484802
0.384147,0.578566,0.675616,0.687901,0.721504,0.701112,0.714217,0.707433,0.728602,0.744280,0.756046,0.752943,0.781006,0.764834,0.768881,0.761633,0.768875,0.706398,0.681538,0.657291,0.654842,0.610571,0.623091,0.484419
0.378442,0.577354,0.675621,0.688842,0.725327,0.705409,0.721215,0.715519,0.735365,0.748591,0.759983,0.755865,0.785892,0.772854,0.780266,0.773700,0.781751,0.716029,0.688558,0.662353,0.660145,0.615600,0.628363,0.483694
0.373175,0.581789,0.689941,0.701063,0.739572,0.720964,0.740070,0.732471,0.754553,0.761312,0.771340,0.761431,0.791197,0.775434,0.784670,0.778094,0.787910,0.719591,0.688118,0.660391,0.658146,0.615368,0.628738,0.481269
0.358198,0.554092,0.659779,0.678150,0.718594,0.708464,0.733321,0.728275,0.744464,0.754804,0.762663,0.753596,0.775313,0.762016,0.761789,0.762415,0.772930,0.709787,0.674942,0.648229,0.643646,0.602559,0.613251,0.468732
0.356905,0.558261,0.661311,0.677239,0.716327,0.702384,0.725492,0.719041,0.736928,0.745982,0.755810,0.747629,0.770188,0.754825,0.755539,0.755362,0.766501,0.701696,0.671270,0.645017,0.640578,0.597937,0.609268,0.469442
0.357114,0.563253,0.669065,0.680906,0.719247,0.705834,0.727633,0.721018,0.739336,0.745448,0.753696,0.744115,0.766071,0.749356,0.749243,0.748773,0.759567,0.694022,0.663720,0.637717,0.633595,0.590743,0.602697,0.462075
0.353500,0.570140,0.682519,0.694696,0.733381,0.721747,0.741833,0.733967,0.753558,0.754174,0.761242,0.746124,0.766347,0.743322,0.741049,0.740660,0.754519,0.688864,0.659296,0.632200,0.627373,0.587947,0.598796,0.458911
0.342236,0.551733,0.664216,0.671584,0.712092,0.704695,0.728578,0.721769,0.740232,0.739926,0.745350,0.729572,0.746254,0.724046,0.718588,0.719606,0.732449,0.669961,0.638675,0.612728,0.607641,0.567488,0.578942,0.440712
0.339127,0.534084,0.636529,0.641334,0.681207,0.672794,0.698193,0.692062,0.707956,0.712598,0.719373,0.709867,0.725966,0.709691,0.704244,0.706721,0.716219,0.654522,0.623617,0.599148,0.595458,0.553602,0.565410,0.430241
0.346573,0.537103,0.639350,0.641179,0.680263,0.672981,0.696950,0.689870,0.706206,0.710261,0.715162,0.704882,0.718168,0.700471,0.693139,0.697430,0.707877,0.649155,0.616461,0.591801,0.588695,0.548751,0.559996,0.428763
0.338869,0.518637,0.619901,0.620074,0.659603,0.655029,0.678557,0.671078,0.684198,0.687428,0.691291,0.682329,0.690481,0.672636,0.660515,0.668217,0.678814,0.622735,0.590159,0.567860,0.564497,0.525290,0.535068,0.408752
0.337638,0.517494,0.616538,0.614627,0.653963,0.648022,0.671237,0.663642,0.677442,0.681488,0.686409,0.678591,0.687446,0.669758,0.658119,0.665003,0.674851,0.618280,0.586961,0.564938,0.561544,0.521387,0.531589,0.406024
0.336619,0.507622,0.601862,0.601408,0.639173,0.632899,0.655371,0.648539,0.661832,0.669893,0.675827,0.671014,0.679694,0.664062,0.651569,0.659809,0.667838,0.614142,0.583392,0.562435,0.559428,0.519060,0.528893,0.406751
0.334606,0.500179,0.593324,0.591602,0.629457,0.623532,0.645254,0.638228,0.650838,0.658707,0.664230,0.659853,0.667109,0.651434,0.637810,0.646984,0.654929,0.603257,0.572652,0.552562,0.549854,0.509991,0.519552,0.401172
0.334837,0.495713,0.587552,0.585791,0.623107,0.616716,0.638250,0.631013,0.643819,0.653487,0.659815,0.656644,0.663612,0.648442,0.634271,0.643994,0.651034,0.600568,0.570200,0.551079,0.548570,0.509068,0.518172,0.401555
0.333766,0.491608,0.581700,0.580018,0.617214,0.610379,0.632194,0.625130,0.637876,0.648312,0.655086,0.652307,0.658691,0.643444,0.628852,0.638733,0.645393,0.595939,0.565873,0.547421,0.544966,0.505798,0.514641,0.399422
0.333247,0.490722,0.580673,0.578140,0.614979,0.607543,0.628829,0.621509,0.634526,0.644979,0.652374,0.649856,0.655968,0.640549,0.625947,0.635787,0.642339,0.593053,0.563224,0.545129,0.542620,0.503761,0.512555,0.397475
0.331467,0.481673,0.568375,0.565114,0.601475,0.593127,0.614900,0.608170,0.621045,0.633453,0.641380,0.640241,0.645599,0.630965,0.616355,0.625994,0.631380,0.584687,0.555038,0.537627,0.535733,0.496983,0.505865,0.395051
0.333865,0.482359,0.566890,0.561469,0.597273,0.587106,0.606585,0.599549,0.612513,0.625552,0.633608,0.633630,0.640038,0.626138,0.613246,0.622377,0.627332,0.580527,0.551342,0.533983,0.532569,0.493481,0.502700,0.394085
0.332893,0.479644,0.562497,0.553947,0.588375,0.576823,0.594848,0.587594,0.600604,0.612359,0.620400,0.619757,0.626795,0.612017,0.600323,0.608161,0.612833,0.567718,0.538772,0.521783,0.520814,0.482626,0.491456,0.387465
0.320780,0.463743,0.543332,0.532778,0.565575,0.552082,0.570642,0.563955,0.577492,0.589525,0.598994,0.598434,0.606047,0.591364,0.581342,0.587728,0.591413,0.548825,0.521613,0.505558,0.505211,0.468810,0.477354,0.378758
0.286869,0.407994,0.474527,0.459676,0.490811,0.472124,0.487999,0.482083,0.496923,0.511125,0.524225,0.526409,0.535625,0.522810,0.519769,0.521171,0.522440,0.487449,0.467967,0.454123,0.455868,0.422291,0.430522,0.349391
