0.716705,0.727305,0.720994,0.741214,0.799007,0.835596,0.844555,0.889999,0.910012,0.940588,0.954007,0.971280,0.985593,0.991570,1.000000,0.993175,0.983175,0.978488,0.963670,0.923247,0.896656,0.886874,0.891273,0.871007,0.857885,0.849024,0.835099,0.825745,0.821727,0.794783,0.792938,0.792996,0.793231,0.775285,0.762713,0.763471,0.743982,0.742907,0.733681,0.723816,0.719944,0.716516,0.714387,0.706568,0.708377,0.699296,0.677304,0.605108
0.719852,0.734061,0.726124,0.745908,0.803234,0.843439,0.852646,0.888038,0.908202,0.940319,0.954650,0.965039,0.980471,0.986681,0.993175,1.000000,0.991817,0.986189,0.970148,0.929395,0.903689,0.893646,0.899792,0.881021,0.868641,0.860402,0.846699,0.838078,0.833607,0.806720,0.805022,0.803568,0.804109,0.784650,0.771486,0.772531,0.752397,0.750477,0.741488,0.731579,0.728208,0.724733,0.722417,0.714565,0.715625,0.706168,0.684189,0.610927
0.705646,0.715523,0.705862,0.727339,0.788342,0.829734,0.838051,0.867172,0.890265,0.927524,0.940297,0.949051,0.966272,0.976087,0.983175,0.991817,1.000000,0.994699,0.978797,0.939854,0.915675,0.904553,0.913796,0.898956,0.887704,0.879551,0.866914,0.860037,0.856442,0.828484,0.825217,0.823034,0.822986,0.801068,0.786383,0.785257,0.762415,0.760025,0.750809,0.740079,0.736501,0.732745,0.730027,0.721398,0.721854,0.711377,0.688621,0.612774
0.696273,0.707944,0.701603,0.722418,0.781263,0.820087,0.827992,0.860958,0.884053,0.920278,0.932557,0.942922,0.959178,0.968106,0.978488,0.986189,0.994699,1.000000,0.986452,0.948834,0.925614,0.914704,0.922120,0.906599,0.896995,0.887977,0.875231,0.866305,0.859885,0.831704,0.828558,0.825926,0.824561,0.803131,0.789746,0.788136,0.764781,0.763222,0.754912,0.744567,0.741257,0.737534,0.734767,0.726626,0.727796,0.717787,0.695520,0.620435
0.686910,0.701526,0.698852,0.718108,0.774397,0.807960,0.815196,0.852693,0.874683,0.908537,0.919705,0.930303,0.944948,0.952878,0.963670,0.970148,0.978797,0.986452,1.000000,0.973828,0.953185,0.944184,0.944768,0.923284,0.909756,0.901196,0.888530,0.877915,0.867868,0.839502,0.835706,0.832457,0.829187,0.808511,0.795264,0.792934,0.768916,0.767649,0.759972,0.749510,0.746158,0.742087,0.739023,0.730493,0.732041,0.722128,0.699115,0.622868
0.665473,0.681624,0.680062,0.700799,0.756541,0.788330,0.798112,0.824259,0.846852,0.878569,0.885287,0.892747,0.906288,0.915565,0.923247,0.929395,0.939854,0.948834,0.973828,1.000000,0.989314,0.982127,0.972529,0.941652,0.922924,0.910738,0.893767,0.881415,0.870213,0.839339,0.834711,0.832311,0.831103,0.809868,0.792416,0.788934,0.763909,0.763277,0.755107,0.744991,0.740528,0.736006,0.732267,0.722598,0.724757,0.716257,0.692889,0.615346
0.635755,0.652974,0.654439,0.674156,0.728736,0.758322,0.768916,0.795000,0.818280,0.851776,0.857951,0.865260,0.878097,0.888566,0.896656,0.903689,0.915675,0.925614,0.953185,0.989314,1.000000,0.992863,0.982406,0.951494,0.933586,0.920555,0.902604,0.888617,0.874268,0.841083,0.836579,0.833673,0.832308,0.810924,0.793435,0.787337,0.760230,0.760283,0.753019,0.742420,0.738058,0.733557,0.729576,0.720503,0.722748,0.714177,0.691578,0.615308
0.626809,0.645596,0.650162,0.670824,0.724704,0.752835,0.764295,0.790451,0.813238,0.845196,0.851568,0.858985,0.871009,0.879735,0.886874,0.893646,0.904553,0.914704,0.944184,0.982127,0.992863,1.000000,0.987541,0.954908,0.936491,0.925172,0.908270,0.892378,0.876061,0.841458,0.836956,0.833868,0.830689,0.809433,0.792080,0.784754,0.757187,0.757614,0.750772,0.740141,0.736025,0.731477,0.727483,0.718500,0.720956,0.712675,0.689815,0.612981
0.637860,0.654805,0.656577,0.678631,0.735691,0.767981,0.781538,0.797161,0.821053,0.853552,0.857569,0.861400,0.874038,0.886362,0.891273,0.899792,0.913796,0.922120,0.944768,0.972529,0.982406,0.987541,1.000000,0.982484,0.968085,0.955208,0.939881,0.926244,0.913989,0.881669,0.875682,0.872187,0.870704,0.848267,0.828724,0.820500,0.791444,0.790732,0.782976,0.771089,0.766720,0.761753,0.757638,0.747416,0.748450,0.738178,0.714445,0.630944
0.628476,0.641587,0.641234,0.663467,0.722093,0.757420,0.773376,0.782122,0.806723,0.838218,0.840447,0.840812,0.853191,0.867832,0.871007,0.881021,0.898956,0.906599,0.923284,0.941652,0.951494,0.954908,0.982484,1.000000,0.989375,0.975584,0.964298,0.952155,0.941558,0.913758,0.904989,0.900948,0.899814,0.876436,0.855975,0.845287,0.815093,0.813415,0.805683,0.792674,0.788536,0.783181,0.778699,0.767274,0.767041,0.754462,0.729401,0.639056
0.616493,0.631771,0.634125,0.656858,0.715259,0.749013,0.764112,0.768916,0.793513,0.826277,0.827548,0.826574,0.838646,0.854161,0.857885,0.868641,0.887704,0.896995,0.909756,0.922924,0.933586,0.936491,0.968085,0.989375,1.000000,0.988472,0.977022,0.964957,0.953506,0.923832,0.915891,0.910700,0.907700,0.883970,0.865211,0.853176,0.821956,0.821057,0.814204,0.801120,0.797552,0.792501,0.788241,0.777107,0.777418,0.764980,0.740693,0.650327
0.612524,0.628886,0.632304,0.654094,0.711105,0.741195,0.753272,0.760621,0.784776,0.818394,0.820628,0.817422,0.830016,0.844505,0.849024,0.860402,0.879551,0.887977,0.901196,0.910738,0.920555,0.925172,0.955208,0.975584,0.988472,1.000000,0.993547,0.982459,0.966731,0.937307,0.930163,0.923291,0.914358,0.890131,0.875338,0.860896,0.829102,0.828737,0.823734,0.810280,0.807107,0.802187,0.798188,0.787410,0.788212,0.774687,0.750398,0.663786
0.608660,0.624745,0.628959,0.649726,0.704638,0.731865,0.741182,0.749891,0.773671,0.806529,0.808523,0.804317,0.816486,0.830242,0.835099,0.846699,0.866914,0.875231,0.888530,0.893767,0.902604,0.908270,0.939881,0.964298,0.977022,0.993547,1.000000,0.991775,0.974744,0.949273,0.941078,0.933014,0.920934,0.896742,0.885059,0.869570,0.837470,0.837263,0.833884,0.820259,0.817660,0.812422,0.808213,0.797368,0.797401,0.782482,0.757028,0.669559
0.607226,0.622476,0.624373,0.646232,0.702401,0.730602,0.739134,0.741347,0.765719,0.799833,0.800446,0.793967,0.807008,0.822693,0.825745,0.838078,0.860037,0.866305,0.877915,0.881415,0.888617,0.892378,0.926244,0.952155,0.964957,0.982459,0.991775,1.000000,0.987507,0.966785,0.957786,0.949030,0.937158,0.912821,0.901919,0.886310,0.854914,0.853983,0.849709,0.835442,0.832309,0.826657,0.822285,0.810696,0.809554,0.793447,0.767327,0.677973
0.609278,0.626913,0.629799,0.656807,0.715376,0.745504,0.754558,0.743445,0.768861,0.802451,0.798181,0.789987,0.803411,0.821851,0.821727,0.833607,0.856442,0.859885,0.867868,0.870213,0.874268,0.876061,0.913989,0.941558,0.953506,0.966731,0.974744,0.987507,1.000000,0.982864,0.973658,0.967735,0.958142,0.935688,0.922790,0.908407,0.877905,0.875598,0.869129,0.854584,0.849928,0.843494,0.839041,0.826593,0.824308,0.807618,0.779786,0.685869
0.593885,0.618117,0.622422,0.650091,0.705233,0.734325,0.739652,0.726560,0.752804,0.784245,0.779112,0.767444,0.779636,0.797087,0.794783,0.806720,0.828484,0.831704,0.839502,0.839339,0.841083,0.841458,0.881669,0.913758,0.923832,0.937307,0.949273,0.966785,0.982864,1.000000,0.991445,0.984500,0.977237,0.958685,0.946629,0.933267,0.907603,0.904336,0.898774,0.885330,0.880901,0.874253,0.869792,0.857685,0.851014,0.830523,0.800764,0.700096
0.591935,0.614453,0.619049,0.647914,0.704578,0.731753,0.737871,0.725599,0.751680,0.784337,0.778048,0.766571,0.778311,0.795585,0.792938,0.805022,0.825217,0.828558,0.835706,0.834711,0.836579,0.836956,0.875682,0.904989,0.915891,0.930163,0.941078,0.957786,0.973658,0.991445,1.000000,0.994606,0.986229,0.969440,0.958864,0.943378,0.917080,0.915993,0.911646,0.898250,0.893872,0.886932,0.882679,0.870361,0.863734,0.842635,0.812815,0.713069
0.592721,0.614770,0.621674,0.651841,0.710034,0.735927,0.743864,0.729944,0.755931,0.787084,0.777603,0.767639,0.778307,0.797132,0.792996,0.803568,0.823034,0.825926,0.832457,0.832311,0.833673,0.833868,0.872187,0.900948,0.910700,0.923291,0.933014,0.949030,0.967735,0.984500,0.994606,1.000000,0.993905,0.982313,0.972863,0.957371,0.932649,0.932259,0.926931,0.913444,0.908050,0.900666,0.896094,0.883189,0.876107,0.855030,0.824119,0.720254
0.599059,0.619770,0.623846,0.653503,0.712956,0.744119,0.755171,0.735902,0.762552,0.791569,0.780455,0.769849,0.779892,0.799754,0.793231,0.804109,0.822986,0.824561,0.829187,0.831103,0.832308,0.830689,0.870704,0.899814,0.907700,0.914358,0.920934,0.937158,0.958142,0.977237,0.986229,0.993905,1.000000,0.990421,0.978481,0.965365,0.942323,0.941184,0.934234,0.920814,0.914847,0.907486,0.902588,0.889273,0.880655,0.859300,0.827656,0.721504
0.591193,0.614699,0.623366,0.652750,0.709902,0.735818,0.746917,0.727832,0.753135,0.779249,0.764369,0.754598,0.762561,0.783230,0.775285,0.784650,0.801068,0.803131,0.808511,0.809868,0.810924,0.809433,0.848267,0.876436,0.883970,0.890131,0.896742,0.912821,0.935688,0.958685,0.969440,0.982313,0.990421,1.000000,0.991797,0.979370,0.961086,0.961321,0.953221,0.940479,0.933960,0.926538,0.921331,0.907989,0.898549,0.877050,0.844911,0.732729
0.577605,0.602312,0.614981,0.644165,0.698842,0.719772,0.727306,0.714444,0.738249,0.765161,0.750933,0.741735,0.748936,0.768541,0.762713,0.771486,0.786383,0.789746,0.795264,0.792416,0.793435,0.792080,0.828724,0.855975,0.865211,0.875338,0.885059,0.901919,0.922790,0.946629,0.958864,0.972863,0.978481,0.991797,1.000000,0.987426,0.972151,0.974593,0.969006,0.956949,0.951669,0.944725,0.939729,0.927616,0.918430,0.897037,0.865188,0.752938
0.593047,0.622058,0.634807,0.661502,0.713028,0.735813,0.742058,0.726028,0.748208,0.770757,0.757151,0.746983,0.752535,0.770910,0.763471,0.772531,0.785257,0.788136,0.792934,0.788934,0.787337,0.784754,0.820500,0.845287,0.853176,0.860896,0.869570,0.886310,0.908407,0.933267,0.943378,0.957371,0.965365,0.979370,0.987426,1.000000,0.987909,0.987469,0.982398,0.975019,0.969971,0.965021,0.960626,0.952747,0.945490,0.930674,0.904185,0.802150
0.589213,0.620156,0.631568,0.656024,0.704076,0.727210,0.733176,0.715948,0.738111,0.758625,0.743471,0.732353,0.735957,0.753245,0.743982,0.752397,0.762415,0.764781,0.768916,0.763909,0.760230,0.757187,0.791444,0.815093,0.821956,0.829102,0.837470,0.854914,0.877905,0.907603,0.917080,0.932649,0.942323,0.961086,0.972151,0.987909,1.000000,0.996633,0.990523,0.986857,0.982314,0.978928,0.976082,0.969297,0.962504,0.947862,0.923407,0.814847
0.584616,0.613861,0.626717,0.650952,0.699507,0.721494,0.728091,0.713857,0.735635,0.756073,0.740490,0.730894,0.733875,0.751073,0.742907,0.750477,0.760025,0.763222,0.767649,0.763277,0.760283,0.757614,0.790732,0.813415,0.821057,0.828737,0.837263,0.853983,0.875598,0.904336,0.915993,0.932259,0.941184,0.961321,0.974593,0.987469,0.996633,1.000000,0.996000,0.992088,0.988210,0.984465,0.981574,0.974227,0.967441,0.952074,0.926491,0.819392
0.578012,0.606990,0.620088,0.642680,0.689305,0.709602,0.714801,0.705429,0.726131,0.745944,0.732068,0.722045,0.724381,0.740323,0.733681,0.741488,0.750809,0.754912,0.759972,0.755107,0.753019,0.750772,0.782976,0.805683,0.814204,0.823734,0.833884,0.849709,0.869129,0.898774,0.911646,0.926931,0.934234,0.953221,0.969006,0.982398,0.990523,0.996000,1.000000,0.997110,0.994632,0.991325,0.988487,0.982052,0.975364,0.959950,0.934241,0.830243
0.574695,0.606023,0.619871,0.641394,0.685710,0.705218,0.709493,0.699498,0.719722,0.738243,0.724275,0.714382,0.715733,0.730660,0.723816,0.731579,0.740079,0.744567,0.749510,0.744991,0.742420,0.740141,0.771089,0.792674,0.801120,0.810280,0.820259,0.835442,0.854584,0.885330,0.898250,0.913444,0.920814,0.940479,0.956949,0.975019,0.986857,0.992088,0.997110,1.000000,0.998244,0.996043,0.993836,0.989051,0.983224,0.969943,0.946463,0.845930
0.572964,0.604008,0.617408,0.637153,0.680165,0.700321,0.704476,0.696335,0.715657,0.733627,0.720896,0.710807,0.712159,0.726024,0.719944,0.728208,0.736501,0.741257,0.746158,0.740528,0.738058,0.736025,0.766720,0.788536,0.797552,0.807107,0.817660,0.832309,0.849928,0.880901,0.893872,0.908050,0.914847,0.933960,0.951669,0.969971,0.982314,0.988210,0.994632,0.998244,1.000000,0.998437,0.996635,0.992486,0.986831,0.973713,0.950946,0.852141
0.570664,0.601501,0.614868,0.633849,0.676083,0.696632,0.700359,0.693634,0.712356,0.730173,0.718081,0.707913,0.709033,0.722316,0.716516,0.724733,0.732745,0.737534,0.742087,0.736006,0.733557,0.731477,0.761753,0.783181,0.792501,0.802187,0.812422,0.826657,0.843494,0.874253,0.886932,0.900666,0.907486,0.926538,0.944725,0.965021,0.978928,0.984465,0.991325,0.996043,0.998437,1.000000,0.998747,0.995653,0.990711,0.978329,0.957129,0.859820
0.570689,0.601260,0.614320,0.632595,0.674353,0.695285,0.699263,0.692350,0.710978,0.728564,0.716295,0.706266,0.707209,0.720260,0.714387,0.722417,0.730027,0.734767,0.739023,0.732267,0.729576,0.727483,0.757638,0.778699,0.788241,0.798188,0.808213,0.822285,0.839041,0.869792,0.882679,0.896094,0.902588,0.921331,0.939729,0.960626,0.976082,0.981574,0.988487,0.993836,0.996635,0.998747,1.000000,0.997313,0.992668,0.980508,0.959530,0.862463
0.560768,0.594182,0.609672,0.627598,0.667329,0.686657,0.688984,0.684189,0.702190,0.719651,0.708880,0.698882,0.699448,0.711774,0.706568,0.714565,0.721398,0.726626,0.730493,0.722598,0.720503,0.718500,0.747416,0.767274,0.777107,0.787410,0.797368,0.810696,0.826593,0.857685,0.870361,0.883189,0.889273,0.907989,0.927616,0.952747,0.969297,0.974227,0.982052,0.989051,0.992486,0.995653,0.997313,1.000000,0.996294,0.987321,0.969761,0.879673
0.560512,0.594413,0.611709,0.629875,0.669216,0.686735,0.687683,0.684465,0.701842,0.719409,0.708787,0.699987,0.700418,0.712490,0.708377,0.715625,0.721854,0.727796,0.732041,0.724757,0.722748,0.720956,0.748450,0.767041,0.777418,0.788212,0.797401,0.809554,0.824308,0.851014,0.863734,0.876107,0.880655,0.898549,0.918430,0.945490,0.962504,0.967441,0.975364,0.983224,0.986831,0.990711,0.992668,0.996294,1.000000,0.993941,0.979123,0.892928
0.553152,0.588164,0.607847,0.626098,0.664454,0.680537,0.680982,0.677105,0.693278,0.709785,0.699577,0.691446,0.691515,0.703581,0.699296,0.706168,0.711377,0.717787,0.722128,0.716257,0.714177,0.712675,0.738178,0.754462,0.764980,0.774687,0.782482,0.793447,0.807618,0.830523,0.842635,0.855030,0.859300,0.877050,0.897037,0.930674,0.947862,0.952074,0.959950,0.969943,0.973713,0.978329,0.980508,0.987321,0.993941,1.000000,0.990602,0.916156
0.530110,0.565666,0.586996,0.604922,0.641275,0.655588,0.654790,0.651456,0.666678,0.684354,0.675802,0.668453,0.668582,0.680246,0.677304,0.684189,0.688621,0.695520,0.699115,0.692889,0.691578,0.689815,0.714445,0.729401,0.740693,0.750398,0.757028,0.767327,0.779786,0.800764,0.812815,0.824119,0.827656,0.844911,0.865188,0.904185,0.923407,0.926491,0.934241,0.946463,0.950946,0.957129,0.959530,0.969761,0.979123,0.990602,1.000000,0.939862
0.466923,0.500475,0.520983,0.535292,0.565447,0.576848,0.575295,0.575105,0.586751,0.603687,0.601141,0.595106,0.595053,0.604260,0.605108,0.610927,0.612774,0.620435,0.622868,0.615346,0.615308,0.612981,0.630944,0.639056,0.650327,0.663786,0.669559,0.677973,0.685869,0.700096,0.713069,0.720254,0.721504,0.732729,0.752938,0.802150,0.814847,0.819392,0.830243,0.845930,0.852141,0.859820,0.862463,0.879673,0.892928,0.916156,0.939862,1.000000
