0.036771,0.042000,0.043172,0.042609,0.044858,0.043315,0.041543,0.042938,0.043885,0.048683,0.051133,0.049359,0.052047,0.053356,0.055880,0.057350,0.061763,0.061883,0.062656,0.059579,0.062025,0.063219,0.067922,0.071189,0.076278,0.081859,0.084177,0.085542,0.083505,0.082021,0.083402,0.080587,0.076057,0.070701,0.071410,0.069176,0.064741,0.065099,0.067521,0.066550,0.067785,0.067906,0.067722,0.067298,0.067867,0.065419,0.064181,0.057365
0.043701,0.045020,0.044420,0.043543,0.045718,0.045898,0.044964,0.047460,0.048539,0.052188,0.053646,0.052609,0.053182,0.053667,0.055826,0.057186,0.059611,0.060719,0.061734,0.059519,0.061395,0.061733,0.065908,0.069518,0.074154,0.078415,0.079302,0.079299,0.077448,0.075781,0.078181,0.074683,0.070844,0.066185,0.066200,0.064439,0.060758,0.061038,0.062275,0.061390,0.062363,0.062463,0.062036,0.061641,0.062853,0.061853,0.061142,0.055345
0.054652,0.055065,0.054075,0.054066,0.057515,0.059280,0.057890,0.061610,0.061459,0.064657,0.067290,0.065878,0.066569,0.066646,0.068837,0.070898,0.072801,0.074917,0.076110,0.073631,0.075220,0.074128,0.078229,0.083162,0.086952,0.090752,0.092412,0.092005,0.090712,0.088394,0.089463,0.085818,0.081964,0.078392,0.079380,0.078659,0.074408,0.074786,0.076779,0.075626,0.076942,0.077166,0.076688,0.077132,0.078648,0.078121,0.077087,0.070397
0.053943,0.054739,0.053554,0.052802,0.055790,0.058413,0.057688,0.061164,0.061470,0.064797,0.067228,0.065075,0.065546,0.065248,0.067224,0.068726,0.070237,0.071928,0.072885,0.070026,0.070441,0.069901,0.073460,0.076696,0.080902,0.085718,0.087670,0.087758,0.086064,0.084576,0.085256,0.081715,0.077835,0.074199,0.075220,0.074564,0.070671,0.071037,0.072425,0.071049,0.072381,0.072724,0.072146,0.072497,0.073851,0.073049,0.072128,0.066144
0.077316,0.080639,0.079353,0.076601,0.078874,0.082049,0.080657,0.084978,0.085184,0.087497,0.091283,0.088129,0.088888,0.088469,0.090596,0.092642,0.093405,0.095030,0.096195,0.092473,0.092053,0.091191,0.095173,0.098171,0.102994,0.108350,0.110916,0.110898,0.108519,0.107483,0.107655,0.103408,0.099171,0.094754,0.095802,0.096692,0.091908,0.092209,0.093673,0.092246,0.093748,0.094199,0.093365,0.093931,0.095550,0.094773,0.093749,0.085908
0.084119,0.085323,0.084424,0.082353,0.085712,0.086424,0.084736,0.093147,0.092819,0.096319,0.099970,0.097471,0.098261,0.098251,0.101824,0.102917,0.104224,0.106635,0.108297,0.104726,0.104035,0.103141,0.107563,0.112095,0.117805,0.123513,0.125708,0.124954,0.121454,0.119247,0.120805,0.116224,0.110731,0.105510,0.106833,0.106715,0.101092,0.101374,0.103644,0.102192,0.103833,0.104298,0.103788,0.104497,0.106981,0.106384,0.105316,0.098296
0.085812,0.086578,0.085875,0.083991,0.087664,0.087712,0.086110,0.094402,0.094410,0.098789,0.102036,0.099473,0.100133,0.099904,0.103370,0.104246,0.105526,0.107841,0.109314,0.105860,0.105250,0.104275,0.109084,0.114234,0.120111,0.125866,0.127912,0.127361,0.124211,0.122464,0.124119,0.119310,0.113704,0.108135,0.109240,0.109023,0.103359,0.103583,0.105763,0.104368,0.105938,0.106519,0.105934,0.106708,0.109419,0.109190,0.108479,0.102371
0.100971,0.101752,0.102293,0.100164,0.105426,0.104986,0.103685,0.113963,0.113309,0.118335,0.122176,0.119493,0.119812,0.119684,0.123736,0.124739,0.125596,0.128311,0.129946,0.125791,0.124942,0.123688,0.129758,0.136768,0.143774,0.150057,0.151719,0.150326,0.146633,0.144384,0.146041,0.140380,0.133940,0.127687,0.128834,0.128541,0.121961,0.122293,0.124875,0.123106,0.125187,0.125868,0.125250,0.126176,0.129399,0.128981,0.128528,0.121683
0.105791,0.104383,0.103849,0.103120,0.109328,0.109818,0.107950,0.118400,0.118557,0.125290,0.129075,0.126953,0.126857,0.126001,0.130596,0.130868,0.132108,0.135119,0.137079,0.133301,0.133330,0.131992,0.138117,0.146656,0.153754,0.159936,0.161799,0.160525,0.157636,0.155686,0.157808,0.152112,0.145004,0.138092,0.139917,0.137757,0.131435,0.131807,0.134068,0.131501,0.133626,0.134437,0.133640,0.134078,0.137550,0.136398,0.135857,0.128025
0.134552,0.131254,0.130077,0.129381,0.136721,0.139266,0.137785,0.152133,0.151784,0.158315,0.163318,0.162045,0.160900,0.159941,0.165578,0.165664,0.166760,0.170375,0.173086,0.167966,0.167427,0.165846,0.172814,0.182551,0.190375,0.197778,0.199665,0.197489,0.193743,0.190612,0.193596,0.187379,0.178725,0.170842,0.173005,0.170520,0.163210,0.163905,0.166328,0.163331,0.165964,0.166775,0.166083,0.166532,0.170864,0.169345,0.168472,0.157560
0.139747,0.137046,0.135960,0.135082,0.142217,0.145080,0.143263,0.158288,0.158047,0.164869,0.170593,0.169690,0.168746,0.167520,0.173834,0.173849,0.174981,0.178885,0.181439,0.175778,0.175182,0.173617,0.180510,0.190499,0.198835,0.206768,0.208903,0.206464,0.202173,0.199096,0.201998,0.195445,0.186151,0.177829,0.180223,0.177471,0.169928,0.170692,0.173270,0.170105,0.173037,0.173892,0.173288,0.173735,0.178279,0.176548,0.175429,0.163516
0.157124,0.154515,0.153811,0.153124,0.160342,0.163984,0.161519,0.177313,0.177128,0.183982,0.190285,0.189148,0.187596,0.186194,0.192635,0.192795,0.193751,0.197825,0.200579,0.194832,0.194069,0.192163,0.199607,0.209985,0.218935,0.226957,0.229260,0.226818,0.222523,0.219796,0.222709,0.215661,0.205841,0.196605,0.199099,0.196660,0.189201,0.189674,0.191967,0.188685,0.191667,0.192653,0.192296,0.192624,0.197405,0.195412,0.193804,0.179705
0.167500,0.164182,0.163944,0.163717,0.172498,0.176681,0.175790,0.193464,0.192900,0.200849,0.207394,0.205997,0.204474,0.203443,0.209989,0.210409,0.211572,0.215851,0.218406,0.211851,0.211102,0.209266,0.217948,0.229214,0.239151,0.248071,0.250336,0.247693,0.243178,0.238858,0.242295,0.235332,0.225144,0.215303,0.217617,0.214693,0.206023,0.206708,0.209354,0.205651,0.208820,0.209882,0.209513,0.209888,0.215219,0.213282,0.211768,0.196850
0.166874,0.162332,0.161314,0.161521,0.170381,0.175394,0.175420,0.191612,0.191318,0.199776,0.205873,0.205109,0.203076,0.202608,0.208261,0.208980,0.210386,0.214272,0.216472,0.209341,0.208303,0.206517,0.215488,0.226756,0.235581,0.244508,0.246672,0.244514,0.240515,0.235315,0.238267,0.232154,0.222408,0.212958,0.215003,0.212208,0.203700,0.204195,0.206584,0.202929,0.205958,0.206900,0.206501,0.206782,0.211845,0.209960,0.208692,0.194304
0.177529,0.173032,0.172126,0.172124,0.181186,0.186154,0.186534,0.205022,0.204417,0.213148,0.219673,0.218654,0.216708,0.216354,0.222454,0.223165,0.224578,0.228956,0.231246,0.223375,0.222196,0.220481,0.230034,0.241694,0.251327,0.260895,0.263175,0.260541,0.255715,0.249686,0.252868,0.246240,0.236052,0.226152,0.228268,0.225314,0.215888,0.216545,0.219209,0.215251,0.218421,0.219485,0.219117,0.219503,0.225069,0.223426,0.222107,0.207381
0.146312,0.142596,0.141436,0.139762,0.147346,0.152150,0.152916,0.168142,0.167514,0.172439,0.178200,0.177060,0.175333,0.175648,0.180540,0.181148,0.182524,0.186007,0.188692,0.182107,0.180481,0.179219,0.188030,0.198260,0.206077,0.213334,0.215347,0.213284,0.208544,0.204336,0.205948,0.199753,0.191713,0.183345,0.184502,0.182799,0.174808,0.175203,0.177655,0.174217,0.177331,0.177899,0.177466,0.177665,0.181759,0.180117,0.178322,0.164584
0.194155,0.189670,0.189072,0.185573,0.196159,0.202447,0.204973,0.225854,0.225883,0.231767,0.238604,0.237524,0.235661,0.236128,0.241755,0.242133,0.244218,0.248209,0.250507,0.241791,0.239694,0.237856,0.247724,0.258482,0.266803,0.275718,0.278609,0.276188,0.269823,0.262855,0.264776,0.257864,0.248221,0.237943,0.239296,0.237156,0.226868,0.227351,0.229808,0.225689,0.228831,0.229753,0.229056,0.229397,0.234348,0.232528,0.230104,0.213999
0.195589,0.190388,0.187309,0.186370,0.199336,0.206620,0.208498,0.228895,0.231264,0.241383,0.249838,0.249770,0.249186,0.250207,0.257234,0.257943,0.261826,0.265542,0.267209,0.258677,0.257216,0.255398,0.265455,0.276373,0.284228,0.294265,0.297815,0.295357,0.288008,0.279564,0.280886,0.273696,0.263423,0.252152,0.253166,0.249972,0.237953,0.238904,0.241121,0.236595,0.239487,0.240378,0.239656,0.239795,0.244599,0.242732,0.240272,0.223074
0.075936,0.071453,0.070604,0.068848,0.072948,0.078800,0.076751,0.095183,0.093795,0.092249,0.096214,0.098156,0.097915,0.094963,0.097844,0.097240,0.096600,0.096828,0.100708,0.098154,0.095307,0.093855,0.095652,0.097162,0.096924,0.100081,0.098845,0.096011,0.090936,0.087683,0.087103,0.083778,0.080848,0.076068,0.076516,0.075891,0.074022,0.074015,0.075238,0.074097,0.076046,0.076938,0.076783,0.076539,0.078192,0.077484,0.075991,0.072251
