0.707714,0.708503,0.736763,0.778592,0.803488,0.806106,0.850952,0.837922,0.834539,0.829922,0.842659,0.856806,0.860939,0.857543,0.839365,0.842590,0.831561,0.815149,0.801591,0.783748,0.757779,0.692003,0.629658,0.598001,0.578796,0.565689,0.537265,0.503289
0.695547,0.699215,0.726728,0.767653,0.792968,0.796771,0.844058,0.832661,0.829227,0.825473,0.838971,0.853660,0.860768,0.858125,0.839369,0.843691,0.830358,0.813583,0.798846,0.779876,0.754736,0.691114,0.629608,0.598877,0.579811,0.566371,0.537101,0.503788
0.690124,0.696220,0.723392,0.763648,0.789750,0.794278,0.842497,0.833037,0.827554,0.825018,0.837839,0.851068,0.858701,0.859225,0.841500,0.845731,0.832503,0.815415,0.799395,0.781698,0.755873,0.691031,0.630278,0.600839,0.581887,0.568855,0.540140,0.507425
0.678508,0.690880,0.716853,0.754450,0.782149,0.789016,0.836994,0.829612,0.823193,0.821496,0.835216,0.847682,0.856001,0.859625,0.844337,0.848396,0.837017,0.820167,0.802508,0.784428,0.756920,0.689907,0.629346,0.601180,0.582063,0.568639,0.540093,0.507301
0.677592,0.692248,0.719360,0.755568,0.783911,0.797520,0.841084,0.841974,0.834978,0.831819,0.842857,0.853167,0.859901,0.863547,0.849977,0.852843,0.844061,0.827809,0.810168,0.791896,0.763554,0.692799,0.631762,0.603508,0.584243,0.570787,0.542984,0.509498
0.672584,0.690825,0.716730,0.750173,0.778695,0.790689,0.836943,0.835537,0.827627,0.826912,0.838977,0.848190,0.855206,0.862115,0.849432,0.851963,0.843451,0.827472,0.809579,0.791703,0.763176,0.692543,0.632063,0.604951,0.585702,0.572380,0.544443,0.511101
0.682172,0.703575,0.728557,0.762270,0.791419,0.800437,0.849375,0.854688,0.844074,0.846258,0.854937,0.859389,0.863525,0.870559,0.859790,0.860506,0.852445,0.837157,0.818876,0.803657,0.776393,0.705533,0.646501,0.618804,0.599085,0.585960,0.559195,0.525844
0.666882,0.687056,0.712994,0.745825,0.776672,0.787344,0.832887,0.846531,0.836133,0.844294,0.852781,0.852036,0.854388,0.869277,0.865242,0.860991,0.859151,0.843739,0.827022,0.818117,0.788015,0.708952,0.651020,0.625213,0.605530,0.593166,0.568576,0.535807
0.652212,0.654106,0.687930,0.720217,0.748687,0.769944,0.798724,0.833999,0.818259,0.825916,0.826369,0.815848,0.815954,0.833763,0.834944,0.824492,0.827357,0.812620,0.797582,0.796744,0.768809,0.688605,0.635757,0.615889,0.598452,0.588077,0.567226,0.536972
0.636672,0.631753,0.667700,0.697148,0.723591,0.753435,0.774252,0.814543,0.800314,0.807149,0.806519,0.792355,0.792662,0.813979,0.818722,0.805667,0.811071,0.797646,0.782661,0.783833,0.755697,0.676852,0.625568,0.609056,0.592174,0.582662,0.562883,0.534204
0.611986,0.604850,0.639671,0.664103,0.689324,0.718412,0.738353,0.779903,0.766394,0.778823,0.779332,0.763025,0.762324,0.790655,0.800511,0.783387,0.793570,0.781147,0.767668,0.773730,0.745048,0.661966,0.613134,0.599670,0.583407,0.574497,0.556495,0.528351
0.596103,0.590878,0.624374,0.648913,0.674046,0.699803,0.722368,0.764143,0.753284,0.769281,0.772198,0.756178,0.756789,0.787855,0.799336,0.782192,0.791905,0.780526,0.767522,0.774963,0.747815,0.664872,0.617804,0.604910,0.588968,0.579695,0.561291,0.534033
0.581088,0.573378,0.606762,0.633734,0.659262,0.682664,0.705900,0.749390,0.741055,0.758651,0.764547,0.750657,0.752505,0.784971,0.797207,0.780385,0.790311,0.779563,0.767715,0.776407,0.750680,0.667685,0.621969,0.609013,0.593682,0.584309,0.565308,0.537735
0.566164,0.558861,0.591964,0.619562,0.645338,0.667826,0.691609,0.736093,0.729022,0.748050,0.754510,0.740288,0.741680,0.774922,0.787927,0.770460,0.781224,0.770586,0.759374,0.768882,0.743486,0.660761,0.615622,0.602582,0.587486,0.578356,0.559770,0.532372
0.548835,0.544251,0.576065,0.603267,0.629286,0.650917,0.674315,0.719852,0.713852,0.734313,0.740950,0.726550,0.727208,0.761422,0.775374,0.757635,0.769530,0.759365,0.748888,0.758824,0.733908,0.651596,0.607677,0.594574,0.579649,0.570735,0.552724,0.525551
0.536878,0.535748,0.567334,0.594825,0.621437,0.642113,0.667047,0.711091,0.706968,0.728597,0.737341,0.724425,0.724626,0.760552,0.774156,0.757738,0.770018,0.760795,0.752001,0.760800,0.735923,0.652664,0.608209,0.593955,0.578497,0.569187,0.551040,0.523412
0.528478,0.528636,0.560262,0.588626,0.616182,0.636342,0.661599,0.706687,0.704747,0.726472,0.736447,0.723776,0.723345,0.760365,0.774633,0.758736,0.772016,0.764465,0.756175,0.765402,0.740663,0.657300,0.612048,0.596210,0.580452,0.570751,0.552501,0.524050
0.523947,0.525762,0.556332,0.583898,0.611062,0.630059,0.655956,0.699410,0.697164,0.719342,0.728772,0.716052,0.715248,0.753030,0.768684,0.752614,0.767728,0.760768,0.752533,0.763306,0.737676,0.654416,0.609122,0.593090,0.577363,0.567856,0.549920,0.521565
0.517252,0.521353,0.551211,0.578884,0.606238,0.625677,0.652393,0.695939,0.693920,0.716633,0.725768,0.713142,0.711763,0.749661,0.765983,0.749578,0.765935,0.759365,0.750495,0.761492,0.735177,0.651819,0.605979,0.589912,0.574157,0.564555,0.547042,0.518946
0.516282,0.524341,0.553600,0.583071,0.611755,0.630497,0.659326,0.701011,0.700884,0.722148,0.732968,0.722696,0.722199,0.758900,0.773358,0.760664,0.775192,0.769815,0.761888,0.769595,0.743496,0.662524,0.615583,0.598085,0.581378,0.571550,0.553612,0.524680
0.518962,0.529834,0.557927,0.584221,0.612456,0.630733,0.658455,0.700082,0.697791,0.719435,0.728610,0.716163,0.714972,0.752132,0.769298,0.755286,0.772223,0.766947,0.759450,0.769065,0.741621,0.658493,0.611736,0.595830,0.578994,0.569853,0.553156,0.525152
0.516924,0.534905,0.562360,0.590422,0.620140,0.638435,0.668589,0.710103,0.710634,0.731214,0.742417,0.731672,0.730078,0.765895,0.782104,0.769996,0.786837,0.782661,0.775590,0.782993,0.754128,0.669224,0.619279,0.600697,0.582389,0.572475,0.555402,0.525647
0.516429,0.533869,0.561063,0.588264,0.617106,0.634754,0.664665,0.706595,0.705805,0.727095,0.737838,0.726060,0.724564,0.760731,0.777843,0.764901,0.781229,0.777408,0.770457,0.779007,0.750854,0.665357,0.616190,0.598572,0.580868,0.571280,0.554877,0.525478
0.509907,0.528266,0.556395,0.584997,0.615358,0.632451,0.664152,0.709464,0.711174,0.731676,0.746015,0.737657,0.738124,0.772459,0.785025,0.777388,0.786842,0.784744,0.779580,0.783738,0.759883,0.676740,0.627774,0.609322,0.591836,0.581473,0.563572,0.533341
0.513427,0.528531,0.556059,0.582417,0.609740,0.626637,0.654648,0.697017,0.695810,0.717026,0.727245,0.713934,0.713397,0.749729,0.768008,0.754921,0.771087,0.768434,0.762319,0.771511,0.744224,0.659841,0.611255,0.596361,0.579223,0.570423,0.554557,0.526484
0.511270,0.531765,0.559841,0.588174,0.615586,0.633957,0.662230,0.702753,0.706899,0.725117,0.737492,0.725515,0.724853,0.758939,0.775360,0.763803,0.778721,0.777210,0.771312,0.775339,0.748218,0.667929,0.616906,0.599624,0.580744,0.571249,0.554854,0.525608
0.503572,0.523588,0.551114,0.577494,0.603867,0.622155,0.648509,0.688575,0.691872,0.709651,0.720623,0.706547,0.704125,0.738249,0.756647,0.743356,0.760655,0.759324,0.752091,0.757741,0.729932,0.651142,0.599927,0.583067,0.564312,0.555441,0.540562,0.512006
0.505872,0.523792,0.552134,0.578729,0.604002,0.622368,0.647370,0.687237,0.691044,0.707226,0.717903,0.703528,0.701511,0.734472,0.752713,0.739540,0.756114,0.755110,0.748150,0.752734,0.725490,0.647722,0.596283,0.579532,0.560767,0.551950,0.537110,0.508528
0.500584,0.517904,0.545583,0.570360,0.595080,0.613547,0.636062,0.675731,0.679820,0.695643,0.704518,0.687629,0.684299,0.717645,0.738135,0.722667,0.742743,0.742136,0.734533,0.740212,0.711130,0.634879,0.583679,0.568112,0.549211,0.541309,0.528083,0.500005
0.501658,0.518245,0.546256,0.570656,0.594013,0.612998,0.633962,0.671904,0.676391,0.690835,0.699355,0.682474,0.679479,0.712241,0.732770,0.716878,0.737447,0.737189,0.728991,0.734238,0.705331,0.631208,0.579819,0.564670,0.545914,0.538241,0.524898,0.497118
0.498796,0.513798,0.541940,0.566275,0.589117,0.608034,0.627967,0.666120,0.670659,0.684338,0.692883,0.676031,0.673327,0.705728,0.726162,0.710456,0.730687,0.730689,0.722504,0.727723,0.699696,0.627391,0.576591,0.562138,0.543724,0.536251,0.522861,0.495508
0.499572,0.513670,0.541945,0.567317,0.589968,0.608814,0.628183,0.666495,0.671567,0.684463,0.693052,0.676611,0.674063,0.705770,0.725749,0.710398,0.730176,0.730413,0.722027,0.726586,0.699302,0.628151,0.577136,0.562625,0.544301,0.536787,0.523253,0.495906
0.502815,0.514540,0.543257,0.568649,0.590325,0.608845,0.627234,0.665134,0.669875,0.682041,0.690002,0.673562,0.670910,0.701716,0.721308,0.705657,0.725174,0.725636,0.717313,0.721850,0.695380,0.625672,0.574837,0.560798,0.542785,0.535585,0.522169,0.495125
0.502968,0.512283,0.540748,0.565036,0.584860,0.603501,0.622077,0.658484,0.662514,0.674174,0.682791,0.667827,0.666855,0.697168,0.715783,0.700725,0.718195,0.718501,0.710276,0.714313,0.689235,0.620896,0.571346,0.558540,0.541408,0.534164,0.520157,0.493574
0.484754,0.492739,0.519985,0.543451,0.562196,0.580977,0.598159,0.635764,0.639086,0.650572,0.659486,0.644550,0.644914,0.675571,0.694611,0.679614,0.696122,0.696638,0.688356,0.692505,0.669103,0.603285,0.556407,0.545653,0.529466,0.522468,0.508832,0.483527
0.477517,0.484093,0.511086,0.534086,0.552433,0.570888,0.587670,0.625121,0.628523,0.639955,0.649400,0.635203,0.636566,0.666879,0.685615,0.671263,0.686781,0.687596,0.679338,0.683327,0.661286,0.597196,0.551638,0.541860,0.526205,0.519109,0.505169,0.480295
0.470999,0.477071,0.503546,0.525965,0.544314,0.562642,0.579050,0.616468,0.619596,0.631073,0.640203,0.625565,0.626979,0.657702,0.676920,0.662277,0.678207,0.679293,0.670648,0.675024,0.653282,0.590224,0.545429,0.536457,0.521072,0.514217,0.500681,0.476071
0.442191,0.443130,0.468674,0.491532,0.508686,0.525081,0.540454,0.577126,0.580215,0.590853,0.600674,0.588639,0.593574,0.621511,0.638266,0.626271,0.637956,0.639459,0.631405,0.635219,0.619262,0.562971,0.523451,0.516963,0.503698,0.496695,0.482369,0.459373
0.420410,0.417796,0.442563,0.465884,0.481485,0.496272,0.509473,0.545836,0.548531,0.557521,0.566761,0.555438,0.561655,0.587880,0.603366,0.592231,0.601718,0.603285,0.595581,0.599316,0.585706,0.534057,0.497477,0.492501,0.480609,0.474281,0.460332,0.438954
0.416069,0.413692,0.438262,0.461459,0.477199,0.491901,0.504810,0.541881,0.544527,0.553820,0.563022,0.551369,0.557527,0.583914,0.599854,0.588637,0.598303,0.600160,0.592419,0.596353,0.583022,0.531907,0.495833,0.491253,0.479406,0.473205,0.459417,0.438208
0.386625,0.381665,0.404303,0.426101,0.441058,0.454102,0.466163,0.503022,0.504784,0.514156,0.523255,0.512084,0.520201,0.545481,0.561326,0.551385,0.559083,0.561085,0.553400,0.557515,0.547204,0.501569,0.470300,0.468172,0.457689,0.451971,0.438579,0.419189
0.383104,0.377049,0.399287,0.420748,0.435960,0.448581,0.460643,0.497314,0.499011,0.508578,0.517902,0.506816,0.515762,0.540741,0.556831,0.547598,0.554759,0.556931,0.549078,0.553231,0.544099,0.499855,0.469764,0.468509,0.458263,0.452506,0.438890,0.419827
0.386387,0.380562,0.403029,0.424630,0.440023,0.452834,0.464721,0.502160,0.504009,0.513735,0.523004,0.511497,0.520108,0.545165,0.561700,0.552258,0.559895,0.562146,0.554270,0.558596,0.549260,0.504499,0.473882,0.472486,0.462078,0.456422,0.442945,0.423774
0.372705,0.366055,0.387799,0.408658,0.423753,0.436011,0.447308,0.484245,0.485420,0.495087,0.504383,0.493130,0.502424,0.527221,0.543879,0.534926,0.541849,0.544074,0.536342,0.540805,0.532218,0.489896,0.461239,0.461191,0.451359,0.446099,0.432880,0.414690
0.361408,0.354549,0.375611,0.395946,0.410711,0.422354,0.433637,0.469415,0.470551,0.480025,0.489499,0.478978,0.488915,0.512858,0.528900,0.520823,0.526869,0.529176,0.521621,0.525761,0.518232,0.477686,0.450513,0.451003,0.441727,0.436414,0.423205,0.405541
0.368048,0.360546,0.382047,0.403301,0.418068,0.429349,0.440645,0.476138,0.477652,0.486545,0.496371,0.486443,0.496814,0.519643,0.534844,0.527295,0.532354,0.534680,0.527167,0.530830,0.524324,0.483941,0.456256,0.456255,0.447141,0.441551,0.427734,0.409883
0.361460,0.353429,0.374447,0.395594,0.410227,0.421229,0.432315,0.467082,0.468641,0.477360,0.487131,0.477525,0.488220,0.510378,0.525201,0.518103,0.522497,0.524718,0.517228,0.520707,0.515228,0.476191,0.449444,0.449655,0.440882,0.435356,0.421622,0.404175
0.361936,0.353910,0.374915,0.395740,0.410172,0.421213,0.432127,0.466718,0.467937,0.476507,0.486016,0.476176,0.486572,0.508836,0.523939,0.516508,0.521309,0.523511,0.515986,0.519652,0.513841,0.474631,0.447732,0.448066,0.439263,0.433835,0.420317,0.402950
0.315543,0.304100,0.322426,0.341650,0.354945,0.364034,0.373718,0.407869,0.408115,0.416924,0.426455,0.417898,0.430136,0.450742,0.465320,0.459589,0.462252,0.464689,0.457710,0.461509,0.459166,0.426784,0.406205,0.409581,0.402539,0.397759,0.385016,0.370063
0.332304,0.321940,0.341244,0.361216,0.374919,0.384610,0.394633,0.429293,0.429889,0.438664,0.448114,0.439015,0.450580,0.471383,0.486243,0.479861,0.483387,0.485805,0.478642,0.482467,0.479023,0.444258,0.421451,0.423777,0.416049,0.411029,0.397966,0.382203
0.333579,0.323566,0.342953,0.362990,0.376782,0.386623,0.396598,0.431296,0.431949,0.440718,0.450115,0.440834,0.452269,0.473208,0.488189,0.481706,0.485396,0.487818,0.480580,0.484325,0.480593,0.445361,0.422234,0.424397,0.416547,0.411504,0.398465,0.382531
0.340687,0.331460,0.351110,0.371300,0.385308,0.395445,0.405664,0.440376,0.441252,0.450030,0.459422,0.449954,0.460937,0.482017,0.497145,0.490458,0.494550,0.496980,0.489576,0.493131,0.489056,0.452969,0.428819,0.430420,0.422261,0.417094,0.403967,0.387647
0.341496,0.332383,0.352182,0.372416,0.386539,0.396837,0.407011,0.441953,0.442835,0.451691,0.461133,0.451603,0.462409,0.483595,0.498847,0.492053,0.496354,0.498878,0.491450,0.495020,0.490860,0.454504,0.430140,0.431657,0.423417,0.418254,0.405171,0.388738
0.349250,0.340378,0.360495,0.380178,0.394124,0.404343,0.414479,0.448909,0.449373,0.458133,0.467070,0.457071,0.467369,0.488883,0.504350,0.497113,0.501946,0.504356,0.496807,0.500512,0.495659,0.458409,0.433378,0.434791,0.426333,0.421373,0.408512,0.391982
0.353914,0.345519,0.365878,0.385679,0.399807,0.410241,0.420478,0.454884,0.455365,0.464172,0.473209,0.462975,0.473133,0.494960,0.510676,0.503206,0.508261,0.510642,0.502959,0.506766,0.501699,0.464019,0.438514,0.439820,0.431190,0.426187,0.413221,0.396524
0.352754,0.344599,0.364789,0.384309,0.398199,0.408473,0.418871,0.453022,0.453390,0.462233,0.471322,0.461187,0.471446,0.493146,0.508798,0.501293,0.506298,0.508662,0.500889,0.504729,0.499788,0.462672,0.437434,0.438955,0.430402,0.425384,0.412417,0.395811
0.351690,0.343148,0.363466,0.383130,0.396932,0.407146,0.417589,0.451836,0.452193,0.461003,0.470173,0.460310,0.470615,0.491939,0.507257,0.499975,0.504597,0.507083,0.499403,0.503092,0.498614,0.461792,0.436716,0.438202,0.429759,0.424671,0.411608,0.395021
0.357495,0.349586,0.370135,0.389683,0.403654,0.414165,0.424661,0.459112,0.459332,0.468495,0.477667,0.467240,0.477168,0.499100,0.515078,0.507250,0.512617,0.515126,0.507306,0.511344,0.506230,0.468309,0.442595,0.443987,0.435326,0.430292,0.417344,0.400479
0.361608,0.354382,0.374981,0.394300,0.408347,0.418936,0.429571,0.463861,0.463927,0.473076,0.482126,0.471443,0.481122,0.503179,0.519406,0.511248,0.516841,0.519361,0.511433,0.515538,0.510139,0.471363,0.445064,0.446322,0.437544,0.432445,0.419521,0.402612
0.362608,0.355931,0.376525,0.395853,0.409634,0.420017,0.430797,0.465214,0.465421,0.474783,0.483872,0.473223,0.482629,0.504293,0.520363,0.512115,0.517744,0.520264,0.512319,0.516453,0.511201,0.472682,0.446178,0.447283,0.438425,0.433356,0.420438,0.403522
0.369536,0.363671,0.384596,0.403803,0.417659,0.428159,0.439388,0.473601,0.473689,0.483341,0.492315,0.481309,0.490238,0.512321,0.528586,0.519975,0.526092,0.528596,0.520458,0.524815,0.518979,0.479381,0.452051,0.452790,0.443613,0.438426,0.425462,0.408152
0.370730,0.365239,0.386285,0.405068,0.418893,0.429672,0.440845,0.474533,0.474314,0.484004,0.492958,0.481589,0.490467,0.513192,0.530038,0.520961,0.527793,0.530266,0.522042,0.526494,0.519780,0.479558,0.451940,0.452944,0.443591,0.438415,0.425540,0.408235
0.377447,0.373313,0.394713,0.412981,0.426854,0.438247,0.449499,0.483007,0.482977,0.492772,0.501818,0.490012,0.498349,0.521488,0.538795,0.529216,0.536927,0.539341,0.531074,0.535676,0.528158,0.486584,0.457936,0.458593,0.448918,0.443597,0.430721,0.413047
0.381617,0.378183,0.399636,0.417786,0.431747,0.443236,0.454701,0.488197,0.488014,0.498152,0.507280,0.495081,0.503419,0.526742,0.544515,0.534648,0.542638,0.544873,0.536336,0.541353,0.533660,0.491838,0.463022,0.463751,0.453939,0.448610,0.435680,0.417808
0.382658,0.379122,0.400478,0.418151,0.431806,0.443223,0.454821,0.486798,0.486013,0.495800,0.504721,0.492948,0.501335,0.524765,0.542072,0.532336,0.540069,0.542147,0.533533,0.538192,0.530032,0.488223,0.459457,0.460313,0.450544,0.445132,0.432181,0.414363
0.384585,0.381185,0.402859,0.420916,0.434493,0.446049,0.457565,0.490185,0.489217,0.499106,0.507779,0.495809,0.503803,0.527040,0.544229,0.534222,0.542141,0.544133,0.535398,0.540271,0.532031,0.489986,0.460967,0.461485,0.451558,0.446124,0.433019,0.414905
0.383282,0.380198,0.401776,0.419520,0.432928,0.444723,0.455958,0.489180,0.487887,0.498030,0.506427,0.493894,0.501578,0.525206,0.543014,0.532414,0.540930,0.542872,0.534058,0.539412,0.530756,0.487894,0.458758,0.459314,0.449331,0.443974,0.431010,0.412814
0.394782,0.393280,0.415408,0.432855,0.446278,0.458538,0.469363,0.502558,0.501266,0.511334,0.518962,0.505226,0.511261,0.535552,0.554101,0.542120,0.552398,0.554362,0.545609,0.551317,0.540905,0.495475,0.464268,0.463686,0.453054,0.447868,0.435226,0.416459
0.412767,0.415549,0.438351,0.455398,0.469381,0.482535,0.493433,0.527060,0.526518,0.536560,0.542987,0.527814,0.530560,0.555319,0.574542,0.560682,0.573957,0.575763,0.566803,0.572479,0.558601,0.508432,0.472970,0.469665,0.457569,0.452421,0.440568,0.420535
