0.053602,0.056606,0.060490,0.073043,0.085723,0.088160,0.093049,0.091437,0.100678,0.107571,0.111470,0.110045,0.103961,0.113827,0.124309,0.151840,0.158878,0.157677,0.160361,0.159770,0.159314,0.164906,0.154663,0.151839,0.147441,0.136908,0.128981,0.125621,0.122114,0.108112,0.111513,0.112206,0.105047,0.092066,0.094018,0.092021
0.048682,0.055481,0.065967,0.067210,0.083877,0.092266,0.100368,0.101427,0.119255,0.128718,0.134721,0.129210,0.126032,0.142356,0.157662,0.187962,0.195810,0.196284,0.197420,0.193351,0.190402,0.197604,0.192844,0.191102,0.184014,0.173761,0.159570,0.157528,0.153147,0.127580,0.131037,0.130243,0.124588,0.109941,0.117651,0.112162
0.041996,0.049066,0.058779,0.058420,0.069439,0.069729,0.073874,0.075169,0.092345,0.098480,0.103482,0.096974,0.092346,0.106858,0.121596,0.149193,0.156997,0.155611,0.165956,0.154285,0.153673,0.160300,0.152348,0.151564,0.144797,0.139963,0.131306,0.125732,0.118969,0.099876,0.100772,0.097914,0.095149,0.088084,0.096842,0.089025
0.039021,0.045579,0.053469,0.049987,0.057244,0.059641,0.064243,0.064879,0.077792,0.082181,0.084904,0.081583,0.078759,0.088326,0.093297,0.109593,0.116570,0.114968,0.124536,0.119727,0.121722,0.128188,0.123328,0.122172,0.113063,0.109848,0.108430,0.101518,0.092779,0.080990,0.080551,0.078429,0.075374,0.068413,0.069134,0.068170
0.059683,0.061384,0.067393,0.067991,0.076730,0.078192,0.080109,0.084537,0.102512,0.108210,0.110224,0.107364,0.106022,0.112813,0.120177,0.134995,0.143259,0.146739,0.159950,0.154838,0.156441,0.167151,0.166308,0.166038,0.158974,0.154782,0.144315,0.139460,0.130661,0.112731,0.116287,0.112738,0.111051,0.105407,0.113541,0.108325
0.064132,0.064392,0.070037,0.073403,0.086004,0.093003,0.094335,0.099258,0.120392,0.127666,0.129534,0.131140,0.130862,0.135363,0.143567,0.151778,0.157077,0.161024,0.170721,0.169287,0.170913,0.184556,0.186815,0.190491,0.186629,0.178080,0.164536,0.158705,0.150192,0.134209,0.139696,0.135094,0.133752,0.127848,0.141523,0.130067
0.057754,0.055911,0.058323,0.061241,0.071410,0.076326,0.075411,0.077158,0.089709,0.093733,0.091612,0.103342,0.108275,0.103683,0.101815,0.099227,0.105520,0.111229,0.116113,0.121507,0.122235,0.143731,0.156980,0.161613,0.152731,0.146496,0.130376,0.120621,0.117653,0.100378,0.108390,0.106184,0.102894,0.099513,0.104160,0.106032
0.054267,0.057205,0.066966,0.067727,0.077296,0.086182,0.090253,0.090673,0.104740,0.110850,0.111493,0.117160,0.122549,0.124760,0.125608,0.129557,0.139430,0.146673,0.152740,0.157463,0.157233,0.178271,0.189633,0.192530,0.181790,0.176356,0.157688,0.149563,0.147013,0.121123,0.127623,0.126770,0.122403,0.115699,0.114361,0.123411
0.048329,0.048680,0.052765,0.053856,0.058811,0.060943,0.062970,0.065542,0.071590,0.074251,0.074148,0.077763,0.079624,0.080224,0.080922,0.089463,0.099830,0.105082,0.114916,0.117486,0.122133,0.138270,0.147259,0.148522,0.139229,0.138982,0.126503,0.120023,0.118105,0.095482,0.100111,0.098706,0.094095,0.090173,0.082961,0.095198
0.049979,0.051333,0.056201,0.058688,0.066065,0.071812,0.074306,0.077003,0.086137,0.090452,0.091681,0.096266,0.099383,0.099387,0.102751,0.112153,0.124456,0.131378,0.142083,0.146482,0.152842,0.172786,0.183725,0.186829,0.174409,0.171422,0.154693,0.146440,0.144885,0.115957,0.123012,0.122797,0.117172,0.109344,0.101800,0.116833
0.045576,0.046756,0.049678,0.053008,0.058328,0.062493,0.063753,0.066330,0.073539,0.076913,0.078805,0.083597,0.087710,0.086272,0.088464,0.097270,0.110378,0.117616,0.130155,0.133739,0.142318,0.160829,0.170959,0.173678,0.161410,0.160364,0.145761,0.138257,0.137558,0.107638,0.114295,0.113840,0.108154,0.101188,0.091767,0.108194
0.064674,0.064192,0.064749,0.070357,0.078301,0.082341,0.080861,0.083345,0.093325,0.096376,0.095876,0.105972,0.111854,0.107540,0.106980,0.108539,0.119767,0.127108,0.138407,0.142604,0.146593,0.169260,0.183233,0.188350,0.171834,0.168492,0.151612,0.139053,0.138246,0.109308,0.118773,0.119768,0.114106,0.108092,0.102315,0.117658
0.061540,0.060298,0.061786,0.067694,0.074556,0.074990,0.073873,0.078552,0.086446,0.087982,0.086842,0.097199,0.101840,0.097262,0.096023,0.099132,0.109393,0.115079,0.126900,0.129607,0.136049,0.158172,0.171960,0.177189,0.160788,0.158966,0.143625,0.130964,0.130000,0.102177,0.111373,0.111944,0.106057,0.100673,0.094261,0.109932
0.057746,0.058908,0.062870,0.064132,0.070482,0.075208,0.078124,0.081933,0.089998,0.093764,0.095577,0.099653,0.102028,0.103779,0.105127,0.113946,0.125578,0.132019,0.141217,0.144450,0.149153,0.168386,0.179106,0.179887,0.166116,0.163187,0.147714,0.137730,0.131754,0.107317,0.113410,0.113583,0.107167,0.099121,0.089827,0.103930
