0.517569,0.625585,0.688129,0.723789,0.726621,0.715904,0.742765,0.761204,0.754250,0.710472,0.667678,0.668387,0.684054,0.704782,0.690891,0.687860,0.670217,0.670702,0.637878,0.640730,0.650497,0.626374
0.509659,0.619692,0.674647,0.710217,0.721445,0.711233,0.732917,0.753595,0.741447,0.703513,0.663492,0.661907,0.674706,0.696456,0.683631,0.684418,0.667252,0.666985,0.634189,0.637378,0.648225,0.624429
0.498655,0.609737,0.659672,0.694900,0.712327,0.703126,0.721976,0.743846,0.728348,0.694340,0.655711,0.653257,0.663570,0.685065,0.672788,0.675402,0.658333,0.657785,0.625199,0.628198,0.639895,0.616288
0.500597,0.610290,0.661614,0.696506,0.714308,0.706447,0.726159,0.746401,0.733379,0.699102,0.658411,0.656519,0.667045,0.688895,0.675690,0.676680,0.659553,0.659798,0.627403,0.629807,0.641827,0.618365
0.496253,0.600272,0.651274,0.685527,0.709638,0.702511,0.720551,0.740267,0.726925,0.694905,0.654473,0.651885,0.662073,0.684089,0.670156,0.670464,0.653020,0.652577,0.620256,0.621983,0.633892,0.610721
0.493482,0.594211,0.643429,0.677526,0.705866,0.700083,0.717920,0.738958,0.727049,0.699112,0.658986,0.656081,0.666214,0.688908,0.674493,0.676126,0.656615,0.656202,0.622991,0.624862,0.636691,0.612829
0.489255,0.584346,0.633884,0.666989,0.701945,0.697224,0.714763,0.733534,0.724351,0.697593,0.656436,0.653323,0.664776,0.687077,0.670773,0.670244,0.649831,0.649205,0.616298,0.617356,0.628713,0.604708
0.486816,0.579391,0.628417,0.661132,0.701144,0.697219,0.714031,0.732376,0.723668,0.697519,0.656511,0.653474,0.665317,0.687506,0.670476,0.669845,0.648235,0.647719,0.614503,0.615548,0.626510,0.602550
0.477869,0.566143,0.614025,0.645605,0.702607,0.699173,0.712202,0.728439,0.719842,0.695406,0.653509,0.649589,0.662647,0.685752,0.666553,0.665410,0.642131,0.640350,0.606360,0.606623,0.617380,0.593888
0.482213,0.566536,0.616943,0.647786,0.705814,0.702681,0.717037,0.732329,0.724866,0.699916,0.656867,0.653309,0.666550,0.689900,0.670110,0.667540,0.644024,0.642449,0.608054,0.607940,0.618541,0.595241
0.476609,0.557848,0.607271,0.637494,0.699845,0.696988,0.710712,0.725641,0.718248,0.695344,0.652084,0.648184,0.661121,0.684731,0.664533,0.662143,0.638300,0.636246,0.601588,0.601385,0.611920,0.589069
0.471306,0.549326,0.599301,0.628462,0.693524,0.691446,0.705889,0.718868,0.714033,0.692590,0.648551,0.644624,0.658352,0.682167,0.660669,0.656120,0.631742,0.629394,0.594941,0.594058,0.604135,0.581360
0.457846,0.536747,0.583859,0.613197,0.680718,0.680387,0.694609,0.707458,0.703463,0.681239,0.637519,0.633679,0.648882,0.672464,0.650263,0.646184,0.620756,0.617823,0.582860,0.582036,0.592133,0.569060
0.455410,0.529781,0.579671,0.609955,0.674780,0.674891,0.692501,0.703103,0.704718,0.680260,0.635066,0.632740,0.650885,0.673315,0.649631,0.642201,0.616021,0.613315,0.578757,0.577422,0.586468,0.562878
0.445643,0.516880,0.566874,0.598092,0.655795,0.657923,0.681091,0.690237,0.699636,0.674397,0.628345,0.628418,0.650209,0.670987,0.645143,0.634153,0.606457,0.604163,0.570070,0.568111,0.576221,0.551558
0.452003,0.522264,0.573905,0.605606,0.658765,0.661293,0.685705,0.695969,0.703461,0.678451,0.633848,0.633553,0.653989,0.673728,0.649000,0.639045,0.610678,0.608616,0.574044,0.572526,0.580308,0.556092
0.459722,0.525127,0.581135,0.613840,0.661901,0.665095,0.693327,0.702624,0.713030,0.685712,0.640249,0.641861,0.663661,0.682392,0.657828,0.646652,0.617256,0.615538,0.580676,0.579395,0.585956,0.561401
0.453414,0.510847,0.568986,0.602716,0.643664,0.647606,0.681061,0.689288,0.706706,0.676755,0.629649,0.633707,0.658638,0.676222,0.650693,0.635937,0.605550,0.603453,0.568898,0.567471,0.572642,0.547119
0.445325,0.505631,0.558236,0.591408,0.632176,0.635849,0.668115,0.679457,0.693161,0.664151,0.620198,0.624437,0.646993,0.664408,0.640668,0.629952,0.599222,0.597124,0.562419,0.562079,0.566899,0.542187
0.449460,0.507789,0.559630,0.593355,0.633876,0.637549,0.669525,0.680876,0.693800,0.663609,0.620705,0.626050,0.649201,0.665970,0.642156,0.631529,0.600783,0.598149,0.563865,0.563585,0.567839,0.542874
0.452492,0.506318,0.559094,0.593278,0.624384,0.628345,0.664244,0.674939,0.692888,0.661730,0.617765,0.625401,0.651653,0.667042,0.642607,0.628932,0.597543,0.594761,0.561638,0.560940,0.564404,0.539353
0.451661,0.508058,0.559623,0.594130,0.625042,0.629186,0.665054,0.676049,0.695053,0.660945,0.617549,0.626620,0.653762,0.669188,0.644845,0.631730,0.599944,0.597602,0.564490,0.564110,0.567280,0.541515
0.452629,0.507431,0.555593,0.588696,0.626296,0.630517,0.662370,0.674223,0.688780,0.659502,0.618688,0.625801,0.648837,0.665309,0.644206,0.634548,0.603518,0.600758,0.568916,0.568299,0.571052,0.546279
0.434764,0.489327,0.535224,0.567507,0.612153,0.616601,0.646263,0.656697,0.672796,0.642973,0.601665,0.608682,0.632968,0.649981,0.627759,0.617457,0.586674,0.583398,0.551675,0.550725,0.553442,0.528654
0.428749,0.486956,0.527904,0.560234,0.605510,0.610261,0.638478,0.651117,0.663146,0.635403,0.596641,0.603053,0.625029,0.643011,0.623351,0.617473,0.587741,0.585173,0.553993,0.553842,0.556935,0.532755
0.427272,0.483777,0.525343,0.558198,0.607219,0.612574,0.640378,0.652069,0.665001,0.637065,0.598013,0.604854,0.627799,0.645738,0.625896,0.619569,0.589262,0.586257,0.554796,0.554969,0.557909,0.533425
0.424650,0.482738,0.525352,0.557831,0.603319,0.608939,0.638961,0.650069,0.663798,0.633840,0.595175,0.602542,0.626021,0.643681,0.624117,0.615977,0.586017,0.583591,0.552876,0.552938,0.556207,0.531429
0.425540,0.485955,0.529465,0.562710,0.611792,0.617754,0.645970,0.656928,0.668175,0.636213,0.596210,0.602386,0.625534,0.645210,0.625438,0.618182,0.589713,0.587859,0.557110,0.558657,0.562806,0.538115
0.432431,0.500157,0.540519,0.573847,0.614955,0.621565,0.650242,0.664144,0.671359,0.638868,0.600227,0.606369,0.627363,0.647668,0.630172,0.626404,0.599882,0.599283,0.569472,0.572056,0.576844,0.552042
0.449564,0.514638,0.558190,0.592181,0.621660,0.628529,0.661614,0.676800,0.685278,0.650919,0.611671,0.619567,0.640318,0.660458,0.643693,0.639110,0.613156,0.614017,0.585644,0.588721,0.593201,0.567996
0.450258,0.517163,0.559711,0.593240,0.619830,0.626570,0.659158,0.675957,0.681763,0.646560,0.608170,0.616510,0.636338,0.656854,0.641830,0.639588,0.614688,0.615968,0.588125,0.591959,0.597149,0.572594
0.450077,0.517494,0.556594,0.589526,0.614927,0.621375,0.652692,0.671000,0.674728,0.640118,0.602999,0.611804,0.630438,0.651350,0.637703,0.637356,0.613464,0.614915,0.588493,0.592760,0.598003,0.573729
0.445445,0.514135,0.551327,0.583430,0.610114,0.616364,0.645394,0.664469,0.664863,0.630995,0.594931,0.603585,0.620883,0.642120,0.629624,0.631289,0.608456,0.610079,0.583958,0.588761,0.594246,0.570193
0.445908,0.514785,0.550864,0.582243,0.609379,0.615811,0.643753,0.663826,0.662052,0.628665,0.593160,0.601484,0.617815,0.639742,0.627559,0.630491,0.608295,0.610000,0.584279,0.589455,0.595119,0.571466
0.442312,0.509656,0.546598,0.577544,0.607196,0.613295,0.640328,0.660438,0.657221,0.624594,0.588988,0.596629,0.612366,0.634551,0.622030,0.625269,0.603326,0.604861,0.579005,0.584360,0.590425,0.567256
0.432980,0.498378,0.536735,0.566825,0.598095,0.603868,0.630457,0.649639,0.645741,0.613251,0.578052,0.585258,0.600691,0.622869,0.610128,0.612888,0.591591,0.593114,0.567470,0.573029,0.579303,0.556407
0.427581,0.494417,0.532797,0.562379,0.595244,0.600583,0.625784,0.645011,0.639516,0.606806,0.572316,0.579226,0.594219,0.616223,0.603566,0.607335,0.586053,0.587786,0.561637,0.567668,0.574033,0.551466
0.421121,0.488653,0.526327,0.555299,0.588777,0.593732,0.617731,0.637018,0.630413,0.598285,0.564084,0.570420,0.584672,0.606923,0.594313,0.598490,0.577756,0.579628,0.553709,0.559818,0.566524,0.544550
0.410842,0.476815,0.515367,0.543019,0.578168,0.582555,0.605765,0.624366,0.617078,0.586316,0.552669,0.558640,0.572408,0.594206,0.581264,0.585214,0.564651,0.566374,0.540644,0.547069,0.553961,0.532364
0.397910,0.464366,0.500687,0.527567,0.567408,0.571584,0.592034,0.610205,0.601315,0.572052,0.539215,0.543851,0.556684,0.578974,0.566426,0.571237,0.551174,0.552551,0.526818,0.533206,0.540705,0.519830
0.390101,0.457363,0.492581,0.518536,0.560154,0.564040,0.582992,0.601023,0.590913,0.562829,0.530372,0.534314,0.546412,0.568806,0.556683,0.562534,0.542770,0.544248,0.518440,0.525165,0.533063,0.512643
0.384326,0.450550,0.486381,0.511483,0.554510,0.558001,0.576192,0.593259,0.583049,0.554950,0.522887,0.526794,0.538921,0.561125,0.548958,0.554495,0.535067,0.536575,0.510855,0.517660,0.525706,0.505676
0.377695,0.444033,0.479985,0.503906,0.546196,0.549610,0.568253,0.584636,0.574383,0.547444,0.515992,0.519356,0.531077,0.553298,0.541263,0.546217,0.526969,0.528488,0.503090,0.509598,0.517856,0.498524
0.378273,0.444869,0.484508,0.508379,0.541568,0.544875,0.567495,0.583139,0.575386,0.545087,0.513327,0.518727,0.530994,0.552458,0.540664,0.544219,0.525175,0.528221,0.503021,0.509689,0.517718,0.499241
0.358503,0.419564,0.463904,0.486355,0.513547,0.516007,0.540737,0.553962,0.548636,0.516347,0.485373,0.491489,0.504411,0.524408,0.512139,0.513078,0.495041,0.499168,0.474665,0.481823,0.489636,0.471469
0.334825,0.389136,0.435517,0.457530,0.482077,0.483960,0.509420,0.520501,0.517768,0.484840,0.454797,0.461512,0.474825,0.493757,0.481393,0.480720,0.463793,0.468175,0.444547,0.451941,0.459733,0.441846
0.330653,0.378192,0.425014,0.445074,0.481203,0.481540,0.503441,0.512045,0.508595,0.479131,0.448560,0.453623,0.468311,0.486752,0.472482,0.470237,0.453534,0.456712,0.433569,0.440825,0.448295,0.429158
0.326254,0.362493,0.415961,0.429814,0.480091,0.479180,0.498483,0.499680,0.494614,0.473383,0.439724,0.438989,0.452602,0.469903,0.452528,0.445320,0.428638,0.429822,0.406700,0.413122,0.420770,0.403963
